PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
121,2026-02-27,19:07:01,2,2,"Todd, Zach",809227,Right,PAC_TIG,"Johns, Tanner",834625,Left,GRA_CAN,Undefined,4,Bottom,1,1,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.62836,-0.775161,-2.10004,2310.233163,197.470705,12:30:00,5.41187,1.84682,6.49929,-16.02343,16.82032,4.93571,3.36456,0.32969,82.8508,-3.87937,-1.204835,0.412475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.20898,9.35473,-1.70171,50,5.35025,4.67222,-133.00205,-2.20539,-5.68589,31.40871,-15.59879,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,2bfd1de0-144a-11f1-9c5c-f7fa5b5dd9fb,91.38113,NA,NA,8.77756,NA,NA,NA,NA,NA,NA,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:07:01,2026-02-28T02:07:01Z,2026-02-28T02:07:01Z,NA,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,9bc2b9a8-6d0d-4e21-9387-cf931f00b9c3,53.99585,-133.94235,15.70436,5.40928,-1.7384,-7.7994,-1.84414,4.84244,-2.84294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
122,2026-02-27,19:07:16,2,3,"Todd, Zach",809227,Right,PAC_TIG,"Johns, Tanner",834625,Left,GRA_CAN,Undefined,4,Bottom,1,1,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.63511,-2.063569,-2.270384,2316.934811,205.686685,12:45:00,5.30099,1.76133,6.64336,-16.45749,16.17253,7.23894,2.03832,0.28526,83.12843,-5.241624,-0.953601,0.411131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.46516,9.45371,-1.61057,50,5.15459,4.97937,-132.98882,-5.20844,-7.9259,30.8753,-15.39323,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,34e00cb0-144a-11f1-9c5c-f7fa5b5dd9fb,91.67991,NA,NA,8.50667,NA,NA,NA,NA,NA,NA,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:07:16,2026-02-28T02:07:16Z,2026-02-28T02:07:16Z,NA,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,90023091-85f0-4ed6-b0d1-fe86aad175ad,53.85239,-133.88022,15.43765,5.29854,-4.76402,-7.69662,-1.75763,5.2082,-3.96295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
123,2026-02-27,19:07:32,2,4,"Todd, Zach",809227,Right,PAC_TIG,"Johns, Tanner",834625,Left,GRA_CAN,Undefined,4,Bottom,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.70008,-1.684894,-0.86254,2132.948187,58.036264,08:00:00,5.27267,1.78982,6.14321,-41.6166,-1.87197,-5.08642,0.247,0.56882,76.74816,-9.346406,-1.782482,0.453744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3787,-0.08508,-1.72155,50,5.123,2.02306,-121.56911,-4.92403,3.53019,25.68459,-32.30031,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,3e1c8d30-144a-11f1-9c5c-f7fa5b5dd9fb,83.06987,NA,NA,6.95192,NA,NA,NA,NA,NA,NA,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:07:32,2026-02-28T02:07:32Z,2026-02-28T02:07:32Z,NA,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,7f868727-15be-4549-83f7-8c27140d347b,54.3562,-122.48601,12.84229,5.2782,-3.77096,-16.15015,-1.79152,1.89704,1.7651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
124,2026-02-27,19:07:49,2,5,"Todd, Zach",809227,Right,PAC_TIG,"Johns, Tanner",834625,Left,GRA_CAN,Undefined,4,Bottom,1,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.33097,-1.68602,-0.4713,2354.263252,195.810393,12:30:00,5.13699,1.6517,6.69959,-16.3708,16.27954,4.30036,2.2306,1.5791,83.03596,-4.849731,0.312612,0.411259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.38914,9.39973,-1.62175,50,5.018,0.91999,-132.70797,-4.31006,-4.23162,30.20584,-15.52533,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,48b01230-144a-11f1-9c5c-f7fa5b5dd9fb,91.65141,NA,NA,8.29501,NA,NA,NA,NA,NA,NA,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:07:49,2026-02-28T02:07:49Z,2026-02-28T02:07:49Z,NA,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,8fda1acb-9da9-4fb6-9693-76979eebe1b2,53.79629,-133.56925,15.10292,5.13459,-3.86737,-7.76266,-1.6497,1.04065,-2.11581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
125,2026-02-27,19:08:05,2,6,"Todd, Zach",809227,Right,PAC_TIG,"Johns, Tanner",834625,Left,GRA_CAN,Undefined,4,Bottom,1,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,91.19464,-2.252357,-2.054982,2256.161754,199.721201,12:45:00,5.16656,1.69685,6.72402,-19.55686,13.04666,4.30362,1.47588,0.17652,83.44481,-5.977599,-1.270581,0.410964,103.42137,1.111304,-20.334716,2960.718266,NA,NA,NA,74.0085,64.24625,-24.000783,0.518434,-2.8663,7.85906,-1.56266,50,5.00986,4.59142,-132.49463,-5.74823,-5.08463,28.85628,-18.23268,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,51fbfc00-144a-11f1-9c5c-f7fa5b5dd9fb,91.71717,1.61502,NA,7.74984,NA,NA,NA,0.66299,1.41848,-0.19869,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:08:05,2026-02-28T02:08:05Z,2026-02-28T02:08:05Z,GroundBall,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,e211c5f9-b0cf-41a9-98bd-c7b5d7ec803c,53.77481,-133.31422,14.42814,5.16577,-5.23038,-9.11634,-1.69512,4.73584,-2.54232,104.600776,0.68689,141.58905,-24.20123,NA,NA,NA,NA,NA,NA,1.41871,2.93683,-10.94449,NA,NA,NA,NA,NA,NA,-0.17618,-53.2881,-8.63663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
126,2026-02-27,19:08:40,3,1,"Todd, Zach",809227,Right,PAC_TIG,"Chacon, Dom",805729,Left,GRA_CAN,Undefined,4,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.07616,-0.193234,-1.185769,2198.491456,64.388679,08:15:00,5.09348,1.97411,6.17649,-40.01762,-0.20787,-2.87138,1.58019,0.6396,76.72566,-7.580738,-1.704578,0.454115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16504,0.35165,-1.88312,50,5.0589,2.6102,-120.81642,-1.69312,1.72973,22.54793,-31.65193,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,66cbe550-144a-11f1-9c5c-f7fa5b5dd9fb,83.00191,NA,NA,6.3505,NA,NA,NA,NA,NA,NA,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:08:40,2026-02-28T02:08:40Z,2026-02-28T02:08:40Z,NA,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,82eaa34d-ab4f-4b6d-9625-941d85f02078,54.32272,-121.6205,11.27396,5.09916,-0.56439,-15.82597,-1.97511,2.54851,0.86487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
127,2026-02-27,19:08:57,3,2,"Todd, Zach",809227,Right,PAC_TIG,"Chacon, Dom",805729,Left,GRA_CAN,Undefined,4,Bottom,1,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.59503,-0.96636,-2.380479,2281.089184,203.72515,12:45:00,5.26049,1.7037,6.81378,-20.22422,12.51331,5.06524,2.6926,-0.04737,83.1748,-4.821362,-1.456286,0.411808,76.98206,85.741626,-96.470799,4714.674764,NA,NA,NA,NA,11.34579,NA,NA,-3.3448,7.21044,-1.55192,50,5.19039,5.29206,-131.75815,-2.76897,-5.89654,27.24867,-19.46277,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,7124f960-144a-11f1-9c5c-f7fa5b5dd9fb,91.5292,90.61131,NA,7.42023,NA,NA,NA,2.26955,2.50096,0.06081,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:08:57,2026-02-28T02:08:57Z,2026-02-28T02:08:57Z,NA,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,32e9147c-04ad-4a47-9b2f-daa9dc3110f0,53.68597,-132.51825,13.62433,5.26006,-2.22606,-9.73138,-1.70183,5.45654,-2.94827,4.12188,2.26955,-0.94283,-10.14648,4.39918,-3.54056,5.76893,-6.13165,3.37252,-0.75015,2.50096,112.59541,-30.70529,4.07617,-1.0047,0.6514,-0.54207,0.26752,-0.05536,0.06081,-8.32996,-1.2691,0.81134,-0.76458,1.27871,-1.36523,0.75264,-0.16768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
128,2026-02-27,19:09:44,3,3,"Todd, Zach",809227,Right,PAC_TIG,"Chacon, Dom",805729,Left,GRA_CAN,Undefined,4,Bottom,1,1,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.08887,-1.555796,-1.664858,2231.519385,209.399847,01:00:00,5.19898,1.61038,6.71593,-18.83954,14.42863,7.55197,2.20593,0.71744,82.61514,-5.15546,-0.288286,0.41513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.42079,8.35713,-1.50267,50,5.08826,3.51677,-130.98376,-4.05501,-7.69642,27.12026,-17.6246,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,8d4a53b0-144a-11f1-9c5c-f7fa5b5dd9fb,90.7964,NA,NA,7.47373,NA,NA,NA,NA,NA,NA,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:09:44,2026-02-28T02:09:44Z,2026-02-28T02:09:44Z,NA,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,3f1e4a29-e74d-40e8-9865-3d54f8052f40,53.78186,-131.76448,13.56013,5.19769,-3.54765,-8.8123,-1.6071,3.73833,-3.84821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
129,2026-02-27,19:10:08,3,4,"Todd, Zach",809227,Right,PAC_TIG,"Chacon, Dom",805729,Left,GRA_CAN,Undefined,4,Bottom,1,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.27098,0.873959,-1.283127,2208.149096,184.275964,12:15:00,5.10814,1.80981,6.64767,-16.42513,17.77064,1.24583,4.53956,0.739,81.06092,-2.315606,-1.05645,0.420879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.02701,9.40733,-1.72379,50,5.15981,2.85671,-129.72466,1.59195,-1.74067,28.50062,-16.22966,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,9b3b3480-144a-11f1-9c5c-f7fa5b5dd9fb,89.55639,NA,NA,8.21005,NA,NA,NA,NA,NA,NA,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:10:08,2026-02-28T02:10:08Z,2026-02-28T02:10:08Z,NA,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,8c2d15f4-cfd7-4f57-b34c-45e1c2cdae39,53.84814,-130.56736,14.25031,5.10565,2.07182,-8.11483,-1.80902,2.90818,-0.87033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
130,2026-02-27,19:10:29,3,5,"Todd, Zach",809227,Right,PAC_TIG,"Chacon, Dom",805729,Left,GRA_CAN,Undefined,4,Bottom,1,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.10327,-1.20618,-1.78745,2305.097532,52.560625,07:45:00,5.15574,1.78058,6.12623,-43.94384,-2.74083,-5.2778,0.37807,-0.31207,75.55838,-9.282524,-2.740783,0.461994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21819,-0.69669,-1.64116,50,5.04071,3.91772,-119.27522,-3.91462,3.18031,23.96266,-33.17293,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,a7ad6490-144a-11f1-9c5c-f7fa5b5dd9fb,81.58651,NA,NA,6.54488,NA,NA,NA,NA,NA,NA,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:10:29,2026-02-28T02:10:29Z,2026-02-28T02:10:29Z,NA,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,8037719d-c13d-4ede-867f-c2d14793f40d,54.37392,-120.15073,11.98133,5.16159,-2.70259,-16.58646,-1.78218,3.80152,1.59015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
131,2026-02-27,19:10:54,3,6,"Todd, Zach",809227,Right,PAC_TIG,"Chacon, Dom",805729,Left,GRA_CAN,Undefined,4,Bottom,1,3,2,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,89.67536,-0.958277,0.092454,2223.880845,200.785124,12:45:00,5.07738,1.90094,6.68165,-19.12328,14.56217,5.12437,2.60716,2.41253,81.97723,-4.618709,1.02627,0.417727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.6600799999999998,8.26914,-1.90881,50,5.00546,-0.4089,-130.41388,-2.68408,-4.57583,27.72738,-17.94956,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,b682b1f0-144a-11f1-9c5c-f7fa5b5dd9fb,90.23222,NA,NA,7.69813,NA,NA,NA,NA,NA,NA,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:10:54,2026-02-28T02:10:54Z,2026-02-28T02:10:54Z,NA,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,211caedf-16ce-4e5e-9a56-3407ba784d5b,53.81536,-131.22256,13.86369,5.0761,-2.16058,-8.97478,-1.89883,-0.27545,-2.28791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
132,2026-02-27,19:11:31,4,1,"Todd, Zach",809227,Right,PAC_TIG,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,4,Bottom,1,0,0,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,NA,81.68256,-0.11306,-2.029818,2110.242046,104.821448,09:30:00,5.28272,2.00805,6.1474,-38.85203,2.74225,-5.35713,1.94052,-0.31475,74.84268,-7.311799,-2.995899,0.464182,81.08477,50.868011,-14.976366,3879.515378,107.72697,112.311,-22.24566,231.55965,228.59221,-10.19806,5.59227,2.20024,1.80815,-1.85077,50,5.25402,4.40097,-118.65925,-1.42967,3.12201,23.71792,-29.60839,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,ccbbef40-144a-11f1-9c5c-f7fa5b5dd9fb,81.20187,118.02218,NA,6.83988,NA,NA,NA,2.12065,2.04531,0.2565,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:11:31,2026-02-28T02:11:31Z,2026-02-28T02:11:31Z,FlyBall,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,43e99862-6d07-4944-8970-5e38a716bc76,54.35235,-119.52604,11.85896,5.28649,-0.3476,-14.80419,-2.00952,4.28688,1.561,188.925741,2.12406,72.43421,-16.22977,3.72569,-0.3728,-0.05239,0.02159,-0.00251,1e-4,2.04593,92.22907,-21.32669,1.54728,-0.10512,-0.06198,0.02553,-0.00385,2.1e-4,0.25561,-19.37456,6.78512,-1.72834,0.20106,0.01949,-0.01053,0.00138,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
133,2026-02-27,19:12:38,5,1,"Todd, Zach",809227,Right,PAC_TIG,"Galvan, Marcus",821906,Left,GRA_CAN,Undefined,4,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.66903,-0.823538,-2.622582,2235.86234,106.639227,09:30:00,5.15557,1.98709,6.11891,-37.76786,2.7628,-5.09697,1.24603,-0.86397,76.13283,-7.794443,-3.540736,0.458209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.90831,2.03638,-1.78351,50,5.07281,5.69061,-120.05776,-2.9182,2.78531,23.2395,-29.20181,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,f4efaec0-144a-11f1-9c5c-f7fa5b5dd9fb,82.26045,NA,NA,6.5362,NA,NA,NA,NA,NA,NA,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:12:38,2026-02-28T02:12:38Z,2026-02-28T02:12:38Z,NA,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,32986173-ff19-4ba0-b416-013670b629bb,54.38032,-120.90268,11.61975,5.15961,-1.8565,-14.60091,-1.98857,5.58935,1.39265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
134,2026-02-27,19:12:53,5,2,"Todd, Zach",809227,Right,PAC_TIG,"Galvan, Marcus",821906,Left,GRA_CAN,Undefined,4,Bottom,2,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.57169,-1.982381,-1.979449,2330.158729,186.574636,12:15:00,5.26489,1.97937,6.74869,-14.00139,19.19666,2.08315,2.28535,0.34397,82.27574,-4.721073,-1.599817,0.414694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.68291,11.04233,-1.85013,50,5.12864,4.46332,-131.51179,-4.8520200000000004,-2.92603,29.77344,-12.9751,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,fdd312c0-144a-11f1-9c5c-f7fa5b5dd9fb,90.89217,NA,NA,8.29594,NA,NA,NA,NA,NA,NA,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:12:53,2026-02-28T02:12:53Z,2026-02-28T02:12:53Z,NA,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,d836e374-1d60-4663-9d8c-e211d44e1143,53.74704,-132.35737,14.88672,5.26121,-4.48352,-6.48755,-1.97807,4.54642,-1.46302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
135,2026-02-27,19:13:09,5,3,"Todd, Zach",809227,Right,PAC_TIG,"Galvan, Marcus",821906,Left,GRA_CAN,Undefined,4,Bottom,2,1,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.69566,-1.430649,-2.08439,2289.261486,207.907688,01:00:00,5.17289,1.73755,6.70182,-19.96395,13.78076,6.72256,2.19998,0.39108,81.89135,-5.244976,-0.859775,0.418094,71.05874,48.223259,-133.299215,4436.227995,NA,NA,NA,NA,49.36874,NA,NA,-4.16453,8.02469,-1.60152,50,5.06972,4.49323,-130.35661,-3.79191,-7.14097,28.29354,-18.41406,GRA_CAN,PAC_TIG,BrazellField,D1,MW,20260227-BrazellField-1,073850f0-144b-11f1-9c5c-f7fa5b5dd9fb,90.15294,44.00595,NA,7.80431,NA,NA,NA,1.22403,2.1808,-0.3761,ada764b2-e833-4f65-b221-87d5f9532fee,2026-02-28,02:13:09,2026-02-28T02:13:09Z,2026-02-28T02:13:09Z,NA,v3,5310,471406,0b6c84566336423498456696f618f9fc,"Sloan, Andrew",824191,Right,PAC_TIG,7d46ef00-a4f1-438c-96ff-e169dabb10ad,53.79697,-131.17814,14.14677,5.17206,-3.25723,-9.20703,-1.73499,4.70058,-3.57049,NA,1.22403,-47.61843,-2.73612,3.3225,-1.18046,0.34637,-0.08999,0.02045,-0.00251,2.1808,77.721190000000007,-33.42222,5.30915,-1.08768,0.19949,-0.03718,0.00625,-6.3e-4,-0.3761,-50.53284,9.12537,-1.99675,0.37184,-0.04994,0.00579,3.1e-4,-1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
