PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
144,2026-03-13,19:25:37,5,2,"Armour, Payton",831385,Right,LIN_MEM,"Johnson, Gavin",824586,Left,COK_COB,Undefined,5,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,2,0,NA,82.438,0.484429,-3.530342,1331.631844,252.756037,02:30:00,4.69211,2.90387,4.76944,-37.55581,5.35252,12.91627,2.02262,0.62898,75.52916,-6.317982,-1.264466,0.471457,75.07542,-16.543369,15.757922,NA,NA,NA,NA,8.49156,8.49156,8.432003,0.065463,-7.3417,2.86606,-2.56208,50,4.7078,6.80171,-119.41195,-0.40919,-10.62645,22.4693,-28.02564,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,f1488190-1f33-11f1-81ab-178249d727f4,79.94882,2.05755,NA,6.90884,NA,NA,NA,1.73319,2.05755,-0.636,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:25:37,2026-03-13T23:25:37Z,2026-03-13T23:25:37Z,GroundBall,v3,471663,471646,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,be49e33c-3666-4334-82e8-da12e801a6aa,55.7304,-120.48539,11.23465,4.69537,0.9297,-14.01282,-2.89915,7.30938,-5.31323,NA,1.73052,101.83809,NA,NA,NA,NA,NA,NA,NA,2.05837,-31.43093,NA,NA,NA,NA,NA,NA,NA,-0.63675,28.73651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
145,2026-03-13,19:28:25,1,1,"Hardy, Jacob",1000220797,Right,COK_COB,"Mullannix, Peyton",1000068549,Left,LIN_MEM,Undefined,5,Bottom,0,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.82644,-2.513945,-3.980685,1040.153728,305.655758,04:15:00,5.87108,1.94611,5.61701,-53.51838,-6.6378,11.28945,-0.94217,-0.83418,72.19617,-12.163585,-1.960283,0.492797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.00394,-2.46811,-1.61371,50,5.62037,7.44522,-112.75947,-6.68923,-8.99198,21.04657,-35.34269,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,559fc310-1f34-11f1-81ab-178249d727f4,76.48677,NA,NA,5.63028,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:28:25,2026-03-13T23:28:25Z,2026-03-13T23:28:25Z,NA,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,2a1db9d8-2857-49b0-ae2c-180691b851e8,54.88648,-113.66788,10.52328,5.87616,-5.16378,-17.67135,-1.94343,7.83333,-4.49599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
146,2026-03-13,19:28:41,1,2,"Hardy, Jacob",1000220797,Right,COK_COB,"Mullannix, Peyton",1000068549,Left,LIN_MEM,Undefined,5,Bottom,0,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.96778,-1.018248,-2.356266,2045.827499,216.630106,01:15:00,5.86053,2.08353,6.45075,-25.72009,15.32816,10.34886,2.78081,0.77995,74.46752,-5.90715,-0.480283,0.461125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.08532,8.73662,-1.92073,50,5.7768,4.51294,-118.9729,-2.79085,-8.64683,24.66365,-19.7599,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,5f15f130-1f34-11f1-81ab-178249d727f4,81.74018,NA,NA,7.50026,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:28:41,2026-03-13T23:28:41Z,2026-03-13T23:28:41Z,NA,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,f0e0fc48-ff3f-4186-9565-23a8bfae0182,54.04514,-119.80854,12.33183,5.86002,-2.12135,-9.87995,-2.07859,4.80591,-4.32342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
147,2026-03-13,19:28:57,1,3,"Hardy, Jacob",1000220797,Right,COK_COB,"Mullannix, Peyton",1000068549,Left,LIN_MEM,Undefined,5,Bottom,0,1,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.43711,2.038294,-2.233694,898.764339,276.63951,03:15:00,5.87878,2.06703,5.92287,-49.51463,0.41953,12.07276,3.64621,0.99931,68.00218,-7.145238,-0.066402,0.508593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.86394,0.13846,-1.89484,50,6.01463,3.81593,-109.29464,2.39336,-8.15266,22.50596,-32.00957,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,68b81150-1f34-11f1-81ab-178249d727f4,74.11119,NA,NA,7.43493,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:28:57,2026-03-13T23:28:57Z,2026-03-13T23:28:57Z,NA,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,bd61d033-cea3-4d27-b7b1-5a7fc6d9e127,54.57345,-110.23238,11.25298,5.88712,3.72709,-16.00478,-2.06091,4.15562,-4.07633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
148,2026-03-13,19:29:11,1,4,"Hardy, Jacob",1000220797,Right,COK_COB,"Mullannix, Peyton",1000068549,Left,LIN_MEM,Undefined,5,Bottom,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.89279,-2.166246,-3.434132,2122.673661,217.235175,01:15:00,5.83505,1.99432,6.54795,-25.07068,14.94265,10.32205,1.7548,-0.29848,75.54544,-6.921361,-1.561791,0.455275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.47874,8.90241,-1.76099,50,5.67425,6.85029,-120.21839,-5.21011,-9.41211,24.89657,-19.24095,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,70d58d40-1f34-11f1-81ab-178249d727f4,82.79049,NA,NA,7.34735,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:29:11,2026-03-13T23:29:11Z,2026-03-13T23:29:11Z,NA,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,c8d9df1e-9483-413d-a75c-877f191b7ee8,53.95066,-121.03379,12.44828,5.83457,-4.57994,-9.62048,-1.9904,7.15855,-4.70605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
149,2026-03-13,19:29:30,1,5,"Hardy, Jacob",1000220797,Right,COK_COB,"Mullannix, Peyton",1000068549,Left,LIN_MEM,Undefined,5,Bottom,0,2,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.39078,1.227776,-1.449737,836.402449,289.650312,03:45:00,5.84606,2.08983,5.82429,-50.07227,-1.99571,9.85922,2.81532,1.56338,70.05696,-7.974481,0.31957,0.499043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.42331,-0.85965,-1.97707,50,5.91711,2.44254,-110.94178,0.80511,-6.74052,20.35958,-33.24248,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,7c6bb530-1f34-11f1-81ab-178249d727f4,75.5294,NA,NA,6.33382,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:29:30,2026-03-13T23:29:30Z,2026-03-13T23:29:30Z,NA,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,d37af87d-2131-4dfc-b01d-c208eca43d9a,54.67499,-111.79642,10.17979,5.85403,2.20055,-16.62124,-2.08554,2.72549,-3.37026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
150,2026-03-13,19:29:46,1,6,"Hardy, Jacob",1000220797,Right,COK_COB,"Mullannix, Peyton",1000068549,Left,LIN_MEM,Undefined,5,Bottom,0,3,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,NA,82.39928,-1.106621,-3.212595,2099.9015,226.891033,01:30:00,5.9306,1.85874,6.49152,-24.93584,15.50595,15.12733,2.835,0.16705,75.10058,-5.845658,-0.47064,0.457706,101.52328,20.143162,28.193286,2035.795679,93.82055,32.46907,57.42505,296.48804,290.39088,37.098637,3.050817,-8.88815,8.84937,-1.63969,50,5.84186,6.17402,-119.60644,-2.96501,-12.80967,24.16857,-19.42025,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,85d2c820-1f34-11f1-81ab-178249d727f4,82.35075,36.99673,NA,7.2987,NA,NA,NA,1.62876,2.83222,1.8e-4,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:29:46,2026-03-13T23:29:46Z,2026-03-13T23:29:46Z,LineDrive,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,d5f04118-306c-427e-b1b1-cb5ef93d0d6c,54.00725,-120.41346,12.08428,5.93004,-2.31655,-9.71012,-1.85299,6.60175,-6.40483,NA,1.6288,123.20594,-25.48371,5.93864,-1.27456,0.18911,-0.0109,-0.00292,5.2e-4,2.83219,51.27752,-21.75094,2.23455,-0.37842,0.08404,-0.0226,0.00506,-5.2e-4,1.7e-4,66.04502,0.54787,-2.45843,0.98769,-0.29156,0.06534,-0.00987,6.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
151,2026-03-13,19:30:29,2,1,"Hardy, Jacob",1000220797,Right,COK_COB,"Kowalski, Alex",1000222237,Right,LIN_MEM,Undefined,5,Bottom,0,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,69.97272,2.045635,-0.26985,2514.534621,48.714057,07:30:00,5.55925,2.09804,5.4968,-68.61464,-9.77067,-13.50694,1.75563,0.72005,63.71006,-10.459117000000001,-2.682225,0.552106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.79729,-5.17355,-2.06474,50,5.69125,0.94046,-101.4839,1.56165,6.95423,19.54758,-37.46702,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,9fb166c0-1f34-11f1-81ab-178249d727f4,68.2703,NA,NA,6.26266,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:30:29,2026-03-13T23:30:29Z,2026-03-13T23:30:29Z,NA,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,099d84ed-b187-427d-ba9c-204d0bcdcc8d,55.00517,-102.44344,9.77379,5.56945,3.40082,-18.73351,-2.10253,0.59909,3.47711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
152,2026-03-13,19:31:18,2,2,"Hardy, Jacob",1000220797,Right,COK_COB,"Kowalski, Alex",1000222237,Right,LIN_MEM,Undefined,5,Bottom,0,0,1,ChangeUp,Splitter,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,76.54594,1.097701,-1.128303,889.245088,265.679866,02:45:00,5.81449,1.99948,5.73461,-45.80865,2.64358,12.86233,3.01964,2.0205,69.53613,-7.359732,1.175381,0.500989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.99622,1.38343,-1.91391,50,5.87754,1.72521,-111.08821,0.72283,-8.63037,22.28382,-30.4675,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,bcb31750-1f34-11f1-81ab-178249d727f4,75.23604,NA,NA,7.00981,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:31:18,2026-03-13T23:31:18Z,2026-03-13T23:31:18Z,NA,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,d339e04b-4b56-41d0-b0f6-57e4d48f1845,54.76549,-112.04007,11.14191,5.81887,2.02426,-15.23375,-1.99548,2.09386,-4.31519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
153,2026-03-13,19:32:05,3,1,"Hardy, Jacob",1000220797,Right,COK_COB,"Hagedorn, Brooks",10048771,Right,LIN_MEM,Undefined,5,Bottom,0,0,0,Curveball,Curveball,InPlay,Undefined,Bunt,Sacrifice,1,0,NA,69.43425,2.272036,-0.249925,2265.265178,54.120798,07:45:00,5.57531,1.85291,5.96874,-62.70515,-4.53335,-8.90804,2.45749,0.87886,63.59883,-9.271896,-1.853153,0.548944,26.0868,2.075204,-15.742698,888.504403,NA,NA,NA,18.35148,18.14762,-17.297115,0.444906,4.5141,-2.49551,-1.82809,50,5.72039,0.7283,-100.82176,2.26152,4.60572,17.73275,-34.72023,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,d8bcd350-1f34-11f1-81ab-178249d727f4,68.6636,2.47465,NA,5.83542,NA,NA,NA,1.39321,2.44392,-0.87774,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:32:05,2026-03-13T23:32:05Z,2026-03-13T23:32:05Z,GroundBall,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,252f617c-e092-481f-b3f1-a82fea7b6ee4,54.53207,-101.61574,8.86637,5.58433,3.81612,-17.36012,-1.85608,0.52208,2.30286,162.017364,1.39381,36.78298,-1.20116,NA,NA,NA,NA,NA,NA,2.44529,1.34538,-15.38478,NA,NA,NA,NA,NA,NA,-0.87788,-10.36968,0.17763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
154,2026-03-13,19:32:42,4,1,"Hardy, Jacob",1000220797,Right,COK_COB,"Matti, Ronaldo",1000286976,Right,LIN_MEM,Undefined,5,Bottom,1,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,69.98495,1.66879,-0.83028,2228.44483,47.534225,07:30:00,5.55111,1.99469,5.80881,-61.81803,-4.22673,-6.68536,1.95207,0.66543,64.18741,-9.667014,-2.030247,0.546198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2026,-2.25622,-1.92241,50,5.6506,1.69034,-101.62713,1.20849,3.31878,18.07455,-34.5121,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,eedb83c0-1f34-11f1-81ab-178249d727f4,69.00879,NA,NA,5.79754,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:32:42,2026-03-13T23:32:42Z,2026-03-13T23:32:42Z,NA,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,bf041e8d-060c-4745-9909-a1229ecb9384,54.69265,-102.45832,9.03727,5.55854,2.7956,-17.25605,-1.99664,1.53772,1.65939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
155,2026-03-13,19:33:06,4,2,"Hardy, Jacob",1000220797,Right,COK_COB,"Matti, Ronaldo",1000286976,Right,LIN_MEM,Undefined,5,Bottom,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,70.38058,1.18618,-1.026887,2552.567374,58.81689,08:00:00,5.57422,2.03776,5.45184,-65.76551,-7.54989,-15.85001,1.20456,-0.24451,64.26457,-10.772745,-3.855002,0.54915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.67292,-3.64685,-1.93582,50,5.63365,2.38637,-102.08243,0.10479,7.94954,19.65083,-35.95239,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,fd302f70-1f34-11f1-81ab-178249d727f4,68.63775,NA,NA,6.11602,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:33:06,2026-03-13T23:33:06Z,2026-03-13T23:33:06Z,NA,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,27f96da4-2369-426c-b946-4f1c0bd3b9d5,55.04912,-103.0498,9.82541,5.58492,1.87465,-17.97619,-2.04366,1.99504,3.97477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
156,2026-03-13,19:33:47,4,3,"Hardy, Jacob",1000220797,Right,COK_COB,"Matti, Ronaldo",1000286976,Right,LIN_MEM,Undefined,5,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,71.80747,-0.155642,-2.739312,2662.579018,56.020078,07:45:00,5.5292,1.88681,5.64124,-63.99185,-8.14485,-15.04839,0.05119,-1.92454,65.61962,-11.777601,-5.431187,0.537863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.82662,-3.74449,-1.6438,50,5.47458,5.48725,-104.07973,-2.19046,7.31198,21.30032,-36.18478,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,158e96b0-1f35-11f1-81ab-178249d727f4,70.07819,NA,NA,6.18785,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:33:47,2026-03-13T23:33:47Z,2026-03-13T23:33:47Z,NA,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,da69fd6d-e1e9-4eb3-a2fb-e1a49b667d3f,54.86063,-105.06977,10.65016,5.53731,-0.5086,-18.09239,-1.89095,5.14739,3.65599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
157,2026-03-13,19:34:09,4,4,"Hardy, Jacob",1000220797,Right,COK_COB,"Matti, Ronaldo",1000286976,Right,LIN_MEM,Undefined,5,Bottom,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,71.50627,1.005936,-3.744863,2713.985935,55.755019,07:45:00,5.55308,1.97852,5.53059,-65.1324,-8.00016,-14.95371,1.06783,-2.77326,64.6694,-10.848716,-6.404298,0.544016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.20115,-3.84252,-1.64251,50,5.59748,7.29794,-103.39259,-0.17341,6.50643,22.1694,-36.20574,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,22a459c0-1f35-11f1-81ab-178249d727f4,69.28549,NA,NA,6.83687,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:34:09,2026-03-13T23:34:09Z,2026-03-13T23:34:09Z,NA,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,7067f23e-ebb5-4bc3-a257-3a36ef55aa0f,54.96862,-104.45253,11.0847,5.56439,1.55762,-18.10287,-1.98399,6.98686,3.25322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
158,2026-03-13,19:34:29,4,5,"Hardy, Jacob",1000220797,Right,COK_COB,"Matti, Ronaldo",1000286976,Right,LIN_MEM,Undefined,5,Bottom,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,72.48403,0.326161,-2.786682,2702.664965,52.993835,07:45:00,5.5771,2.18399,5.37341,-63.2994,-8.00918,-13.23516,0.6083,-1.5336,66.15366,-11.134783,-5.140834,0.535175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.79335,-3.7461,-1.92415,50,5.56105,5.58205,-105.00775,-1.39168,6.33128,21.30214,-36.26799,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260313-LamarHennonField-2,2e9db050-1f35-11f1-81ab-178249d727f4,70.43014,NA,NA,6.33037,NA,NA,NA,NA,NA,NA,a045372e-6ebc-47b6-93f6-b2a2f9d34275,2026-03-13,23:34:29,2026-03-13T23:34:29Z,2026-03-13T23:34:29Z,NA,v3,471663,471646,NA,"Jordan, Elijah",10064437,Right,COK_COB,d3a86725-9a22-4b66-94b7-26704efd54bc,55.12788,-106.0429,10.65107,5.58586,0.37073,-18.13399,-2.18792,5.27439,3.16564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
