PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
234,2026-03-10,17:36:43,5,2,"Tatar, Ryan",837544,Right,UCO_HUS,"Toomey, Jack",809057,Right,BOC_EAG,Undefined,6,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.42412,-1.703927,-2.976547,2317.018937,202.944911,12:45:00,5.65655,1.26768,6.467,-16.70501,17.78962,7.03174,2.69688,-0.88266,81.1448,-4.927156,-1.703185,0.422715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.56213,10.15831,-1.06039,50,5.52847,6.46531,-129.7187,-4.28533,-7.71061,29.18109,-15.00509,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,3c3163b0-1cc9-11f1-815d-67d88e6e9f11,89.16758,NA,NA,8.27932,NA,NA,NA,NA,NA,NA,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:36:43,2026-03-10T21:36:43Z,2026-03-10T21:36:43Z,NA,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Cancel, Chris",837525,Right,UCO_HUS,d8d9e27d-c503-47af-aba2-9ed683e163f7,54.03119,-130.6224,14.59055,5.65399,-3.82065,-7.50255,-1.26431,6.70409,-3.85531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
235,2026-03-10,17:37:23,5,3,"Tatar, Ryan",837544,Right,UCO_HUS,"Toomey, Jack",809057,Right,BOC_EAG,Undefined,6,Top,0,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.84395,0.038063,-0.28137,2614.222342,108.403804,09:30:00,5.68089,1.47421,5.67133,-35.85392,4.1404,-8.73902,2.72856,0.48361,76.96652,-6.558924,-1.844758,0.455167,65.04683,33.375872,158.444946,4061.217037,-105.07691,28.67238,32.53871,163.30925,64.03544,164.264209,2.497926,4.38965,2.43851,-1.44472,50,5.66136,0.94817,-121.82763,-1.139,6.59826,23.89736,-28.50861,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,5456e0a0-1cc9-11f1-815d-67d88e6e9f11,82.81016,31.72151,NA,6.87743,NA,NA,NA,1.42682,2.58197,-0.57489,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:37:23,2026-03-10T21:37:23Z,2026-03-10T21:37:23Z,FlyBall,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Cancel, Chris",837525,Right,UCO_HUS,74eea1ed-8aa0-454b-8f7c-47b333d3be0c,54.82996,-122.77141,11.94868,5.68411,-0.01311,-14.2543,-1.47702,0.68759,3.29913,323.825324,1.42696,-74.10344,3.61956,0.36221,-0.00886,-0.07647,0.03803,-0.00483,-1.8e-4,2.582,52.48209,-26.45775,3.09862,-0.73351,0.25634,-0.10443,0.02696,-0.00281,-0.57486,29.2686,-7.1574,1.6992,-0.4771,0.22197,-0.10369,0.02637,-0.00257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
236,2026-03-10,17:37:44,5,4,"Tatar, Ryan",837544,Right,UCO_HUS,"Toomey, Jack",809057,Right,BOC_EAG,Undefined,6,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.75588,-1.381553,-0.969371,1691.370446,237.573534,02:00:00,5.63555,1.46404,6.0014,-30.75281,9.02115,12.16264,1.79225,1.57929,76.62888,-7.101041,1.220619,0.453911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.50544,5.4426,-1.39423,50,5.5101,1.57637,-121.6282,-3.90026,-9.70846,24.69181,-24.05169,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,60d0b1d0-1cc9-11f1-815d-67d88e6e9f11,83.03925,NA,NA,7.127,NA,NA,NA,NA,NA,NA,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:37:44,2026-03-10T21:37:44Z,2026-03-10T21:37:44Z,NA,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Cancel, Chris",837525,Right,UCO_HUS,86bd1312-b52f-4e28-bc53-8e4a3e6662bd,54.49755,-122.53785,12.3459,5.63746,-3.01419,-12.02585,-1.45889,1.93403,-4.85423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
237,2026-03-10,17:39:00,5,5,"Tatar, Ryan",837544,Right,UCO_HUS,"Toomey, Jack",809057,Right,BOC_EAG,Undefined,6,Top,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.75669,-0.998741,-1.616302,2188.632394,233.705703,01:45:00,5.60131,1.41713,6.69185,-22.61596,12.04363,14.7932,2.8028,1.17133,80.57106,-5.313592,1.07985,0.423724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.31473,7.01315,-1.3147200000000001,50,5.52569,3.08308,-128.98587,-2.86809,-13.8653,29.37806,-20.47921,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,8dc4b880-1cc9-11f1-815d-67d88e6e9f11,88.95519,NA,NA,8.18563,NA,NA,NA,NA,NA,NA,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:39:00,2026-03-10T21:39:00Z,2026-03-10T21:39:00Z,NA,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Cancel, Chris",837525,Right,UCO_HUS,5227a630-327f-43ef-a938-05eef8c5ce22,53.80805,-129.8503,14.68903,5.60122,-2.2655,-10.23961,-1.41144,3.49105,-6.93265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
238,2026-03-10,17:39:30,5,6,"Tatar, Ryan",837544,Right,UCO_HUS,"Toomey, Jack",809057,Right,BOC_EAG,Undefined,6,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0,2,NA,82.97067,0.470757,-1.565716,1691.179948,271.205486,03:00:00,5.62123,1.44149,6.38993,-38.74947,0.8602,14.95898,2.82529,1.24755,76.42832,-6.731603,1.146785,0.452973,71.52853,-5.64424,-29.781998,NA,NA,NA,NA,21.69981,21.51535,-32.212524,0.20017,-8.26587,0.65681,-1.33565,50,5.6372,2.76195,-120.71411,-0.18386,-12.23505,22.80788,-31.20185,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,a024b340-1cc9-11f1-815d-67d88e6e9f11,83.21128,2.74844,NA,6.54235,NA,NA,NA,0.75595,2.74844,-1.18815,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:39:30,2026-03-10T21:39:30Z,2026-03-10T21:39:30Z,GroundBall,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Cancel, Chris",837525,Right,UCO_HUS,97e9e7be-a627-42d3-9f62-c2549cb37ce3,54.11289,-121.48872,11.40394,5.62544,0.87583,-15.60093,-1.4365,3.17748,-6.11752,70.271853,0.75649,90.5755,-13.17231,NA,NA,NA,NA,NA,NA,2.74897,-10.35328,-16.90406,NA,NA,NA,NA,NA,NA,-1.18793,-51.87009,0.08014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
239,2026-03-10,17:40:10,6,1,"Tatar, Ryan",837544,Right,UCO_HUS,"Garcia, Esteban",822341,Left,BOC_EAG,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.74108,-0.594892,-2.356353,2187.754699,217.279587,01:15:00,5.7124,1.40865,6.47712,-21.68033,13.99627,9.75331,3.35894,0.05639,79.79542,-4.726492,-0.587963,0.429896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.76729,7.84831,-1.2466,50,5.66078,4.86072,-127.41771,-1.92238,-9.42705,27.58132,-19.34539,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,b79b5290-1cc9-11f1-815d-67d88e6e9f11,87.67812,NA,NA,7.94566,NA,NA,NA,NA,NA,NA,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:40:10,2026-03-10T21:40:10Z,2026-03-10T21:40:10Z,NA,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Cancel, Chris",837525,Right,UCO_HUS,09697244-5357-4cc1-89f7-2214d6e4e327,54.02114,-128.28518,13.79066,5.71167,-1.31393,-9.67269,-1.40415,5.15722,-4.71352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
240,2026-03-10,17:40:26,6,2,"Tatar, Ryan",837544,Right,UCO_HUS,"Garcia, Esteban",822341,Left,BOC_EAG,Undefined,6,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.85661,0.68851,-0.644377,1872.940079,241.117912,02:00:00,5.66628,1.59302,6.14922,-31.58702,8.99134,13.82835,3.6703,2.14994,75.24155,-5.23644,1.850041,0.458478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.26154,4.8704,-1.55046,50,5.70271,0.8079,-120.3159,0.48945,-10.55369,25.19728,-25.09557,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,c1384290-1cc9-11f1-815d-67d88e6e9f11,82.21207,NA,NA,7.61506,NA,NA,NA,NA,NA,NA,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:40:26,2026-03-10T21:40:26Z,2026-03-10T21:40:26Z,NA,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Cancel, Chris",837525,Right,UCO_HUS,6b0673ba-2a9d-47c5-a224-5a6a23cc18ff,54.3482,-121.2231,12.59864,5.66882,1.393,-12.547790000000001,-1.58639,1.18788,-5.27685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
241,2026-03-10,17:40:42,6,3,"Tatar, Ryan",837544,Right,UCO_HUS,"Garcia, Esteban",822341,Left,BOC_EAG,Undefined,6,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,82.63109,-0.388465,-1.767533,1790.715712,250.985271,02:15:00,5.67124,1.5665,5.9984,-34.32195,6.59359,15.23524,2.45094,1.1977,75.44307,-6.766495,0.97434,0.460379,61.7727,-9.417589,-36.604851,NA,NA,NA,NA,14.94239,14.94239,-35.713022,0.143429,-8.39036,3.88819,-1.43583,50,5.62177,3.12189,-120.00975,-1.89063,-12.16623,24.46809,-26.53606,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,cb103fc0-1cc9-11f1-815d-67d88e6e9f11,81.87262,2.50502,NA,7.18802,NA,NA,NA,2.11468,2.50502,-1.11716,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:40:42,2026-03-10T21:40:42Z,2026-03-10T21:40:42Z,GroundBall,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Cancel, Chris",837525,Right,UCO_HUS,68ba7eb1-d68b-4d88-b45e-549f7c6a0333,54.5025,-120.92425,12.23405,5.67389,-0.89884,-13.26803,-1.56101,3.57661,-6.08311,56.527575,2.11486,71.73331,-13.18157,NA,NA,NA,NA,NA,NA,2.50529,-14.85014,-18.25971,NA,NA,NA,NA,NA,NA,-1.11708,-53.30309,1.94132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
242,2026-03-10,17:41:21,7,1,"Tatar, Ryan",837544,Right,UCO_HUS,"Gallo, Luke",10126155,Right,BOC_EAG,Undefined,6,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.20183,-2.032821,-1.962897,2172.005156,221.795043,01:30:00,5.67475,1.32096,6.23652,-21.31651,14.56316,11.88123,2.02123,0.4996,79.85316,-6.082443,0.183444,0.431118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.74638,8.55733,-1.18007,50,5.5125,3.89978,-127.92505,-5.15741,-11.04278,29.40214,-18.16705,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,e1e6f590-1cc9-11f1-815d-67d88e6e9f11,87.42961,NA,NA,8.34867,NA,NA,NA,NA,NA,NA,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:41:21,2026-03-10T21:41:21Z,2026-03-10T21:41:21Z,NA,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Cancel, Chris",837525,Right,UCO_HUS,bb8e8d5b-793d-429b-a95d-0e507732f4c3,54.26125,-128.90073,14.70107,5.67364,-4.55456,-9.08352,-1.31556,4.26623,-5.52139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
243,2026-03-10,17:41:39,7,2,"Tatar, Ryan",837544,Right,UCO_HUS,"Gallo, Luke",10126155,Right,BOC_EAG,Undefined,6,Top,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.75056,0.187015,-0.758227,2606.684797,143.776445,10:45:00,5.74584,1.42803,5.76183,-30.95041,9.13721,-5.75437,3.34073,0.24272,76.50421,-5.560643,-1.788662,0.455697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,5.00197,-1.36177,50,5.74269,1.84506,-121.60794,-0.61406,4.03366,24.37241,-24.70131,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,ecb78390-1cc9-11f1-815d-67d88e6e9f11,82.71377,NA,NA,7.24634,NA,NA,NA,NA,NA,NA,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:41:39,2026-03-10T21:41:39Z,2026-03-10T21:41:39Z,NA,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Cancel, Chris",837525,Right,UCO_HUS,9f0c11f0-b1ba-4cb8-a390-eccfeb83d446,54.73637,-122.55351,12.18621,5.74793,0.34428,-12.35066,-1.43031,1.68857,2.01683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
244,2026-03-10,17:41:59,7,3,"Tatar, Ryan",837544,Right,UCO_HUS,"Gallo, Luke",10126155,Right,BOC_EAG,Undefined,6,Top,1,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,2,0,NA,76.85967,2.305403,-0.327182,2769.175432,68.35361,08:15:00,5.65378,1.39569,5.30942,-55.80038,-6.53902,-20.97462,3.16897,-0.65931,69.39997,-7.875967,-4.052644,0.505155,87.74842,-11.166324,-6.708594,NA,NA,NA,NA,16.61029,12.75428,-4.93886,0.125129,10.41154,-3.57032,-1.35003,50,5.82253,1.46201,-111.35933,2.58098,12.80343,23.85601,-36.56461,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,f8b59510-1cc9-11f1-815d-67d88e6e9f11,74.6156,3.12667,NA,7.4597,NA,NA,NA,0.81739,3.12667,0.42036,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:41:59,2026-03-10T21:41:59Z,2026-03-10T21:41:59Z,GroundBall,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Cancel, Chris",837525,Right,UCO_HUS,f58a6884-de69-4328-978e-e45c4ff6d7e7,55.19224,-112.46615,11.92801,5.66343,4.27741,-18.2823,-1.40408,0.86799,6.40171,180,0.81088,125.7199,NA,NA,NA,NA,NA,NA,NA,3.12796,-24.98751,NA,NA,NA,NA,NA,NA,NA,0.42113,-14.78781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
245,2026-03-10,17:44:41,1,1,"Mitchell, John",815503,Right,BOC_EAG,"Detwiler, Bryce",834198,Right,UCO_HUS,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,93.18884,-1.57358,-1.290759,2448.039291,211.228612,01:00:00,5.96803,1.46594,6.71427,-14.95351,16.38351,9.29985,3.28269,1.06078,84.70565,-4.474717,0.404437,0.402903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.25252,9.40808,-1.38341,50,5.85742,2.67398,-135.40968,-4.08417,-9.68939,31.34934,-14.81889,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,59476a20-1cca-11f1-815d-67d88e6e9f11,93.55219,NA,NA,8.4832,NA,NA,NA,NA,NA,NA,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:44:41,2026-03-10T21:44:41Z,2026-03-10T21:44:41Z,NA,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Masse, Easton",1000136802,Right,BOC_EAG,0fce43bc-37d8-42a6-9325-9cc332094703,53.78376,-136.28286,15.67467,5.96543,-3.67141,-7.40945,-1.46164,2.94386,-4.8447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
246,2026-03-10,17:44:55,1,2,"Mitchell, John",815503,Right,BOC_EAG,"Detwiler, Bryce",834198,Right,UCO_HUS,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.54231,-4.295055,-3.30972,2458.271989,217.842316,01:15:00,5.88975,1.33432,6.69754,-17.59934,13.63142,9.79087,0.48161,-0.87969,85.57085,-7.641429,-1.528184,0.402219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.15433,8.75607,-1.11761,50,5.59594,7.45869,-135.49602,-10.6779,-11.40574,30.46448,-15.94657,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,61c02570-1cca-11f1-815d-67d88e6e9f11,93.71121,NA,NA,7.97147,NA,NA,NA,NA,NA,NA,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:44:55,2026-03-10T21:44:55Z,2026-03-10T21:44:55Z,NA,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Masse, Easton",1000136802,Right,BOC_EAG,763ea61e-6b27-43d9-bdf0-83a629ad85c5,53.80357,-136.34852,15.23224,5.8885,-10.23166,-7.97328,-1.33079,7.77787,-5.70287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
247,2026-03-10,17:45:13,1,3,"Mitchell, John",815503,Right,BOC_EAG,"Detwiler, Bryce",834198,Right,UCO_HUS,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.74555,-1.581699,-0.753231,2392.932912,204.292735,12:45:00,6.03118,1.40214,6.69547,-13.81213,17.26221,7.31115,3.43325,1.32254,84.94974,-4.278626,0.57914,0.401211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.03701,9.86249,-1.35423,50,5.91978,1.48586,-136.17876,-4.07698,-7.51031,32.50315,-13.82628,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,6c714490-1cca-11f1-815d-67d88e6e9f11,93.94676,NA,NA,8.79582,NA,NA,NA,NA,NA,NA,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:45:13,2026-03-10T21:45:13Z,2026-03-10T21:45:13Z,NA,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Masse, Easton",1000136802,Right,BOC_EAG,fb982a41-42bd-4c43-bd62-ce93f4592404,53.80112,-137.08301,16.25158,6.02785,-3.69233,-6.91314,-1.39847,1.6948,-3.75515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
248,2026-03-10,17:45:31,1,4,"Mitchell, John",815503,Right,BOC_EAG,"Detwiler, Bryce",834198,Right,UCO_HUS,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.08587,-2.145007,-1.975128,2461.64975,200.449119,12:45:00,5.93122,1.30373,6.76237,-14.04934,17.67918,6.23473,2.79931,0.01867,84.61086,-4.863004,-0.838329,0.405412,78.626,5.498493,176.747749,2307.254796,NA,NA,NA,73.56887,51.01244,174.090355,0.660106,-3.74898,10.14855,-1.17612,50,5.78445,4.35951,-133.81849,-5.32998,-6.83954,27.2284,-13.65937,UCO_HUS,BOC_EAG,UConn,D1,BEAST,20260310-UConn-1,77461850-1cca-11f1-815d-67d88e6e9f11,92.97325,3.94897,NA,7.47501,NA,NA,NA,0.69979,2.62886,0.26591,9b81da00-1006-4753-806f-8c44708d7f60,2026-03-10,21:45:31,2026-03-10T21:45:31Z,2026-03-10T21:45:31Z,GroundBall,v3,471275,227,bec0c35fb7884c7d93d6b53c4d898330,"Masse, Easton",1000136802,Right,BOC_EAG,c69245b1-fae5-444e-bcdc-1c2f75223589,53.7345,-134.57621,13.6142,5.92749,-4.94986,-6.82969,-1.30009,4.54985,-3.41977,NA,0.71264,-114.85964,4.39778,NA,NA,NA,NA,NA,NA,2.63818,10.86225,-22.53062,NA,NA,NA,NA,NA,NA,0.25853,6.66093,6.71574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
