PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
179,2026-03-20,20:35:28,3,4,"Webb, Davis",1000466719,Left,BRA_BRA,"Sander, Colin",1000203734,Right,IND_SYC,Undefined,5,Bottom,2,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.84543,-0.670533,2.361,1835.885837,129.477117,10:15:00,5.81181,-1.87268,7.05625,-21.01092,12.13556,-13.4478,3.45141,-0.84796,82.00572,-4.704196,-0.105138,0.414372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.83355,7.00748,1.73364,50,5.76433,-4.89614,-130.65675,-2.05977,13.50279,28.26033,-20.09514,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,dcf245c0-24bd-11f1-814c-0d5a6d88ea93,90.9629,NA,NA,7.83971,NA,NA,NA,NA,NA,NA,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:35:28,2026-03-21T00:35:28Z,2026-03-21T00:35:28Z,NA,v3,471319,471245,NA,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,0dbd2004-31b8-409b-b421-c44c14738947,53.44198,-131.39912,14.13017,5.81151,-1.53189,-10.04757,1.86691,-5.25084,6.75139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
180,2026-03-20,20:35:47,3,5,"Webb, Davis",1000466719,Left,BRA_BRA,"Sander, Colin",1000203734,Right,IND_SYC,Undefined,5,Bottom,2,3,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.59467,-1.957471,2.76113,1928.227548,129.285904,10:15:00,5.91321,-1.8411,7.05857,-18.27304,13.61257,-15.39887,2.61009,-0.61497,83.77132,-5.473873,-0.062384,0.406414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.99048,8.14457,1.6786,50,5.78892,-5.85291,-133.12429,-5.00475,16.11466,28.89427,-17.57558,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,e861f9f0-24bd-11f1-814c-0d5a6d88ea93,92.74391,NA,NA,7.82335,NA,NA,NA,NA,NA,NA,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:35:47,2026-03-21T00:35:47Z,2026-03-21T00:35:47Z,NA,v3,471319,471245,NA,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,bab3661e-db63-41ed-9b9e-78495900b5a6,53.44044,-133.86895,14.44713,5.91206,-4.55179,-8.78779,1.83479,-6.26822,8.05733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
181,2026-03-20,20:36:04,3,6,"Webb, Davis",1000466719,Left,BRA_BRA,"Sander, Colin",1000203734,Right,IND_SYC,Undefined,5,Bottom,2,3,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,93.22387,-2.415714,3.587094,2015.810027,148.136711,11:00:00,5.92871,-1.8209,7.19574,-13.21977,17.44816,-10.23646,2.6335,0.57923,85.21186,-5.008195,1.708946,0.398578,75.68355,34.01999,-27.370506,3124.125289,99.17553,59.11331,-47.58377,261.38312,259.48239,-24.31747,4.362626,6.54784,10.38934,1.61585,50,5.78423,-8.12439,-135.38654,-5.99482,12.13924,29.87365,-12.91295,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,f274dd40-24bd-11f1-814c-0d5a6d88ea93,94.56721,64.82231,NA,8.01202,NA,NA,NA,2.20322,2.77498,-0.44409,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:36:04,2026-03-21T00:36:04Z,2026-03-21T00:36:04Z,FlyBall,v3,471319,471245,NA,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,aba6090c-d3f5-4144-ac03-24db4444ccd0,53.30417,-136.11367,14.93683,5.92632,-5.68052,-6.45647,1.81719,-8.41986,6.06962,NA,2.20342,81.70086,-13.06512,2.91782,-0.59581,0.13073,-0.02848,0.00419,-2.6e-4,2.7759,62.07895,-16.88533,0.62819,0.18457,-0.15497,0.04939,-0.00742,4.3e-4,-0.44421,-42.29543,8.96858,-2.18065,0.45741,-0.09114,0.01657,-0.00217,1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
182,2026-03-20,20:38:37,1,1,"Morse, Colby",1000128195,Right,IND_SYC,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,6,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.79525,-1.68389,-4.868664,2476.384634,225.722605,01:30:00,5.32591,2.2906,6.61371,-17.39119,14.23568,13.59158,2.32837,-1.04665,85.00781,-5.004942,-2.408439,0.404762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.43056,8.23678,-1.96397,50,5.20356,10.91502,-134.50725,-4.44505,-15.5028,28.15259,-17.02758,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,4dd818f0-24be-11f1-814c-0d5a6d88ea93,93.122559999999993,NA,NA,7.78745,NA,NA,NA,NA,NA,NA,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:38:37,2026-03-21T00:38:37Z,2026-03-21T00:38:37Z,NA,v3,471319,471245,NA,"Jesse, Ray",1000273602,Right,IND_SYC,feaafb78-b395-455c-be8f-22619dc4dc08,53.88541,-135.31803,14.07629,5.32451,-3.95467,-8.51379,-2.28475,11.36149,-7.7514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
183,2026-03-20,20:38:59,1,2,"Morse, Colby",1000128195,Right,IND_SYC,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,6,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.04591,-0.034631,-3.037864,2502.162499,212.85948,01:00:00,5.49256,2.31809,6.28582,-15.31918,15.85469,9.60201,4.184,0.31593,85.69002,-2.975978,-1.305272,0.401853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.80748,8.52713,-2.09836,50,5.48233,6.83161,-136.52442,-0.51075,-10.95232,30.27645,-16.09269,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,5ab95e80-24be-11f1-814c-0d5a6d88ea93,93.79666,NA,NA,8.35589,NA,NA,NA,NA,NA,NA,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:38:59,2026-03-21T00:38:59Z,2026-03-21T00:38:59Z,NA,v3,471319,471245,NA,"Jesse, Ray",1000273602,Right,IND_SYC,285756cf-d9e7-4623-b90e-215b4630026b,54.21153,-137.45522,15.13823,5.49042,-0.016,-8.04635,-2.31356,7.16833,-5.47616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
184,2026-03-20,20:39:21,1,3,"Morse, Colby",1000128195,Right,IND_SYC,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,6,Top,0,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.60099,0.302574,-2.889821,2670.323682,43.770708,07:30:00,5.37569,2.40856,5.67544,-44.84636,-4.25327,-5.33705,1.92093,-0.73254,76.45505,-7.894327,-3.842974,0.458561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.85016,-1.86248,-2.16127,50,5.37302,6.33741,-121.25425,-0.93586,2.73472,25.29699,-34.92702,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,67a92300-24be-11f1-814c-0d5a6d88ea93,82.19717,NA,NA,7.14594,NA,NA,NA,NA,NA,NA,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:39:21,2026-03-21T00:39:21Z,2026-03-21T00:39:21Z,NA,v3,471319,471245,NA,"Jesse, Ray",1000273602,Right,IND_SYC,b3761ee1-eee0-446d-9a85-4ac122fa8c20,54.82405,-122.25653,12.64849,5.38269,0.44798,-17.46351,-2.41021,6.22905,1.36736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
185,2026-03-20,20:39:44,1,4,"Morse, Colby",1000128195,Right,IND_SYC,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,6,Top,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.59212,-2.191386,-3.464786,2760.261403,28.250547,07:00:00,5.35882,2.18559,5.96204,-42.27113,-3.93516,-2.76973,-0.20046,-1.26188,78.76791,-9.903071,-3.96255,0.44563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41571,-1.12201,-1.90883,50,5.1606,7.6191700000000004,-124.08879,-6.18658,0.64403,26.31317,-33.91232,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,75cef680-24be-11f1-814c-0d5a6d88ea93,84.58232,NA,NA,6.82421,NA,NA,NA,NA,NA,NA,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:39:44,2026-03-21T00:39:44Z,2026-03-21T00:39:44Z,NA,v3,471319,471245,NA,"Jesse, Ray",1000273602,Right,IND_SYC,64aaa444-dbec-47ff-a2f0-b4892699e2e2,54.53929,-125.04764,13.15659,5.36352,-4.95081,-16.95616,-2.18604,7.5957,0.32201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
186,2026-03-20,20:40:09,1,5,"Morse, Colby",1000128195,Right,IND_SYC,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,6,Top,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.34277,-0.2618,-3.411136,2602.882323,198.448643,12:30:00,5.49629,2.22405,6.49557,-11.65839,19.01548,6.02772,4.28401,-0.40857,86.17656,-2.542707,-2.320232,0.398617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.06969,10.29339,-1.9873,50,5.47226,7.91291,-136.97788,-0.88859,-7.74569,29.76005,-12.58296,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,84620ac0-24be-11f1-814c-0d5a6d88ea93,94.55801,NA,NA,8.16622,NA,NA,NA,NA,NA,NA,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:40:09,2026-03-21T00:40:09Z,2026-03-21T00:40:09Z,NA,v3,471319,471245,NA,"Jesse, Ray",1000273602,Right,IND_SYC,ad9a9322-caa8-4761-93d1-3f15ef9ffbcf,54.00205,-137.84463,14.88002,5.49281,-0.52212,-6.29148,-2.22104,8.13849,-3.87284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
187,2026-03-20,20:40:37,1,6,"Morse, Colby",1000128195,Right,IND_SYC,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,6,Top,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.57889,-0.705257,-3.934073,2476.193488,206.069907,12:45:00,5.37684,2.25791,6.78523,-13.74682,17.13186,7.91012,3.5859,-0.67993,85.48479,-3.378746,-2.495726,0.399945,78.79765,22.567758,157.605565,3722.34799,NA,NA,NA,NA,48.23426,NA,NA,-5.26674,9.55524,-2.00454,50,5.3252,9.03304,-135.85168,-1.99771,-9.85006,29.55005,-14.30341,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,9508bcc0-24be-11f1-814c-0d5a6d88ea93,94.24396,19.72474,NA,8.0941,NA,NA,NA,0.04626,3.54149,0.67597,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:40:37,2026-03-21T00:40:37Z,2026-03-21T00:40:37Z,NA,v3,471319,471245,NA,"Jesse, Ray",1000273602,Right,IND_SYC,bbe95e2c-06c2-41e7-bca0-4a73ecb78941,53.71325,-136.65699,14.77502,5.37434,-1.60791,-7.1517,-2.25437,9.30147,-4.92503,285.009447,0.04481,-98.63254,7.27405,NA,NA,NA,NA,NA,NA,3.55151,44.07026,-21.14651,NA,NA,NA,NA,NA,NA,0.69172,40.21264,-12.83546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
188,2026-03-20,20:41:01,1,7,"Morse, Colby",1000128195,Right,IND_SYC,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,6,Top,0,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,93.49059,0.46768,-2.532359,2388.074992,195.456576,12:30:00,5.45356,2.11922,6.42905,-14.29938,17.24627,4.47843,4.69222,0.1634,84.67818,-2.311119,-1.721805,0.404242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.07528,9.14725,-1.94065,50,5.48,5.81103,-135.7015,0.75082,-5.69254,31.72379,-15.24195,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,a3cca500-24be-11f1-814c-0d5a6d88ea93,93.24228,NA,NA,8.8124,NA,NA,NA,NA,NA,NA,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:41:01,2026-03-21T00:41:01Z,2026-03-21T00:41:01Z,NA,v3,471319,471245,NA,"Jesse, Ray",1000273602,Right,IND_SYC,9700f9cd-1d0b-421d-a85b-a99d69e5903d,54.06668,-136.64888,15.8619,5.45078,1.20599,-7.62097,-2.11672,5.98103,-2.84627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
189,2026-03-20,20:41:41,2,1,"Morse, Colby",1000128195,Right,IND_SYC,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,Undefined,6,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.99376,-0.713085,-3.265802,2382.356755,202.299491,12:45:00,5.4767,2.23315,6.50198,-16.12776,15.67509,5.99323,3.47713,-0.26812,84.40418,-3.821113,-2.180488,0.405886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.08996,8.72339,-2.00695,50,5.41944,7.45092,-134.92999,-2.1102,-7.49102,31.14339,-16.19668,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,bb8b49d0-24be-11f1-814c-0d5a6d88ea93,92.86454,NA,NA,8.58958,NA,NA,NA,NA,NA,NA,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:41:41,2026-03-21T00:41:41Z,2026-03-21T00:41:41Z,NA,v3,471319,471245,NA,"Jesse, Ray",1000273602,Right,IND_SYC,5facebbf-3f59-4009-95c6-d913fa9ce378,53.99461,-135.84886,15.5717,5.47465,-1.63233,-8.09834,-2.23005,7.67194,-3.74551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
190,2026-03-20,20:42:18,2,2,"Morse, Colby",1000128195,Right,IND_SYC,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,Undefined,6,Top,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.26112,-0.997211,-4.045438,2434.569029,204.444802,12:45:00,5.43345,2.19041,6.64034,-16.0378,15.14954,6.45681,3.18174,-0.98095,85.50879,-4.071763,-2.874858,0.401939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.46579,8.53063,-1.91927,50,5.35907,9.31532,-135.35974,-2.7869,-8.32046,28.37822,-16.28017,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,d1962420-24be-11f1-814c-0d5a6d88ea93,93.7764,NA,NA,7.75233,NA,NA,NA,NA,NA,NA,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:42:18,2026-03-21T00:42:18Z,2026-03-21T00:42:18Z,NA,v3,471319,471245,NA,"Jesse, Ray",1000273602,Right,IND_SYC,e0b90293-001d-4c32-b629-5302006f805b,53.85803,-136.16618,14.18911,5.43169,-2.32427,-8.14009,-2.18735,9.55176,-4.16023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
191,2026-03-20,20:42:55,2,3,"Morse, Colby",1000128195,Right,IND_SYC,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,Undefined,6,Top,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.32539,2.610098,-1.682574,2624.852135,88.964136,09:00:00,5.33823,2.34586,5.57755,-39.73183,1.10886,-9.0506,4.46772,0.01973,76.0479,-4.691418,-3.294657,0.459958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.09,0.22138,-2.19506,50,5.53709,3.92432,-120.84324,4.12244,6.03838,23.89724,-31.84723,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,e79f50c0-24be-11f1-814c-0d5a6d88ea93,81.94758,NA,NA,7.2775,NA,NA,NA,NA,NA,NA,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:42:55,2026-03-21T00:42:55Z,2026-03-21T00:42:55Z,NA,v3,471319,471245,NA,"Jesse, Ray",1000273602,Right,IND_SYC,ffb8bf29-6a56-4dc5-ba83-7e94f94161f9,54.9211,-121.81252,11.94862,5.34368,5.41417,-15.92362,-2.34926,3.6794,3.01919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
192,2026-03-20,20:43:17,2,4,"Morse, Colby",1000128195,Right,IND_SYC,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,Undefined,6,Top,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.87478,0.726099,-3.608299,2609.687175,49.846185,07:45:00,5.33538,2.42101,5.87929,-41.84884,-2.64583,-4.66906,2.52368,-1.32354,77.35555,-6.96841,-4.443542,0.450642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.28776,-1.16618,-2.12655,50,5.37019,7.94653,-123.00855,0.11672,1.95589,26.3876,-33.94528,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,f46238e0-24be-11f1-814c-0d5a6d88ea93,83.64173,NA,NA,7.51924,NA,NA,NA,NA,NA,NA,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:43:17,2026-03-21T00:43:17Z,2026-03-21T00:43:17Z,NA,v3,471319,471245,NA,"Jesse, Ray",1000273602,Right,IND_SYC,cddd4102-7447-4813-b441-8a1c7677f579,54.61916,-123.99548,13.1938,5.34208,1.38632,-16.97264,-2.42239,7.87338,0.97794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.05109,NA,0.762931,NA,-0.57661,2.27376,1.47899,-0.6774,4.53839,2.77141,NA,NA,NA,-0.59037,111.27971,-9.54541,4.5560600000000004,9.06711,-12.08335,2.72748,-7.07322,3.60592,High,High,High,NA,NA,High,High,Medium,NA,NA,NA
193,2026-03-20,20:44:09,2,5,"Morse, Colby",1000128195,Right,IND_SYC,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,Undefined,6,Top,0,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,93.01295,-1.644286,-4.188413,2449.096591,206.687469,01:00:00,5.43674,2.16811,6.48142,-14.47564,17.28068,8.16831,2.71621,-1.00382,84.78315,-4.440168,-2.712287,0.405589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.44028,9.80575,-1.87656,50,5.31412,9.53744,-134.83341,-4.2481,-9.99798,29.78532,-14.15338,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260320-IndianaState-2,139d37a0-24bf-11f1-814c-0d5a6d88ea93,92.93253,NA,NA,8.22981,NA,NA,NA,NA,NA,NA,6fb77ad8-65df-44f2-8ec3-30e286d2136e,2026-03-21,00:44:09,2026-03-21T00:44:09Z,2026-03-21T00:44:09Z,NA,v3,471319,471245,NA,"Jesse, Ray",1000273602,Right,IND_SYC,cc3893a7-54c2-4a89-ac98-f232415766ea,54.01608,-135.71768,14.89266,5.434,-3.82792,-7.07669,-2.16411,9.83426,-4.99899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
