PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
120,2026-02-17,16:01:06,5,2,"Finch, Ethan",1000097086,Right,NOR_GEO3,"Gabel, Braden",10104679,Right,LEE_UNI,Undefined,4,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.01537,-1.149562,-2.103245,2127.517307,212.096142,01:00:00,6.14962,0.98943,5.26147,-18.86225,18.68403,10.84717,3.49689,-0.08352,79.12925,-4.723931,-0.180513,0.441017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.04091,10.07174,-0.8049,50,6.031,4.17213,-127.38996,-3.15495,-9.77536,29.89525,-15.87598,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,c7f72100-0c43-11f1-8c0f-f9c719f7d5ed,85.46714,NA,NA,8.88612,NA,NA,NA,NA,NA,NA,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:01:06,2026-02-17T21:01:06Z,2026-02-17T21:01:06Z,NA,v3,NA,NA,NA,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,a33db695-59dc-4bf0-bc56-a0d22069adb5,55.23302,-128.61216,14.94763,6.14671,-2.5059,-7.93799,-0.98364,4.57177,-4.88768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
121,2026-02-17,16:01:23,5,3,"Finch, Ethan",1000097086,Right,NOR_GEO3,"Gabel, Braden",10104679,Right,LEE_UNI,Undefined,4,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,NA,88.42398,-2.238207,-2.312578,2148.757215,219.257281,01:15:00,6.06994,0.87449,5.39181,-17.60686,19.52725,14.80623,2.50223,-0.06023,79.40589,-5.593334,0.318503,0.438589,90.834,12.793648,-13.1985,2024.872242,107.29023,17.6776,-24.263,221.98983,221.98983,-12.440485,2.257206,-8.20087,10.9465,-0.67875,50,5.85815,4.49883,-127.93818,-5.54214,-13.34385,30.89942,-14.36274,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,d2587270-0c43-11f1-8c0f-f9c719f7d5ed,85.94018,17.80794,NA,9.01809,NA,NA,NA,0.81342,2.42884,0.08683,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:01:23,2026-02-17T21:01:23Z,2026-02-17T21:01:23Z,LineDrive,v3,NA,NA,NA,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,4ce9b038-87b5-4818-85b7-9e314f17fbda,55.10503,-129.16526,15.44971,6.06692,-4.97177,-7.18137,-0.86793,5.02874,-6.67192,187.880994,0.81339,126.48542,-20.30338,4.21181,-0.6543,-0.02837,0.06425,-0.01948,0.00213,2.42895,29.49597,-15.01372,1.38027,-1.01869,0.73552,-0.32806,0.07959,-0.00803,0.08685,-29.66367,5.56468,-1.13981,0.14603,0.03751,-0.03157,0.00877,-0.00093000000000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
122,2026-02-17,16:02:19,6,1,"Finch, Ethan",1000097086,Right,NOR_GEO3,"McClary, Aiden",1000374973,Left,LEE_UNI,Undefined,4,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.71882,-1.279495,-2.604565,2147.993762,225.019291,01:30:00,6.05069,1.0029,5.4846,-19.36174,17.20639,15.8908,3.23867,-0.11139,79.97031,-4.945323,0.223269,0.435234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.87981,9.47079,-0.78575,50,5.92578,5.14465,-128.50709,-3.49115,-14.63964,30.13402,-16.56007,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,f38b97b0-0c43-11f1-8c0f-f9c719f7d5ed,86.60272,NA,NA,8.74851,NA,NA,NA,NA,NA,NA,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:02:19,2026-02-17T21:02:19Z,2026-02-17T21:02:19Z,NA,v3,NA,NA,NA,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,b664f227-0c20-4fdb-a523-484ec423bdbc,55.01393,-129.67749,15.06701,6.04888,-2.84795,-8.28004,-0.99661,5.71325,-7.31982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
123,2026-02-17,16:02:42,6,2,"Finch, Ethan",1000097086,Right,NOR_GEO3,"McClary, Aiden",1000374973,Left,LEE_UNI,Undefined,4,Bottom,2,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.83948,-1.260905,-0.755367,1503.030559,244.917137,02:15:00,5.98605,1.33201,4.97831,-35.49896,9.41564,16.62217,1.83666,2.00375,73.1801,-7.756668,2.181855,0.482353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.3843,5.56721,-1.27307,50,5.83608,0.81252,-117.04227,-3.8373,-11.4572,25.15892,-24.56641,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,015679f0-0c44-11f1-8c0f-f9c719f7d5ed,78.14284,NA,NA,7.65939,NA,NA,NA,NA,NA,NA,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:02:42,2026-02-17T21:02:42Z,2026-02-17T21:02:42Z,NA,v3,NA,NA,NA,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,769b8643-7817-41a1-b3ef-6cc0b15759cb,55.51726,-118.22229,12.57946,5.98904,-2.68507,-12.28321,-1.32378,1.3499,-5.7286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
124,2026-02-17,16:03:02,6,3,"Finch, Ethan",1000097086,Right,NOR_GEO3,"McClary, Aiden",1000374973,Left,LEE_UNI,Undefined,4,Bottom,2,1,1,Slider,Changeup,InPlay,Undefined,LineDrive,Single,0,2,NA,82.4935,-1.494377,-1.61144,1576.976391,232.196283,01:45:00,6.05741,1.05623,5.14178,-28.63454,13.50619,15.71206,2.26323,0.84785,75.79008,-6.751942,1.171046,0.467221,77.80188,14.826082,10.395759,5330.812844,108.18357,15.86646,19.90705,184.3607,175.97449,10.957373,2.052619,-8.32489,7.52662,-0.91818,50,5.89558,2.71071,-119.70049,-4.10998,-12.10884,22.56017,-21.22631,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,0d7cd3f0-0c44-11f1-8c0f-f9c719f7d5ed,80.67368,16.20497,NA,6.70342,NA,NA,NA,1.98374,2.4699,-0.79267,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:03:02,2026-02-17T21:03:02Z,2026-02-17T21:03:02Z,LineDrive,v3,NA,NA,NA,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,77b03de2-2185-46f2-aa64-0e9532b21a75,55.35884,-120.70625,11.28008,6.05772,-3.16368,-10.61315,-1.05106,3.25054,-6.05442,201.36662,1.98374,108.49958,-14.88033,3.12943,-0.64197,0.13523,-0.03133,0.00601,-5.4e-4,2.46991,29.19874,-16.2394,0.83293,-0.07221,-0.01324,0.01313,-0.00331,3.3e-4,-0.79267,19.90494,-1.21437,-0.0839,0.09078,-0.03988,0.01406,-0.00319,3.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
125,2026-02-17,16:06:17,7,1,"Rogers, Cohen",1000271342,Left,NOR_GEO3,"Franklin, Landon",1000077936,Right,LEE_UNI,Undefined,4,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.51251,-2.429915,2.697289,2166.30937,128.800656,10:15:00,5.82181,-2.578,6.34683,-24.05907,12.94658,-14.53265,1.5762,-1.30422,78.78858,-6.970505,0.067128,0.43783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.32469,7.84642,2.38818,50,5.63374,-5.33871,-125.46706,-6.02295,13.17665,27.05076,-19.7544,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,81c24ce0-0c44-11f1-8c0f-f9c719f7d5ed,86.08922,NA,NA,7.72393,NA,NA,NA,NA,NA,NA,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:06:17,2026-02-17T21:06:17Z,2026-02-17T21:06:17Z,NA,v3,NA,NA,NA,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,9fd765b0-5800-40d5-8f5f-83904bc14120,54.15108,-126.35887,13.52538,5.82157,-5.37169,-9.8772,2.57135,-5.77312,6.58832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
126,2026-02-17,16:06:34,7,2,"Rogers, Cohen",1000271342,Left,NOR_GEO3,"Franklin, Landon",1000077936,Right,LEE_UNI,Undefined,4,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.13085,-0.222305,4.801775,2254.500512,129.289761,10:15:00,5.78534,-2.70435,6.32999,-24.43379,12.88796,-14.25115,3.54377,0.54013,78.39694,-4.84107,2.235743,0.439696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.72615,7.13378,2.35953,50,5.75744,-9.91789,-124.76255,-1.18818,13.71847,25.70683,-20.95894,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,8be339f0-0c44-11f1-8c0f-f9c719f7d5ed,85.72391,NA,NA,7.73391,NA,NA,NA,NA,NA,NA,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:06:34,2026-02-17T21:06:34Z,2026-02-17T21:06:34Z,NA,v3,NA,NA,NA,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,0d98bb4a-f923-4a47-b3fa-579528f79195,54.1681,-125.61843,12.85342,5.78538,-0.49037,-10.47947,2.69734,-10.37463,6.85924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
127,2026-02-17,16:06:49,7,3,"Rogers, Cohen",1000271342,Left,NOR_GEO3,"Franklin, Landon",1000077936,Right,LEE_UNI,Undefined,4,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.15241,-1.595704,2.765589,2209.812595,125.056519,10:15:00,5.85604,-2.55025,6.32884,-25.46096,11.7939,-15.03099,2.26277,-1.25411,78.50946,-6.394252,0.046794,0.439302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.58158,6.98579,2.35487,50,5.72746,-5.44748,-125.01684,-4.23247,13.50635,26.50384,-21.17931,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,9474ad60-0c44-11f1-8c0f-f9c719f7d5ed,85.80079,NA,NA,7.64295,NA,NA,NA,NA,NA,NA,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:06:49,2026-02-17T21:06:49Z,2026-02-17T21:06:49Z,NA,v3,NA,NA,NA,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,c2c2b8e8-b101-455d-aca5-fb048f2d47a2,54.1693,-125.89764,13.25192,5.85642,-3.52862,-10.58966,2.54336,-5.89633,6.75318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
128,2026-02-17,16:07:03,7,4,"Rogers, Cohen",1000271342,Left,NOR_GEO3,"Franklin, Landon",1000077936,Right,LEE_UNI,Undefined,4,Bottom,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.38713,-0.920658,4.154635,2216.747155,133.186706,10:30:00,5.86648,-2.53931,6.54011,-22.94584,14.00375,-13.55867,3.10762,0.14805,78.30323,-5.295949,1.699542,0.437498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.30839,7.99386,2.25608,50,5.79261,-8.56994,-125.20094,-2.63497,13.0737,27.31945,-19.5953,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,9d28eb10-0c44-11f1-8c0f-f9c719f7d5ed,86.15451,NA,NA,8.0839,NA,NA,NA,NA,NA,NA,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:07:03,2026-02-17T21:07:03Z,2026-02-17T21:07:03Z,NA,v3,NA,NA,NA,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,96e4510f-33b7-4e4f-82c5-2744d71f5778,53.95713,-126.06145,13.65972,5.86588,-2.01776,-9.79765,2.5325,-8.98174,6.53685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
129,2026-02-17,16:07:38,7,5,"Rogers, Cohen",1000271342,Left,NOR_GEO3,"Franklin, Landon",1000077936,Right,LEE_UNI,Undefined,4,Bottom,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.4599,-2.024153,4.693815,2196.133683,142.936054,10:45:00,5.88618,-2.59111,6.43865,-20.21497,16.74753,-11.71068,2.33447,0.75607,78.7353,-5.880654,2.58042,0.437575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.43028,9.69347,2.26169,50,5.73253,-9.82197,-125.1793,-4.96881,11.74454,26.17697,-16.85228,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,b1ca4a50-0c44-11f1-8c0f-f9c719f7d5ed,86.13945,NA,NA,7.7246,NA,NA,NA,NA,NA,NA,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:07:38,2026-02-17T21:07:38Z,2026-02-17T21:07:38Z,NA,v3,NA,NA,NA,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,ba8dab69-dc07-4f9c-86b9-5ca0817d8c85,54.05895,-126.02523,13.08849,5.8843,-4.42422,-8.42614,2.58523,-10.2015,5.87227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
130,2026-02-17,16:08:02,7,6,"Rogers, Cohen",1000271342,Left,NOR_GEO3,"Franklin, Landon",1000077936,Right,LEE_UNI,Undefined,4,Bottom,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,86.532,-2.320791,3.97988,2194.503741,138.132846,10:30:00,5.91842,-2.66969,6.52158,-21.02627,15.52524,-12.86426,2.03058,-0.08428,79.24884,-6.315088,1.650052,0.435135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.80221,9.13048,2.39728,50,5.74714,-8.23897,-125.46187,-5.65656,12.44822,25.14876,-17.6066,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,bfd62d30-0c44-11f1-8c0f-f9c719f7d5ed,86.62237,NA,NA,7.28316,NA,NA,NA,NA,NA,NA,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:08:02,2026-02-17T21:08:02Z,2026-02-17T21:08:02Z,NA,v3,NA,NA,NA,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,cbc2eccb-853b-4693-b70f-f62e213ca016,53.97717,-126.25657,12.57438,5.9171,-5.10018,-8.8033,2.66385,-8.63233,6.22411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
131,2026-02-17,16:10:56,1,1,"Tierney, Zach",10107280,Left,LEE_UNI,"Gordy, Schley",1000303738,Right,NOR_GEO3,Undefined,5,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.12375,-1.878274,2.665821,2351.527265,171.639291,11:45:00,5.64381,-2.97832,6.31129,-18.8621,15.65454,-2.14677,2.33926,-0.69975,81.9182,-5.450931,2.278079,0.422849,69.82019,35.793247,141.694155,3655.504743,NA,NA,NA,NA,38.41136,NA,NA,1.83244,8.98237,2.78395,50,5.49688,-5.94306,-129.43746,-4.78594,3.12162,25.96981,-16.87217,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,2774f890-0c45-11f1-8c0f-f9c719f7d5ed,89.13915,25.5302,NA,7.20555,NA,NA,NA,1.50118,2.10593,0.61747,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:10:56,2026-02-17T21:10:56Z,2026-02-17T21:10:56Z,NA,v3,NA,NA,NA,"French, Isaiah",10050808,Right,LEE_UNI,4c2be69f-a8d4-4d5a-ad51-53c99ca93e1e,54.18883,-130.27518,12.98491,5.64249,-4.24169,-8.43608,2.97729,-6.04376,1.56081,313.32824,1.50492,-65.28457,2.73679,NA,NA,NA,NA,NA,NA,2.12477,59.38061,-24.8167,NA,NA,NA,NA,NA,NA,0.63141,51.10877,-9.75062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
132,2026-02-17,16:11:13,1,2,"Tierney, Zach",10107280,Left,LEE_UNI,"Gordy, Schley",1000303738,Right,NOR_GEO3,Undefined,5,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.24072,0.083503,0.968075,2361.056661,290.641887,03:45:00,5.4682,-2.92515,5.39847,-50.71704,-2.53874,10.05079,1.32005,-1.18031,71.41114,-9.0816770000000009,2.758814,0.499571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.85299,-0.92161,2.83151,50,5.43958,-2.24965,-110.92292,-1.52285,-6.14008,16.95784,-33.34008,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,31b92510-0c45-11f1-8c0f-f9c719f7d5ed,75.44961,NA,NA,4.82959,NA,NA,NA,NA,NA,NA,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:11:13,2026-02-17T21:11:13Z,2026-02-17T21:11:13Z,NA,v3,NA,NA,NA,"French, Isaiah",10050808,Right,LEE_UNI,956283b1-1cc2-48e2-83bb-22a4e39ec3f8,55.10486,-111.70062,8.47892,5.47436,0.00616,-16.67004,2.92822,-1.96806,-3.07004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
133,2026-02-17,16:11:29,1,3,"Tierney, Zach",10107280,Left,LEE_UNI,"Gordy, Schley",1000303738,Right,NOR_GEO3,Undefined,5,Top,0,1,1,Slider,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.09998,-0.83758,2.115832,2265.715693,161.689013,11:30:00,5.64512,-2.68024,6.10945,-19.47796,16.21607,-4.9937,3.24686,-1.13898,80.5315,-4.532761,1.216708,0.430001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1774,8.95504,2.5203700000000002,50,5.57053,-4.52752,-127.95999,-2.43768,5.26693,26.46016,-17.32992,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,3baa2880-0c45-11f1-8c0f-f9c719f7d5ed,87.65666,NA,NA,7.56848,NA,NA,NA,NA,NA,NA,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:11:29,2026-02-17T21:11:29Z,2026-02-17T21:11:29Z,NA,v3,NA,NA,NA,"French, Isaiah",10050808,Right,LEE_UNI,7f30c3bc-2526-462f-9f12-86a244933a5e,54.38994,-128.86457,13.23008,5.64374,-1.84524,-8.66496,2.67823,-4.70757,2.63346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
134,2026-02-17,16:11:45,1,4,"Tierney, Zach",10107280,Left,LEE_UNI,"Gordy, Schley",1000303738,Right,NOR_GEO3,Undefined,5,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.24389,-1.248213,1.712814,2329.554776,146.182193,10:45:00,5.69154,-2.74194,6.17907,-21.23808,12.81863,-7.99788,2.7683,-1.8262,83.12777,-5.216158,0.269714,0.420023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.53433,7.2126,2.6165,50,5.58615,-3.56729,-129.8842,-3.49037,7.89675,22.23301,-19.61298,LEE_UNI,NOR_GEO3,LeeUniversity,D2,Team,20260217-LeeUniversity-1,45207db0-0c45-11f1-8c0f-f9c719f7d5ed,89.73904,NA,NA,6.11613,NA,NA,NA,NA,NA,NA,bbcf3eb1-daee-4d44-8841-fd58dff06f36,2026-02-17,21:11:45,2026-02-17T21:11:45Z,2026-02-17T21:11:45Z,NA,v3,NA,NA,NA,"French, Isaiah",10050808,Right,LEE_UNI,f9d57585-55f2-44e8-a14c-20b8ed1881af,54.32232,-130.62198,11.11651,5.69117,-2.83954,-9.80649,2.73922,-3.82933,3.94837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
