PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
145,2026-02-13,16:17:18,1,3,"Carmichael, John",1000261562,Right,EMU_EAG,"Martin, Cade",1000396837,Right,LIT_TRO,Undefined,5,Bottom,0,1,1,Slider,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.74326,-1.42561,-1.813446,2650.782957,150.872257,11:00:00,6.24558,0.54528,5.33796,-29.06687,10.8619,-5.31953,2.48497,-1.59985,77.40477,-6.777128,-2.758134,0.454793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.12874,6.26516,-0.37777,50,6.09638,4.12091,-122.84672,-4.07076,3.23991,25.25476,-22.63863,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,c2dd2ce0-0929-11f1-ad5f-53249a1f608a,82.87816,NA,NA,7.3385,NA,NA,NA,NA,NA,NA,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:17:18,2026-02-13T22:17:18Z,2026-02-13T22:17:18Z,NA,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Borchardt, Nathan",10308933,Right,EMU_EAG,c0f6e591-3bc1-45a1-8198-249b3da1a008,55.15794,-123.90255,12.62738,6.24678,-3.1243,-11.31931,-0.54722,3.98546,1.61996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
146,2026-02-13,16:17:42,1,4,"Carmichael, John",1000261562,Right,EMU_EAG,"Martin, Cade",1000396837,Right,LIT_TRO,Undefined,5,Bottom,0,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.91538,-1.609826,-2.260896,2561.573002,164.560267,11:30:00,6.24375,0.52045,5.43964,-25.4773,13.30331,-3.31528,2.61168,-1.87395,78.28622,-6.33468,-2.850361,0.448207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99583,7.56008,-0.3181,50,6.08399,5.05971,-124.49757,-4.36123,1.55421,26.30262,-20.37502,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,d0e76210-0929-11f1-ad5f-53249a1f608a,84.09602,NA,NA,7.62916,NA,NA,NA,NA,NA,NA,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:17:42,2026-02-13T22:17:42Z,2026-02-13T22:17:42Z,NA,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Borchardt, Nathan",10308933,Right,EMU_EAG,866de495-ead6-451c-830f-849b95e4b2ce,55.05603,-125.56121,13.15131,6.24369,-3.53729,-10.18751,-0.52143,4.99687,0.7771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
147,2026-02-13,16:18:04,1,5,"Carmichael, John",1000261562,Right,EMU_EAG,"Martin, Cade",1000396837,Right,LIT_TRO,Undefined,5,Bottom,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,88.59764,-1.607515,-0.00794,2373.831602,198.908408,12:45:00,6.37099,-0.02945,5.82762,-16.71891,19.46166,6.2165,3.48302,0.48121,79.85803,-4.820005,1.106601,0.432921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.13524,10.78379,0.02662,50,6.22985,-0.25732,-128.42849,-4.06125,-5.1616,30.14313,-14.42049,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,de3b1880-0929-11f1-ad5f-53249a1f608a,87.06531,NA,NA,8.73961,NA,NA,NA,NA,NA,NA,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:18:04,2026-02-13T22:18:04Z,2026-02-13T22:18:04Z,NA,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Borchardt, Nathan",10308933,Right,EMU_EAG,234fd785-27bd-4fad-b464-22e7aa5a37dd,54.66558,-129.51891,15.07157,6.36733,-3.53959,-7.21025,0.03255,-0.0706,-2.5808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.77831,2.895835,1.558579,1.337256,-2.54967,3.13829,-0.5607,-4.95346,5.39766,4.99724,77.22933,8.32447,47.54522,-4.85075,67.23987,-4.37779,5.4959,21.75814,-14.68228,5.06363,35.32238,-2.65516,High,High,High,NA,NA,High,High,High,NA,NA,NA
148,2026-02-13,16:18:36,2,1,"Carmichael, John",1000261562,Right,EMU_EAG,"Baumbach, Nico",1000121291,Right,LIT_TRO,Undefined,5,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.52471,3.438443,0.20173,2519.581023,7.009528,06:15:00,6.29575,0.35554,5.2398,-67.73582,-16.98462,-2.29894,3.88666,0.35356,68.7394,-8.827681,-0.206389,0.512737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.20071,-8.91119,-0.37233,50,6.56183,-0.29379,-109.45055,4.19869,1.4407,21.27763,-42.8662,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,f0fc1f00-0929-11f1-ad5f-53249a1f608a,73.51223,NA,NA,6.78531,NA,NA,NA,NA,NA,NA,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:18:36,2026-02-13T22:18:36Z,2026-02-13T22:18:36Z,NA,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Borchardt, Nathan",10308933,Right,EMU_EAG,a58811f0-da38-4c98-888f-d075060747de,55.26244,-110.46886,10.63881,6.3118,6.25017,-21.4331,-0.35662,-0.36274,0.72035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
149,2026-02-13,16:18:52,2,2,"Carmichael, John",1000261562,Right,EMU_EAG,"Baumbach, Nico",1000121291,Right,LIT_TRO,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,88.43349,-0.903584,1.732915,2338.916511,191.288967,12:30:00,6.41802,0.05986,5.72188,-17.49875,19.20655,3.55579,4.11769,1.97078,79.19671,-4.26759,2.36842,0.436049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.22768,10.50067,-0.20691,50,6.33227,-4.02745,-128.11621,-2.52628,-1.99477,31.99869,-15.11238,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,fa818f60-0929-11f1-ad5f-53249a1f608a,86.44076,NA,NA,9.23677,NA,NA,NA,NA,NA,NA,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:18:52,2026-02-13T22:18:52Z,2026-02-13T22:18:52Z,NA,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Borchardt, Nathan",10308933,Right,EMU_EAG,c9f7e048-34df-48d0-b874-53c89e9babd2,54.77441,-129.30318,15.99934,6.41558,-1.96569,-7.55619,-0.05889,-3.95346,-0.99738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
150,2026-02-13,16:19:30,3,1,"Carmichael, John",1000261562,Right,EMU_EAG,"Geck, Ryan",1000227733,Right,LIT_TRO,Undefined,5,Bottom,1,0,0,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.07528,-1.098735,-1.268159,2457.622635,162.388824,11:30:00,6.10368,0.58293,5.48025,-28.37084,10.59627,-2.9963,2.71103,-0.85352,78.42485,-6.321602,-1.801981,0.449284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.19398,5.98016,-0.46952,50,5.98798,2.8589,-123.57773,-3.34293,1.85705,23.28875,-22.87274,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,112882a0-092a-11f1-ad5f-53249a1f608a,83.89454,NA,NA,6.65043,NA,NA,NA,NA,NA,NA,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:19:30,2026-02-13T22:19:30Z,2026-02-13T22:19:30Z,NA,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Borchardt, Nathan",10308933,Right,EMU_EAG,6c1544b3-0046-49f8-a19a-b2f8e949cad3,55.01936,-124.52006,11.64437,6.10452,-2.41744,-11.43637,-0.58368,2.78376,0.92852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
151,2026-02-13,16:19:58,3,2,"Carmichael, John",1000261562,Right,EMU_EAG,"Geck, Ryan",1000227733,Right,LIT_TRO,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.87108,-3.595789,-1.863052,2409.971213,184.066465,12:15:00,6.33366,-0.1182,5.98278,-14.91784,20.18537,1.34268,1.75146,-1.73377,81.08946,-6.472611,-1.62182,0.426427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.28299,11.86792,0.26464,50,6.04097,4.17203,-130.05078,-8.5608,-2.1645,31.06997,-12.15175,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,22178840-092a-11f1-ad5f-53249a1f608a,88.39127,NA,NA,8.78161,NA,NA,NA,NA,NA,NA,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:19:58,2026-02-13T22:19:58Z,2026-02-13T22:19:58Z,NA,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Borchardt, Nathan",10308933,Right,EMU_EAG,56a6ce93-409c-4649-8f24-61b36bbe0cbf,54.5115,-131.12417,15.53499,6.32948,-8.14098,-6.07588,0.11921,4.24681,-1.08225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
152,2026-02-13,16:20:16,3,3,"Carmichael, John",1000261562,Right,EMU_EAG,"Geck, Ryan",1000227733,Right,LIT_TRO,Undefined,5,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.65508,-2.599862,-3.348047,2000.255459,233.434495,01:45:00,5.89763,0.745,5.92991,-27.85872,14.77442,17.77717,1.15811,-0.88347,73.80869,-7.828182,-0.15758,0.469943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.14894,8.87426,-0.48711,50,5.67395,6.21207,-118.15475,-6.18934,-14.12226,25.80319,-19.82547,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,2d082160-092a-11f1-ad5f-53249a1f608a,80.20645,NA,NA,7.84639,NA,NA,NA,NA,NA,NA,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:20:16,2026-02-13T22:20:16Z,2026-02-13T22:20:16Z,NA,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Borchardt, Nathan",10308933,Right,EMU_EAG,3426bb28-2d73-4adc-866b-3769fb37e39d,54.56603,-119.14773,12.90159,5.89745,-5.42641,-9.91273,-0.73663,6.75553,-7.06113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
153,2026-02-13,16:20:38,3,4,"Carmichael, John",1000261562,Right,EMU_EAG,"Geck, Ryan",1000227733,Right,LIT_TRO,Undefined,5,Bottom,1,2,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.68478,-2.750296,-1.803832,2596.152392,163.124807,11:30:00,6.13285,0.39189,5.62851,-25.54214,11.90438,-3.26752,1.43487,-1.56407,79.97005,-7.457237,-2.3875,0.44043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18118,7.11894,-0.23617,50,5.88211,4.09845,-125.74991,-6.90549,1.90183,24.17791,-20.71186,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,3a1272c0-092a-11f1-ad5f-53249a1f608a,85.58097,NA,NA,6.71473,NA,NA,NA,NA,NA,NA,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:20:38,2026-02-13T22:20:38Z,2026-02-13T22:20:38Z,NA,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Borchardt, Nathan",10308933,Right,EMU_EAG,33050296-50c1-45c6-992a-0799b01d3449,54.86917,-126.68264,12.08895,6.13309,-6.10647,-10.35593,-0.39286,4.02508,0.95091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
154,2026-02-13,16:20:58,3,5,"Carmichael, John",1000261562,Right,EMU_EAG,"Geck, Ryan",1000227733,Right,LIT_TRO,Undefined,5,Bottom,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.20012,-2.530489,-0.911874,2346.369373,202.862712,12:45:00,6.25044,0.05936,5.85593,-17.92088,18.42682,7.22993,2.40412,-0.18544,79.94597,-5.942189,0.385227,0.43392,85.10269,55.759035,66.533913,5386.776212,NA,NA,NA,NA,66.04061,NA,NA,-3.99374,10.59127,0.01034,50,6.03466,1.73356,-127.88456,-6.17233,-6.54258,29.02791,-14.82343,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,45f5d050-092a-11f1-ad5f-53249a1f608a,86.86493,92.1085,NA,8.25415,NA,NA,NA,1.90333,2.21451,-0.8101,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:20:58,2026-02-13T22:20:58Z,2026-02-13T22:20:58Z,NA,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Borchardt, Nathan",10308933,Right,EMU_EAG,0705dfaf-1f64-4a44-8045-1fafc0dc8d82,54.64128,-128.93376,14.51396,6.24807,-5.63654,-7.41171,-0.05659,1.97003,-3.27129,NA,1.90333,27.96658,-18.48396,6.76658,-1.9681,0.52415,-0.13135,0.02643,-0.00292,2.21451,103.1836,-27.63182,2.88991,-0.2918,-0.03041,0.02296,-0.00594,7.8e-4,-0.8101,64.42298,-12.84805,3.08887,-0.62624,0.1166,-0.02217,0.00371,-3.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
155,2026-02-13,16:21:22,3,6,"Carmichael, John",1000261562,Right,EMU_EAG,"Geck, Ryan",1000227733,Right,LIT_TRO,Undefined,5,Bottom,1,3,2,Slider,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,80.83111,-2.241476,-2.624853,1970.893265,254.930817,02:30:00,5.83868,0.69451,5.76174,-36.85805,6.49307,18.64099,0.67767,-0.19686,73.91522,-9.024106,0.717556,0.473884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.29756,4.42118,-0.48848,50,5.63051,4.64778,-117.17386,-5.77446,-14.20615,23.73357,-26.07477,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,544ec1c0-092a-11f1-ad5f-53249a1f608a,79.53944,NA,NA,6.91588,NA,NA,NA,NA,NA,NA,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:21:22,2026-02-13T22:21:22Z,2026-02-13T22:21:22Z,NA,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Borchardt, Nathan",10308933,Right,EMU_EAG,9c7dcb4e-2ca1-40d2-97ce-0528b0e34b9b,54.73708,-118.12946,11.86679,5.84187,-4.7246,-13.03739,-0.68713,5.21977,-7.10307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
156,2026-02-13,16:21:51,4,1,"Carmichael, John",1000261562,Right,EMU_EAG,"Rhoades, Ty",1000224280,Left,LIT_TRO,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.51007,-2.582813,0.400034,2305.466645,213.174347,01:00:00,6.18232,0.27841,5.83069,-17.45277,18.50107,11.30737,2.3254,1.59255,80.65567,-5.89216,2.427332,0.431563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.61898,10.54772,-0.31755,50,5.96113,-1.38382,-128.37743,-6.29587,-9.32982,27.83074,-14.66048,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,656c5170-092a-11f1-ad5f-53249a1f608a,87.33942,NA,NA,7.85441,NA,NA,NA,NA,NA,NA,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:21:51,2026-02-13T22:21:51Z,2026-02-13T22:21:51Z,NA,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Borchardt, Nathan",10308933,Right,EMU_EAG,94ac1d3a-7e20-4173-a4a4-973bef683e91,54.66541,-129.38488,13.91537,6.17943,-5.76517,-7.33024,-0.27357,-1.04609,-4.66491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
157,2026-02-13,16:22:15,4,2,"Carmichael, John",1000261562,Right,EMU_EAG,"Rhoades, Ty",1000224280,Left,LIT_TRO,Undefined,5,Bottom,2,1,0,ChangeUp,Cutter,InPlay,Undefined,FlyBall,Out,1,0,NA,86.19666,-1.535456,-0.858015,2507.199278,163.675997,11:30:00,6.02434,0.59625,5.68473,-25.8256,12.20012,-3.20843,2.44052,-0.47093,78.72146,-6.339484,-1.431964,0.443823,93.48258,29.903072,23.367601,3320.224679,100.48983,60.26748,44.74101,348.12719,338.66617,24.188467,5.310926,1.39291,7.01689,-0.52195,50,5.87902,2.00568,-125.1091,-4.20234,2.19817,26.25706,-21.10053,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,73ee9cd0-092a-11f1-ad5f-53249a1f608a,84.92666,85.87103,NA,7.4752,NA,NA,NA,2.19959,2.60222,0.46496,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:22:15,2026-02-13T22:22:15Z,2026-02-13T22:22:15Z,FlyBall,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Borchardt, Nathan",10308933,Right,EMU_EAG,32d0bd67-a28c-4cff-958c-3cf76ac951fa,54.81355,-126.11529,13.12853,6.02456,-3.39375,-10.55027,-0.59719,1.92145,1.09908,189.319826,2.20489,109.0035,-22.51369,4.92504,-0.6497,-0.00746,0.01825,-0.00247,1e-4,2.59817,68.42042,-15.00071,0.49919,-0.09102,0.01129,0.00614,-0.00174,1.2e-4,0.46658,47.10847,-7.19608,0.88332,0.03933,-0.05888,0.0148,-0.00164,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
158,2026-02-13,16:24:26,1,1,"Westmoreland, Brannon",1000164548,Right,LIT_TRO,"Williams, TJ",831437,Left,EMU_EAG,Undefined,6,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.48308,-3.561007,-2.425319,2021.653733,230.522073,01:45:00,6.15484,1.67636,6.11183,-18.61155,14.69536,16.50249,1.30404,0.80769,83.59189,-7.071825,0.54873,0.415373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.17949,8.93312,-1.4985,50,5.87131,4.9148,-132.5892,-8.8224,-16.29789,29.04453,-16.31358,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,c17d0b30-092a-11f1-ad5f-53249a1f608a,90.74354,NA,NA,7.8912,NA,NA,NA,NA,NA,NA,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:24:26,2026-02-13T22:24:26Z,2026-02-13T22:24:26Z,NA,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Martin, Cade",1000396837,Right,LIT_TRO,02616a54-e521-40ad-8b4f-98c3e367bcb6,54.38631,-133.5466,14.52226,6.15326,-8.28466,-8.15679,-1.66936,5.45202,-8.14895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
159,2026-02-13,16:24:39,1,2,"Westmoreland, Brannon",1000164548,Right,LIT_TRO,"Williams, TJ",831437,Left,EMU_EAG,Undefined,6,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.8673,-2.547082,-2.755831,2094.672257,221.972277,01:30:00,6.24144,1.49581,6.13066,-14.94406,17.36887,14.64769,2.63753,0.16724,84.50178,-5.414512,-0.117824,0.409128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.3178,10.01501,-1.29235,50,6.03864,5.84442,-134.65274,-6.41074,-15.20549,30.41602,-13.8659,LIT_TRO,EMU_EAG,GaryHoganField,D1,OVC,20260213-GaryHoganField-1,c96ebc30-092a-11f1-ad5f-53249a1f608a,92.12861,NA,NA,8.36552,NA,NA,NA,NA,NA,NA,1bf95718-c796-41c4-992c-979760ac8fcf,2026-02-13,22:24:39,2026-02-13T22:24:39Z,2026-02-13T22:24:39Z,NA,v3,471235,471289,d5b5a1baec51456a9dacbf51ac8b104b,"Martin, Cade",1000396837,Right,LIT_TRO,8c4f9ebb-cd4d-4e13-8bf7-921029453dbf,54.36661,-135.63551,15.20801,6.23854,-5.96272,-6.93295,-1.48913,6.33572,-7.60275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
