PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
230,2026-02-28,18:28:48,3,2,"Stephens, Brady",1000322684,Right,MAR_LIO,"Fernandez, Kevin",804749,Right,LIN_MEM,Undefined,6,Bottom,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.2141,0.279134,-3.63925,2155.489811,162.683843,11:30:00,5.76547,1.99712,5.02793,-39.11097,7.27949,-1.79181,2.77014,-1.59067,72.28255,-6.846861,-3.954674,0.490214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1785,3.9917,-1.64717,50,5.76117,7.36583,-114.63293,-0.80785,-0.23635,22.16687,-26.88879,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,3c184160-14fd-11f1-88d6-35cac3bd3131,76.88976,NA,NA,6.93156,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:28:48,2026-02-28T23:28:48Z,2026-02-28T23:28:48Z,NA,v3,471663,NA,NA,"Anderson, Dawson",10090727,Right,MAR_LIO,87545ff8-ffa3-4eb1-a121-21e341a39150,55.46863,-115.68558,11.08344,5.76922,0.46903,-13.4444,-1.99722,7.37705,-0.11818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
231,2026-02-28,18:29:01,3,3,"Stephens, Brady",1000322684,Right,MAR_LIO,"Fernandez, Kevin",804749,Right,LIN_MEM,Undefined,6,Bottom,2,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.22148,2.587384,-6.090272,1834.205921,259.480131,02:45:00,3.94399,2.82565,5.64712,-38.75262,4.77988,17.65615,3.14334,-1.40521,73.35004,-4.560481,-2.964948,0.474874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.6689,2.12429,-2.31834,50,4.14047,11.77243,-117.1239,4.03724,-14.72218,23.48634,-29.24273,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,43970c50-14fd-11f1-88d6-35cac3bd3131,79.37359,NA,NA,7.87144,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:29:01,2026-02-28T23:29:01Z,2026-02-28T23:29:01Z,NA,v3,471663,NA,NA,"Anderson, Dawson",10090727,Right,MAR_LIO,7723f47a-98e7-461d-aef5-0320e3f47888,54.8503,-118.09251,11.74317,3.9491,5.24324,-14.62137,-2.81637,12.37959,-7.36109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
232,2026-02-28,18:29:15,3,4,"Stephens, Brady",1000322684,Right,MAR_LIO,"Fernandez, Kevin",804749,Right,LIN_MEM,Undefined,6,Bottom,2,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,79.68499,-0.586324,-3.068926,2181.790601,186.010114,12:15:00,5.71491,2.10647,5.055,-36.42719,9.23394,0.81465,2.12554,-0.72268,72.87697,-7.232343,-2.925211,0.486345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.29161,5.17933,-1.81488,50,5.63032,6.15475,-115.42147,-2.44312,-1.7363,22.18609,-25.21161,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,4bfded50-14fd-11f1-88d6-35cac3bd3131,77.50138,NA,NA,6.80802,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:29:15,2026-02-28T23:29:15Z,2026-02-28T23:29:15Z,NA,v3,471663,NA,NA,"Anderson, Dawson",10090727,Right,MAR_LIO,df1dfc08-be05-4d6c-8ba6-0cffc2e2b098,55.44302,-116.46302,11.09304,5.71723,-1.25953,-12.6058,-2.10573,6.23626,-0.86815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
233,2026-02-28,18:29:29,3,5,"Stephens, Brady",1000322684,Right,MAR_LIO,"Fernandez, Kevin",804749,Right,LIN_MEM,Undefined,6,Bottom,2,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.93572,-0.723544,-3.899303,2156.769298,99.229103,09:15:00,5.61866,2.32378,5.03529,-44.64691,1.94575,-2.84417,1.21386,-1.59765,72.57286,-8.781834,-4.400397,0.491281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30776,1.55185,-1.94842,50,5.51346,7.90374,-114.27847,-3.0215,0.40583,21.62725,-30.12777,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,547aee60-14fd-11f1-88d6-35cac3bd3131,76.72273,NA,NA,6.36286,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:29:29,2026-02-28T23:29:29Z,2026-02-28T23:29:29Z,NA,v3,471663,NA,NA,"Anderson, Dawson",10090727,Right,MAR_LIO,d7cbe891-1695-48c1-babe-7e0e6ed0e17a,55.46453,-115.30799,10.81362,5.62315,-1.58732,-15.06388,-2.32421,7.88443,0.20291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
234,2026-02-28,18:29:44,3,6,"Stephens, Brady",1000322684,Right,MAR_LIO,"Fernandez, Kevin",804749,Right,LIN_MEM,Undefined,6,Bottom,2,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.31883,-0.074963,-2.764634,2211.072661,147.339097,11:00:00,5.67002,2.10598,5.16433,-43.70435,2.91831,-0.98681,1.95735,-0.58028,72.39497,-7.994018,-2.939238,0.491439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.23039,1.80587,-1.8472,50,5.62916,5.52638,-113.64978,-1.64723,-0.30281,19.86203,-29.80046,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,5d853b50-14fd-11f1-88d6-35cac3bd3131,76.69804,NA,NA,5.92386,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:29:44,2026-02-28T23:29:44Z,2026-02-28T23:29:44Z,NA,v3,471663,NA,NA,"Anderson, Dawson",10090727,Right,MAR_LIO,88827c90-a469-4558-8833-2d00216feca6,55.33679,-114.57867,9.93101,5.67361,-0.25356,-14.90023,-2.10599,5.54054,-0.1514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
235,2026-02-28,18:30:23,3,7,"Stephens, Brady",1000322684,Right,MAR_LIO,"Fernandez, Kevin",804749,Right,LIN_MEM,Undefined,6,Bottom,2,3,2,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,77.60916,0.588901,-2.572721,2246.033963,83.14316,08:45:00,5.54474,2.3566,5.12827,-46.87069,1.27374,-2.78386,2.19407,-0.30002,70.8347,-7.931076,-3.064971,0.499395,88.30681,26.751364,13.016349,3988.345262,105.6989,46.52679,30.45888,308.33315,301.10455,22.536741,4.111866,0.62091,0.86051,-2.11264,50,5.5636,5.16315,-112.46026,-0.45191,0.78862,21.97184,-31.08113,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,746e67b0-14fd-11f1-88d6-35cac3bd3131,75.47618,56.43132,NA,6.77446,NA,NA,NA,2.44968,2.43236,0.24517,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:30:23,2026-02-28T23:30:23Z,2026-02-28T23:30:23Z,LineDrive,v3,471663,NA,NA,"Anderson, Dawson",10090727,Right,MAR_LIO,1f2660fc-fa0c-4f33-b8c6-5835e29d57c7,55.37097,-113.50476,10.98592,5.54997,1.02562,-15.54057,-2.35719,5.12566,0.39431,217.52266,2.44886,112.70442,-20.38628,4.49024,-0.99789,0.22508,-0.04595,0.00625,-3.7e-4,2.43345,58.26833,-17.34233,1.03061,-0.07838,-0.02583,0.01344,-0.00205,1e-4,0.24552,26.03912,2.33592,-0.88195,0.16385,-0.00223,-0.00585,0.00115,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
236,2026-02-28,18:32:56,1,1,"Hanna, Elias",1000192588,Right,LIN_MEM,"Anderson, Dawson",10090727,Right,MAR_LIO,Undefined,7,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.13005,0.258302,-2.39555,2474.876393,61.207188,08:00:00,6.06006,1.57879,4.82481,-52.78239,-3.69516,-9.55205,1.90638,-1.48738,70.95153,-9.218171,-4.076661,0.504261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.01709,-1.43551,-1.33244,50,6.04012,5.06978,-111.80079,-1.41079,5.06499,20.87463,-33.98405,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,cf9cb0b0-14fd-11f1-88d6-35cac3bd3131,74.74781,NA,NA,6.17852,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:32:56,2026-02-28T23:32:56Z,2026-02-28T23:32:56Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,d0ecda09-47b2-4176-9831-8f3c53a692fe,55.67512,-112.85543,10.43731,6.06802,0.30618,-16.99203,-1.58211,4.81388,2.5325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
237,2026-02-28,18:33:13,1,2,"Hanna, Elias",1000192588,Right,LIN_MEM,"Anderson, Dawson",10090727,Right,MAR_LIO,Undefined,7,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.04296,-1.463111,-3.980834,2452.60808,65.503773,08:15:00,5.92971,1.557,4.23219,-53.62259,-2.83512,-9.93591,0.05662,-3.08857,70.84208,-10.931824,-5.707468,0.51292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.60969,-0.49024,-1.10934,50,5.71335,8.17017,-111.2886,-4.90785,4.48328,21.7724,-32.78291,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,d9fbdf40-14fd-11f1-88d6-35cac3bd3131,73.48598,NA,NA,6.20089,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:33:13,2026-02-28T23:33:13Z,2026-02-28T23:33:13Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,23d89a14-460c-48bd-bd2a-925fd3d0795b,56.26751,-112.50809,10.8862,5.93682,-3.07166,-16.39145,-1.55992,7.91906,2.24164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
238,2026-02-28,18:33:33,1,3,"Hanna, Elias",1000192588,Right,LIN_MEM,"Anderson, Dawson",10090727,Right,MAR_LIO,Undefined,7,Top,0,2,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.55861,0.558404,-3.058403,2004.936284,239.084553,02:00:00,6.59466,0.98511,5.18002,-26.85482,11.50158,17.168,4.88293,-0.46463,78.95986,-4.399158,-0.02264,0.445749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.33745,5.94544,-0.71392,50,6.62656,5.92218,-125.46012,0.25655,-14.89773,25.1403,-22.68819,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,e5945120-14fd-11f1-88d6-35cac3bd3131,84.55983,NA,NA,7.59875,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:33:33,2026-02-28T23:33:33Z,2026-02-28T23:33:33Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,03ed404a-e7b7-4cb5-8c4a-9511cbda519f,55.31765,-126.5212,12.57015,6.59552,1.21414,-11.34409,-0.97715,6.55097,-7.44887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
239,2026-02-28,18:33:48,1,4,"Hanna, Elias",1000192588,Right,LIN_MEM,"Anderson, Dawson",10090727,Right,MAR_LIO,Undefined,7,Top,0,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,85.7954,-4.025283,-5.367267,2025.53237,228.728992,01:30:00,6.34735,1.08469,5.03604,-24.07718,15.66564,16.30532,0.52039,-2.63497,78.41782,-8.446587,-2.502139,0.453733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.58241,9.30075,-0.58444,50,5.94194,10.88396,-123.64136,-9.58587,-14.82254,24.82047,-17.78719,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,eeb385a0-14fd-11f1-88d6-35cac3bd3131,83.07177,NA,NA,7.37758,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:33:48,2026-02-28T23:33:48Z,2026-02-28T23:33:48Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,0649c21b-9987-4851-9ff6-23905e02ae23,55.462,-124.73301,12.41024,6.34634,-8.80355,-8.8936,-1.07748,11.53589,-7.41127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
240,2026-02-28,18:34:22,2,1,"Hanna, Elias",1000192588,Right,LIN_MEM,"Pastrana, Yeriel",806182,Right,MAR_LIO,Undefined,7,Top,0,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.30762,-2.824654,-3.087149,2014.19601,227.096836,01:30:00,6.42582,0.8672,5.1816,-23.7645,15.97032,15.73532,1.78177,-0.72896,77.83138,-7.222551,-0.302419,0.453688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.75749,9.17835,-0.59262,50,6.14514,5.97055,-123.45759,-6.91022,-13.46905,25.38142,-18.05776,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,031fcb20-14fe-11f1-88d6-35cac3bd3131,83.08014,NA,NA,7.47624,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:34:22,2026-02-28T23:34:22Z,2026-02-28T23:34:22Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,be2af40c-0b0e-4e38-afdc-2aa260d9d9b9,55.3167,-124.54584,12.69071,6.42483,-6.13598,-9.02888,-0.86099,6.54805,-6.73452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
241,2026-02-28,18:34:38,2,2,"Hanna, Elias",1000192588,Right,LIN_MEM,"Pastrana, Yeriel",806182,Right,MAR_LIO,Undefined,7,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.76896,0.54991,0.382293,2643.945901,51.903697,07:45:00,6.00564,1.49037,4.55396,-53.23613,-4.89614,-8.08559,2.09275,1.18046,71.88234,-8.960891,-1.036747,0.500409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.06457,-2.14665,-1.5219800000000001,50,6.01218,-0.41194,-112.88069,-0.93358,5.26469,19.80273,-34.9545,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,0ccc99a0-14fe-11f1-88d6-35cac3bd3131,75.32334,NA,NA,5.88663,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:34:38,2026-02-28T23:34:38Z,2026-02-28T23:34:38Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,1ba08870-2dd6-4c3d-ae0f-8eb1acfa20d0,55.94744,-113.91928,9.90137,6.01307,0.89967,-17.47725,-1.49313,-0.68805,2.63234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
242,2026-02-28,18:34:56,2,3,"Hanna, Elias",1000192588,Right,LIN_MEM,"Pastrana, Yeriel",806182,Right,MAR_LIO,Undefined,7,Top,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,76.70599,-0.723499,-1.245283,2467.866597,49.60367,07:45:00,5.929,1.48382,4.73728,-56.36609,-6.5713800000000004,-9.59071,0.54529,-0.4969,70.74838,-10.78943,-2.935778,0.507882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.44083,-2.78028,-1.34922,50,5.80531,2.79775,-111.26307,-3.43399,5.53223,21.12079,-35.63762,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,178e3380-14fe-11f1-88d6-35cac3bd3131,74.2149,NA,NA,5.95761,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:34:56,2026-02-28T23:34:56Z,2026-02-28T23:34:56Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,5100544e-f6e5-4a63-b405-3b4ef99dd8c5,55.76531,-112.35215,10.5604,5.935,-1.59636,-17.81881,-1.48613,2.51248,2.76611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
243,2026-02-28,18:35:14,2,4,"Hanna, Elias",1000192588,Right,LIN_MEM,"Pastrana, Yeriel",806182,Right,MAR_LIO,Undefined,7,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.59237,0.409165,-1.32807,2709.187337,64.403373,08:15:00,5.94774,1.46805,4.68772,-51.54381,-4.39823,-12.09772,2.04103,-0.80131,72.67599,-8.814586,-3.454163,0.494188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.63595,-1.94752,-1.32148,50,5.94224,3.14633,-114.0764,-1.11232,7.44741,20.43879,-34.74753,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,221de7f0-14fe-11f1-88d6-35cac3bd3131,76.2715,NA,NA,5.91638,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:35:14,2026-02-28T23:35:14Z,2026-02-28T23:35:14Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,dedfcc3a-4139-4a15-8d55-40dc98827d79,55.8144,-115.11344,10.2194,5.95395,0.65073,-17.37376,-1.47153,2.76846,3.7237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
244,2026-02-28,18:35:42,2,5,"Hanna, Elias",1000192588,Right,LIN_MEM,"Pastrana, Yeriel",806182,Right,MAR_LIO,Undefined,7,Top,0,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,NA,76.65264,1.360349,0.510233,2702.098971,65.533631,08:15:00,5.96438,1.32266,4.6021,-55.68649,-5.59012,-15.84221,2.61782,0.48771,70.22721,-8.6271,-2.270809,0.509418,93.54859,14.221631,-1.410199,1680.327395,109.96932,19.39552,2.56984,240.32005,240.19036,5.127729,2.249556,7.9263,-2.71276,-1.35951,50,6.05255,-0.33064,-111.15121,0.57546,9.86632,20.85613,-35.55078,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,329dd810-14fe-11f1-88d6-35cac3bd3131,73.99114,19.69497,NA,6.42543,NA,NA,NA,1.0986,2.61678,-0.47369,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,23:35:42,2026-02-28T23:35:42Z,2026-02-28T23:35:42Z,LineDrive,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,4a959255-9b2c-4028-96a9-c7dce2dc0810,55.89928,-112.25268,10.42806,5.97258,2.45299,-17.77539,-1.32829,-0.8517,4.93316,255.507418,1.0986,132.95913,-15.86661,2.48242,-0.46501,0.07401,-0.0121,0.00167,-1.2e-4,2.61678,33.70745,-17.87966,1.42816,-0.24792,0.04876,-0.00679,8.4e-4,-7e-5,-0.47369,-3.27309,9.02434,-2.29991,0.57361,-0.12244,0.02299,-0.00319,2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
