PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
26,2026-03-21,12:11:31,7,3,"Carter, Trey",1000113168,Right,IlI_SPR,"Edwards, Jackson",10126586,Right,DRU_PAN,Undefined,1,Top,2,0,2,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,NA,79.62234,1.510751,0.173202,2993.070746,55.296266,07:45:00,5.28221,1.53015,4.84031,-58.4822,-10.90733,-18.65068,1.83952,0.13993,70.69982,-9.082194,-3.116785,0.496432,97.54763,15.545259,0.339864,3334.391742,109.92928,25.51389,3.92268,306.17812,296.85879,5.674814,3.129101,9.23938,-5.41335,-1.53025,50,5.38161,0.46483,-115.06138,0.81392,11.89778,29.18102,-39.14495,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,01ebb1a0-2549-11f1-9d2e-bd5ee2ea862d,75.92662,30.08916,NA,8.92252,NA,NA,NA,1.85498,1.92127,-0.14573,48e1cd61-0718-49bb-b8df-48b46d78bdcb,2026-03-21,17:11:31,2026-03-21T17:11:31Z,2026-03-21T17:11:31Z,LineDrive,v3,643-145058,643-144792,9193,"Daker, Brian",813655,Right,IlI_SPR,2c91998e-f6a7-4135-bbff-05b0247d07c3,55.65922,-116.48779,14.59051,5.29506,2.72738,-19.57247,-1.53875,-0.11675,5.94889,212.147783,1.85498,137.83328,-21.86191,4.6322,-0.96128,0.18707,-0.03014,0.0032,-1.5e-4,1.9212,38.34624,-13.71892,0.57099,-0.18322,0.12633,-0.0542,0.01178,-9.9e-4,-0.14576,0.81967,5.18349,-1.29115,0.2458,-0.00376,-0.01679,0.00477,-4.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
27,NA,NA,1,1,"Panagos, Nick",1000515215,Right,DRU_PAN,"Atkinson, Tommy",1000095460,Right,IlI_SPR,Undefined,1,Bottom,0,0,0,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,5b3d4b60-2549-11f1-9d2e-bd5ee2ea862d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48e1cd61-0718-49bb-b8df-48b46d78bdcb,NA,NA,NA,NA,NA,v3,643-145058,643-144792,9193,"Edwards, Jackson",10126586,Right,DRU_PAN,f92dc729-d243-4325-9974-0f887553908d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28,2026-03-21,12:14:13,1,2,"Panagos, Nick",1000515215,Right,DRU_PAN,"Atkinson, Tommy",1000095460,Right,IlI_SPR,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.52154,-2.547381,-3.794724,2139.912386,206.744153,01:00:00,5.93589,1.58097,5.73431,-20.53289,17.08277,8.01075,1.84574,-1.29055,79.40032,-6.392087,-2.365531,0.441424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.08323,9.73607,-1.26924,50,5.71045,7.97676,-125.31772,-6.21922,-8.11356,24.4456,-16.63391,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,62726320-2549-11f1-9d2e-bd5ee2ea862d,85.38834,NA,NA,7.12122,NA,NA,NA,NA,NA,NA,48e1cd61-0718-49bb-b8df-48b46d78bdcb,2026-03-21,17:14:13,2026-03-21T17:14:13Z,2026-03-21T17:14:13Z,NA,v3,643-145058,643-144792,9193,"Edwards, Jackson",10126586,Right,DRU_PAN,86d7eb7f-cabf-4ed8-bff2-e906d177300a,54.76563,-126.24393,12.2228,5.93415,-5.58898,-8.31696,-1.57729,8.28417,-4.05678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
29,2026-03-21,12:14:27,1,3,"Panagos, Nick",1000515215,Right,DRU_PAN,"Atkinson, Tommy",1000095460,Right,IlI_SPR,Undefined,1,Bottom,0,1,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,NA,79.38855,-0.808644,-1.900137,2468.609919,126.87886,10:15:00,5.70849,1.90929,5.39559,-40.17723,6.71693,-6.2837,1.60208,-0.39578,70.47399,-8.244113,-3.017943,0.492868,63.59598,65.10378,52.456867,5052.953343,NA,NA,NA,103.11167,50.9796,66.769386,4.701813,2.41516,4.23284,-1.73504,50,5.60876,4.0616,-114.71878,-2.94145,3.09431,28.84103,-26.75094,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,6acaec40-2549-11f1-9d2e-bd5ee2ea862d,76.47571,89.84264,NA,8.91456,NA,NA,NA,2.64643,1.77839,0.33122,48e1cd61-0718-49bb-b8df-48b46d78bdcb,2026-03-21,17:14:27,2026-03-21T17:14:27Z,2026-03-21T17:14:27Z,Popup,v3,643-145058,643-144792,9193,"Edwards, Jackson",10126586,Right,DRU_PAN,657e77aa-a127-4f6f-ba1f-52ebeba38e0d,55.09996,-115.99386,14.42052,5.71266,-1.75877,-13.37547,-1.91158,3.9248,1.54715,195.348893,2.64503,23.93171,-11.14472,3.44709,-0.34943,-0.21128,0.1039,-0.01832,0.00116,1.76915,84.80844,-24.88837,3.72246,-1.46536,0.49513,-0.0964,0.00865,-2.4e-4,0.33307,31.08801,-5.66536,1.0712,0.13128,-0.17217,0.05435,-0.00778,4.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
30,2026-03-21,12:15:00,2,1,"Panagos, Nick",1000515215,Right,DRU_PAN,"Boyette, Corey",1000357370,Left,IlI_SPR,Undefined,1,Bottom,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.45805,-1.839202,-3.494462,2308.147462,189.528172,12:15:00,5.8956,1.78537,5.72084,-24.65592,13.37186,2.02654,2.12394,-1.30489,78.64561,-6.438762,-3.132889,0.443835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.11973,7.75083,-1.49435,50,5.7265,7.56733,-125.24207,-4.82293,-3.33565,27.48177,-19.97721,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,7ea21db0-2549-11f1-9d2e-bd5ee2ea862d,84.92441,NA,NA,7.81244,NA,NA,NA,NA,NA,NA,48e1cd61-0718-49bb-b8df-48b46d78bdcb,2026-03-21,17:15:00,2026-03-21T17:15:00Z,2026-03-21T17:15:00Z,NA,v3,643-145058,643-144792,9193,"Edwards, Jackson",10126586,Right,DRU_PAN,bcf98beb-db1f-4939-a054-1730694bee48,54.7815,-126.28691,13.74089,5.89543,-4.06341,-9.9886,-1.78447,7.69414,-1.66782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
31,2026-03-21,12:15:20,2,2,"Panagos, Nick",1000515215,Right,DRU_PAN,"Boyette, Corey",1000357370,Left,IlI_SPR,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,87.69249,-0.97324,-2.289463,2404.835012,209.902397,01:00:00,5.91377,1.80298,5.81863,-23.19588,13.36737,6.99996,3.07506,0.25644,79.95577,-5.321044,-1.03581,0.435205,104.19741,8.973895,32.842525,2836.793168,89.86901,8.42301,63.4315,163.03168,121.72048,37.210005,1.27687,-4.26441,7.46701,-1.61979,50,5.82036,4.80016,-127.26211,-2.90681,-6.96688,27.04637,-19.97497,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,8a6ac750-2549-11f1-9d2e-bd5ee2ea862d,86.60852,9.62427,NA,7.73672,NA,NA,NA,2.93589,3.25103,-0.30266,48e1cd61-0718-49bb-b8df-48b46d78bdcb,2026-03-21,17:15:20,2026-03-21T17:15:20Z,2026-03-21T17:15:20Z,LineDrive,v3,643-145058,643-144792,9193,"Edwards, Jackson",10126586,Right,DRU_PAN,a7485876-f090-445f-b56f-9662440b903f,54.68245,-128.25339,13.52319,5.91348,-2.1747,-9.98748,-1.8004,5.0555,-3.48344,279.970134,2.93589,126.82448,-27.30082,5.95821,-1.42131,0.3275,-0.07513,0.01408,-0.00146,3.25103,23.83795,-23.80132,3.18372,-0.74754,0.1818,-0.04137,0.00795,-8.5e-4,-0.30266,81.86609,-2.61728,-1.11729,0.52558,-0.1785,0.04902,-0.01025,0.00114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
32,2026-03-21,12:15:53,3,1,"Panagos, Nick",1000515215,Right,DRU_PAN,"Morton, Kody",10290898,Right,IlI_SPR,Undefined,1,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.87794,0.2768,-0.405615,2515.281364,84.678898,08:45:00,5.68743,1.97353,5.2824,-44.78684,0.49492,-11.48194,2.21516,0.63577,72.6302,-7.899209,-2.445789,0.484321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.58516,0.66413,-1.92793,50,5.6802,1.29723,-115.82479,-1.01596,7.49587,24.06217,-31.2827,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,9deef6c0-2549-11f1-9d2e-bd5ee2ea862d,77.82538,NA,NA,7.24774,NA,NA,NA,NA,NA,NA,48e1cd61-0718-49bb-b8df-48b46d78bdcb,2026-03-21,17:15:53,2026-03-21T17:15:53Z,2026-03-21T17:15:53Z,NA,v3,643-145058,643-144792,9193,"Edwards, Jackson",10126586,Right,DRU_PAN,bdee9554-35a2-4663-90c7-4a833e6dad77,55.21689,-116.90356,12.03108,5.69431,0.38652,-15.64135,-1.97856,0.96117,3.74794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
33,2026-03-21,12:16:42,3,2,"Panagos, Nick",1000515215,Right,DRU_PAN,"Morton, Kody",10290898,Right,IlI_SPR,Undefined,1,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.61485,-0.289151,-1.938015,2602.154497,76.54561,08:30:00,5.7607,1.85366,4.96196,-49.33916,-2.75004,-18.58564,1.37577,-1.52678,72.14867,-9.203469,-5.217649,0.491262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.48248,-0.71638,-1.65015,50,5.69262,4.69627,-115.23543,-2.39965,11.16351,25.65941,-33.11685,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,bb876910-2549-11f1-9d2e-bd5ee2ea862d,76.72567,NA,NA,7.46618,NA,NA,NA,NA,NA,NA,48e1cd61-0718-49bb-b8df-48b46d78bdcb,2026-03-21,17:16:42,2026-03-21T17:16:42Z,2026-03-21T17:16:42Z,NA,v3,643-145058,643-144792,9193,"Edwards, Jackson",10126586,Right,DRU_PAN,509812b4-6790-4e66-b549-953ef58b5907,55.53755,-116.46195,12.82971,5.76949,-0.81667,-16.55843,-1.86188,4.16265,5.58176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
34,2026-03-21,12:16:59,3,3,"Panagos, Nick",1000515215,Right,DRU_PAN,"Morton, Kody",10290898,Right,IlI_SPR,Undefined,1,Bottom,1,1,1,Fastball,Cutter,InPlay,Undefined,Popup,Out,1,0,NA,86.33726,-1.198725,-2.596441,2325.411502,208.547457,01:00:00,5.97971,1.78768,5.65081,-26.48616,11.59296,5.61331,2.65314,-0.16797,78.62405,-6.125356,-1.59443,0.444135,80.73528,56.703296,22.078614,NA,100.25873,127.99003,45.25683,181.77396,90.3402,25.002127,5.703783,-3.62929,6.61075,-1.5711,50,5.86127,5.44256,-125.18309000000001,-3.5022,-5.72452,26.6864,-21.74687,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,c5334d30-2549-11f1-9d2e-bd5ee2ea862d,84.86713,128.22866,NA,7.7132,NA,NA,NA,1.52655,2.87661,0.26206,48e1cd61-0718-49bb-b8df-48b46d78bdcb,2026-03-21,17:16:59,2026-03-21T17:16:59Z,2026-03-21T17:16:59Z,Popup,v3,643-145058,643-144792,9193,"Edwards, Jackson",10126586,Right,DRU_PAN,1ba05996-f2f2-405c-8586-03b1884c3b48,54.84942,-126.21265,13.3432,5.9802,-2.66321,-10.87344,-1.78533,5.66341,-2.86226,183.740202,1.53657,60.0593,-17.41086,4.37612,-0.44412,-0.08696,0.03597,-0.00459,2.1e-4,2.87241,99.02194,-23.176,1.73603,-0.01659,-0.11426,0.03913,-0.00575,3.1e-4,0.26611,24.3625,-5.58571,1.23604,-0.06062,-0.0501,0.01483,-0.0017,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
35,2026-03-21,12:17:29,4,1,"Panagos, Nick",1000515215,Right,DRU_PAN,"Griffitts, Kaden",1000507548,Left,IlI_SPR,Undefined,1,Bottom,2,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.48007,0.292503,-0.064977,2181.060214,204.701305,12:45:00,5.93011,1.87142,5.49536,-25.80682,10.26721,4.21953,4.05316,2.16227,81.10296,-4.486837,0.686872,0.432283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.13921,5.43918,-1.86864,50,5.93837,-0.0411,-128.51441,-0.25813,-3.59113,25.69352,-23.04321,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,d72236a0-2549-11f1-9d2e-bd5ee2ea862d,87.19381,NA,NA,7.3771,NA,NA,NA,NA,NA,NA,48e1cd61-0718-49bb-b8df-48b46d78bdcb,2026-03-21,17:17:29,2026-03-21T17:17:29Z,2026-03-21T17:17:29Z,NA,v3,643-145058,643-144792,9193,"Edwards, Jackson",10126586,Right,DRU_PAN,97149f47-4d0f-45fa-8616-aaf788ed395c,55.00447,-129.51107,12.84676,5.93105,0.63573,-11.5216,-1.86974,0.0982,-1.79556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
36,2026-03-21,12:17:44,4,2,"Panagos, Nick",1000515215,Right,DRU_PAN,"Griffitts, Kaden",1000507548,Left,IlI_SPR,Undefined,1,Bottom,2,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.36009,-0.146495,-1.818106,2323.448681,199.233688,12:45:00,6.02449,1.69756,5.52122,-24.58084,12.392760000000001,3.93303,3.83906,0.32484,80.14567,-4.709512,-1.117509,0.43764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.46433,6.64028,-1.54193,50,5.9954,3.85573,-126.84133,-1.16525,-4.03331,24.82335,-21.3061,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,e08021d0-2549-11f1-9d2e-bd5ee2ea862d,86.12655,NA,NA,7.21442,NA,NA,NA,NA,NA,NA,48e1cd61-0718-49bb-b8df-48b46d78bdcb,2026-03-21,17:17:44,2026-03-21T17:17:44Z,2026-03-21T17:17:44Z,NA,v3,643-145058,643-144792,9193,"Edwards, Jackson",10126586,Right,DRU_PAN,edafd157-42df-416b-9d1c-0abf46d2f726,54.97881,-127.81199,12.41167,6.02468,-0.33213,-10.65305,-1.69578,4.01345,-2.01665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
37,2026-03-21,12:18:16,4,3,"Panagos, Nick",1000515215,Right,DRU_PAN,"Griffitts, Kaden",1000507548,Left,IlI_SPR,Undefined,1,Bottom,2,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.027,-0.178207,-1.079719,2228.633248,200.962983,12:45:00,5.84792,1.98748,5.51405,-25.43253,11.81804,4.09536,3.56187,1.31898,79.85648,-4.89375,-0.349828,0.439276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.34445,6.36209,-1.89612,50,5.81544,2.20365,-126.38819,-1.2675399999999999,-3.80967,24.65084,-21.83588,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,f3818cb0-2549-11f1-9d2e-bd5ee2ea862d,85.80577,NA,NA,7.17052,NA,NA,NA,NA,NA,NA,48e1cd61-0718-49bb-b8df-48b46d78bdcb,2026-03-21,17:18:16,2026-03-21T17:18:16Z,2026-03-21T17:18:16Z,NA,v3,643-145058,643-144792,9193,"Edwards, Jackson",10126586,Right,DRU_PAN,ccd63e97-f984-496a-b7a9-54671914a897,54.9855,-127.35685,12.32542,5.84839,-0.40949,-10.91794,-1.98566,2.35335,-1.90483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
38,2026-03-21,12:18:33,4,4,"Panagos, Nick",1000515215,Right,DRU_PAN,"Griffitts, Kaden",1000507548,Left,IlI_SPR,Undefined,1,Bottom,2,3,0,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,NA,86.3977,-1.329365,-3.424343,2377.355476,219.031451,01:15:00,5.90061,1.88685,5.723,-27.10293,10.60489,7.63831,2.40134,-0.67008,79.23304,-6.351659,-2.060543,0.441964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.90548,6.10115,-1.60557,50,5.77254,7.19483,-125.31434,-3.81162,-7.80531,25.17575,-22.46624,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,fd6bb250-2549-11f1-9d2e-bd5ee2ea862d,85.28393,NA,NA,7.16467,NA,NA,NA,NA,NA,NA,48e1cd61-0718-49bb-b8df-48b46d78bdcb,2026-03-21,17:18:33,2026-03-21T17:18:33Z,2026-03-21T17:18:33Z,NA,v3,643-145058,643-144792,9193,"Edwards, Jackson",10126586,Right,DRU_PAN,9a5c8747-0458-43c3-82f3-c5b9b689a06a,54.78015,-126.27103,12.58788,5.90116,-2.9579,-11.23312,-1.88461,7.49143,-3.90265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
39,2026-03-21,12:19:04,5,1,"Panagos, Nick",1000515215,Right,DRU_PAN,"Ezard, Drew",10012813,Right,IlI_SPR,Undefined,1,Bottom,2,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.0308,-0.002687,-0.94907,2503.121187,64.249603,08:15:00,5.74765,1.91408,5.06669,-50.52593,-4.02713,-11.55942,1.53462,0.05582,72.29986,-9.134219,-2.996223,0.490786,73.56191,-14.27184,-77.101652,NA,NA,NA,NA,7.10118,7.02932,-57.578966,0.05924,5.48638,-1.59988,-1.81422,50,5.70709,2.37023,-114.63078,-1.82032,7.22955,23.10114,-34.28223,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,10205cc0-254a-11f1-9d2e-bd5ee2ea862d,76.80013,1.57874,NA,6.73094,NA,NA,NA,2.4218,1.57874,0.05545,48e1cd61-0718-49bb-b8df-48b46d78bdcb,2026-03-21,17:19:04,2026-03-21T17:19:04Z,2026-03-21T17:19:04Z,GroundBall,v3,643-145058,643-144792,9193,"Edwards, Jackson",10126586,Right,DRU_PAN,931ab282-923b-4753-8b09-7f1ea22a6ec8,55.43567,-115.72103,11.55057,5.75482,-0.20238,-17.14112,-1.91803,2.02904,3.61477,180,2.42136,23.38611,NA,NA,NA,NA,NA,NA,NA,1.57924,-26.64973,NA,NA,NA,NA,NA,NA,NA,0.05735,-102.12267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
40,2026-03-21,12:19:25,5,2,"Panagos, Nick",1000515215,Right,DRU_PAN,"Ezard, Drew",10012813,Right,IlI_SPR,Undefined,1,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.7126,2.020126,-0.222442,2526.656975,79.967817,08:45:00,5.76455,1.76558,5.04489,-46.17999,-0.78571,-14.34662,3.82261,0.3602,72.16721,-6.425489,-2.757168,0.484922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.96678,-0.54228,-1.73249,50,5.92098,1.08242,-116.73941,2.41895,9.37188,27.13492,-32.90355,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-1,1c5ed2a0-254a-11f1-9d2e-bd5ee2ea862d,77.72886,NA,NA,8.54539,NA,NA,NA,NA,NA,NA,48e1cd61-0718-49bb-b8df-48b46d78bdcb,2026-03-21,17:19:25,2026-03-21T17:19:25Z,2026-03-21T17:19:25Z,NA,v3,643-145058,643-144792,9193,"Edwards, Jackson",10126586,Right,DRU_PAN,bb6e3a9d-468f-4f4f-bc9b-06fbacc40738,55.45231,-117.99994,13.56746,5.7731,3.94746,-16.45178,-1.77266,0.64706,4.68594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
