PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
129,2026-02-21,17:12:20,6,4,"Peterson, Brandon",831442,Right,NJI_HIG,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,4,Bottom,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.6535,-0.350547,-2.687521,2211.78635,232.233827,01:45:00,5.85178,2.47597,5.25345,-18.31863,15.8191,18.99631,3.99546,1.53173,83.47351,-3.784417,0.677833,0.420522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.14024,8.30654,-2.24344,50,5.80634,5.32051,-132.88646,-1.44804,-18.12761,28.54167,-17.3245,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,6403b910-0f72-11f1-a95a-c10d275d2aba,89.6325,NA,NA,8.18,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:12:20,2026-02-21T22:12:20Z,2026-02-21T22:12:20Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Campbell, Cole",1000115804,Right,NJI_HIG,a4eb79b7-8f2e-4ffe-b2c5-0cf9132feaef,55.24727,-134.00874,14.27083,5.84989,-0.76683,-8.66225,-2.46666,6.0333,-9.0638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
130,2026-02-21,17:13:05,6,5,"Peterson, Brandon",831442,Right,NJI_HIG,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,4,Bottom,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.48809,-0.129053,-3.003795,2104.700137,230.946276,01:45:00,5.91306,2.39295,5.10195,-17.95092,15.89607,18.20013,4.29537,1.07648,83.89912,-3.494854,0.209889,0.418728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.81713,8.24142,-2.12376,50,5.88732,6.12848,-133.97608,-0.93874,-17.78011,29.90511,-17.24779,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,7ec0f7e0-0f72-11f1-a95a-c10d275d2aba,90.01662,NA,NA,8.58897,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:13:05,2026-02-21T22:13:05Z,2026-02-21T22:13:05Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Campbell, Cole",1000115804,Right,NJI_HIG,e1fe9870-dff1-4e82-9492-8ddeb6f059f6,55.3982,-135.17565,14.95255,5.9111,-0.24689,-8.62389,-2.3839,6.84169,-8.89005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
131,2026-02-21,17:13:22,6,6,"Peterson, Brandon",831442,Right,NJI_HIG,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,4,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.98668,-2.407733,-5.483517,1773.175081,253.764243,02:30:00,5.56518,2.76748,4.98462,-36.04486,6.11945,16.50316,0.27584,-1.05162,76.53207,-8.913508,-2.584383,0.467352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.7454,3.99886,-2.25161,50,5.30217,10.81786,-119.89151,-6.38836,-14.25691,22.07212,-26.32398,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,891fff60-0f72-11f1-a95a-c10d275d2aba,80.65113,NA,NA,6.45462,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:13:22,2026-02-21T22:13:22Z,2026-02-21T22:13:22Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Campbell, Cole",1000115804,Right,NJI_HIG,d9f5b829-16a7-4184-9cb8-068692a2c95e,55.52056,-120.90358,11.03606,5.56741,-5.18134,-13.16199,-2.76263,11.47159,-7.12845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
132,2026-02-21,17:13:41,6,7,"Peterson, Brandon",831442,Right,NJI_HIG,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,4,Bottom,2,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,91.98705,-1.872186,-4.790342,2266.064227,231.89539,01:45:00,5.77074,2.54466,5.1772,-18.30887,15.8306,18.75367,2.47645,-0.41084,83.84244,-5.291122,-1.484061,0.420533,80.50585,0.308261,34.042433,2939.237468,NA,NA,NA,54.56954,49.06774,37.896559,0.471188,-10.69426,8.74178,-2.11287,50,5.58234,10.26174,-133.01796,-5.01437,-19.16981,28.40711,-16.50411,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,943e5f40-0f72-11f1-a95a-c10d275d2aba,89.63022,2.90576,NA,8.14461,NA,NA,NA,0.93133,2.89932,0.86276,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:13:41,2026-02-21T22:13:41Z,2026-02-21T22:13:41Z,GroundBall,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Campbell, Cole",1000115804,Right,NJI_HIG,d6d13892-5699-4c77-afa4-69f08dc5ac1a,55.32571,-134.15049,14.20355,5.76914,-4.35638,-8.25205,-2.53722,11.02599,-9.58491,NA,0.93847,97.63744,-17.51704,NA,NA,NA,NA,NA,NA,2.90251,0.54566,-14.24529,NA,NA,NA,NA,NA,NA,0.85187,66.40738,6.24644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
133,2026-02-21,17:16:18,1,1,"Bouchard, Alec",1000295524,Right,WOF_TER,"Camilleri, Lorenzo",10147342,Left,NJI_HIG,Undefined,5,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.3861,-1.231199,-1.727084,1937.779159,269.63955,03:00:00,5.84498,1.51381,4.99426,-37.37833,1.33063,19.48525,1.56691,1.50636,79.40452,-7.989459,1.718227,0.447793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.14186,1.36028,-1.36414,50,5.69594,2.8978,-125.33622,-4.16393,-16.13969,25.23045,-30.00934,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,f1be3960-0f72-11f1-a95a-c10d275d2aba,84.17383,NA,NA,6.98158,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:16:18,2026-02-21T22:16:18Z,2026-02-21T22:16:18Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,31ca4fae-40a3-4131-a9bd-7549da7c3d37,55.50972,-126.44047,12.61523,5.84944,-2.85052,-15.00467,-1.50642,3.60418,-8.06985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
134,2026-02-21,17:16:34,1,2,"Bouchard, Alec",1000295524,Right,WOF_TER,"Camilleri, Lorenzo",10147342,Left,NJI_HIG,Undefined,5,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.08593,-0.668108,-2.130077,2571.185687,213.966907,01:15:00,5.70404,1.60902,5.06073,-21.8208,14.28623,8.89823,3.25512,0.34085,81.87076,-4.696233,-0.558708,0.432481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.9676,7.59418,-1.41376,50,5.62347,4.39636,-129.27616,-2.30868,-8.46975,25.05605,-19.22602,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,fb633fb0-0f72-11f1-a95a-c10d275d2aba,87.15394,NA,NA,7.21518,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:16:34,2026-02-21T22:16:34Z,2026-02-21T22:16:34Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,82a28b92-ad0d-4528-a64c-eb4580ebd275,55.44135,-130.32652,12.52803,5.70336,-1.50271,-9.61301,-1.6055,4.75141,-4.23488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
135,2026-02-21,17:16:53,1,3,"Bouchard, Alec",1000295524,Right,WOF_TER,"Camilleri, Lorenzo",10147342,Left,NJI_HIG,Undefined,5,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.25978,-2.287741,-2.241067,1697.75822,269.085747,03:00:00,5.84123,1.348,4.90864,-36.56541,1.42386,17.14032,0.62779,0.6559,80.58292,-8.864271,0.785419,0.443611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.17315,1.59457,-1.1442,50,5.58634,4.18523,-126.54098,-6.51345,-14.93153,24.88272,-29.5785,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,06fb8a80-0f73-11f1-a95a-c10d275d2aba,84.96739,NA,NA,6.67686,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:16:53,2026-02-21T22:16:53Z,2026-02-21T22:16:53Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,3e036907-6a55-45dd-8064-5c5718f0a284,55.59672,-127.63676,12.44136,5.84449,-5.21088,-14.78925,-1.34299,4.84279,-7.46576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2026-02-21,17:17:11,1,4,"Bouchard, Alec",1000295524,Right,WOF_TER,"Camilleri, Lorenzo",10147342,Left,NJI_HIG,Undefined,5,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.09235,-2.044985,-2.099747,2537.419362,200.841576,12:45:00,5.75174,1.54926,5.15387,-17.12139,18.2558,6.52394,2.39766,0.11529,82.47411,-5.248807,-0.945778,0.428088,89.09072,35.208826,-50.205801,4546.681202,62.44046,58.90359,-90.56039,274.47714,112.47252,-65.457775,3.854631,-3.84256,10.00678,-1.35822,50,5.54779,4.49081,-130.62781,-5.25264,-6.65479,26.92132,-14.84373,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,11ba3e30-0f73-11f1-a95a-c10d275d2aba,88.04834,64.47713,NA,7.61824,NA,NA,NA,1.69661,2.4456,0.01233,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:17:11,2026-02-21T22:17:11Z,2026-02-21T22:17:11Z,FlyBall,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,aaa4e87a-1b00-434d-a826-2b9ad0431d30,55.34856,-131.72549,13.46066,5.74962,-4.64741,-7.42186,-1.54686,4.76215,-3.3274,NA,1.69729,68.3165,-20.19985,4.91217,-1.25192,0.36334,-0.08624,0.01209,-7.2e-4,2.44507,75.34319,-28.1965,4.30236,-0.79737,0.01471,0.0355,-0.0081,6e-4,0.01197,-82.02216,9.32544,-2.31882,0.57715,-0.17223,0.04245,-0.00613,3.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
137,2026-02-21,17:17:38,1,5,"Bouchard, Alec",1000295524,Right,WOF_TER,"Camilleri, Lorenzo",10147342,Left,NJI_HIG,Undefined,5,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,91.4717,-2.166585,-2.631151,2586.196768,206.237908,12:45:00,5.74809,1.48653,5.20501,-19.07013,15.29111,6.98973,2.11806,-0.4074,83.58851,-5.71367,-1.39409,0.421896,92.95876,-1.029131,4.262046,1523.061107,NA,NA,NA,35.51365,32.9727,4.870366,0.255609,-4.24918,8.58052,-1.24835,50,5.53325,5.76865,-132.54839,-5.70279,-7.55763,28.3954,-16.91259,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,21c32990-0f73-11f1-a95a-c10d275d2aba,89.34053,2.16561,NA,7.88319,NA,NA,NA,1.87616,2.16561,0.41261,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:17:38,2026-02-21T22:17:38Z,2026-02-21T22:17:38Z,GroundBall,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,33f34a01-59dc-4132-90db-21cf0fc6cadf,55.29743,-133.67842,14.1977,5.74681,-5.02973,-8.4563,-1.48391,6.06941,-3.77882,348.883502,1.87795,135.84719,-18.64183,NA,NA,NA,NA,NA,NA,2.16827,-2.58713,-23.10548,NA,NA,NA,NA,NA,NA,0.41242,10.14078,0.16614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
138,2026-02-21,17:18:30,2,1,"Bouchard, Alec",1000295524,Right,WOF_TER,"O'Connor, Rowin",832258,Right,NJI_HIG,Undefined,5,Top,0,0,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,NA,81.62301,-0.034262,-0.201279,2714.355933,21.693969,06:45:00,6.14849,1.10298,4.47704,-46.49483,-0.9,-1.10122,2.24126,0.81935,72.7836,-8.437999,-0.394209,0.485992,29.37649,68.245965,-3.105353,3617.873874,NA,NA,NA,37.89882,27.64306,-8.500299,2.49788,0.4648,0.00709,-1.08063,50,6.10032,0.46404,-117.92989,-1.89367,0.63343,29.17092,-32.16438,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,4069d790-0f73-11f1-a95a-c10d275d2aba,77.55773,26.15851,NA,8.83941,NA,NA,NA,3.67694,2.46253,-0.82456,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:18:30,2026-02-21T22:18:30Z,2026-02-21T22:18:30Z,Popup,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,9c4660c9-5ea3-4e8b-b1d2-308a3c9c2aab,56.02256,-119.41033,14.58546,6.155,-0.26132,-16.08219,-1.10337,0.4319,0.31672,167.465988,3.677,15.94232,-2.20111,0.73213,-0.0921,-0.00461,-0.0044,0.00415,-7.3e-4,2.46259,40.01272,-17.66294,0.70944,0.15565,-0.33324,0.18422,-0.04768,0.00479,-0.82452,-0.86659,-0.72383,0.17227,-0.03137,0.03976,-0.03729,0.01354,-0.00171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
139,2026-02-21,17:19:06,3,1,"Bouchard, Alec",1000295524,Right,WOF_TER,"Vega, Nicholas",10305587,Right,NJI_HIG,Undefined,5,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.88479,-1.978299,-2.386571,2534.351897,205.510604,12:45:00,5.78387,1.56968,5.24913,-19.30151,16.30336,7.21662,2.31393,-0.07303,81.91238,-5.582917,-1.107986,0.429463,76.98259,20.642772,142.628735,4471.132178,NA,NA,NA,NA,43.09706,NA,NA,-4.29756,9.0689,-1.35604,50,5.58814,5.09732,-130.23992,-5.16766,-7.36068,28.07683,-16.64125,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,55f596d0-0f73-11f1-a95a-c10d275d2aba,87.76637,16.97572,NA,7.97241,NA,NA,NA,0.68112,2.3781,-0.1121,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:19:06,2026-02-21T22:19:06Z,2026-02-21T22:19:06Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,dd1f91b4-22c0-4a8e-981e-bddd4c43dab6,55.252,-131.36725,14.03842,5.78222,-4.49948,-8.32062,-1.56664,5.39286,-3.68034,NA,0.67534,-83.79908,8.84247,NA,NA,NA,NA,NA,NA,2.38181,39.69528,-16.15606,NA,NA,NA,NA,NA,NA,-0.08789,63.4056,-18.09817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
140,2026-02-21,17:19:28,3,2,"Bouchard, Alec",1000295524,Right,WOF_TER,"Vega, Nicholas",10305587,Right,NJI_HIG,Undefined,5,Top,1,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.78109,-0.644594,-1.107286,2599.427085,28.608488,07:00:00,6.14028,1.11298,4.66577,-47.50837,-3.44961,-2.68386,1.56878,-0.16266,74.80282,-9.166641,-1.579302,0.477736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99091,-1.13847,-0.99741,50,6.03105,2.40841,-118.52733,-3.18587,1.39806,24.3926,-33.7803,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,63254a80-0f73-11f1-a95a-c10d275d2aba,78.89811,NA,NA,6.97827,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:19:28,2026-02-21T22:19:28Z,2026-02-21T22:19:28Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,df2cb6fa-23eb-4a50-ae41-498f38f1bec9,55.83747,-119.72264,12.1963,6.14661,-1.53053,-16.89015,-1.11375,2.3399,0.69903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2026-02-21,17:19:52,3,3,"Bouchard, Alec",1000295524,Right,WOF_TER,"Vega, Nicholas",10305587,Right,NJI_HIG,Undefined,5,Top,1,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,81.59893,1.360017,-1.11444,2500.285779,13.293948,06:30:00,6.24338,0.91294,4.5779,-48.20113,-3.4852,-1.19996,3.52113,-0.24755,73.78424,-7.327808,-1.324782,0.481285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22661,-1.63787,-0.79636,50,6.33934,2.35212,-118.09497,0.8893,0.31554,25.44726,-34.45447,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,71bc7d70-0f73-11f1-a95a-c10d275d2aba,78.31621,NA,NA,7.81468,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:19:52,2026-02-21T22:19:52Z,2026-02-21T22:19:52Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,21a1aa66-629d-4646-a980-a764ac984812,55.92241,-119.36432,12.72363,6.25212,2.60794,-17.22723,-0.91329,2.33637,0.15777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
142,2026-02-21,17:20:24,4,1,"Bouchard, Alec",1000295524,Right,WOF_TER,"Sallie, Ty",1000121067,Right,NJI_HIG,Undefined,5,Top,2,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,NA,80.14975,0.01486,-0.750047,2579.458223,22.199587,06:45:00,6.20824,0.92598,4.53663,-52.16983,-5.74898,-3.02166,1.87491,-0.04005,72.78964,-9.337141,-1.280356,0.490375,98.84003,14.714464,-5.760407,7154.592109,109.47773,20.26215,-10.70268,242.03639,242.03639,-5.567668,2.298218,1.2389,-2.40539,-0.84471,50,6.16011,1.65187,-116.06091,-2.00375,1.66301,24.94006,-35.40287,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,8497e9c0-0f73-11f1-a95a-c10d275d2aba,76.86459,20.90387,NA,7.36011,NA,NA,NA,2.45884,2.01503,-0.04931,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:20:24,2026-02-21T22:20:24Z,2026-02-21T22:20:24Z,LineDrive,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,948eb44c-9302-4f2d-a46f-8da94fbf4d79,55.96594,-117.33591,12.47003,6.21628,-0.19386,-17.70143,-0.92698,1.56686,0.83151,186.610544,2.45884,139.50268,-22.26008,4.47204,-1.02336,0.22433,-0.04421,0.00633,-4.5e-4,2.01503,36.82139,-19.85585,2.24868,-0.51012,0.11773,-0.02217,0.00316,-2.3e-4,-0.04931,-14.07278,2.50128,-0.54552,0.12625,-0.02785,0.00546,-7.8e-4,6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
143,2026-02-21,17:21:01,5,1,"Bouchard, Alec",1000295524,Right,WOF_TER,"Francis, Austin",1000236684,Right,NJI_HIG,Undefined,5,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.85911,1.13337,-1.420211,2584.141037,36.44557,07:15:00,6.28014,1.02733,4.68212,-47.08865,-2.9574,-3.31248,3.43287,-0.5977,74.27163,-7.361439,-2.001823,0.478128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1713,-1.30862,-0.87969,50,6.3531,3.08886,-118.5283,0.49131,1.64783,24.99703,-34.01511,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,9acf7960-0f73-11f1-a95a-c10d275d2aba,78.83333,NA,NA,7.58748,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,22:21:01,2026-02-21T22:21:01Z,2026-02-21T22:21:01Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,a772ee26-1afd-4bb8-bfb5-09e46b935b49,55.8184,-119.74909,12.49851,6.28854,2.15251,-17.00755,-1.02858,3.00839,0.82392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
