PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
187,2026-03-04,20:20:21,1,4,"Agosto, Justus",1000182732,Right,ALA_LIO,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,6,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.49184,-2.42314,-2.984421,2084.690089,211.655269,01:00:00,5.91733,1.81213,5.99622,-14.88706,18.61446,10.77737,2.42687,-0.05787,83.17605,-5.281218,-1.049611,0.416585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.36264,10.57942,-1.58256,50,5.71782,6.43953,-132.58411,-6.0253,-11.27254,29.58577,-13.4307,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,dcab1c80-1839-11f1-9082-d1de2ee7570d,90.47962,NA,NA,8.31579,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:20:21,2026-03-05T02:20:21Z,2026-03-05T02:20:21Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,01eac95d-0259-4307-8664-088d6da8e0b6,54.5015,-133.58483,14.79289,5.91394,-5.57101,-6.71535,-1.80682,6.82082,-5.63627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
188,2026-03-04,20:20:39,1,5,"Agosto, Justus",1000182732,Right,ALA_LIO,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,6,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,92.36926,-3.771614,-3.623535,2122.039702,205.27545,12:45:00,6.01483,1.61031,6.38034,-13.07658,19.41099,8.64327,1.44334,-1.00744,84.0874,-6.308095,-2.062535,0.410233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.55276,11.54375,-1.35265,50,5.73583,8.11056,-133.70687,-9.14542,-10.0043,30.10932,-11.37593,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,e7348f60-1839-11f1-9082-d1de2ee7570d,91.88066,NA,NA,8.28185,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:20:39,2026-03-05T02:20:39Z,2026-03-05T02:20:39Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,0ace4169-50a3-4226-becd-ca8912751cf3,54.11857,-134.63113,15.05466,6.01121,-8.79622,-5.68797,-1.60633,8.41766,-5.00215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
189,2026-03-04,20:21:12,2,1,"Agosto, Justus",1000182732,Right,ALA_LIO,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.67477,-2.317782,-3.011126,2076.475252,204.733175,12:45:00,5.89679,1.70977,6.10451,-14.4343,18.90135,8.17323,2.54633,-0.39635,83.08239,-5.105545,-1.541234,0.415552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.09059,10.76095,-1.48217,50,5.71056,6.63196,-132.82933,-5.76005,-9.02043,30.62512,-13.10577,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,fb4372a0-1839-11f1-9082-d1de2ee7570d,90.70443,NA,NA,8.59238,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:21:12,2026-03-05T02:21:12Z,2026-03-05T02:21:12Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,aeec365a-6785-4755-b650-6f973d04f1a4,54.39261,-133.83826,15.31256,5.89321,-5.32829,-6.55288,-1.70555,6.92913,-4.51022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
190,2026-03-04,20:21:29,2,2,"Agosto, Justus",1000182732,Right,ALA_LIO,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,6,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.52202,1.614649,-1.649938,1764.329545,255.012358,02:30:00,5.65365,1.94394,6.04745,-37.84262,5.01614,13.72158,3.99594,1.55949,73.60606,-5.420344,0.819242,0.471185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.47304,2.57181,-1.82246,50,5.75931,2.84388,-116.93993,2.12634,-10.34102,22.19288,-28.61521,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,05554480-183a-11f1-9082-d1de2ee7570d,79.99504,NA,NA,6.91596,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:21:29,2026-03-05T02:21:29Z,2026-03-05T02:21:29Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,b3c31e31-2844-4687-b514-38a6ecf56e42,54.45197,-117.7818,11.09644,5.65807,3.21183,-14.30761,-1.93779,3.23615,-5.17051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
191,2026-03-04,20:21:49,2,3,"Agosto, Justus",1000182732,Right,ALA_LIO,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.23006,-3.016395,-3.083314,2064.979668,206.194688,12:45:00,5.80787,1.81228,6.18816,-16.79784,17.61225,8.06355,1.6163,-0.36543,81.73718,-6.234466,-1.630584,0.422196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.16276,10.43461,-1.5837,50,5.57148,6.71264,-130.68821,-7.36034,-8.82675,30.48051,-14.33401,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,1112ca90-183a-11f1-9082-d1de2ee7570d,89.27704,NA,NA,8.49288,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:21:49,2026-03-05T02:21:49Z,2026-03-05T02:21:49Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,a82f26f6-fd44-4aa2-9f38-d47d31a51953,54.31132,-131.68991,15.24026,5.80563,-6.88928,-7.167,-1.80907,7.00271,-4.41337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
192,2026-03-04,20:22:15,2,4,"Agosto, Justus",1000182732,Right,ALA_LIO,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,6,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.84797,-0.780675,-0.713626,2128.430592,196.665289,12:30:00,6.02531,1.66453,6.32904,-13.080870000000001,20.00655,5.62548,4.21623,1.47612,82.47548,-3.35989,0.304243,0.414003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.11091,10.93619,-1.6147,50,5.96159,1.41364,-133.24888,-2.09796,-5.49717,33.21206,-12.84898,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,207515b0-183a-11f1-9082-d1de2ee7570d,91.04398,NA,NA,9.37249,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:22:15,2026-03-05T02:22:15Z,2026-03-05T02:22:15Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,3a5f1b2e-99fe-4614-ba0e-1e04efa7c1b7,54.16501,-134.28299,16.60603,6.02069,-1.69788,-6.42449,-1.66138,1.5848,-2.74858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
193,2026-03-04,20:22:36,2,5,"Agosto, Justus",1000182732,Right,ALA_LIO,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,6,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.83365,2.100937,-0.716057,1615.073594,263.633633,02:45:00,5.70769,1.85405,5.9266,-40.04868,2.66091,11.96564,4.3207700000000004,2.18672,73.90665,-5.314096,1.432706,0.470364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.28059,1.22823,-1.80329,50,5.85337,0.99968,-117.38303,3.01919,-8.76032,22.28104,-30.46087,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,2cf37ac0-183a-11f1-9082-d1de2ee7570d,80.1346,NA,NA,6.927,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:22:36,2026-03-05T02:22:36Z,2026-03-05T02:22:36Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,3367bb03-e722-4c0f-869b-37548e1f9ea2,54.57285,-118.24784,11.14052,5.71324,4.20149,-15.23043,-1.84869,1.33969,-4.38016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
194,2026-03-04,20:23:14,2,6,"Agosto, Justus",1000182732,Right,ALA_LIO,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,6,Bottom,0,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,85.82848,0.173231,-1.80907,2378.688415,154.30201,11:15:00,5.87493,1.8521,5.93639,-25.87013,11.89485,-5.17197,3.87988,-0.25777,78.69946,-4.660787,-2.737086,0.442299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.15162,6.41052,-1.70487,50,5.87416,4.14844,-124.66754,-0.43827,3.39499,24.45217,-22.05904,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,43a45910-183a-11f1-9082-d1de2ee7570d,85.21934,NA,NA,7.12902,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:23:14,2026-03-05T02:23:14Z,2026-03-05T02:23:14Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,50d7b9c9-b120-41ec-959c-3ea5899f430a,54.56225,-125.55918,12.22608,5.87547,0.36611,-11.02952,-1.85389,4.02464,1.6975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
195,2026-03-04,20:23:44,3,1,"Agosto, Justus",1000182732,Right,ALA_LIO,"Utermark, Judd",824607,Right,OLE_REB,Undefined,6,Bottom,1,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,NA,82.50874,-1.452142,-1.303756,2208.440422,148.144858,11:00:00,5.74398,1.76478,5.83619,-32.23293,8.46008,-4.54654,1.70754,0.17388,76.59794,-7.382776,-2.119494,0.459125,87.57392,-3.953523,-43.992277,NA,NA,NA,NA,31.60914,26.66477,-41.940257,0.233084,2.02642,5.02465,-1.65566,50,5.60626,2.90147,-119.96001,-4.07233,2.9835,20.94875,-24.77622,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,5565f0f0-183a-11f1-9082-d1de2ee7570d,82.09617,2.06655,NA,5.9108,NA,NA,NA,2.00007,2.06655,-0.35771,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:23:44,2026-03-05T02:23:44Z,2026-03-05T02:23:44Z,GroundBall,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,d7f6a4d1-973a-40af-8f3b-2b4f6166f4f6,54.66591,-120.77208,10.47438,5.74551,-3.11189,-12.38811,-1.76589,2.78582,1.49175,180,1.99601,92.29335,NA,NA,NA,NA,NA,NA,NA,2.0669400000000002,-8.86608,NA,NA,NA,NA,NA,NA,NA,-0.35379,-89.10261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
196,2026-03-04,20:24:33,4,1,"Agosto, Justus",1000182732,Right,ALA_LIO,"Furniss, Will",702645,Left,OLE_REB,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,1,NA,89.56909,-0.891599,-2.999229,2110.797529,202.344553,12:45:00,5.88897,1.64264,6.51651,-16.43095,17.92497,6.88095,3.70041,-0.53855,81.07327,-4.076041,-1.752254,0.421864,85.14911,60.927071,-28.152194,3775.804258,81.90276,143.26311,-73.42978,200.58967,185.68677,-46.129737,5.944151,-4.53016,10.01733,-1.43628,50,5.81941,6.53989,-129.96826,-2.43227,-7.66908,29.8534,-15.21583,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,72c97090-183a-11f1-9082-d1de2ee7570d,89.34744,143.32238,NA,8.49582,NA,NA,NA,0.70748,3.80252,0.5214,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:24:33,2026-03-05T02:24:33Z,2026-03-05T02:24:33Z,Popup,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,7f8a07dd-74e3-40cd-b223-7a2aebee94b3,53.98201,-130.87972,14.9267,5.88657,-1.96772,-7.60791,-1.63952,6.77403,-3.83454,159.069463,0.70677,53.44564,-16.08367,3.56639,-0.015,-0.26012,0.07707,-0.00951,4.4e-4,3.78258,109.4782,-27.85582,4.54186,-1.48759,0.38206,-0.0586,0.0045,-1.3e-4,0.52071,-28.64647,0.16248,0.14801,0.16684,-0.12044,0.03255,-0.00406,1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,72.00016,16.88337,11.14247
197,2026-03-04,20:25:29,5,1,"Agosto, Justus",1000182732,Right,ALA_LIO,"Reuter, Collin",801469,Right,OLE_REB,Undefined,6,Bottom,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.83488,-1.723035,-2.579651,2348.083097,177.561161,12:00:00,5.83429,1.62729,6.03815,-25.04112,12.89178,-0.49579,2.14999,-0.80427,78.35885,-6.413439,-2.66877,0.443281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.49591,7.51811,-1.42566,50,5.68622,5.62868,-124.48624,-4.51287,-0.77484,25.99816,-20.4275,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,93fedfc0-183a-11f1-9082-d1de2ee7570d,85.03053,NA,NA,7.47603,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:25:29,2026-03-05T02:25:29Z,2026-03-05T02:25:29Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,3b774da6-3dc1-4041-a654-f91befe561ba,54.45933,-125.41409,12.99908,5.83427,-3.78384,-10.21375,-1.62703,5.65634,-0.38742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
198,2026-03-04,20:26:11,5,2,"Agosto, Justus",1000182732,Right,ALA_LIO,"Reuter, Collin",801469,Right,OLE_REB,Undefined,6,Bottom,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.56918,-2.462415,-3.223354,2330.16141,173.644977,11:45:00,5.91089,1.62988,6.05371,-25.81368,12.58544,-1.25429,1.47532,-1.46159,77.8857,-7.289359,-3.448689,0.445997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.34039,7.63382,-1.37838,50,5.70529,7.02953,-123.92745,-6.12257,-0.52437,26.93576,-20.41366,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,ad0287b0-183a-11f1-9082-d1de2ee7570d,84.51275,NA,NA,7.68349,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:26:11,2026-03-05T02:26:11Z,2026-03-05T02:26:11Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,a5adfe0d-cd8e-4562-a339-c1c7d9aa542d,54.44381,-124.88958,13.46788,5.91096,-5.3934,-10.20683,-1.6298,7.04826,-0.26219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
199,2026-03-04,20:26:28,5,3,"Agosto, Justus",1000182732,Right,ALA_LIO,"Reuter, Collin",801469,Right,OLE_REB,Undefined,6,Bottom,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.74178,-0.138971,-2.118406,1749.013507,228.484983,01:30:00,5.70964,1.76102,6.1871,-34.51695,9.27394,8.79587,2.70482,0.53709,72.54019,-6.600463,-0.530991,0.476281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.24339,5.25689,-1.60573,50,5.6816700000000004,3.9693,-115.77336,-1.27257,-7.04754,23.57133,-25.10837,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,b72fa9c0-183a-11f1-9082-d1de2ee7570d,79.13906,NA,NA,7.20159,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:26:28,2026-03-05T02:26:28Z,2026-03-05T02:26:28Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,0163b253-a335-46d7-bf2b-26addc31c9b5,54.31302,-116.64818,11.78567,5.7116,-0.34071,-12.55419,-1.7579,4.23087,-3.52377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
200,2026-03-04,20:26:52,5,4,"Agosto, Justus",1000182732,Right,ALA_LIO,"Reuter, Collin",801469,Right,OLE_REB,Undefined,6,Bottom,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.6988,0.519606,-1.039909,1636.841846,199.356087,12:45:00,5.91002,1.53556,5.96788,-30.96277,14.07454,4.31406,3.81165,0.93078,71.00481,-5.348843,-0.264599,0.483012,99.98759,14.737756,-54.622666,3100.166729,57.79485,16.61604,-93.59355,187.17535,158.5118,-61.391792,1.700643,-2.59854,7.52874,-1.45558,50,5.93436,1.93202,-115.45874,0.16808,-3.40549,27.3324,-22.30738,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,c5f91040-183a-11f1-9082-d1de2ee7570d,78.0363,16.95299,NA,8.69399,NA,NA,NA,2.06989,3.86278,-1.05844,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:26:52,2026-03-05T02:26:52Z,2026-03-05T02:26:52Z,LineDrive,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,4f1a399f-aadc-4171-a0df-96d6007425ac,54.52799,-116.52572,13.6662,5.9108,1.03889,-11.15369,-1.5336,2.06496,-1.70274,NA,2.06989,82.10995,-26.19934,6.98938,-1.78075,0.40369,-0.08373,0.01382,-0.00116,3.86279,37.3066,-29.98465,5.59,-1.37848,0.33404,-0.07122,0.01204,-0.00107,-1.05844,-115.63686,11.22284,0.99216,-0.87015,0.35446,-0.09714,0.01859,-0.00179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,75.64681,24.20294,-43.32582
201,2026-03-04,20:27:23,5,5,"Agosto, Justus",1000182732,Right,ALA_LIO,"Reuter, Collin",801469,Right,OLE_REB,Undefined,6,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,WildPitch,91.70801,-5.466764,-3.031919,2139.151769,192.111704,12:30:00,6.0451,1.32939,6.49164,-10.96347,22.37304,4.52705,0.09046,-1.07936,82.60047,-7.641047,-2.212153,0.415558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.37606,13.90099,-1.11853,50,5.65512,6.82996,-132.39034,-12.89282,-5.88382,33.01823,-7.94733,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,d80fa5f0-183a-11f1-9082-d1de2ee7570d,90.70327,NA,NA,9.10753,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,02:27:23,2026-03-05T02:27:23Z,2026-03-05T02:27:23Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,51710952-7841-4381-8c85-2b846c843a01,54.00633,-133.38578,16.50912,6.0402,-12.65322,-3.97366,-1.32711,7.00735,-2.94191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
