PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
161,2026-03-25,16:36:34,3,2,"Wilson, Trevor",10958473,Right,SAC_HOR,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,5,Bottom,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.24215,-0.99442,-4.090534,2102.555557,249.215919,02:15:00,5.51101,1.32771,5.73915,-30.43387,8.37359,18.7706,2.04643,-0.92349,77.98925,-6.62589,-0.738522,0.448362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.68304,4.91654,-0.99839,50,5.40941,8.0611,-123.53777,-3.16817,-16.50994,24.60328,-24.57582,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,b37ebd80-2892-11f1-b288-2f72df005f94,84.06697,NA,NA,7.2529,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:36:34,2026-03-25T21:36:34Z,2026-03-25T21:36:34Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,69db98b3-c7d9-4ab1-aa61-33c81ef58792,54.76103,-124.48235,12.30164,5.51293,-2.22465,-12.28791,-1.32004,8.69495,-8.25497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
162,2026-03-25,16:36:49,3,3,"Wilson, Trevor",10958473,Right,SAC_HOR,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,5,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.3634,0.477975,-2.647757,2459.195033,16.728437,06:30:00,5.36085,1.58252,5.31714,-51.84566,-6.55429,-2.38039,1.48947,-1.10259,73.2472,-8.900841,-3.070531,0.484372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47516,-3.11701,-1.34068,50,5.36598,5.41993,-115.19036,-0.84976,0.63888,21.26186,-36.36489,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,bc2ae4e0-2892-11f1-b288-2f72df005f94,77.81709,NA,NA,6.11621,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:36:49,2026-03-25T21:36:49Z,2026-03-25T21:36:49Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,67e2ea3d-fa32-408a-8770-771ebd252c75,55.1856,-116.14358,10.63093,5.36754,0.78055,-18.18244,-1.58302,5.39129,0.31944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
163,2026-03-25,16:37:01,3,4,"Wilson, Trevor",10958473,Right,SAC_HOR,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,5,Bottom,2,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.11556,-0.718772,-2.8029,2181.841912,248.161546,02:15:00,5.46373,1.61394,5.58455,-23.65013,8.8476,19.5995,2.82082,0.62764,85.38288,-5.098389,0.692392,0.410297,79.81798,42.928179,-150.362995,4318.051431,NA,NA,NA,NA,59.18752,NA,NA,-10.69256,4.96941,-1.38617,50,5.38649,5.72822,-135.17685,-2.56955,-19.86215,28.38385,-22.94302,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,c3956480-2892-11f1-b288-2f72df005f94,91.8663,44.53657,NA,7.73267,NA,NA,NA,0.9907,2.48158,-0.45167,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:37:01,2026-03-25T21:37:01Z,2026-03-25T21:37:01Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,af0f7a9b-3496-4b4b-802d-d800cb5893f3,54.91668,-136.20533,14.19192,5.46453,-1.73822,-11.47151,-1.60677,6.44791,-9.93107,11.111763,0.9907,-74.50318,1.54824,1.01636,-0.02246,-0.62023,0.68688,-0.10283,-0.1399,2.48159,79.73126,-32.4355,4.40632,-0.61979,-0.48148,0.25991,0.57878,-0.47939,-0.45167,-42.38732,3.75898,-0.10343,0.08901,-0.26667,0.31044,-0.09833,-0.02694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
164,2026-03-25,16:37:19,3,5,"Wilson, Trevor",10958473,Right,SAC_HOR,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,5,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.32154,0.349998,-1.146389,2080.988882,256.465816,02:30:00,5.45848,1.52454,5.77618,-32.78943,5.72544,17.63253,3.05178,1.92704,77.23857,-5.768194,2.013134,0.446669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.26615,3.25992,-1.44008,50,5.46819,1.73253,-125.07059,-0.35857,-14.32121,30.93077,-27.13568,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,ce8428e0-2892-11f1-b288-2f72df005f94,84.38564,NA,NA,9.08297,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:37:19,2026-03-25T21:37:19Z,2026-03-25T21:37:19Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,aaeb3f65-53da-4d98-bf95-8f9608198475,54.71873,-126.23217,15.46538,5.46252,0.66048,-13.56784,-1.51524,2.27035,-7.16061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
165,2026-03-25,16:37:33,3,6,"Wilson, Trevor",10958473,Right,SAC_HOR,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,5,Bottom,2,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,85.81636,0.72411,-1.575761,2158.047671,248.703003,02:15:00,5.36901,1.59016,5.94629,-30.72872,6.67784,14.4743,3.48021,1.33439,79.34029,-4.966542,1.024675,0.440195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.80115,3.58461,-1.47272,50,5.4093,2.85243,-124.81588,0.56214,-12.4517,22.34737,-26.45254,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,d6910300-2892-11f1-b288-2f72df005f94,85.62663,NA,NA,6.47607,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:37:33,2026-03-25T21:37:33Z,2026-03-25T21:37:33Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,f4a37954-f290-4fbc-8531-9d8a083d658b,54.55466,-125.62871,11.17368,5.37136,1.52429,-13.22627,-1.58471,3.30533,-6.22585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
166,2026-03-25,16:38:08,4,1,"Wilson, Trevor",10958473,Right,SAC_HOR,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.16804,-1.424796,-4.892433,2424.004096,231.109429,01:45:00,5.7754,1.18618,5.64575,-16.92871,15.81883,18.25969,3.03051,-1.86691,84.71436,-4.626895,-1.646266,0.411871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.58465,8.72937,-0.78172,50,5.6434,10.6912,-134.78632,-3.91285,-19.4424,29.70979,-16.13951,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,eb7585c0-2892-11f1-b288-2f72df005f94,91.51526,NA,NA,8.45368,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:38:08,2026-03-25T21:38:08Z,2026-03-25T21:38:08Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,c7508d88-dd66-4a3a-8005-7e727d86348b,54.8531,-135.85183,14.85489,5.77335,-3.33402,-8.06976,-1.17765,11.38848,-9.7212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
167,2026-03-25,16:38:27,4,2,"Wilson, Trevor",10958473,Right,SAC_HOR,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,Undefined,5,Bottom,2,1,0,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,85.68216,0.13189,-0.589819,2077.034429,240.640781,02:00:00,5.79456,1.1977,5.95034,-28.60474,10.28193,15.58607,3.53317,1.94948,76.52628,-5.262643,2.211588,0.44882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.25567,5.64044,-1.15975,50,5.78928,0.6482,-124.21596,-0.60941,-12.5446,31.2456,-23.6033,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,f729e410-2892-11f1-b288-2f72df005f94,83.98126,NA,NA,9.15587,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:38:27,2026-03-25T21:38:27Z,2026-03-25T21:38:27Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,4ca84a03-f376-4b02-b5f3-b69841d3dcd5,54.54707,-125.35452,15.6228,5.79582,0.25068,-11.80165,-1.1917,1.10531,-6.2723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
168,2026-03-25,16:39:47,5,1,"Wilson, Trevor",10958473,Right,SAC_HOR,"Dykhoff, Joshua",1000251761,Left,KAN_JAY,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.06898,-0.765126,-1.145301,2009.417131,239.206355,02:00:00,5.66852,1.44302,5.99723,-28.54202,10.33249,15.04674,2.58084,1.63548,77.0527,-6.11424,1.562497,0.448749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.02764,5.96378,-1.36071,50,5.59283,1.85079,-123.4409,-2.54293,-12.23224,27.42632,-23.08665,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,26a7a2e0-2893-11f1-b288-2f72df005f94,83.99445,NA,NA,8.01628,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:39:47,2026-03-25T21:39:47Z,2026-03-25T21:39:47Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,f465e6ba-807b-49a6-ab9e-3ba47892ec02,54.49943,-124.43658,13.71316,5.66993,-1.7048,-11.54332,-1.43596,2.29487,-6.11612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
169,2026-03-25,16:40:02,5,2,"Wilson, Trevor",10958473,Right,SAC_HOR,"Dykhoff, Joshua",1000251761,Left,KAN_JAY,Undefined,5,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.2645,0.024904,-2.531999,2475.825649,9.298961,06:15:00,5.35103,1.44097,5.254,-48.0157,-2.89658,-0.67917,1.37314,-0.99631,73.72374,-8.644682,-2.652495,0.48345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2878,-1.15532,-1.20814,50,5.31707,5.11803,-115.13926,-1.62927,-0.39026,19.35954,-33.74057,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,2fc7c1c0-2893-11f1-b288-2f72df005f94,77.96553,NA,NA,5.54076,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:40:02,2026-03-25T21:40:02Z,2026-03-25T21:40:02Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,779461bd-53dd-4fc2-8e0b-3d9e7db9eed3,55.24887,-116.01845,9.67977,5.35626,-0.09699,-16.87029,-1.44097,5.13575,-0.19513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
170,2026-03-25,16:40:18,5,3,"Wilson, Trevor",10958473,Right,SAC_HOR,"Dykhoff, Joshua",1000251761,Left,KAN_JAY,Undefined,5,Bottom,2,2,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.06543,2.141426,-0.561821,2580.447462,41.592788,07:30:00,5.3049,1.56289,5.17232,-50.65412,-3.72677,-4.54768,3.09994,0.6552,71.84086,-7.044424,-1.367464,0.493043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.11272,-1.98469,-1.50698,50,5.46554,1.295,-113.31744,2.44775,2.75833,19.91531,-34.76519,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,3902e2b0-2893-11f1-b288-2f72df005f94,76.44866,NA,NA,6.22457,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:40:18,2026-03-25T21:40:18Z,2026-03-25T21:40:18Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,7767a031-5b6d-47f9-9baf-0d5929bd95a3,55.32866,-114.2501,9.95766,5.31279,4.07586,-17.3826,-1.5646,1.16583,1.37917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
171,2026-03-25,16:40:39,5,4,"Wilson, Trevor",10958473,Right,SAC_HOR,"Dykhoff, Joshua",1000251761,Left,KAN_JAY,Undefined,5,Bottom,2,2,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Triple,0,2,NA,79.06164,1.584326,-1.136647,2577.641624,30.513818,07:00:00,5.34241,1.55871,5.2911,-51.97798,-5.93937,-4.39776,2.49923,0.12481,72.124,-7.869269,-1.91784,0.488351,101.27403,29.240355,5.510135,3200.029656,109.79099,59.15162,6.7746,391.04896,380.30173,-2.764069,5.484387,1.87335,-3.07988,-1.45182,50,5.44829,2.45044,-114.6868,1.3525,2.47423,22.86663,-36.2418,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,45beed00-2893-11f1-b288-2f72df005f94,77.18302,93.01725,NA,6.93764,NA,NA,NA,2.24223,2.68735,-0.13545,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:40:39,2026-03-25T21:40:39Z,2026-03-25T21:40:39Z,FlyBall,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,72f89d93-4ef0-4486-b544-b49d489d76b0,55.21008,-115.72094,11.43332,5.35006,2.99153,-18.1209,-1.56011,2.33854,1.23712,162.146754,2.2436,128.98594,-24.9542,5.79662,-1.24492,0.24529,-0.0389,0.00392,-1.7e-4,2.68867,72.51981,-16.16291,0.56912,0.22072,-0.14813,0.03819,-0.00461,2.1e-4,-0.135,12.43814,-6.83602,1.65755,-0.38359,0.08027,-0.013,0.0013,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
172,2026-03-25,16:41:30,6,1,"Wilson, Trevor",10958473,Right,SAC_HOR,"Osoria, Dariel",826003,Right,KAN_JAY,Undefined,5,Bottom,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.46573,-1.660951,-2.522499,2256.658269,232.571325,01:45:00,5.72811,1.16245,5.75344,-18.28068,15.27115,18.57001,2.65659,0.36022,83.69239,-5.102524,0.799861,0.416898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.12859,8.54874,-0.96442,50,5.57904,5.0263,-132.74488,-4.44232,-18.10344,27.96356,-16.89438,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,643b56b0-2893-11f1-b288-2f72df005f94,90.41173,NA,NA,7.77334,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:41:30,2026-03-25T21:41:30Z,2026-03-25T21:41:30Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,7c860c7e-fafa-4520-b48a-06b7650149e5,54.74648,-133.74102,13.98178,5.72657,-3.8405,-8.44719,-1.15496,5.67119,-9.05172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
173,2026-03-25,16:41:51,6,2,"Wilson, Trevor",10958473,Right,SAC_HOR,"Osoria, Dariel",826003,Right,KAN_JAY,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.46024,-0.672487,-3.275076,2268.81906,225.832159,01:30:00,5.78615,1.01817,5.56416,-17.19009,16.20863,15.5043,3.72434,-0.75276,83.67832,-3.932371,-0.514938,0.415945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.76953,8.71272,-0.7456,50,5.71699,6.94188,-133.94859,-2.13016,-15.81594,30.91451,-16.46056,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,7042de10-2893-11f1-b288-2f72df005f94,90.6187,NA,NA,8.78192,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:41:51,2026-03-25T21:41:51Z,2026-03-25T21:41:51Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,49dd59e8-43d6-471a-8f61-515979fe753c,54.93334,-135.08238,15.45726,5.78405,-1.52647,-8.23028,-1.01083,7.52193,-7.90797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
174,2026-03-25,16:42:08,6,3,"Wilson, Trevor",10958473,Right,SAC_HOR,"Osoria, Dariel",826003,Right,KAN_JAY,Undefined,5,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.35209,0.740374,-1.932828,1975.835288,244.907027,02:15:00,5.73943,1.01994,6.03235,-28.15057,9.42434,17.98371,4.07959,0.72803,79.11752,-4.491728,1.30221,0.441185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.70119,5.00453,-0.87848,50,5.78187,3.48342,-124.18041,0.71128,-15.38068,21.29646,-24.23964,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,7aba9db0-2893-11f1-b288-2f72df005f94,85.4346,NA,NA,6.23457,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:42:08,2026-03-25T21:42:08Z,2026-03-25T21:42:08Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,6d4d9455-3351-4683-a873-4a16b4938677,54.46929,-124.94453,10.64823,5.74074,1.581,-12.11982,-1.01337,4.03528,-7.69034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
175,2026-03-25,16:42:27,6,4,"Wilson, Trevor",10958473,Right,SAC_HOR,"Osoria, Dariel",826003,Right,KAN_JAY,Undefined,5,Bottom,2,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.03858,-1.080097,-2.089587,2364.836608,234.181639,01:45:00,5.70652,1.20909,5.64309,-20.78603,12.55217,16.22383,2.96601,0.61098,84.89197,-4.924311,0.808141,0.415568,72.73334,26.380807,161.989628,4451.930594,NA,NA,NA,NA,40.79873,NA,NA,-8.73477,6.88874,-1.04236,50,5.60136,4.13407,-132.44696,-3.22562,-15.85439,22.5002,-19.6704,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,85a0d690-2893-11f1-b288-2f72df005f94,90.70092,19.37052,NA,6.14661,NA,NA,NA,0.49022,2.82718,-0.66822,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,21:42:27,2026-03-25T21:42:27Z,2026-03-25T21:42:27Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,0787e265-d843-4796-b9de-dbbab0b93a74,54.85958,-133.26996,11.2501,5.70619,-2.50613,-9.8352,-1.20417,4.71398,-7.9272,299.587742,0.49025,-90.88659,6.55591,NA,NA,NA,NA,NA,NA,2.83879,47.05698,-23.53613,NA,NA,NA,NA,NA,NA,-0.656,29.18644,-10.67243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
