PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
139,2026-03-06,16:08:43,3,4,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Fetty, Andrew",10303661,Left,CON_UNI2,Undefined,4,Top,2,2,1,FourSeamFastBall,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.28957,-1.461524,1.440373,1862.110477,175.437342,11:45:00,5.94675,-1.49393,5.58931,-25.5069,13.90245,-1.01874,2.45571,-0.23355,77.9346,-6.179652,1.258552,0.451826,74.44265,66.618328,-66.465319,5637.171896,10.50554,104.01984,-109.49717,153.84314,53.85427,-85.718644,5.35933,0.87886,7.76745,1.37095,50,5.80462,-3.03811,-122.46262,-3.95849,1.34787,21.94087,-20.26146,STU_BOB,CON_UNI2,PaulDemieMainieriField,NAIA,TSC,20260306-PaulDemieMainieriField-1,a8f81b50-19a0-11f1-bac5-8d5e7b0d544a,83.42251,120.35979,NA,6.35497,NA,NA,NA,1.1037,2.42172,0.22668,83494b05-9630-43c9-bac0-023a1c88714b,2026-03-06,21:08:43,2026-03-06T21:08:43Z,2026-03-06T21:08:43Z,Popup,v3,NA,NA,NA,"Arrieta, Bryan",1000137840,Right,STU_BOB,d1f7f1a7-3e75-4458-bc15-be73bfff32af,54.91132,-123.33941,10.97043,5.94663,-3.14881,-10.13073,1.49344,-3.09197,0.67393,NA,1.09979,17.27731,-9.53844,1.75498,0.73532,-0.60856,0.17726,-0.02391,0.00124,2.42589,100.11885,-25.71161,2.17046,0.13871,-0.23629,0.06933,-0.00923,4.8e-4,0.21897,-39.57519,3.84607,0.07458,-0.55724,0.2493,-0.05286,0.00551,-2.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
140,2026-03-06,16:09:05,3,5,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Fetty, Andrew",10303661,Left,CON_UNI2,Undefined,4,Top,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.86392,-2.17273,3.635504,1782.1202,114.856814,09:45:00,5.68916,-1.57215,5.85954,-40.37329,5.61823,-9.18855,0.30108,1.0443,72.2931,-9.556099,1.987893,0.488102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.68642,3.82244,1.28238,50,5.48859,-6.84873,-112.94149,-5.52823,7.39531,19.24813,-27.20292,STU_BOB,CON_UNI2,PaulDemieMainieriField,NAIA,TSC,20260306-PaulDemieMainieriField-1,b62780e0-19a0-11f1-bac5-8d5e7b0d544a,77.2225,NA,NA,5.57083,NA,NA,NA,NA,NA,NA,83494b05-9630-43c9-bac0-023a1c88714b,2026-03-06,21:09:05,2026-03-06T21:09:05Z,2026-03-06T21:09:05Z,NA,v3,NA,NA,NA,"Arrieta, Bryan",1000137840,Right,STU_BOB,9f55ec60-dbe2-44fd-83a7-94c5467b88f0,54.64242,-113.72992,9.62407,5.69221,-4.41395,-13.60146,1.56912,-7.15165,3.69765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2026-03-06,16:09:24,3,6,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Fetty, Andrew",10303661,Left,CON_UNI2,Undefined,4,Top,2,3,2,FourSeamFastBall,Cutter,InPlay,Undefined,LineDrive,Out,1,0,NA,86.14373,-1.60277,2.566216,1966.331032,170.942492,11:45:00,5.96434,-1.383,5.56369,-28.20419,9.30906,-1.32795,2.11474,0.90538,80.36707,-6.76342,2.329517,0.440822,87.28334,19.330694,-21.200278,3630.669715,98.29448,31.24775,-49.37741,285.90327,277.93028,-34.055453,3.336816,1.25941,5.37874,1.16233,50,5.80705,-5.55685,-125.18637,-4.48534,2.0354,20.90817,-23.48121,STU_BOB,CON_UNI2,PaulDemieMainieriField,NAIA,TSC,20260306-PaulDemieMainieriField-1,c14321a0-19a0-11f1-bac5-8d5e7b0d544a,85.50481,34.98393,NA,5.77665,NA,NA,NA,0.32695,1.95768,-0.9143,83494b05-9630-43c9-bac0-023a1c88714b,2026-03-06,21:09:24,2026-03-06T21:09:24Z,2026-03-06T21:09:24Z,LineDrive,v3,NA,NA,NA,"Arrieta, Bryan",1000137840,Right,STU_BOB,2200d4c1-9549-49bf-a360-410f01fcf448,54.93877,-126.00853,10.45408,5.96527,-3.56201,-11.74061,1.38241,-5.63689,1.0177,129.880327,0.32692,112.6236,-22.41026,5.10269,-1.03567,0.18022,-0.02614,0.00264,-1e-4,1.95767,42.37665,-13.77592,-0.14851,0.23782,-0.0503,0.00173,0.00204,-3.2e-4,-0.91429,-43.68483,-4.13902,2.0071,-0.64168,0.15683,-0.02921,0.00345,-1.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
142,2026-03-06,16:11:35,1,1,"Johnson, Alex",10300885,Right,CON_UNI2,"Martinez, Lester",1000309860,Right,STU_BOB,Undefined,4,Bottom,0,0,0,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,NA,79.53456,1.768159,-0.750061,2224.479269,41.41986,07:30:00,6.00382,2.0927,6.05644,-54.31385,-10.69024,-10.53473,3.11498,0.52049,73.56326,-8.191619,-2.64916,0.47537,95.72309,9.161492,-9.509975,1987.000119,109.00867,5.34115,-14.73173,137.9795,137.9795,-7.119234,1.153618,5.26323,-5.67174,-2.02869,50,6.11178,1.89342,-115.70544,1.84145,7.16184,20.8304,-39.89176,STU_BOB,CON_UNI2,PaulDemieMainieriField,NAIA,TSC,20260306-PaulDemieMainieriField-1,0f6321a0-19a1-11f1-bac5-8d5e7b0d544a,79.29066,8.40466,NA,5.9713,NA,NA,NA,0.81195,3.05504,-0.45218,83494b05-9630-43c9-bac0-023a1c88714b,2026-03-06,21:11:35,2026-03-06T21:11:35Z,2026-03-06T21:11:35Z,LineDrive,v3,NA,NA,NA,"Watson, Jacob",10154412,Right,CON_UNI2,fd7651d7-f92e-406c-9220-fc2ff07a90ab,54.44833,-116.50351,10.4152,6.01195,3.36983,-19.94588,-2.09598,1.61903,3.58092,313.687764,0.81195,136.69787,-18.42751,2.40347,-0.51971,0.0965,-0.01882,0.00344,-3.5e-4,3.05504,22.35315,-24.82413,3.41378,-0.7655,0.19031,-0.04159,0.0079,-8.9e-4,-0.45218,-22.89984,9.07536,-1.91214,0.45241,-0.10753,0.02408,-0.00466,5.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
143,2026-03-06,16:12:05,2,1,"Johnson, Alex",10300885,Right,CON_UNI2,"Arrieta, Bryan",1000137840,Left,STU_BOB,Undefined,4,Bottom,0,0,0,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,91.18981,-2.096956,-3.533893,2337.09444,238.259051,02:00:00,6.03407,1.88335,6.43907,-21.93651,10.76087,15.85674,2.2745,-0.04685,84.19445,-6.21638,-0.662908,0.411555,78.82573,-34.429054,51.003764,NA,NA,NA,NA,4.92799,2.11781,32.226826,0.035544,-9.2715,6.4552,-1.63926,50,5.87473,7.5721,-132.4485,-5.52577,-16.61588,25.93669,-20.60539,STU_BOB,CON_UNI2,PaulDemieMainieriField,NAIA,TSC,20260306-PaulDemieMainieriField-1,21068320-19a1-11f1-bac5-8d5e7b0d544a,91.58541,2.32949,NA,6.99537,NA,NA,NA,2.03027,2.32949,-0.01326,83494b05-9630-43c9-bac0-023a1c88714b,2026-03-06,21:12:05,2026-03-06T21:12:05Z,2026-03-06T21:12:05Z,GroundBall,v3,NA,NA,NA,"Watson, Jacob",10154412,Right,CON_UNI2,ddff7e62-0518-4f00-912a-a75b9bc38c18,54.06385,-133.24193,12.96834,6.03413,-4.89543,-10.30269,-1.87867,8.08039,-8.30794,NA,2.02935,60.16657,NA,NA,NA,NA,NA,NA,NA,2.33049,-65.53909,NA,NA,NA,NA,NA,NA,NA,-0.0144,74.3095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
144,2026-03-06,16:12:45,3,1,"Johnson, Alex",10300885,Right,CON_UNI2,"Martinez, Keuri",1000226198,Right,STU_BOB,Undefined,4,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.45683,-1.235977,-2.989703,2354.458174,45.07776,07:30:00,5.92037,2.23097,6.53439,-50.41424,-11.12127,-12.33438,0.58372,-1.54179,77.25585,-10.490725,-5.232508,0.451158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.63886,-5.17492,-2.01846,50,5.81334,6.76671,-121.28848,-4.17579,8.35387,24.93451,-39.84061,STU_BOB,CON_UNI2,PaulDemieMainieriField,NAIA,TSC,20260306-PaulDemieMainieriField-1,39228a30-19a1-11f1-bac5-8d5e7b0d544a,83.54598,NA,NA,6.20098,NA,NA,NA,NA,NA,NA,83494b05-9630-43c9-bac0-023a1c88714b,2026-03-06,21:12:45,2026-03-06T21:12:45Z,2026-03-06T21:12:45Z,NA,v3,NA,NA,NA,"Watson, Jacob",10154412,Right,CON_UNI2,c0956fc8-7ba6-4827-8485-969a948ab069,53.96967,-122.10184,12.46726,5.92836,-2.8762,-19.9203,-2.23474,6.49421,4.17694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
145,2026-03-06,16:13:22,3,2,"Johnson, Alex",10300885,Right,CON_UNI2,"Martinez, Keuri",1000226198,Right,STU_BOB,Undefined,4,Bottom,0,1,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.79655,-3.175173,-3.696536,2379.268189,240.824956,02:00:00,6.11644,1.86203,6.46708,-20.30674,11.44615,18.7441,1.49887,0.0242,85.31699,-6.99973,-0.300645,0.405567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.92201,7.14874,-1.6094,50,5.88265,7.96944,-134.60444,-8.09658,-20.1093,28.24832,-19.01201,STU_BOB,CON_UNI2,PaulDemieMainieriField,NAIA,TSC,20260306-PaulDemieMainieriField-1,4edd21a0-19a1-11f1-bac5-8d5e7b0d544a,92.93754,NA,NA,7.47956,NA,NA,NA,NA,NA,NA,83494b05-9630-43c9-bac0-023a1c88714b,2026-03-06,21:13:22,2026-03-06T21:13:22Z,2026-03-06T21:13:22Z,NA,v3,NA,NA,NA,"Watson, Jacob",10154412,Right,CON_UNI2,1037b8b9-ff62-4e50-85a9-e2a2d261a389,54.03595,-135.44878,14.12416,6.11616,-7.52831,-9.50601,-1.85659,8.57051,-10.05465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
146,2026-03-06,16:14:17,3,3,"Johnson, Alex",10300885,Right,CON_UNI2,"Martinez, Keuri",1000226198,Right,STU_BOB,Undefined,4,Bottom,0,1,1,FourSeamFastBall,Sinker,InPlay,Undefined,Bunt,Single,0,0,NA,93.50709,-1.897032,-4.094248,2379.749243,238.299425,02:00:00,6.13407,1.80234,6.63247,-19.52462,11.73355,17.33304,2.76507,-0.50823,85.22521,-5.61472,-0.948119,0.402396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.38221,7.03898,-1.53177,50,5.99727,9.03329,-135.6379,-5.06807,-19.2668,30.7386,-19.11147,STU_BOB,CON_UNI2,PaulDemieMainieriField,NAIA,TSC,20260306-PaulDemieMainieriField-1,6f943910-19a1-11f1-bac5-8d5e7b0d544a,93.67008,NA,NA,8.28189,NA,NA,NA,NA,NA,NA,83494b05-9630-43c9-bac0-023a1c88714b,2026-03-06,21:14:17,2026-03-06T21:14:17Z,2026-03-06T21:14:17Z,NA,v3,NA,NA,NA,"Watson, Jacob",10154412,Right,CON_UNI2,508f2129-289b-4ae9-a84b-7b8bae27a48e,53.86918,-136.51192,15.3693,6.13365,-4.52465,-9.55574,-1.79641,9.58113,-9.6334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
147,2026-03-06,16:15:00,4,1,"Johnson, Alex",10300885,Right,CON_UNI2,"Ballenilla, Erick",821342,Right,STU_BOB,Undefined,4,Bottom,0,0,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.75338,-2.096653,-4.384479,2342.713476,233.243073,01:45:00,6.0627,1.84241,6.7322,-19.20997,12.30032,15.14772,2.5394,-0.9098,84.99644,-5.75317,-1.63194,0.404015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.21926,7.37709,-1.55827,50,5.91639,9.73369,-134.54223,-5.47622,-16.93599,28.58663,-18.62216,STU_BOB,CON_UNI2,PaulDemieMainieriField,NAIA,TSC,20260306-PaulDemieMainieriField-1,89353270-19a1-11f1-bac5-8d5e7b0d544a,93.29467,NA,NA,7.75695,NA,NA,NA,NA,NA,NA,83494b05-9630-43c9-bac0-023a1c88714b,2026-03-06,21:15:00,2026-03-06T21:15:00Z,2026-03-06T21:15:00Z,NA,v3,NA,NA,NA,"Watson, Jacob",10154412,Right,CON_UNI2,037311c3-779a-4d24-9a92-8bcf2fb7fa47,53.76909,-135.34069,14.29331,6.06208,-4.95608,-9.31108,-1.83676,10.20674,-8.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
148,2026-03-06,16:15:22,4,2,"Johnson, Alex",10300885,Right,CON_UNI2,"Ballenilla, Erick",821342,Right,STU_BOB,Undefined,4,Bottom,0,0,1,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Single,0,2,NA,92.77743,-2.164007,-3.321345,2332.496844,232.805746,01:45:00,6.15326,1.93953,6.37559,-18.67025,13.34556,16.20442,2.6021,0.23064,84.63807,-5.710957,-0.39073,0.407243,85.34116,5.309376,6.187047,2022.028764,NA,NA,NA,97.472,97.472,8.408961,0.86825,-9.42367,7.89713,-1.70699,50,5.98808,7.15043,-134.60381,-5.64719,-17.23932,30.00405,-17.72735,STU_BOB,CON_UNI2,PaulDemieMainieriField,NAIA,TSC,20260306-PaulDemieMainieriField-1,96561910-19a1-11f1-bac5-8d5e7b0d544a,92.55519,4.46028,NA,8.13935,NA,NA,NA,0.47488,2.5452,-0.23198,83494b05-9630-43c9-bac0-023a1c88714b,2026-03-06,21:15:22,2026-03-06T21:15:22Z,2026-03-06T21:15:22Z,GroundBall,v3,NA,NA,NA,"Watson, Jacob",10154412,Right,CON_UNI2,d3c7e91c-d703-4c29-addd-3963ca7914ca,54.12511,-135.5202,15.00202,6.15229,-5.10576,-8.86367,-1.93343,7.67696,-8.61966,272.975529,0.54242,122.84147,-14.37505,NA,NA,NA,NA,NA,NA,2.58606,10.94261,-16.08353,NA,NA,NA,NA,NA,NA,-0.26424,13.94376,3.23725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
149,2026-03-06,16:16:04,5,1,"Johnson, Alex",10300885,Right,CON_UNI2,"Toribio, Edwin",703678,Right,STU_BOB,Undefined,4,Bottom,0,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,1,NA,82.89029,0.245476,-2.462994,2357.012395,36.551095,07:15:00,5.99182,2.14763,6.22342,-48.07188,-8.05422,-6.83264,2.21255,-0.69579,76.67905,-8.584052,-3.697298,0.4553,71.62945,-44.706417,-22.054782,NA,NA,NA,NA,3.74248,3.74248,-2.607559,0.03029,2.8978,-3.95504,-1.95995,50,5.98615,5.43299,-120.52414,-1.02555,4.27017,23.02385,-38.00219,STU_BOB,CON_UNI2,PaulDemieMainieriField,NAIA,TSC,20260306-PaulDemieMainieriField-1,af4ca1a0-19a1-11f1-bac5-8d5e7b0d544a,82.786,2.24563,NA,6.21125,NA,NA,NA,1.63586,2.24563,0.68164,83494b05-9630-43c9-bac0-023a1c88714b,2026-03-06,21:16:04,2026-03-06T21:16:04Z,2026-03-06T21:16:04Z,GroundBall,v3,NA,NA,NA,"Watson, Jacob",10154412,Right,CON_UNI2,234b948c-afe2-4617-8094-7cbe5c2faaee,54.28019,-121.33904,11.51192,5.99865,0.31948,-19.00109,-2.14957,5.28185,2.13509,NA,1.6348,69.42031,NA,NA,NA,NA,NA,NA,NA,2.24677,-74.1375,NA,NA,NA,NA,NA,NA,NA,0.68207,-28.12486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
150,2026-03-06,16:16:42,6,1,"Johnson, Alex",10300885,Right,CON_UNI2,"Biegel, Daytan",672595,Right,STU_BOB,Undefined,4,Bottom,1,0,0,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,92.72995,-1.885613,-3.972332,2378.399096,237.08307,02:00:00,6.01006,2.01833,6.59389,-18.56446,13.17965,18.77997,2.73055,-0.06216,84.69331,-5.426466,-0.565279,0.405511,72.73428,-17.835535,-18.881342,NA,NA,NA,NA,9.76621,9.76621,-15.438577,0.080608,-11.06048,7.77693,-1.75409,50,5.87298,8.613,-134.55521,-4.96576,-20.25354,29.51768,-17.93324,STU_BOB,CON_UNI2,PaulDemieMainieriField,NAIA,TSC,20260306-PaulDemieMainieriField-1,c63001a0-19a1-11f1-bac5-8d5e7b0d544a,92.95042,2.84692,NA,8.03665,NA,NA,NA,1.72653,2.84692,0.03805,83494b05-9630-43c9-bac0-023a1c88714b,2026-03-06,21:16:42,2026-03-06T21:16:42Z,2026-03-06T21:16:42Z,GroundBall,v3,NA,NA,NA,"Watson, Jacob",10154412,Right,CON_UNI2,0a9b22f2-c3ff-4a57-a0bc-191d72233068,53.90803,-135.40981,14.75884,6.00924,-4.44656,-8.96662,-2.01195,9.19939,-10.12677,3.878883,1.72645,96.09927,-9.07317,NA,NA,NA,NA,NA,NA,2.84695,-32.67926,-32.74461,NA,NA,NA,NA,NA,NA,0.03808,-32.86716,1.761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
151,2026-03-06,16:17:35,7,1,"Johnson, Alex",10300885,Right,CON_UNI2,"Nava, Alan",1000324588,Right,STU_BOB,Undefined,4,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.7704,-0.824713,-2.734202,2174.735594,36.640787,07:15:00,5.92413,2.08191,6.64162,-52.53082,-11.93237,-9.75516,0.79069,-1.23585,75.89072,-10.493392,-4.512776,0.458592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.39882,-5.75583,-1.89358,50,5.84756,6.00876,-118.93803,-3.27288,6.28785,23.26062,-40.40163,STU_BOB,CON_UNI2,PaulDemieMainieriField,NAIA,TSC,20260306-PaulDemieMainieriField-1,e601e930-19a1-11f1-bac5-8d5e7b0d544a,82.19173,NA,NA,5.87969,NA,NA,NA,NA,NA,NA,83494b05-9630-43c9-bac0-023a1c88714b,2026-03-06,21:17:35,2026-03-06T21:17:35Z,2026-03-06T21:17:35Z,NA,v3,NA,NA,NA,"Watson, Jacob",10154412,Right,CON_UNI2,bbf13946-96db-40b9-9d06-6154a509c6b3,53.86296,-119.69112,11.63031,5.93235,-1.96483,-20.20081,-2.08483,5.80518,3.14393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
152,2026-03-06,16:17:57,7,2,"Johnson, Alex",10300885,Right,CON_UNI2,"Nava, Alan",1000324588,Right,STU_BOB,Undefined,4,Bottom,2,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.34112,-2.834834,-3.377483,2411.049747,222.071425,01:30:00,5.94822,2.10426,6.39589,-14.7782,17.22233,14.68359,2.10283,0.21801,85.05532,-5.660493,-0.722172,0.407146,78.15921,12.024775,150.666749,3825.098641,NA,NA,NA,136.04929,37.5031,156.937647,1.351957,-8.52926,10.01256,-1.86802,50,5.73717,7.31785,-134.0184,-7.04584,-15.64258,26.68793,-13.81114,STU_BOB,CON_UNI2,PaulDemieMainieriField,NAIA,TSC,20260306-PaulDemieMainieriField-1,f2fd6d80-19a1-11f1-bac5-8d5e7b0d544a,92.57728,9.08865,NA,7.28581,NA,NA,NA,-0.56844,1.7899,-0.1774,83494b05-9630-43c9-bac0-023a1c88714b,2026-03-06,21:17:57,2026-03-06T21:17:57Z,2026-03-06T21:17:57Z,LineDrive,v3,NA,NA,NA,"Watson, Jacob",10154412,Right,CON_UNI2,1f3e3600-c040-44c0-ad1a-1546ad86eb49,54.10548,-134.83347,13.34396,5.94591,-6.62404,-6.90557,-2.09881,7.79559,-7.82129,NA,-0.52777,-98.16454,4.3934,NA,NA,NA,NA,NA,NA,1.91531,22.61616,-17.83925,NA,NA,NA,NA,NA,NA,-0.01394,53.25356,-10.30304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
