PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
135,2026-03-11,18:52:25,4,5,"Draper, Cole",1000511656,Right,WOF_TER,"Amman, Jacob",1000239957,Left,COL_CHA,Undefined,4,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,71.45716,3.400512,-4.410201,2256.344492,58.302887,08:00:00,3.97503,2.77014,5.08303,-62.62161,-5.57886,-11.90146,1.97537,-2.38718,65.54502,-7.897608,-6.498626,0.54359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.62626,-3.20819,-2.34178,50,4.24894,8.40723,-103.24488,4.11342,4.9753,17.7757,-35.62427,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,f93e9d50-1d9c-11f1-aad9-9b903dd0e1a0,69.3398,NA,NA,5.91215,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-11,22:52:25,2026-03-11T22:52:25Z,2026-03-11T22:52:25Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Porter, Zach",1000088044,Right,WOF_TER,2a8b27a2-46d3-4f7e-a31c-506b74205750,55.42123,-104.17407,8.88785,3.98525,5.97561,-17.81213,-2.77446,8.14716,2.48765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2026-03-11,18:52:47,4,6,"Draper, Cole",1000511656,Right,WOF_TER,"Amman, Jacob",1000239957,Left,COL_CHA,Undefined,4,Top,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,70.20877,3.946407,-5.137494,2295.32782,59.773249,08:00:00,3.88917,2.6275,5.3447,-61.54429,-2.97559,-8.1817,2.48339,-2.88669,64.38581,-7.216066,-6.576652,0.550813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6415,-2.03047,-2.15707,50,4.20284,9.4016,-101.31636,5.12661,2.74306,16.70012,-34.28258,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,066db4c0-1d9d-11f1-aad9-9b903dd0e1a0,68.43056,NA,NA,5.82295,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-11,22:52:47,2026-03-11T22:52:47Z,2026-03-11T22:52:47Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Porter, Zach",1000088044,Right,WOF_TER,cb0feeb8-39f6-4c13-a95e-3cd61a722374,55.15867,-102.16313,8.35006,3.89883,6.86489,-17.14129,-2.63025,9.26252,1.37153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2026-03-11,18:53:10,4,7,"Draper, Cole",1000511656,Right,WOF_TER,"Amman, Jacob",1000239957,Left,COL_CHA,Undefined,4,Top,2,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.20305,2.141934,-2.76358,2067.153241,270.092163,03:00:00,4.15416,2.25649,5.53674,-37.81037,1.16406,16.82871,3.00871,1.07365,77.94893,-4.795121,0.232354,0.449326,69.0579,48.236014,65.497951,5087.274909,30.91844,78.14226,105.56538,205.36988,76.70517,78.450859,4.511432,-9.34201,0.29602,-2.02838,50,4.31481,5.27616,-123.6166,3.28354,-14.48859,24.11425,-31.71494,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,13dbd100-1d9d-11f1-aad9-9b903dd0e1a0,83.88668,78.14476,NA,7.25411,NA,NA,NA,1.54038,3.06688,-0.88683,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-11,22:53:10,2026-03-11T22:53:10Z,2026-03-11T22:53:10Z,Popup,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Porter, Zach",1000088044,Right,WOF_TER,8c01b70b-2987-4e30-9948-47d885e7d3ed,54.96841,-124.58202,12.05712,4.15793,4.55327,-15.85747,-2.25123,5.85622,-7.24429,NA,1.55099,27.73766,-10.10074,1.20132,1.1362,-0.74032,0.19148,-0.0227,0.001,3.06896,75.47711,-21.37976,0.88019,0.75711,-0.58447,0.19487,-0.03096,0.00189,-0.88083,61.23703,-6.35838,-0.12765,1.17388,-0.67395,0.18796,-0.02597,0.00142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
138,2026-03-11,18:53:38,4,8,"Draper, Cole",1000511656,Right,WOF_TER,"Amman, Jacob",1000239957,Left,COL_CHA,Undefined,4,Top,2,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.37654,1.434927,-2.787675,2076.905795,256.662946,02:30:00,4.14218,2.33036,5.70296,-33.34057,5.4115,17.553,2.70279,1.1934,77.73821,-4.736077,0.347431,0.448042,69.48825,60.189926,144.154386,5705.453945,NA,NA,NA,NA,27.16893,NA,NA,-9.80048,2.67063,-2.10782,50,4.24183,5.31754,-123.86048,1.97096,-15.17371,25.51542,-28.0392,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,24c41fe0-1d9d-11f1-aad9-9b903dd0e1a0,84.12698,45.1599,NA,7.63832,NA,NA,NA,2.75733,2.66497,-1.2461,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-11,22:53:38,2026-03-11T22:53:38Z,2026-03-11T22:53:38Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Porter, Zach",1000088044,Right,WOF_TER,63da0eca-69c7-4998-9fa1-9eb74171470a,54.80101,-124.84558,12.75771,4.14484,3.05349,-14.0196,-2.32443,5.90336,-7.58685,339.070059,2.75733,-41.06903,-3.56363,2.51981,-0.87824,0.25495,-0.06948,0.017,-0.00274,2.66497,88.43022,-32.45637,4.59682,-0.85462,0.1365,-0.01956,9.8e-4,4.8e-4,-1.2461,29.66965,-7.23599,3.03349,-0.82661,0.1981,-0.04543,0.00899,-0.00107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
139,2026-03-11,18:54:03,4,9,"Draper, Cole",1000511656,Right,WOF_TER,"Amman, Jacob",1000239957,Left,COL_CHA,Undefined,4,Top,2,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,NA,70.11554,3.519454,-3.810536,2243.421764,108.098559,09:30:00,3.90942,2.55802,4.98588,-55.11078,4.76874,-8.36245,2.65202,-1.74265,63.57106,-6.50964,-5.277012,0.556943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.93622,1.89244,-2.18295,50,4.20549,7.05425,-101.1902,4.50227,3.01238,18.135,-30.23252,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,33b24c70-1d9d-11f1-aad9-9b903dd0e1a0,67.6774,NA,NA,6.54448,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-11,22:54:03,2026-03-11T22:54:03Z,2026-03-11T22:54:03Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Porter, Zach",1000088044,Right,WOF_TER,48c17525-a7db-4698-b2df-d85ed6c98cbb,55.51359,-102.17356,9.0675,3.91692,6.14159,-15.11626,-2.56103,6.8909,1.50619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2026-03-11,18:56:58,5,1,"Fitzpatrick, PJ",10134898,Right,WOF_TER,"Penfield, Landon",10147592,Right,COL_CHA,Undefined,4,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.28064,-1.616,-5.194526,2229.023032,220.532825,01:15:00,5.35217,1.53937,6.22938,-18.30245,13.00237,10.24319,2.32942,-2.41293,85.92096,-5.081314,-3.356229,0.402696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.72615,7.49292,-1.15485,50,5.22168,11.95251,-136.41516,-4.42791,-12.65803,30.37311,-18.07304,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,9bf7df20-1d9d-11f1-aad9-9b903dd0e1a0,93.60034,NA,NA,8.3596800000000009,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-11,22:56:58,2026-03-11T22:56:58Z,2026-03-11T22:56:58Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Porter, Zach",1000088044,Right,WOF_TER,8a232ba9-1355-45d2-ba5b-d4d2be906cec,54.271,-137.36281,15.18656,5.35103,-3.86402,-9.03652,-1.53393,12.34744,-6.32902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2026-03-11,18:57:20,5,2,"Fitzpatrick, PJ",10134898,Right,WOF_TER,"Penfield, Landon",10147592,Right,COL_CHA,Undefined,4,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.69346,-0.297373,-3.228517,2258.346477,216.512564,01:15:00,5.33991,1.78723,6.33859,-16.86402,14.02729,9.61323,3.66033,-0.38745,85.79902,-3.528408,-1.492646,0.400027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.93764,7.68485,-1.55607,50,5.3101,7.33228,-137.36792,-1.2048,-11.26153,32.53249,-17.5987,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,a9265a50-1d9d-11f1-aad9-9b903dd0e1a0,94.22468,NA,NA,8.89444,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-11,22:57:20,2026-03-11T22:57:20Z,2026-03-11T22:57:20Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Porter, Zach",1000088044,Right,WOF_TER,8ea15505-d299-416a-90e2-92244b06cea2,54.16155,-138.34997,16.26625,5.33845,-0.67355,-8.79935,-1.78254,7.67223,-5.63076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
142,2026-03-11,18:57:41,5,3,"Fitzpatrick, PJ",10134898,Right,WOF_TER,"Penfield, Landon",10147592,Right,COL_CHA,Undefined,4,Top,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.89874,-1.392691,-2.810196,2209.188977,217.731887,01:15:00,5.29099,1.59353,6.33398,-19.0058,13.03213,9.25764,2.42296,-0.22477,84.48007,-5.006133,-1.137049,0.407384,96.23321,9.285656,45.616292,5152.053738,71.81767,5.24719,83.31992,137.93654,137.93654,50.624036,1.160908,-5.68744,7.52284,-1.3929,50,5.1803,6.24167,-134.83825,-3.85231,-10.40317,31.08905,-18.41366,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,b58e9f50-1d9d-11f1-aad9-9b903dd0e1a0,92.52323,8.13185,NA,8.41866,NA,NA,NA,2.65857,2.67824,0.17932,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-11,22:57:41,2026-03-11T22:57:41Z,2026-03-11T22:57:41Z,LineDrive,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Porter, Zach",1000088044,Right,WOF_TER,30605b92-7ebf-4ffa-b14f-75853cb8d54a,54.16855,-135.79597,15.54453,5.29023,-3.28506,-9.20683,-1.59012,6.56215,-5.20158,NA,2.65857,97.42942,-25.9156,5.40238,-1.20271,0.23038,-0.04179,0.00709,-6.7e-4,2.67824,22.77418,-25.71964,4.50527,-1.06931,0.26185,-0.05725,0.01092,-0.00122,0.17932,99.54826,-5.36331,-1.931,0.89796,-0.31603,0.0851,-0.0181,0.00215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
143,2026-03-11,18:58:06,5,4,"Fitzpatrick, PJ",10134898,Right,WOF_TER,"Penfield, Landon",10147592,Right,COL_CHA,Undefined,4,Top,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.54266,-0.554289,-2.115783,2077.764606,229.697791,01:45:00,5.26175,1.874,6.21633,-20.78407,10.44587,11.2691,3.01784,0.8596,86.27256,-4.453601,-0.081868,0.402214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.36599,5.83532,-1.7208,50,5.20965,4.55123,-136.03368,-1.99351,-12.04735,27.06532,-21.13101,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,c48f1b60-1d9d-11f1-aad9-9b903dd0e1a0,93.71244,NA,NA,7.2701,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-11,22:58:06,2026-03-11T22:58:06Z,2026-03-11T22:58:06Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Porter, Zach",1000088044,Right,WOF_TER,d2cb594e-fabe-41ac-a6fb-e053ff9283f6,54.2869,-136.88395,13.53266,5.26185,-1.32967,-10.5655,-1.86972,4.9297,-6.02368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
144,2026-03-11,18:58:26,5,5,"Fitzpatrick, PJ",10134898,Right,WOF_TER,"Penfield, Landon",10147592,Right,COL_CHA,Undefined,4,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,94.78891,0.314498,-1.827775,2007.690995,211.854874,01:00:00,5.34557,1.72968,6.28929,-16.08107,14.61387,8.4689,4.29548,0.75036,86.23535,-2.766644,-0.297512,0.398754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.89642,7.78473,-1.59875,50,5.36077,4.02607,-137.69677,0.28924,-9.37323,31.41417,-17.27178,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,d046ae00-1d9d-11f1-aad9-9b903dd0e1a0,94.52565,NA,NA,8.55356,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-11,22:58:26,2026-03-11T22:58:26Z,2026-03-11T22:58:26Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Porter, Zach",1000088044,Right,WOF_TER,0233a6b9-862c-47fa-aa18-faf0ffcc058b,54.21125,-138.6542,15.70708,5.34393,0.81564,-8.63589,-1.72581,4.31174,-4.68661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
145,2026-03-11,18:59:05,6,1,"Fitzpatrick, PJ",10134898,Right,WOF_TER,"Johnson, Dylan",805359,Right,COL_CHA,Undefined,4,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,1,NA,94.22723,-0.652397,-3.441054,2122.680388,214.014195,01:15:00,5.30925,1.67276,6.34376,-16.43615,14.48414,9.12918,3.33782,-0.73831,86.17578,-3.78807,-1.793056,0.400215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.65555,7.99831,-1.42615,50,5.25371,7.83487,-136.77854,-2.03677,-10.74077,29.4613,-16.98395,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,e7877040-1d9d-11f1-aad9-9b903dd0e1a0,94.18046,NA,NA,8.05145,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-11,22:59:05,2026-03-11T22:59:05Z,2026-03-11T22:59:05Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Porter, Zach",1000088044,Right,WOF_TER,6bb90f86-28cd-42cf-bb04-0c0ef9b06359,54.15748,-137.67113,14.73065,5.30762,-1.52221,-8.49198,-1.66845,8.16028,-5.37038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
146,2026-03-11,19:00:02,6,2,"Fitzpatrick, PJ",10134898,Right,WOF_TER,"Johnson, Dylan",805359,Right,COL_CHA,Undefined,4,Top,2,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.10885,-2.13105,-4.064716,2101.280014,227.225275,01:30:00,5.21472,1.61795,6.32169,-23.0258,9.28434,9.00134,1.32727,-1.38199,84.92034,-6.433004,-2.441044,0.409111,68.91187,-0.788291,55.356996,5518.100135,NA,NA,NA,31.20996,30.67164,53.747525,0.299278,-5.77138,5.67748,-1.32461,50,5.04735,9.1377,-133.62514,-5.71915,-10.50781,26.91464,-21.8372,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,0947ba50-1d9e-11f1-aad9-9b903dd0e1a0,92.13262,1.60399,NA,7.18852,NA,NA,NA,2.23752,1.60399,1.36462,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-11,23:00:02,2026-03-11T23:00:02Z,2026-03-11T23:00:02Z,GroundBall,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Porter, Zach",1000088044,Right,WOF_TER,5b5cbb5a-03cf-44d3-a49a-71853b8be667,54.18239,-134.46491,13.45732,5.21516,-5.0378,-10.9186,-1.61484,9.46555,-5.2539,NA,2.24058,57.31243,-10.4951,NA,NA,NA,NA,NA,NA,1.60508,-1.43904,-13.12669,NA,NA,NA,NA,NA,NA,1.36765,83.00864,-11.66615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
147,2026-03-11,19:00:23,6,3,"Fitzpatrick, PJ",10134898,Right,WOF_TER,"Johnson, Dylan",805359,Right,COL_CHA,Undefined,4,Top,2,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.35842,-0.315881,-3.378779,2091.813429,227.900136,01:30:00,5.3657,1.65357,6.20497,-21.22855,11.8628,11.9841,3.30456,-0.47024,83.50471,-4.319766,-1.22006,0.414027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.11603,6.54437,-1.40515,50,5.33117,7.32816,-132.60553,-1.39493,-12.6875,28.00407,-20.50583,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,161b1d30-1d9e-11f1-aad9-9b903dd0e1a0,91.03861,NA,NA,7.85372,NA,NA,NA,NA,NA,NA,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-11,23:00:23,2026-03-11T23:00:23Z,2026-03-11T23:00:23Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Porter, Zach",1000088044,Right,WOF_TER,cdef2de2-26fe-42a6-8c26-1f864519e756,54.29694,-133.50989,14.00204,5.36553,-0.73272,-10.25292,-1.64842,7.73789,-6.34375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
148,2026-03-11,19:00:40,6,4,"Fitzpatrick, PJ",10134898,Right,WOF_TER,"Johnson, Dylan",805359,Right,COL_CHA,Undefined,4,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,94.36981,-1.298751,-1.913495,2051.645407,212.479167,01:00:00,5.35376,1.56511,6.3189,-17.66694,13.12347,7.75032,2.68439,0.44782,86.45586,-4.650434,-0.511863,0.399373,61.45511,51.99865,144.100906,5045.898253,NA,NA,NA,NA,38.41407,NA,NA,-4.58296,7.48469,-1.42876,50,5.25015,4.26319,-137.15961,-3.65042,-8.74522,29.85643,-17.89169,WOF_TER,COL_CHA,WoffordCollege,D1,SOCON,20260311-WoffordCollege-1,202c04b0-1d9e-11f1-aad9-9b903dd0e1a0,94.37894,42.16392,NA,7.91395,NA,NA,NA,1.85292,2.64511,-0.49729,eadc5e9b-308b-4e68-b8e1-20426b360262,2026-03-11,23:00:40,2026-03-11T23:00:40Z,2026-03-11T23:00:40Z,NA,v3,471512,471501,31b1ea43b0534041b383ef86164b4adf,"Porter, Zach",1000088044,Right,WOF_TER,1c64c83d-e93e-4065-bb35-4c1a0fac176f,54.18432,-138.06744,14.92822,5.35288,-3.1064,-8.94585,-1.56243,4.5291,-4.37261,326.807398,1.85293,-44.95358,-1.19892,1.2943,0.2906,-0.53203,-0.34164,0.86708,-0.40178,2.64511,71.02492,-27.16134,3.08461,-0.3825,0.07292,-0.47884,0.59338,-0.23497,-0.49729,32.53878,-7.61502,1.63184,0.02725,-0.15588,-0.41002,0.65188,-0.2766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
