PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
139,2026-03-13,19:33:54,4,1,"Meyers, Luke",833555,Right,WAS_COU,"Farrell, Max",10275429,Right,SAN_AZT,Undefined,4,Bottom,1,0,0,Cutter,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,80.60609,-3.315606,-2.687224,2195.457952,195.326335,12:30:00,5.94523,1.27343,5.14879,-35.726,8.62012,1.98016,-0.16047,-1.0934,74.46783,-9.775113,-2.336478,0.479291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.73433,5.59422,-1.02348,50,5.60687,5.39829,-116.71112,-8.00727,-2.39593,21.64439,-24.4458,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,3ee76be0-1f4e-11f1-a494-69f471340d19,78.64211,NA,NA,6.13826,NA,NA,NA,NA,NA,NA,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:33:54,2026-03-14T02:33:54Z,2026-03-14T02:33:54Z,NA,v3,471432,4505,NA,"Macleod, Cam",1000238627,Right,WAS_COU,e6ac7e5b-ef1a-4caf-94e4-ad1d48870cd0,55.3532,-117.69970000000001,10.82219,5.94709,-6.89074,-12.2229,-1.27254,5.50772,-1.19797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2026-03-13,19:34:14,4,2,"Meyers, Luke",833555,Right,WAS_COU,"Farrell, Max",10275429,Right,SAN_AZT,Undefined,4,Bottom,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,87.72315,-1.055204,-1.440731,2155.164627,215.399129,01:15:00,6.24459,0.81425,5.41539,-17.86792,19.54127,12.9382,3.76662,0.54242,79.16907,-4.454875,0.860324,0.440211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.91181,10.51564,-0.69532,50,6.13879,2.61269,-127.12213,-2.88342,-11.17472,28.97501,-15.17285,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,4ae7c750-1f4e-11f1-a494-69f471340d19,85.6236,NA,NA,8.55408,NA,NA,NA,NA,NA,NA,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:34:14,2026-03-14T02:34:14Z,2026-03-14T02:34:14Z,NA,v3,471432,4505,NA,"Macleod, Cam",1000238627,Right,WAS_COU,29554a72-0bc8-4b68-8c05-a2d3d824bd0c,55.08212,-128.27527,14.4875,6.24153,-2.27957,-7.58643,-0.80815,3.05742,-5.58736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2026-03-13,19:34:32,4,3,"Meyers, Luke",833555,Right,WAS_COU,"Farrell, Max",10275429,Right,SAN_AZT,Undefined,4,Bottom,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.85396,-2.249609,-2.829025,2204.631161,219.164817,01:15:00,6.25242,0.7379,5.44077,-17.70792,18.14013,13.68639,2.66659,-0.7728,80.83739,-5.613576,-0.396168,0.430928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.73721,10.20788,-0.497,50,6.04134,5.78637,-129.97052,-5.66374,-13.03086,31.1543,-14.98212,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,55da3530-1f4e-11f1-a494-69f471340d19,87.46816,NA,NA,9.01656,NA,NA,NA,NA,NA,NA,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:34:32,2026-03-14T02:34:32Z,2026-03-14T02:34:32Z,NA,v3,471432,4505,NA,"Macleod, Cam",1000238627,Right,WAS_COU,c418c03d-ead4-4166-b192-0abb9006bb4d,55.0561,-131.17688,15.57715,6.24942,-5.08361,-7.49106,-0.73083,6.29095,-6.51543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
142,2026-03-13,19:34:55,4,4,"Meyers, Luke",833555,Right,WAS_COU,"Farrell, Max",10275429,Right,SAN_AZT,Undefined,4,Bottom,1,1,2,Cutter,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,75.81245,-2.016301,-2.744069,2547.040001,42.507678,07:30:00,6.21576,0.82912,4.80498,-56.46271,-5.93792,-6.77894,-0.40287,-2.33775,70.86026,-12.027367,-3.939712,0.511592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.66181,-2.10906,-0.54946,50,5.96491,5.53104,-109.92905,-5.87298,3.26981,18.77893,-34.76486,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,6333df10-1f4e-11f1-a494-69f471340d19,73.67678,NA,NA,4.95218,NA,NA,NA,NA,NA,NA,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:34:55,2026-03-14T02:34:55Z,2026-03-14T02:34:55Z,NA,v3,471432,4505,NA,"Macleod, Cam",1000238627,Right,WAS_COU,98121015-f751-469b-8791-e9ea5a9030ac,55.70025,-110.89854,9.38947,6.22178,-4.0782,-17.38243,-0.83064,5.36223,1.6349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
143,2026-03-13,19:35:20,4,5,"Meyers, Luke",833555,Right,WAS_COU,"Farrell, Max",10275429,Right,SAN_AZT,Undefined,4,Bottom,1,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.54377,-1.935117,-1.128377,2166.048445,159.640319,11:15:00,5.92416,1.17019,4.91005,-38.48301,7.48678,-2.2239,0.88624,-0.08233,73.07811,-8.897828,-1.521025,0.487986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77866,4.69855,-1.05796,50,5.70305,2.36415,-115.27974,-5.27177,1.04561,21.85082,-25.86455,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,72607430-1f4e-11f1-a494-69f471340d19,77.24077,NA,NA,6.46566,NA,NA,NA,NA,NA,NA,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:35:20,2026-03-14T02:35:20Z,2026-03-14T02:35:20Z,NA,v3,471432,4505,NA,"Macleod, Cam",1000238627,Right,WAS_COU,6717d4f5-a423-45fa-acde-4a3fbcc3f343,55.58956,-116.3344,10.92541,5.92737,-4.02338,-12.93227,-1.17085,2.31368,0.52281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
144,2026-03-13,19:35:39,4,6,"Meyers, Luke",833555,Right,WAS_COU,"Farrell, Max",10275429,Right,SAN_AZT,Undefined,4,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Sacrifice,1,1,NA,90.33104,-1.347202,-1.811801,2173.79521,219.432211,01:15:00,6.15433,0.89691,5.46271,-17.64875,17.53088,13.39639,3.42175,0.31685,81.64863,-4.69308,0.572615,0.426891,87.53603,35.49934,0.206423,4446.685385,109.80093,70.80511,6.61464,306.02836,303.63588,9.16755,4.984581,-7.35922,9.62689,-0.74698,50,6.02406,3.54303,-130.94041000000001,-3.64872,-12.63032,30.6043,-15.65177,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,7dcd4230-1f4e-11f1-a494-69f471340d19,88.29524,87.45242,NA,8.68241,NA,NA,NA,1.75696,3.60259,-0.25491,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:35:39,2026-03-14T02:35:39Z,2026-03-14T02:35:39Z,FlyBall,v3,471432,4505,NA,"Macleod, Cam",1000238627,Right,WAS_COU,c6ff2881-52a9-42a0-817c-e4e6c829ab41,55.03763,-132.1126,15.30215,6.15233,-3.04924,-7.82588,-0.89195,4.02679,-6.31516,203.804701,1.75911,104.47737,-20.87424,4.82637,-0.89839,0.15487,-0.02628,0.00329,-1.8e-4,3.60329,74.53281,-18.45656,0.83525,0.19589,-0.17407,0.05193,-0.0071,3.7e-4,-0.2559,0.39776,5.36383,-1.50913,0.31868,-0.05771,0.00906,-0.00101,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
145,2026-03-13,19:36:22,5,1,"Meyers, Luke",833555,Right,WAS_COU,"Peterson, Tyce",804941,Right,SAN_AZT,Undefined,4,Bottom,2,0,0,Sinker,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,72.57969,0.761993,-0.342887,2405.908363,51.893402,07:45:00,6.3179,0.90857,4.32458,-61.95539,-5.82359,-9.60985,1.88338,-0.22001,67.16397,-10.24307,-2.023097,0.539232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.55166,-2.50126,-0.86125,50,6.33723,1.022,-105.28143,-0.86031,5.11532,17.65802,-34.98506,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,974333f0-1f4e-11f1-a494-69f471340d19,69.9002,NA,NA,5.41572,NA,NA,NA,NA,NA,NA,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:36:22,2026-03-14T02:36:22Z,2026-03-14T02:36:22Z,NA,v3,471432,4505,NA,"Macleod, Cam",1000238627,Right,WAS_COU,864a3953-56d5-408b-a8d8-2ae6c24313f0,56.1788,-106.3127,8.82901,6.32781,1.1829,-17.49253,-0.91222,0.72326,2.55766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
146,2026-03-13,19:36:41,5,2,"Meyers, Luke",833555,Right,WAS_COU,"Peterson, Tyce",804941,Right,SAN_AZT,Undefined,4,Bottom,2,0,1,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,79.41503,1.40136,1.202294,2284.31126,114.599009,09:45:00,6.01996,1.32594,4.8232,-41.21605,4.9874,-7.66595,3.91317,1.82606,72.53715,-6.085411,-0.146623,0.489225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1154,2.48701,-1.43825,50,6.12371,-2.0902,-115.13077,1.31749,5.51637,21.64138,-28.84039,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,a28373b0-1f4e-11f1-a494-69f471340d19,77.04518,NA,NA,6.87787,NA,NA,NA,NA,NA,NA,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:36:41,2026-03-14T02:36:41Z,2026-03-14T02:36:41Z,NA,v3,471432,4505,NA,"Macleod, Cam",1000238627,Right,WAS_COU,0b021f56-d5c0-4608-a988-ae0be7da0098,55.67722,-116.19303,10.82069,6.0243,2.73311,-14.42019,-1.32901,-2.36097,2.75819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
147,2026-03-13,19:37:21,6,1,"Meyers, Luke",833555,Right,WAS_COU,"Justice, Zach",822154,Right,SAN_AZT,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.27077,-2.116028,-3.889875,2048.736315,235.018723,01:45:00,6.06816,0.98102,5.31948,-31.34628,13.77347,17.30076,1.46457,-1.23355,72.63102,-7.913792,-0.822931,0.483454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.85205,8.05567,-0.64102,50,5.85387,7.16826,-116.01033,-5.31379,-13.24646,24.41742,-21.34288,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,ba47bdd0-1f4e-11f1-a494-69f471340d19,77.96497,NA,NA,7.63975,NA,NA,NA,NA,NA,NA,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:37:21,2026-03-14T02:37:21Z,2026-03-14T02:37:21Z,NA,v3,471432,4505,NA,"Macleod, Cam",1000238627,Right,WAS_COU,a88c4aed-3a60-4935-914e-f7d7980de8c4,55.17852,-117.09521,12.20871,6.0689,-4.36552,-10.67144,-0.97259,7.75681,-6.62323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
148,2026-03-13,19:37:40,6,2,"Meyers, Luke",833555,Right,WAS_COU,"Justice, Zach",822154,Right,SAN_AZT,Undefined,4,Bottom,2,1,0,Cutter,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,82.70415,-3.16581,-3.017631,2306.714602,186.442684,12:15:00,5.95482,1.10844,5.2555,-33.24663,9.07284,0.86209,0.20242,-1.65779,75.6839,-9.220944,-2.864785,0.468211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3324,5.90158,-0.83218,50,5.63948,6.27007,-119.62213,-7.78325,-1.91745,24.54788,-23.68122,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,c59236c0-1f4e-11f1-a494-69f471340d19,80.50312,NA,NA,7.02025,NA,NA,NA,NA,NA,NA,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:37:40,2026-03-14T02:37:40Z,2026-03-14T02:37:40Z,NA,v3,471432,4505,NA,"Macleod, Cam",1000238627,Right,WAS_COU,21bbe5db-ad89-4134-a912-be99e888c0e5,55.24435,-120.69354,12.27394,5.95663,-6.74967,-11.84061,-1.10766,6.35376,-0.95873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
149,2026-03-13,19:38:02,6,3,"Meyers, Luke",833555,Right,WAS_COU,"Justice, Zach",822154,Right,SAN_AZT,Undefined,4,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.88518,-1.970369,-1.031273,2054.730542,226.729137,01:30:00,6.18073,0.8011,5.54959,-20.28103,16.10087,15.68721,2.64832,1.14454,80.14477,-5.795574,1.767438,0.434124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.20445,9.14335,-0.72226,50,5.99706,1.60969,-128.76986,-5.08045,-13.56241,30.60442,-17.05957,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,d2b42ed0-1f4e-11f1-a494-69f471340d19,86.82406,NA,NA,8.74041,NA,NA,NA,NA,NA,NA,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:38:02,2026-03-14T02:38:02Z,2026-03-14T02:38:02Z,NA,v3,471432,4505,NA,"Macleod, Cam",1000238627,Right,WAS_COU,d55b4545-3eb4-43e2-8fe1-91e5ebd7e831,54.94799,-129.94052,15.30221,6.17891,-4.4279,-8.52979,-0.79375,2.12847,-6.78121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
150,2026-03-13,19:38:20,6,4,"Meyers, Luke",833555,Right,WAS_COU,"Justice, Zach",822154,Right,SAN_AZT,Undefined,4,Bottom,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.94981,-3.0837310000000002,-2.515632,2051.229988,221.779778,01:30:00,6.17066,0.70906,5.27342,-20.80269,15.99552,13.07406,1.53491,-0.56591,80.28773,-6.973406,-0.196909,0.436601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.29059,9.36209,-0.48889,50,5.87361,5.04052,-128.59163,-7.63847,-12.03702,30.14052,-16.71687,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,dd907ca0-1f4e-11f1-a494-69f471340d19,86.33151,NA,NA,8.66208,NA,NA,NA,NA,NA,NA,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:38:20,2026-03-14T02:38:20Z,2026-03-14T02:38:20Z,NA,v3,471432,4505,NA,"Macleod, Cam",1000238627,Right,WAS_COU,f4725792-ed4c-40eb-a2b8-b49f1785cbe2,55.22374,-129.81025,15.07026,6.16878,-6.96259,-8.35844,-0.70252,5.52719,-6.01851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
151,2026-03-13,19:38:38,6,5,"Meyers, Luke",833555,Right,WAS_COU,"Justice, Zach",822154,Right,SAN_AZT,Undefined,4,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.5368,-2.846814,-2.495985,2081.409575,221.226222,01:15:00,6.24484,0.71462,5.38323,-20.2721,16.72241,13.44737,1.88218,-0.50597,79.83703,-6.65661,-0.10644,0.437764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.57178,9.71438,-0.50113,50,5.97599,4.97956,-128.06546,-7.03944,-12.38007,30.26895,-16.29077,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,e87e0880-1f4e-11f1-a494-69f471340d19,86.10221,NA,NA,8.69977,NA,NA,NA,NA,NA,NA,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:38:38,2026-03-14T02:38:38Z,2026-03-14T02:38:38Z,NA,v3,471432,4505,NA,"Macleod, Cam",1000238627,Right,WAS_COU,04a860de-dde1-45ca-b200-78ae0139b7c7,55.11563,-129.26891,15.13447,6.243,-6.39174,-8.14539,-0.70889,5.47177,-6.19004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
152,2026-03-13,19:39:06,6,6,"Meyers, Luke",833555,Right,WAS_COU,"Justice, Zach",822154,Right,SAN_AZT,Undefined,4,Bottom,2,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,89.5632,-2.242746,-2.527719,2073.842325,221.953875,01:30:00,6.24436,0.7451,5.56408,-20.81938,15.28737,12.47953,2.41105,-0.57797,80.21859,-6.176242,-0.302887,0.43248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.10209,8.87209,-0.53497,50,6.03728,5.14326,-129.51879,-5.75029,-11.80498,32.46682,-17.42701,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,f9358360-1f4e-11f1-a494-69f471340d19,87.15427,NA,NA,9.34461,NA,NA,NA,NA,NA,NA,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:39:06,2026-03-14T02:39:06Z,2026-03-14T02:39:06Z,NA,v3,471432,4505,NA,"Macleod, Cam",1000238627,Right,WAS_COU,6aa7c50c-146f-4e8a-9293-7d479cdb35a1,54.93158,-130.74916,16.23341,6.24268,-5.08987,-8.71351,-0.73836,5.59063,-5.90249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
153,2026-03-13,19:41:18,1,1,"Lettow, Rohan",823007,Right,SAN_AZT,"Smith, Trevor",10014675,Left,WAS_COU,Undefined,5,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.66449,-2.291444,-2.375864,2285.893021,222.831957,01:30:00,6.0055,2.46366,5.63968,-19.78434,16.19891,13.92993,2.21609,1.40672,81.01554,-6.003574,0.111304,0.431739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.75918,9.21965,-2.27086,50,5.79807,4.73686,-128.57655,-5.78407,-12.97361,26.95496,-16.75847,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20260313-TonyGwynnStadium-1,47611c20-1f4f-11f1-a494-69f471340d19,87.30371,NA,NA,7.64895,NA,NA,NA,NA,NA,NA,fe42facf-a9d4-413e-9507-ce7fb7c2353b,2026-03-14,02:41:18,2026-03-14T02:41:18Z,2026-03-14T02:41:18Z,NA,v3,471432,4505,NA,"Justice, Zach",822154,Right,SAN_AZT,871c668a-b7ad-4ca0-bd00-d5535fef9432,54.86143,-129.5917,13.47748,6.00402,-5.15293,-8.37924,-2.45845,5.22546,-6.4868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
