PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
116,2026-02-13,17:02:21,3,3,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Hobson, Aaron",1000199867,Right,LIN_MEM,Undefined,4,Bottom,1,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.33733,0.862408,-3.397962,2474.526318,97.033919,09:15:00,5.65056,2.73809,5.1274,-44.55983,3.18788,-12.10859,2.75097,-1.47499,70.94077,-7.261583,-5.532566,0.497334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.89048,1.82291,-2.40898,50,5.69762,7.22606,-113.2847,0.1651,6.25033,23.88304,-29.84424,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,ac4b5a30-0927-11f1-be35-83968b4d620d,75.78906,NA,NA,7.39656,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:02:21,2026-02-13T22:02:21Z,2026-02-13T22:02:21Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,5490fca4-de3a-4896-900b-73cc2b992c8e,55.3687,-114.41095,11.94152,5.65665,1.57246,-14.92212,-2.74279,6.93132,3.12516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
117,2026-02-13,17:02:36,3,4,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Hobson, Aaron",1000199867,Right,LIN_MEM,Undefined,4,Bottom,1,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.87649,-1.672221,-5.206069,2270.631488,244.071649,02:15:00,5.85844,2.3252100000000002,5.46039,-26.18726,10.95312,19.95686,2.10402,-0.89811,80.03634,-6.518699,-1.669982,0.438626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.55831,6.35989,-1.8797,50,5.69275,10.70143,-127.03274,-4.64069,-18.83659,26.67458,-21.80938,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,b4caf350-0927-11f1-be35-83968b4d620d,85.93294,NA,NA,7.84014,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:02:36,2026-02-13T22:02:36Z,2026-02-13T22:02:36Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,5db462de-d2f7-4435-8360-5acd6478ac8f,55.03904,-128.08648,13.33729,5.85906,-3.77915,-10.90469,-2.31715,11.44554,-9.41829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
118,2026-02-13,17:02:51,3,5,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Hobson, Aaron",1000199867,Right,LIN_MEM,Undefined,4,Bottom,1,3,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.10392,1.190689,-0.394791,2568.668993,76.620294,08:30:00,5.87933,2.57943,4.9404,-50.48889,-1.47315,-13.00835,2.79742,1.12229,70.40742,-7.950188,-2.690903,0.503894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3354799999999996,-0.64398,-2.52964,50,5.9531,1.29864,-111.80838,0.53479,7.95858,21.59797,-32.98302,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,bdf6aaf0-0927-11f1-be35-83968b4d620d,74.80233,NA,NA,6.69651,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:02:51,2026-02-13T22:02:51Z,2026-02-13T22:02:51Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,d971916a-5d1e-4b02-acfa-3c849c965d4f,55.55924,-112.87715,10.79898,5.88625,2.16695,-16.49151,-2.58416,0.90482,3.97929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
119,2026-02-13,17:03:06,3,6,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Hobson, Aaron",1000199867,Right,LIN_MEM,Undefined,4,Bottom,1,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,80.54954,-0.152634,-3.518113,2631.534639,99.358362,09:15:00,5.69523,2.62088,5.00804,-41.80361,3.92748,-13.31142,2.06725,-1.81335,72.48749,-7.76616,-5.859775,0.486718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.35504,2.49602,-2.27153,50,5.64733,7.7228,-116.35588,-1.80845,7.15906,26.88557,-28.83715,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,c70fc4f0-0927-11f1-be35-83968b4d620d,77.44207,NA,NA,8.06204,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:03:06,2026-02-13T22:03:06Z,2026-02-13T22:03:06Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,36a726e4-cf09-4923-a21e-b8c444a4b47e,55.48745,-117.61699,13.44279,5.70043,-0.45579,-14.41858,-2.62591,7.38699,3.57953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
120,2026-02-13,17:03:33,4,1,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Dugan, CJ",1000113689,Right,LIN_MEM,Undefined,4,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.50555,0.574226,-3.319897,2725.965625,79.131668,08:45:00,5.72604,2.65035,4.98601,-48.52184,-0.71709,-12.57442,2.22572,-1.53597,71.20096,-8.213399,-5.532697,0.49763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.12689,-0.04315,-2.31938,50,5.74222,7.10983,-113.53572,-0.59636,6.57581,24.15522,-32.22939,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,d7453e90-0927-11f1-be35-83968b4d620d,75.74383,NA,NA,7.30459,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:03:33,2026-02-13T22:03:33Z,2026-02-13T22:03:33Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,bbb67f0c-fd1c-49e2-9369-b0cdf2479cca,55.51134,-114.70229,12.07761,5.73344,0.96015,-16.11469,-2.65508,6.79225,3.28791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
121,2026-02-13,17:03:49,4,2,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Dugan, CJ",1000113689,Right,LIN_MEM,Undefined,4,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.26057,0.96748,-1.16203,2602.554713,77.550923,08:30:00,5.71429,2.62787,5.26009,-50.42932,-1.8002,-15.90056,2.42108,0.21094,70.13094,-8.224057,-3.983908,0.501903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.60784,-0.76083,-2.50908,50,5.76566,2.89773,-111.99155,0.17869,9.50249,23.34237,-33.12436,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,e079cfd0-0927-11f1-be35-83968b4d620d,75.09909,NA,NA,7.12963,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:03:49,2026-02-13T22:03:49Z,2026-02-13T22:03:49Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,88a680a8-aff2-433d-975f-1f4839f55cd9,55.23908,-113.07826,11.67118,5.72144,1.7208,-16.56218,-2.63368,2.45534,4.75124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
122,2026-02-13,17:04:08,4,3,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Dugan, CJ",1000113689,Right,LIN_MEM,Undefined,4,Bottom,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.85748,-0.633909,-4.705921,2390.414376,245.010476,02:15:00,5.86271,2.14674,5.33941,-25.42856,11.18611,21.23989,3.14695,-0.50795,80.37085,-5.355172,-0.947502,0.435511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.03249,6.16831,-1.73719,50,5.78746,9.60644,-128.48298,-2.33619,-19.94859,28.65787,-21.94763,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,ebe42cd0-0927-11f1-be35-83968b4d620d,86.54767,NA,NA,8.48663,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:04:08,2026-02-13T22:04:08Z,2026-02-13T22:04:08Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,f3ef6b3e-244f-4f6b-b7cb-6c91f50d1744,55.1587,-129.62851,14.32894,5.86331,-1.45888,-10.97382,-2.13712,10.40383,-9.97429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
123,2026-02-13,17:04:22,4,4,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Dugan, CJ",1000113689,Right,LIN_MEM,Undefined,4,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.73954,-0.287372,-3.816692,2651.873721,86.445685,09:00:00,5.64724,2.77574,5.12299,-46.99613,0.80634,-16.40154,1.45962,-2.19132,70.94045,-8.82272,-6.706904,0.497619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.80225,1.00902,-2.40323,50,5.58414,8.25907,-113.72235,-2.2082,8.65736,26.32282,-30.88986,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,f4822360-0927-11f1-be35-83968b4d620d,75.74564,NA,NA,7.79909,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:04:22,2026-02-13T22:04:22Z,2026-02-13T22:04:22Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,659fe0de-7e88-4975-a687-f54d19ece043,55.37361,-114.95943,13.16141,5.65381,-0.75649,-15.44493,-2.78181,7.8522,4.32868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
124,2026-02-13,17:04:38,4,5,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Dugan, CJ",1000113689,Right,LIN_MEM,Undefined,4,Bottom,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,79.53782,0.443644,-1.901877,2793.599946,82.478507,08:45:00,5.66054,2.3276,5.23244,-46.36018,-0.26913,-14.61257,2.21446,-0.67851,71.99166,-8.010594,-4.491698,0.488629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.66863,0.19319,-2.14109,50,5.66705,4.42546,-115.20096,-0.73135,8.7906,25.21355,-31.91941,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,fdddebb0-0927-11f1-be35-83968b4d620d,77.13912,NA,NA,7.54616,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:04:38,2026-02-13T22:04:38Z,2026-02-13T22:04:38Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,92f29560-ac1b-4b47-8f68-f1307bce04ea,55.2652,-116.34762,12.60677,5.6673,0.72029,-15.95971,-2.33326,4.02568,4.3953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
125,2026-02-13,17:06:37,1,1,"Armour, Payton",831385,Right,LIN_MEM,"Rogers, Jacob",1000215913,Right,CAR_EAG,Undefined,5,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.23947,-0.107331,-2.652779,2066.543372,194.543376,12:30:00,4.89529,2.58115,5.1477,-37.64195,6.00819,1.19705,1.65731,0.18161,74.40215,-6.972128,-2.441093,0.475515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.35929,3.3774,-2.33386,50,4.85619,5.40904,-117.79388,-1.54377,-1.90567,22.83072,-27.43908,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,449d3010-0928-11f1-be35-83968b4d620d,79.26655,NA,NA,6.83732,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:06:37,2026-02-13T22:06:37Z,2026-02-13T22:06:37Z,NA,v3,471663,CNE,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,92c4a651-cd8d-4de3-8668-49959fac2595,55.35223,-118.82671,11.41536,4.89795,-0.30245,-13.71954,-2.5805,5.49525,-0.95283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
126,2026-02-13,17:06:51,1,2,"Armour, Payton",831385,Right,LIN_MEM,"Rogers, Jacob",1000215913,Right,CAR_EAG,Undefined,5,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.5718,1.532497,-1.267014,2313.853884,117.876492,10:00:00,4.71517,2.74425,4.42227,-44.77475,4.69453,-5.71709,2.44685,1.05873,70.51166,-6.547613,-2.265219,0.50622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.43272,2.19996,-2.60359,50,4.83431,2.72529,-112.31929,1.35067,3.08159,21.94071,-29.38728,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,4cffcb50-0928-11f1-be35-83968b4d620d,74.45862,NA,NA,7.06014,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:06:51,2026-02-13T22:06:51Z,2026-02-13T22:06:51Z,NA,v3,471663,CNE,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,6282e97f-d847-4985-992d-62cc05df1e5f,56.07711,-113.5002,10.97035,4.71905,2.93237,-14.69364,-2.7458,2.55943,1.54079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
127,2026-02-13,17:07:04,1,3,"Armour, Payton",831385,Right,LIN_MEM,"Rogers, Jacob",1000215913,Right,CAR_EAG,Undefined,5,Top,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.12961,-0.451612,-3.997968,2137.819824,224.125327,01:30:00,5.01963,2.68154,5.52955,-23.55568,14.89615,13.20591,2.63345,0.03864,78.31896,-4.856423,-1.651659,0.446303,67.52514,27.935343,142.267016,4413.485423,NA,NA,NA,NA,45.82263,NA,NA,-7.84036,8.03016,-2.34286,50,4.96488,8.15644,-124.73534,-1.75351,-12.30678,25.95665,-19.56933,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,54f17c50-0928-11f1-be35-83968b4d620d,84.45476,20.81075,NA,7.81065,NA,NA,NA,0.74681,2.31006,0.23425,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:07:04,2026-02-13T22:07:04Z,2026-02-13T22:07:04Z,NA,v3,471663,CNE,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,906b135f-fdfa-4106-88f7-c3da86c6e5b3,54.96864,-125.76503,12.97832,5.01904,-0.9772,-9.78467,-2.67611,8.64465,-6.15339,NA,0.74681,-69.19859,1.674,1.50769,-0.54341,0.16919,-0.03493,0.00512,5e-4,2.31006,46.39621,-25.6387,3.23656,-0.66301,0.12607,-0.02555,0.00898,-0.00256,0.23425,53.54641,-13.62933,2.56042,-0.55175,0.08576,-0.01645,0.00469,-0.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
128,2026-02-13,17:07:22,1,4,"Armour, Payton",831385,Right,LIN_MEM,"Rogers, Jacob",1000215913,Right,CAR_EAG,Undefined,5,Top,0,1,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,87.47009,0.285949,-5.127293,1822.358495,230.642334,01:45:00,4.85449,2.72736,5.5961,-24.45253,12.97028,14.24465,3.08482,-0.88546,79.1491,-4.285776,-2.600319,0.440291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.70166,6.84804,-2.29615,50,4.86346,10.72175,-126.43772,-0.17749,-13.99141,27.40043,-21.16308,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,5f6ac290-0928-11f1-be35-83968b4d620d,85.60804,NA,NA,8.321,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:07:22,2026-02-13T22:07:22Z,2026-02-13T22:07:22Z,NA,v3,471663,CNE,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,44d592d7-b0bb-4cae-8dff-af35e1a22c06,54.9008,-127.49535,13.70021,4.85454,0.63938,-10.58154,-2.72042,11.2618,-6.99571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.6323,NA,NA,0.955322,NA,NA,NA,2.66072,5.1034,-2.76702,69.98807,7.56013,-54.83613,2.69953,75.43763,-5.23252,5.14749,16.69733,-14.82974,-2.82826,-60.67314,6.51886,High,High,High,NA,NA,High,High,High,NA,NA,NA
129,2026-02-13,17:07:48,2,1,"Armour, Payton",831385,Right,LIN_MEM,"Smith, Braxton",1000370200,Right,CAR_EAG,Undefined,5,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.9606,1.842483,-2.495571,2092.29894,207.485295,01:00:00,4.98193,2.64683,5.30216,-35.04675,6.46603,2.69961,3.79328,0.52755,75.86188,-4.588672,-2.017269,0.463727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.02894,3.12347,-2.42205,50,5.12411,5.12799,-120.2786,2.63587,-2.97867,22.85813,-27.58852,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,6eef3bb0-0928-11f1-be35-83968b4d620d,81.28152,NA,NA,7.09872,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:07:48,2026-02-13T22:07:48Z,2026-02-13T22:07:48Z,NA,v3,471663,CNE,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,f0f93b58-24af-4368-b685-e6020922297c,55.19583,-121.26201,11.42907,4.98518,3.8228,-13.79426,-2.64542,5.25614,-1.48934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
130,2026-02-13,17:08:00,2,2,"Armour, Payton",831385,Right,LIN_MEM,"Smith, Braxton",1000370200,Right,CAR_EAG,Undefined,5,Top,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.90117,-0.136325,-3.878391,2173.481552,202.057603,12:45:00,4.73905,2.77722,5.17635,-35.32368,6.42433,2.09028,1.66684,-0.70362,76.25119,-6.569919,-3.509444,0.465039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.0815,3.60555,-2.41755,50,4.69941,8.05542,-120.11579,-1.55303,-3.05365,22.36083,-26.88454,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,75e1a520-0928-11f1-be35-83968b4d620d,81.05219,NA,NA,6.64998,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,22:08:00,2026-02-13T22:08:00Z,2026-02-13T22:08:00Z,NA,v3,471663,CNE,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,794f8dcf-0289-411f-bb94-61de417112e5,55.32291,-121.10266,11.18042,4.74177,-0.36653,-13.44227,-2.77604,8.19019,-1.52682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
