PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
312,2026-03-20,17:37:42,3,2,"Costello, Luke",10914745,Left,ILL_WES,"Schill, Logan",10050077,Right,UW-_TIT,Undefined,9,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.18833,-0.589557,1.700727,1314.635301,145.969297,10:45:00,5.60204,-2.5134,6.18282,-33.72167,15.95115,-9.81178,2.24723,-1.76009,68.7775,-6.880579,-0.07022,0.50726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.52331,8.85985,2.38992,50,5.5402,-2.87981,-107.89192,-1.99445,6.57932,16.91358,-21.62023,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,68c418a0-24ad-11f1-9ba7-1bf305b821ae,74.30592,NA,NA,5.41083,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:37:42,2026-03-20T22:37:42Z,2026-03-20T22:37:42Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,925ad9a6-7133-49e8-a623-bec16e89e8fb,54.3176,-108.56665,8.45679,5.60256,-1.13196,-10.81012,2.51004,-3.14228,3.28966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
313,2026-03-20,17:37:57,3,3,"Costello, Luke",10914745,Left,ILL_WES,"Schill, Logan",10050077,Right,UW-_TIT,Undefined,9,Top,1,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,71.50128,0.543581,2.499581,2273.748841,294.816446,03:45:00,5.47049,-2.66287,5.43822,-58.07239,-2.55449,9.10682,1.14065,0.43817,66.30909,-9.976858,4.120581,0.536276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.95918,-1.0628,2.43487,50,5.47781,-4.84489,-103.81045,-0.7869,-4.32408,17.24075,-33.33481,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,71dd80c0-24ad-11f1-9ba7-1bf305b821ae,70.28559,NA,NA,5.19219,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:37:57,2026-03-20T22:37:57Z,2026-03-20T22:37:57Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,21d32f3f-4349-41c5-980e-19de1f4a7031,55.06513,-104.64828,8.62037,5.47669,0.83304,-16.66741,2.66521,-4.63476,-2.16204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
314,2026-03-20,17:38:13,3,4,"Costello, Luke",10914745,Left,ILL_WES,"Schill, Logan",10050077,Right,UW-_TIT,Undefined,9,Top,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,80.63567,-2.002296,3.337914,2038.243014,144.613762,10:45:00,5.74397,-2.34234,6.06883,-29.53836,12.71642,-8.19213,1.42559,0.06743,74.9623,-7.473807,1.864848,0.467853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.06528,7.41374,2.08794,50,5.57251,-6.5368,-117.09576,-4.96732,7.12725,19.32742,-21.74235,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,7b75dce0-24ad-11f1-9ba7-1bf305b821ae,80.56471,NA,NA,5.67337,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:38:13,2026-03-20T22:38:13Z,2026-03-20T22:38:13Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,e4a3e404-4065-4d99-bf94-08c945d9c307,54.43313,-117.8252,9.66371,5.7445,-4.14673,-10.87117,2.33973,-6.8058,3.56363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
315,2026-03-20,17:39:18,4,1,"Costello, Luke",10914745,Left,ILL_WES,"Davis, Aaron",10089272,Right,UW-_TIT,Undefined,9,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.58842,-1.26316,3.945899,2014.978968,143.006733,10:45:00,5.77674,-2.4121,6.34648,-26.55915,14.65532,-10.08658,2.3977,0.38556,75.01605,-6.25814,2.125572,0.462058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.31701,8.36367,2.12966,50,5.67211,-7.8043,-118.37772,-3.34133,9.00164,21.70438,-20.25599,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,a1ede2a0-24ad-11f1-9ba7-1bf305b821ae,81.57516,NA,NA,6.57238,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:39:18,2026-03-20T22:39:18Z,2026-03-20T22:39:18Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,32277c2d-c8a9-4322-b3c4-333d70bc830a,54.15376,-119.13687,10.85219,5.77658,-2.63284,-10.128,2.40813,-8.11915,4.50082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
316,2026-03-20,17:39:38,4,2,"Costello, Luke",10914745,Left,ILL_WES,"Davis, Aaron",10089272,Right,UW-_TIT,Undefined,9,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.37055,0.283985,1.121053,1244.893571,95.386576,09:15:00,5.55855,-2.60411,6.15076,-47.55692,2.8198,-11.90229,1.85792,-2.56,67.94618,-8.536108,-1.029265,0.510842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4976,1.87827,2.52482,50,5.55596,-1.70723,-108.02636,-0.80999,7.60329,20.52915,-29.97614,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,ae0ff6e0-24ad-11f1-9ba7-1bf305b821ae,73.78496,NA,NA,6.42437,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:39:38,2026-03-20T22:39:38Z,2026-03-20T22:39:38Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,0c8718a8-dbd1-4d2f-9bb0-dc989e1c79b5,54.34905,-108.84971,10.26458,5.56434,0.39225,-14.98807,2.5994,-2.01217,3.80165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
317,2026-03-20,17:39:56,4,3,"Costello, Luke",10914745,Left,ILL_WES,"Davis, Aaron",10089272,Right,UW-_TIT,Undefined,9,Top,1,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,1,NA,81.17891,-1.67152,3.863868,2029.902175,144.90739,10:45:00,5.80081,-2.37871,6.33733,-26.37324,15.17398,-9.78438,2.06009,0.36889,74.87428,-6.622795,2.097987,0.463919,96.19123,13.379705,4.254342,1817.734214,109.13652,20.61275,13.75412,273.55593,273.55593,12.597868,2.662917,6.13347,8.73044,2.10165,50,5.66618,-7.6138,-117.80977,-4.16267,8.67763,20.98029,-19.82219,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,b881c310-24ad-11f1-9ba7-1bf305b821ae,81.24781,22.33141,NA,6.30463,NA,NA,NA,0.8044,1.98819,-0.41302,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:39:56,2026-03-20T22:39:56Z,2026-03-20T22:39:56Z,LineDrive,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,024a1cb4-1759-4dfb-adc2-7cb146be5467,54.16382,-118.54897,10.49014,5.80054,-3.46428,-9.9111,2.37529,-7.91954,4.33881,231.065164,0.8044,136.87338,-21.37138,4.42042,-0.93099,0.187,-0.03303,0.00417,-2.6e-4,1.98822,32.64176,-13.67875,0.52018,-0.05642,0.01306,-0.00357,9.1e-4,-9e-5,-0.413,10.17873,7.59764,-1.83972,0.43892,-0.09184,0.01526,-0.00168,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
318,2026-03-20,17:40:48,5,1,"Costello, Luke",10914745,Left,ILL_WES,"McNamara, Jack",10899080,Left,UW-_TIT,Undefined,9,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,71.20801,0.675726,3.131146,2362.965278,275.799028,03:15:00,5.35917,-2.78801,5.29372,-56.56751,0.48933,13.97831,1.28066,1.31974,65.25713,-9.589379,5.607039,0.543657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.08256,0.52287,2.49199,50,5.37937,-6.13941,-103.14839,-0.52517,-6.47546,19.0558,-31.61739,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,d7c6fb00-24ad-11f1-9ba7-1bf305b821ae,69.33123,NA,NA,5.95088,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:40:48,2026-03-20T22:40:48Z,2026-03-20T22:40:48Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,eb4cae4d-f58f-4bd9-8677-7e9deb6af3d3,55.20736,-104.10596,9.5279,5.36584,1.06363,-15.80869,2.79233,-5.81401,-3.23773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
319,2026-03-20,17:41:07,5,2,"Costello, Luke",10914745,Left,ILL_WES,"McNamara, Jack",10899080,Left,UW-_TIT,Undefined,9,Top,1,1,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,1,NA,70.52681,1.628908,1.16247,2344.038437,267.074895,03:00:00,5.24057,-2.76866,5.52579,-54.98184,2.73028,14.10666,2.18232,-0.50618,64.16037,-8.463303,3.677148,0.54677,82.37475,1.455647,37.865352,3260.894065,NA,NA,NA,48.91572,45.6854,39.608277,0.398758,-6.7837,1.39965,2.65772,50,5.34563,-2.566,-102.25019,1.28968,-7.07589,19.18022,-30.7141,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,e2d63fb0-24ad-11f1-9ba7-1bf305b821ae,68.93651,2.45154,NA,6.36644,NA,NA,NA,2.40661,2.34999,0.91144,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:41:07,2026-03-20T22:41:07Z,2026-03-20T22:41:07Z,GroundBall,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,d4ae0f93-9096-4131-b9f1-35f5237e9033,54.97406,-103.17901,9.59011,5.24716,2.77704,-15.35705,2.77368,-2.22334,-3.53794,NA,2.40926,95.2607,-17.05615,NA,NA,NA,NA,NA,NA,2.35569,2.87929,-22.07061,NA,NA,NA,NA,NA,NA,0.90465,74.36076,3.99659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
320,2026-03-20,17:44:44,6,1,"Pullam, Jake",10914746,Right,ILL_WES,"Morris, Trevor",10096704,Right,UW-_TIT,Undefined,9,Top,2,0,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.9417,1.631765,-5.26179,2300.131772,264.421396,02:45:00,4.41309,2.56956,6.30147,-34.4827,2.97162,18.29155,3.04974,-0.76778,78.39458,-4.788664,-1.973199,0.440476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.92666,1.46122,-2.1905,50,4.517,10.74956,-124.44804,2.46629,-17.15014,24.77781,-29.88054,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,63fd4c50-24ae-11f1-9ba7-1bf305b821ae,85.57204,NA,NA,7.54712,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:44:44,2026-03-20T22:44:44Z,2026-03-20T22:44:44Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,d6b30f40-fbea-4dea-a400-c6c35be3dbf2,54.19996,-125.28147,12.3889,4.41715,3.47135,-14.94027,-2.56178,11.32642,-8.57507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
321,2026-03-20,17:45:00,6,2,"Pullam, Jake",10914746,Right,ILL_WES,"Morris, Trevor",10096704,Right,UW-_TIT,Undefined,9,Top,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.34242,0.655842,-6.273803,2272.564227,249.215903,02:15:00,4.31494,2.50958,6.54804,-31.186,6.20839,13.51765,2.32119,-2.14044,78.6439,-5.164678,-3.840497,0.440124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.66674,3.42532,-2.07968,50,4.34714,13.09145,-123.535,0.50798,-13.53362,22.18808,-26.82521,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,6e0421b0-24ae-11f1-9ba7-1bf305b821ae,85.64055,NA,NA,6.69851,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:45:00,2026-03-20T22:45:00Z,2026-03-20T22:45:00Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,fcf81c65-423d-43d7-94a7-5e30537ae608,53.95404,-124.24316,11.09404,4.31727,1.36412,-13.41261,-2.5044,13.52339,-6.76681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
322,2026-03-20,17:45:20,6,3,"Pullam, Jake",10914746,Right,ILL_WES,"Morris, Trevor",10096704,Right,UW-_TIT,Undefined,9,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.98035,2.427088,-3.288024,3068.355066,103.895809,09:30:00,3.91657,2.80076,5.69505,-43.59361,6.58969,-20.74619,2.55075,-1.99569,69.02622,-5.587761,-6.975904,0.50986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6739,3.11666,-2.511,50,4.09364,6.98815,-108.69909,3.30602,11.58184,18.93574,-28.44272,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,79a60970-24ae-11f1-9ba7-1bf305b821ae,73.92704,NA,NA,5.95413,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:45:20,2026-03-20T22:45:20Z,2026-03-20T22:45:20Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,1b527a44-ed12-4816-bc84-41c19529eefe,54.80653,-109.53321,9.46787,3.92042,4.55891,-14.22136,-2.80759,6.47797,5.79092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
323,2026-03-20,17:45:41,6,4,"Pullam, Jake",10914746,Right,ILL_WES,"Morris, Trevor",10096704,Right,UW-_TIT,Undefined,9,Top,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.21952,2.179512,-3.71864,2397.876047,262.879706,02:45:00,4.15333,2.67686,6.34044,-33.71604,3.5111,18.32804,3.35549,0.77573,78.25496,-4.12787,-0.410955,0.439138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.56461,1.57599,-2.41396,50,4.29665,7.40311,-125.0077,3.70425,-16.63658,26.33653,-29.69227,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,86080ce0-24ae-11f1-9ba7-1bf305b821ae,85.83276,NA,NA,7.96456,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:45:41,2026-03-20T22:45:41Z,2026-03-20T22:45:41Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,706b7a32-113a-49e3-8cff-4e8c26b7f9a0,54.15983,-125.88104,13.16826,4.15749,4.68887,-14.84614,-2.6686,7.95479,-8.31829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
324,2026-03-20,17:46:02,6,5,"Pullam, Jake",10914746,Right,ILL_WES,"Morris, Trevor",10096704,Right,UW-_TIT,Undefined,9,Top,2,3,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.4649,0.943526,-3.692056,2302.743203,264.498035,02:45:00,4.24713,2.65728,6.25257,-35.47041,2.72106,17.41973,2.16328,0.69936,78.22997,-5.627896,-0.550896,0.44479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.013,1.46811,-2.39144,50,4.29957,7.28455,-122.76106,0.91709,-15.48694,21.21918,-29.90332,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,92f4eb30-24ae-11f1-9ba7-1bf305b821ae,84.74215,NA,NA,6.23494,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:46:02,2026-03-20T22:46:02Z,2026-03-20T22:46:02Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,b80e67b3-17ce-471a-8de4-8e7eaa5480b2,54.25146,-123.49373,10.60959,4.25008,1.94963,-14.95166,-2.6522,7.81929,-7.74347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
325,2026-03-20,17:46:23,6,6,"Pullam, Jake",10914746,Right,ILL_WES,"Morris, Trevor",10096704,Right,UW-_TIT,Undefined,9,Top,2,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,86.10823,1.149185,-5.899704,2334.204739,260.289427,02:45:00,4.16049,2.60331,6.53479,-33.12041,3.43599,14.22564,2.46034,-1.64211,79.6463,-5.010892,-3.336419,0.435164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.84284,1.85606,-2.19838,50,4.2264099999999996,12.36779,-124.76447,1.51055,-14.14821,21.56109,-29.20441,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,9f7a5520-24ae-11f1-9ba7-1bf305b821ae,86.61659,NA,NA,6.46193,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:46:23,2026-03-20T22:46:23Z,2026-03-20T22:46:23Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,c6ad82e5-8659-434b-9adf-41b0f441b23f,53.9678,-125.44828,10.78054,4.16382,2.43678,-14.60221,-2.59774,12.8165,-7.0741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
326,2026-03-20,17:46:58,7,1,"Pullam, Jake",10914746,Right,ILL_WES,"McKellips, Jack",10980656,Right,UW-_TIT,Undefined,9,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.29181,0.47637,-4.761375,2322.359278,261.269143,02:45:00,4.28091,2.68796,6.57411,-33.3223,3.88886,18.36462,1.94221,-0.15598,78.68907,-5.743626,-1.436141,0.439044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.85631,2.25032,-2.36755,50,4.29967,9.6495,-123.80972,0.04328,-17.01882,22.41597,-28.64638,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,b4402c50-24ae-11f1-9ba7-1bf305b821ae,85.85116,NA,NA,6.60275,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:46:58,2026-03-20T22:46:58Z,2026-03-20T22:46:58Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,5b962fb5-ac0e-4439-be8f-b3dad7d2f568,53.92893,-124.51903,11.20798,4.28396,0.94974,-14.32319,-2.68141,10.18802,-8.50941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
