PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
163,2026-02-14,15:49:56,2,2,"Moss, Wylan",815506,Right,UCLA,"Crossland, Michael",835210,Right,CSD_TRI,Undefined,6,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.93593,0.371229,-0.742246,2406.565136,131.404478,10:30:00,5.84333,0.72259,6.83273,-35.47738,5.27303,-4.6717,3.22552,-0.34376,74.85422,-6.291222,-1.596222,0.459449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.28319,3.08882,-0.67353,50,5.85434,1.6827,-117.85165,-0.185,3.23594,20.7733,-27.79627,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,ddc67f80-09ff-11f1-bb06-03d509134daa,82.03833,NA,NA,6.08171,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:49:56,2026-02-14T23:49:56Z,2026-02-14T23:49:56Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,930028ea-4bcd-49ed-a4f6-ada014fe9842,53.66959,-118.49671,10.38665,5.84669,0.67814,-13.89814,-0.72422,1.58222,1.61797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
164,2026-02-14,15:50:17,2,3,"Moss, Wylan",815506,Right,UCLA,"Crossland, Michael",835210,Right,CSD_TRI,Undefined,6,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.1714,-2.768699,-3.138519,2590.171046,220.057706,01:15:00,5.84503,0.69221,7.54434,-11.86591,18.68844,14.8167,2.35954,-0.89959,84.40252,-5.145742,-0.398977,0.39784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.9704,11.31938,-0.53112,50,5.6973,6.89006,-135.28751,-6.72491,-16.44781,32.45382,-11.4192,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,ea42e8c0-09ff-11f1-bb06-03d509134daa,94.74283,NA,NA,8.76888,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:50:17,2026-02-14T23:50:17Z,2026-02-14T23:50:17Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,69678e2f-4256-4146-a885-01f3c210ecf8,52.95596,-135.99476,16.22691,5.84114,-6.47606,-5.7096,-0.68517,7.24849,-8.2239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
165,2026-02-14,15:50:40,2,4,"Moss, Wylan",815506,Right,UCLA,"Crossland, Michael",835210,Right,CSD_TRI,Undefined,6,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,80.0557,-0.54248,-2.548048,2123.834428,235.119011,01:45:00,5.72098,0.7777,7.43655,-28.52966,13.00335,16.56938,2.85392,-0.14029,72.56954,-6.052922,0.513301,0.46384,88.476070000000007,47.656119,10.280757,5151.94291,105.49118,108.74951,31.17057,268.73809,149.52032,22.103336,5.79051,-9.80623,7.66245,-0.64367,50,5.68443,4.67943,-116.40446,-1.69888,-13.26874,24.67167,-21.80605,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,f854bf10-09ff-11f1-bb06-03d509134daa,81.26176,124.5509,NA,7.48615,NA,NA,NA,1.34595,2.77518,0.13791,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:50:40,2026-02-14T23:50:40Z,2026-02-14T23:50:40Z,FlyBall,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,3c191f1f-4bec-4035-9b5f-cd17be44d336,53.06462,-117.05219,12.33584,5.72152,-1.12637,-10.90303,-0.7711,5.02779,-6.63437,201.06930500000001,1.35032,85.90802,-21.44124,5.01976,-0.5352,-0.08453,0.03833,-0.00499,2.3e-4,2.769,96.00892,-22.50952,2.12794,-0.47612,0.09293,-0.00876,3e-5,3e-5,0.13769,15.61028,3.00799,-1.19973,0.18516,0.01517,-0.01105,0.00162,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
166,2026-02-14,15:51:21,3,1,"Moss, Wylan",815506,Right,UCLA,"Camacho, Gabe",814761,Left,CSD_TRI,Undefined,6,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.09109,-1.565472,-1.924156,2636.327951,220.361999,01:15:00,5.8747,0.79388,7.52273,-13.29906,17.38891,13.84516,3.35627,0.21512,83.93603,-4.218739,0.638132,0.398708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.06288,10.25099,-0.69473,50,5.7886,4.04032,-135.32411,-3.91637,-14.71407,33.90236,-13.46685,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,10cffd20-0a00-11f1-bb06-03d509134daa,94.53635,NA,NA,9.15505,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:51:21,2026-02-14T23:51:21Z,2026-02-14T23:51:21Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,9bfba6ae-ac8e-43b9-9585-4c9e9e0bb249,52.97594,-136.06762,16.95118,5.87125,-3.62103,-6.73343,-0.78687,4.36302,-7.35704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
167,2026-02-14,15:51:41,3,2,"Moss, Wylan",815506,Right,UCLA,"Camacho, Gabe",814761,Left,CSD_TRI,Undefined,6,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,94.43708,-1.88055,-2.662958,2662.259386,223.113513,01:30:00,5.88797,0.73845,7.45724,-12.50583,17.43068,15.30721,3.1486,-0.38756,85.09604,-4.380282,0.164407,0.393797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.04717,10.33323,-0.59791,50,5.78321,5.80097,-137.17192,-4.70863,-16.96675,34.79484,-12.79545,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,1c848280-0a00-11f1-bb06-03d509134daa,95.7155,NA,NA,9.34104,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:51:41,2026-02-14T23:51:41Z,2026-02-14T23:51:41Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,e04deac8-03bb-44a5-9052-8a9ab593e508,53.0413,-137.94121,17.39742,5.88418,-4.42573,-6.39773,-0.73031,6.1761,-8.48337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
168,2026-02-14,15:52:05,3,3,"Moss, Wylan",815506,Right,UCLA,"Camacho, Gabe",814761,Left,CSD_TRI,Undefined,6,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,94.50633,-3.132647,-1.549601,2580.745557,225.719733,01:30:00,5.873,0.7841,7.50262,-13.27631,16.44028,15.8015,1.9421,0.70526,85.72738,-5.754516,1.375082,0.392348,104.8838,19.503851,2.682285,2292.572187,109.94217,37.39385,3.55114,385.19396,378.85168,1.247715,4.271577,-9.08583,10.23882,-0.7051,50,5.70434,3.16109,-137.35196,-7.76512,-17.14867,33.83001,-12.84923,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,2ab09790-0a00-11f1-bb06-03d509134daa,96.06901,55.67388,NA,8.77895,NA,NA,NA,1.23999,1.97669,-0.6799,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:52:05,2026-02-14T23:52:05Z,2026-02-14T23:52:05Z,LineDrive,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Dugger, Cashel",814158,Right,UCLA,fd71b0f2-258f-489d-98fc-0c20756ae240,52.99916,-138.08868,16.91501,5.8704,-7.4853,-6.42462,-0.77801,3.53453,-8.57433,173.800442,1.23997,144.84179,-27.01718,6.277,-1.26947,0.24263,-0.04034,0.00445,-2.2e-4,1.97683,51.35797,-11.76256,-0.57529,0.2686,-0.08323,0.01781,-0.00185,6e-5,-0.67987,6.78469,-2.77124,0.79817,-0.18268,0.03877,-0.00707,8.6e-4,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
169,2026-02-14,15:54:32,1,1,"Cazares, Julian",1000216745,Left,CSD_TRI,"Gasparino, Will",800605,Right,UCLA,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.90759,-0.045563,-0.362634,2509.325966,272.490529,03:00:00,5.95014,-1.6918,5.40085,-42.71227,1.47087,3.25488,2.34809,-1.76039,73.1241,-7.881819,0.217204,0.478409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.73106,1.31827,1.72188,50,5.91689,0.60336,-117.23185,-1.59516,-2.36812,25.67163,-30.37062,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,82469ea0-0a00-11f1-bb06-03d509134daa,78.78701,NA,NA,7.78349,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:54:32,2026-02-14T23:54:32Z,2026-02-14T23:54:32Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Martinez, Trevian",1000111252,Right,CSD_TRI,e9d5092f-882f-44ed-b7fd-ec5ecb806524,55.09618,-118.34256,12.83581,5.95748,-0.28114,-15.18531,1.69356,0.70582,-1.18406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
170,2026-02-14,15:55:11,1,2,"Cazares, Julian",1000216745,Left,CSD_TRI,"Gasparino, Will",800605,Right,UCLA,Undefined,6,Bottom,0,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.61677,0.035615,2.312014,2470.044387,269.101509,03:00:00,5.94272,-1.70255,5.26207,-40.17345,1.66536,5.72717,2.62842,0.94808,75.1996,-7.324401,3.327348,0.465544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.07614,1.24402,1.48623,50,5.91653,-5.13151,-121.0144,-1.38161,-3.00863,28.62777,-30.37132,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,998787f0-0a00-11f1-bb06-03d509134daa,80.96426,NA,NA,8.41717,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:55:11,2026-02-14T23:55:11Z,2026-02-14T23:55:11Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Martinez, Trevian",1000111252,Right,CSD_TRI,d3d0bb5c-654e-451e-9917-3e7608cb5dc3,55.23751,-122.24713,14.31388,5.94786,-0.0738,-15.18566,1.70441,-5.00195,-1.50431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
171,2026-02-14,15:55:33,1,3,"Cazares, Julian",1000216745,Left,CSD_TRI,"Gasparino, Will",800605,Right,UCLA,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.7539,-2.908177,2.543603,2213.91157,176.770752,12:00:00,5.98761,-1.56652,6.20092,-16.54954,17.32761,-0.91197,1.91888,0.70712,82.47868,-6.070701,2.379212,0.418914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23469,10.18201,1.37555,50,5.76005,-5.8041,-131.51546,-7.14198,2.14564,29.9142,-14.47944,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,a723e020-0a00-11f1-bb06-03d509134daa,89.97659,NA,NA,8.27522,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:55:33,2026-02-14T23:55:33Z,2026-02-14T23:55:33Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Martinez, Trevian",1000111252,Right,CSD_TRI,af0ad3ad-5632-4455-b000-69db270afc43,54.29829,-132.48953,14.9571,5.98493,-6.6705,-7.23972,1.56568,-5.87397,1.07282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
172,2026-02-14,15:55:52,1,4,"Cazares, Julian",1000216745,Left,CSD_TRI,"Gasparino, Will",800605,Right,UCLA,Undefined,6,Bottom,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.32294,-0.829075,0.336075,2440.942342,303.939431,04:15:00,5.83695,-1.59964,5.49364,-43.84711,-1.89004,4.80366,1.40737,-0.88493,75.5851,-8.815231,1.19405,0.466202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.31083,-0.24693,1.56697,50,5.73501,-0.90091,-119.50914,-3.29406,-3.32963,23.82846,-32.52984,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,b26f4370-0a00-11f1-bb06-03d509134daa,80.85005,NA,NA,6.73783,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:55:52,2026-02-14T23:55:52Z,2026-02-14T23:55:52Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Martinez, Trevian",1000111252,Right,CSD_TRI,5a6eb226-f256-49dd-8ede-bd58e7673fa5,55.0075,-120.50343,11.91423,5.84414,-1.93669,-16.26492,1.60167,-0.76197,-1.66482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
173,2026-02-14,15:56:12,1,5,"Cazares, Julian",1000216745,Left,CSD_TRI,"Gasparino, Will",800605,Right,UCLA,Undefined,6,Bottom,0,3,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.60903,0.447793,0.327372,2428.890328,320.566738,04:45:00,5.8475,-1.6083,5.48667,-47.94022,-5.035,5.31953,2.27145,-0.85871,74.46204,-8.298945,1.276818,0.47144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.56351,-2.17634,1.57598,50,5.85458,-0.89783,-118.43371,-0.78888,-3.60804,24.53199,-35.23717,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,be48dd00-0a00-11f1-bb06-03d509134daa,79.95172,NA,NA,7.14699,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:56:12,2026-02-14T23:56:12Z,2026-02-14T23:56:12Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Martinez, Trevian",1000111252,Right,CSD_TRI,e5d8e31b-b1e4-48fc-8d2e-b513a1d44d67,55.01457,-119.4679,12.266,5.85653,0.6966,-17.61858,1.61063,-0.74573,-1.80402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
174,2026-02-14,15:56:31,1,6,"Cazares, Julian",1000216745,Left,CSD_TRI,"Gasparino, Will",800605,Right,UCLA,Undefined,6,Bottom,0,3,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,NA,82.45127,-0.089729,1.620721,2425.725589,310.799317,04:15:00,5.85281,-1.54704,5.50426,-43.57605,-1.61626,3.47347,2.13752,0.25867,75.35351,-8.048435,2.240322,0.466217,78.41645,79.368741,-52.559844,NA,NA,NA,NA,NA,15.28663,NA,NA,-1.27583,-0.41516,1.40298,50,5.81545,-3.52606,-119.64558,-1.71815,-1.83536,24.71496,-32.77129,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,c959f670-0a00-11f1-bb06-03d509134daa,80.84743,101.57556,NA,7.09776,NA,NA,NA,1.746,2.18397,-0.2458,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:56:31,2026-02-14T23:56:31Z,2026-02-14T23:56:31Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Martinez, Trevian",1000111252,Right,CSD_TRI,d94fc208-dc83-4ff8-8de1-031cd83d1e8c,54.99812,-120.67362,12.35748,5.85857,-0.35501,-16.38564,1.54806,-3.44972,-0.91768,NA,1.746,12.89956,-9.99247,3.51032,-2.07538,3.0133,-3.1223,1.6939,-0.36932,2.18397,113.03647,-28.39974,3.45985,-0.524,-0.19654,0.33472,-0.19408,0.04286,-0.2458,-16.84713,6.73808,-2.18378,1.19876,-1.69814,1.7536,-0.95082,0.20729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA
175,2026-02-14,15:57:12,2,1,"Cazares, Julian",1000216745,Left,CSD_TRI,"Dugger, Cashel",814158,Left,UCLA,Undefined,6,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.97474,-0.819793,-0.667779,2508.459633,283.162283,03:30:00,5.8437,-1.78635,5.47101,-42.73455,0.23071,5.74658,1.51516,-1.93245,74.1697,-8.649249,0.358048,0.47177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.17851,0.70244,1.84083,50,5.74213,1.15842,-118.85337,-3.16752,-4.45436,27.08872,-31.18967,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,e1a23da0-0a00-11f1-bb06-03d509134daa,79.89586,NA,NA,7.80504,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:57:12,2026-02-14T23:57:12Z,2026-02-14T23:57:12Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Martinez, Trevian",1000111252,Right,CSD_TRI,1dd6ae00-e98c-43a9-856f-b6f0e03026a0,55.03176,-119.99471,13.54436,5.8479,-1.85338,-15.59484,1.78807,1.34609,-2.22718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
176,2026-02-14,15:57:30,2,2,"Cazares, Julian",1000216745,Left,CSD_TRI,"Dugger, Cashel",814158,Left,UCLA,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.69723,-2.959185,1.776028,2180.678733,187.850714,12:15:00,6.01966,-1.48715,6.24817,-20.38572,14.51465,1.82358,1.58781,0.3034,80.93745,-6.831591,2.105452,0.425193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.35807,8.87638,1.35417,50,5.78927,-4.10453,-129.94279,-7.30995,-0.60152,31.68249,-17.2634,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,ecdf7020-0a00-11f1-bb06-03d509134daa,88.64776,NA,NA,8.75978,NA,NA,NA,NA,NA,NA,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:57:30,2026-02-14T23:57:30Z,2026-02-14T23:57:30Z,NA,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Martinez, Trevian",1000111252,Right,CSD_TRI,628af22b-35eb-44f7-9558-9281960a79c3,54.25021,-130.97497,15.84124,6.01826,-6.74753,-8.6317,1.48757,-4.08493,-0.30076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
177,2026-02-14,15:57:50,2,3,"Cazares, Julian",1000216745,Left,CSD_TRI,"Dugger, Cashel",814158,Left,UCLA,Undefined,6,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.75193,-1.994706,0.647287,2260.668676,177.923844,12:00:00,5.92462,-1.52316,6.34261,-16.32761,18.14343,-0.61366,2.72667,-0.97834,81.20562,-5.147383,0.536199,0.42257,62.85103,53.875904,-44.04295,NA,71.37564,66.19533,-83.69874,153.93316,134.08721,-47.295602,4.430362,0.52276,10.42973,1.47636,50,5.77166,-1.44698,-130.26768,-4.95831,0.88713,30.53008,-14.47405,UCLA,CSD_TRI,UCLA,D1,BIG10,20260214-UCLA-1,f86dcfe0-0a00-11f1-bb06-03d509134daa,89.19812,75.72616,NA,8.54631,NA,NA,NA,0.25323,2.55376,1.02713,24132b41-1441-4fb5-a999-cb0c2dc41949,2026-02-14,23:57:50,2026-02-14T23:57:50Z,2026-02-14T23:57:50Z,Popup,v3,5048,643-146028,87dbc67a31b5448b9f037c1ed97110e3,"Martinez, Trevian",1000111252,Right,CSD_TRI,1badb2c4-db5f-498b-81b1-42143fccc67c,54.15705,-131.23833,15.26504,5.92199,-4.49814,-7.23702,1.52281,-1.47519,0.44357,156.5457,0.24973,38.97283,-8.55808,-0.80496,4.1707,-3.00708,1.01127,-0.16283,0.01013,2.54682,74.62423,-22.52807,3.23774,-1.49096,0.57696,-0.13103,0.01547,-7.4e-4,1.02832,-37.82788,4.0995,-1.02553,0.7813,-0.45645,0.14656,-0.02341,0.00146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
