PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
114,2026-03-01,13:34:36,4,1,"Schmidt, William",815537,Right,LSU_TIG,"Rush, Camden",1000114065,Right,DAR_GRE,Undefined,5,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.0298,-1.378671,-0.476881,2712.303921,209.53641,01:00:00,6.8011,1.60617,5.26437,-35.79144,3.23473,1.07181,2.52292,1.24744,78.28977,-7.91484,-0.286386,0.449624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.67961,2.46394,-1.56331,50,6.64871,0.99008,-124.70315,-4.34324,-1.05961,27.39077,-28.33244,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,aee86910-15a5-11f1-bd8e-679d5924d6d2,83.83106,NA,NA,7.74003,NA,NA,NA,NA,NA,NA,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:34:36,2026-03-01T19:34:36Z,2026-03-01T19:34:36Z,NA,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Arrambide, Cade",806679,Right,LSU_TIG,4a27327e-aaf8-422c-9482-2cc8fced0678,55.23608,-125.84799,13.69539,6.8055,-3.15905,-14.16622,-1.60562,1.03436,-0.5298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
115,2026-03-01,13:34:54,4,2,"Schmidt, William",815537,Right,LSU_TIG,"Rush, Camden",1000114065,Right,DAR_GRE,Undefined,5,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.87232,1.250319,-0.824298,2591.400909,178.685435,12:00:00,6.69434,1.6507,5.45182,-37.20683,2.61461,-0.02866,4.76467,0.87652,76.87494,-5.598464,-0.829401,0.454182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.23894,1.37398,-1.57789,50,6.77951,1.77169,-123.05243,1.33992,-0.36264,26.71452,-30.08859,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,b94cc7c0-15a5-11f1-bd8e-679d5924d6d2,82.98971,NA,NA,7.99738,NA,NA,NA,NA,NA,NA,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:34:54,2026-03-01T19:34:54Z,2026-03-01T19:34:54Z,NA,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Arrambide, Cade",806679,Right,LSU_TIG,32bcd52a-1667-44bc-9e7a-d77a6d08521f,55.04825,-124.14356,13.35726,6.69969,2.56886,-15.0443,-1.65056,1.78651,-0.18132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
116,2026-03-01,13:35:13,4,3,"Schmidt, William",815537,Right,LSU_TIG,"Rush, Camden",1000114065,Right,DAR_GRE,Undefined,5,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.97023,-2.770683,-2.436778,2357.16123,211.467866,01:00:00,6.72637,1.46746,5.85038,-11.8132,20.62643,11.85197,3.16287,0.18932,84.06609,-5.096788,-0.313724,0.40993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.82949,11.79115,-1.2759,50,6.49384,5.23359,-135.94149,-6.86719,-12.5089,35.69579,-10.57742,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,c5045a60-15a5-11f1-bd8e-679d5924d6d2,91.94855,NA,NA,9.90415,NA,NA,NA,NA,NA,NA,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:35:13,2026-03-01T19:35:13Z,2026-03-01T19:35:13Z,NA,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Arrambide, Cade",806679,Right,LSU_TIG,173f7d66-95f6-467e-8fab-7295fb9dc06b,54.6481,-137.15657,17.84789,6.72147,-6.50714,-5.28871,-1.4613,5.65939,-6.25445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
117,2026-03-01,13:35:29,4,4,"Schmidt, William",815537,Right,LSU_TIG,"Rush, Camden",1000114065,Right,DAR_GRE,Undefined,5,Top,2,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,94.29304,-3.094764,-3.202961,2426.814569,231.859464,01:45:00,6.54624,1.5376,6.00122,-17.92367,13.97056,16.28906,2.17757,-0.07608,84.99006,-6.499296,-0.27697,0.406469,63.2335,-42.263694,11.64096,NA,NA,NA,NA,4.0158,4.0158,8.065361,0.035118,-9.41115,8.523,-1.29418,50,6.29232,6.91143,-136.44845,-7.95294,-17.4611,34.46864,-16.3608,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,ce71aee0-15a5-11f1-bd8e-679d5924d6d2,92.73138,2.19911,NA,9.30298,NA,NA,NA,1.60598,2.19911,0.07515,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:35:29,2026-03-01T19:35:29Z,2026-03-01T19:35:29Z,GroundBall,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Arrambide, Cade",806679,Right,LSU_TIG,ba292aa6-35a5-46e0-80cf-483b6a3cafb0,54.50038,-137.5806,17.23432,6.54472,-7.41556,-8.1804,-1.53061,7.48495,-8.73055,NA,1.60447,67.48977,NA,NA,NA,NA,NA,NA,NA,2.20051,-62.62087,NA,NA,NA,NA,NA,NA,NA,0.07484,13.90395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,39.59388,-9.20122,41.92331
118,2026-03-01,13:37:52,1,1,"Albert, Eddie",1000193766,Right,DAR_GRE,"Reaves, Tanner",821298,Left,LSU_TIG,Undefined,5,Bottom,0,0,0,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.55707,0.68953,0.299731,2966.371496,53.806914,07:45:00,5.58697,2.14716,5.34791,-57.84546,-11.20426,-17.45741,1.41337,0.97354,71.81417,-9.792605,-2.811849,0.491537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.84111,-5.35217,-2.1613,50,5.60766,0.10301,-114.02865,-0.67158,11.49485,23.41738,-39.1327,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,23bed760-15a6-11f1-bd8e-679d5924d6d2,76.68279,NA,NA,6.7429,NA,NA,NA,NA,NA,NA,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:37:52,2026-03-01T19:37:52Z,2026-03-01T19:37:52Z,NA,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Demastrie, AJ",1000178888,Right,DAR_GRE,9ec0bfb0-b3cb-4a01-979f-6260ea301ea1,55.15806,-115.08305,11.70869,5.59823,1.09043,-19.56635,-2.15428,-0.41456,5.74742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
119,2026-03-01,13:38:08,1,2,"Albert, Eddie",1000193766,Right,DAR_GRE,"Reaves, Tanner",821298,Left,LSU_TIG,Undefined,5,Bottom,0,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.14856,-0.600498,-3.341846,2183.786728,238.28957,02:00:00,5.32603,2.10213,6.2911,-24.07446,10.77516,15.56158,2.76545,0.31564,81.07,-5.143215,-0.532633,0.424884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.09808,6.11807,-1.86311,50,5.27007,6.9345,-129.36477,-2.09268,-15.32697,28.4709,-21.8673,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,2d1d85e0-15a6-11f1-bd8e-679d5924d6d2,88.71229,NA,NA,8.07857,NA,NA,NA,NA,NA,NA,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:38:08,2026-03-01T19:38:08Z,2026-03-01T19:38:08Z,NA,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Demastrie, AJ",1000178888,Right,DAR_GRE,73b3bcfc-98b5-4a9d-be38-286b7101aac1,54.21221,-130.2885,14.23545,5.32645,-1.3832,-10.93365,-2.09617,7.43179,-7.66348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
120,2026-03-01,13:38:24,1,3,"Albert, Eddie",1000193766,Right,DAR_GRE,"Reaves, Tanner",821298,Left,LSU_TIG,Undefined,5,Bottom,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.95355,0.877051,-1.502535,2618.638743,111.880769,09:45:00,5.36867,2.32969,5.36228,-35.80337,3.7276,-6.19674,3.2079,0.4039,77.70552,-5.682531,-2.60318,0.452522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.68347,2.00595,-2.1901,50,5.4221,3.50073,-123.278,0.58584,4.12572,24.72218,-29.08997,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,367619e0-15a6-11f1-bd8e-679d5924d6d2,83.29408,NA,NA,7.24803,NA,NA,NA,NA,NA,NA,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:38:24,2026-03-01T19:38:24Z,2026-03-01T19:38:24Z,NA,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Demastrie, AJ",1000178888,Right,DAR_GRE,c22af7f5-5bed-49e7-9e2b-4197ab319af3,55.14003,-124.30451,12.36109,5.3727,1.79371,-14.54499,-2.3319,3.32942,2.06286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
121,2026-03-01,13:38:43,1,4,"Albert, Eddie",1000193766,Right,DAR_GRE,"Reaves, Tanner",821298,Left,LSU_TIG,Undefined,5,Bottom,0,1,2,Sweeper,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.01832,1.133108,-0.05431,2993.82683,55.436567,07:45:00,5.58519,2.20588,5.35636,-55.5394,-9.95434,-16.9671,2.01979,0.74101,72.00261,-8.988118,-3.076075,0.48594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.54835,-4.99477,-2.18818,50,5.64724,0.79647,-115.95155,0.32338,11.32211,27.16173,-38.78951,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,41d99910-15a6-11f1-bd8e-679d5924d6d2,77.56605,NA,NA,8.01571,NA,NA,NA,NA,NA,NA,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:38:43,2026-03-01T19:38:43Z,2026-03-01T19:38:43Z,NA,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Demastrie, AJ",1000178888,Right,DAR_GRE,a45ddbf8-f241-4b39-bccc-1dfffbdcd639,55.14783,-117.15123,13.58086,5.59512,2.03663,-19.39475,-2.21232,0.29639,5.66106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
122,2026-03-01,13:39:02,1,5,"Albert, Eddie",1000193766,Right,DAR_GRE,"Reaves, Tanner",821298,Left,LSU_TIG,Undefined,5,Bottom,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,89.33374,-0.786115,-1.152406,2265.862153,186.479327,12:15:00,5.37789,2.1077,6.0932,-22.27482,12.6517,1.3048,2.79428,1.15027,81.2347,-4.989541,-0.917335,0.425353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.00906,7.10296,-2.01949,50,5.30553,2.554,-129.70116,-2.47002,-1.70831,28.68332,-20.14887,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,4d502b10-15a6-11f1-bd8e-679d5924d6d2,88.61459,NA,NA,8.09904,NA,NA,NA,NA,NA,NA,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:39:02,2026-03-01T19:39:02Z,2026-03-01T19:39:02Z,NA,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Demastrie, AJ",1000178888,Right,DAR_GRE,8e69f2d9-9d4f-413b-9208-5442145dc220,54.4069,-130.67211,14.34166,5.3776,-1.78797,-10.07443,-2.10692,2.61183,-0.85415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.85891,NA,NA,1.121387,NA,NA,NA,-0.76505,4.7479,-0.19112,63.66295,2.91646,61.13901,-0.72186,62.82308,-4.8423,4.80791,15.53464,-15.38666,-0.14476,60.1972,-4.96816,High,High,High,NA,NA,High,High,High,NA,NA,NA
123,2026-03-01,13:39:35,2,1,"Albert, Eddie",1000193766,Right,DAR_GRE,"Braun, Mason",816096,Left,LSU_TIG,Undefined,5,Bottom,1,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,85.26235,-0.404753,-2.019701,2621.732435,139.572138,10:45:00,5.4275,2.23898,5.47734,-32.77994,6.60611,-4.49158,2.31684,-0.02612,77.53364,-6.443987,-2.819201,0.451692,97.04641,-2.325459,31.955416,NA,NA,NA,NA,38.73902,32.04616,32.145641,0.277006,1.65378,3.84024,-2.0583,50,5.36976,4.55022,-123.62139,-2.025,2.53588,26.74168,-26.28549,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,61124de0-15a6-11f1-bd8e-679d5924d6d2,83.44716,2.43157,NA,7.7287,NA,NA,NA,1.3037,2.43157,-0.02995,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:39:35,2026-03-01T19:39:35Z,2026-03-01T19:39:35Z,GroundBall,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Demastrie, AJ",1000178888,Right,DAR_GRE,f2fd170e-2a7a-4ed9-becd-c688239c2539,55.02424,-124.70349,13.37084,5.43018,-0.96136,-13.14274,-2.24035,4.44761,1.26794,254.647632,1.30902,120.40977,-24.34624,NA,NA,NA,NA,NA,NA,2.43179,-5.78605,-10.80705,NA,NA,NA,NA,NA,NA,-0.03053,75.29827,-2.80237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
124,2026-03-01,13:40:13,3,1,"Albert, Eddie",1000193766,Right,DAR_GRE,"Curiel, Derek",815156,Left,LSU_TIG,Undefined,5,Bottom,2,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.12752,-0.12324,-2.541873,2238.913725,199.268926,12:45:00,5.3886,2.06521,6.15402,-24.60427,10.16044,3.17965,3.22427,-0.02,81.66201,-4.734238,-1.969216,0.424366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.3313,5.6165,-1.87338,50,5.36653,5.61674,-129.45116,-1.05992,-3.96469,26.46486,-22.62248,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,7760e7f0-15a6-11f1-bd8e-679d5924d6d2,88.82061,NA,NA,7.46551,NA,NA,NA,NA,NA,NA,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:40:13,2026-03-01T19:40:13Z,2026-03-01T19:40:13Z,NA,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Demastrie, AJ",1000178888,Right,DAR_GRE,fbbc2532-eced-457b-b974-4603a1cdae1e,54.34819,-130.33707,13.23243,5.38934,-0.30264,-11.31124,-2.06362,5.74946,-1.98234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
125,2026-03-01,13:40:26,3,2,"Albert, Eddie",1000193766,Right,DAR_GRE,"Curiel, Derek",815156,Left,LSU_TIG,Undefined,5,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.40725,-1.050177,-2.775936,2588.142273,133.674806,10:30:00,5.34904,2.32212,5.61042,-30.9212,6.45382,-5.70792,1.79071,-0.74681,80.3723,-6.702608,-3.79331,0.44001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.25654,3.82343,-2.08065,50,5.23885,6.31953,-125.5337,-3.38764,3.65056,22.12491,-25.98864,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,7f5ad650-15a6-11f1-bd8e-679d5924d6d2,85.66276,NA,NA,6.03495,NA,NA,NA,NA,NA,NA,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:40:26,2026-03-01T19:40:26Z,2026-03-01T19:40:26Z,NA,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Demastrie, AJ",1000178888,Right,DAR_GRE,5fddcff2-f094-4dec-848b-ffba69e9b435,54.89476,-126.39345,11.06246,5.35087,-2.37776,-12.99432,-2.32346,6.17768,1.82528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
126,2026-03-01,13:40:40,3,3,"Albert, Eddie",1000193766,Right,DAR_GRE,"Curiel, Derek",815156,Left,LSU_TIG,Undefined,5,Bottom,2,1,1,Sweeper,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.42937,0.847544,-0.737422,2836.166761,60.353584,08:00:00,5.56608,2.22209,5.30109,-52.7068,-7.31619,-15.36139,1.9697,0.24959,72.97405,-8.702333,-3.468709,0.484903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.53611,-3.5624,-2.14322,50,5.60425,2.09435,-115.34368,-0.15261,10.10378,22.41579,-36.95022,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,8789de70-15a6-11f1-bd8e-679d5924d6d2,77.73199,NA,NA,6.45532,NA,NA,NA,NA,NA,NA,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:40:40,2026-03-01T19:40:40Z,2026-03-01T19:40:40Z,NA,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Demastrie, AJ",1000178888,Right,DAR_GRE,e03783e3-bd16-4b3e-9bb2-5aef60b0e489,55.20519,-116.35086,11.20789,5.57381,1.50761,-18.47511,-2.22712,1.64037,5.05189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
127,2026-03-01,13:41:01,3,4,"Albert, Eddie",1000193766,Right,DAR_GRE,"Curiel, Derek",815156,Left,LSU_TIG,Undefined,5,Bottom,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,91.14279,-1.199985,-3.462695,2358.06351,197.870006,12:30:00,5.40584,2.17609,6.01262,-21.34229,12.06918,3.56634,2.51341,-0.73862,83.73216,-5.193927,-2.823002,0.416025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.75386,6.83914,-1.90587,50,5.2997,7.85281,-132.25301,-3.46757,-4.90082,26.93837,-20.00295,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,9451a890-15a6-11f1-bd8e-679d5924d6d2,90.60141,NA,NA,7.41064,NA,NA,NA,NA,NA,NA,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:41:01,2026-03-01T19:41:01Z,2026-03-01T19:41:01Z,NA,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Demastrie, AJ",1000178888,Right,DAR_GRE,e8913c04-456a-4ae3-a667-48aea3857850,54.49045,-133.16452,13.46919,5.40559,-2.79073,-10.00148,-2.17439,8.01864,-2.45041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
128,2026-03-01,13:43:35,1,1,"Schmidt, William",815537,Right,LSU_TIG,"Andersen, Sam",10296819,Right,DAR_GRE,Undefined,6,Top,0,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,NA,86.91177,-0.917984,-1.952836,2630.403316,161.194923,11:15:00,6.76768,1.52296,5.65241,-32.18088,4.58315,-1.23032,3.22914,-0.40174,80.94775,-6.800863,-2.172682,0.436398,85.88709,-17.612754,-28.809909,NA,NA,NA,NA,13.0805,3.16106,-22.548326,0.090487,0.17575,2.81902,-1.35649,50,6.66896,4.35927,-126.38462,-3.16388,0.28874,21.94695,-27.54248,LSU_TIG,DAR_GRE,LSU,D1,SEC,20260301-LSU-1,f04404e0-15a6-11f1-bd8e-679d5924d6d2,86.37164,3.45988,NA,5.96402,NA,NA,NA,2.53106,3.45988,0.23616,6ae988a5-ad96-4cf1-b3b5-6b1cb8531db9,2026-03-01,19:43:35,2026-03-01T19:43:35Z,2026-03-01T19:43:35Z,GroundBall,v3,5323,dartmouth,18f6e7d9868346598c667a62dedcce7f,"Arrambide, Cade",806679,Right,LSU_TIG,74d9de0d-775b-4203-a29e-82b53c2ac59d,54.85325,-127.2246,10.97347,6.76988,-2.10973,-13.77124,-1.52312,4.34821,0.14437,NA,2.5262,105.5351,NA,NA,NA,NA,NA,NA,NA,3.46163,-38.23633,NA,NA,NA,NA,NA,NA,NA,0.23883,-58.04218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,68.15704,18.88793,-11.15979
