PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
123,2026-03-10,19:21:53,4,4,"Arther, Adam",821967,Left,KAN_WIL,"Gustafson, Jaden",813182,Left,WIC_SHO,Undefined,4,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.78633,-0.808886,6.206241,1866.415288,105.416704,09:30:00,4.48181,-3.74596,5.9822,-29.81084,5.37969,-15.91139,1.24332,0.70349,82.1641,-6.300743,3.368771,0.426957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.66768,3.2641,3.26263,50,4.40082,-13.3239,-128.48342,-2.84104,16.39217,23.04586,-26.63956,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,4e866a80-1ce0-11f1-bcfe-25a4296095a0,88.28154,NA,NA,6.62223,NA,NA,NA,NA,NA,NA,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:21:53,2026-03-11T00:21:53Z,2026-03-11T00:21:53Z,NA,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"McGahan, Shea",802002,Right,KAN_WIL,3df99f18-1c31-490d-aa53-e9efd63fbb48,54.52116,-129.29183,11.52293,4.48408,-1.90657,-13.31978,3.7401,-13.89891,8.19608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
124,2026-03-10,19:22:12,4,5,"Arther, Adam",821967,Left,KAN_WIL,"Gustafson, Jaden",813182,Left,WIC_SHO,Undefined,4,Top,1,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.17521,-0.362078,5.191045,1913.028219,108.74117,09:30:00,4.34679,-3.57027,5.92264,-28.01206,7.07008,-17.71099,1.67506,-0.2158,81.89485,-5.552322,2.027141,0.426299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.46745,4.02929,3.16398,50,4.30162,-11.00574,-129.1888,-1.77279,17.80619,25.26007,-25.3198,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,59f0a070-1ce0-11f1-bcfe-25a4296095a0,88.41779,NA,NA,7.28036,NA,NA,NA,NA,NA,NA,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:22:12,2026-03-11T00:22:12Z,2026-03-11T00:22:12Z,NA,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"McGahan, Shea",802002,Right,KAN_WIL,7449cc3a-6ffc-45d1-8e84-74b30e9ea2be,54.58033,-130.0813,12.63004,4.34845,-0.87818,-12.6599,3.56396,-11.63488,8.90309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
125,2026-03-10,19:22:30,4,6,"Arther, Adam",821967,Left,KAN_WIL,"Gustafson, Jaden",813182,Left,WIC_SHO,Undefined,4,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,2,0,NA,89.41339,0.703377,4.922087,1776.694927,108.380795,09:30:00,4.54597,-3.59406,6.01267,-28.74942,5.91268,-14.76217,2.80425,-0.25315,82.25905,-4.624292,2.28053,0.423739,95.37171,-21.22332,25.365474,NA,NA,NA,NA,8.70955,7.48398,22.762675,0.056056,8.9126,3.14315,3.21531,50,4.58538,-10.57066,-129.63315,0.62753,15.30347,24.80198,-26.77707,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,649f0070-1ce0-11f1-bcfe-25a4296095a0,88.95193,2.84451,NA,7.15434,NA,NA,NA,1.41262,2.84451,0.23201,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:22:30,2026-03-11T00:22:30Z,2026-03-11T00:22:30Z,GroundBall,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"McGahan, Shea",802002,Right,KAN_WIL,67f38533-e08c-464b-a7b4-57fa3528a174,54.49094,-130.48954,12.40099,4.54775,1.55213,-13.38853,3.58943,-11.09908,7.65174,180,1.41036,118.07185,NA,NA,NA,NA,NA,NA,NA,2.84548,-50.74443,NA,NA,NA,NA,NA,NA,NA,0.23093,55.97747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
126,2026-03-10,19:28:04,1,1,"Tsengeg, Amar",824038,Right,WIC_SHO,"McGahan, Shea",802002,Right,KAN_WIL,Undefined,4,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,89.32716,-0.626799,-3.367878,2209.157919,231.436251,01:45:00,5.38157,2.95598,5.21672,-22.89064,13.21434,15.07757,2.88359,1.04199,81.27737,-4.875976,-0.700816,0.432469,77.28041,35.599708,-1.991192,3989.066201,109.95676,64.60606,3.07867,275.10591,270.72234,8.632046,4.62525,-8.56268,7.12969,-2.65669,50,5.30678,6.93699,-129.42314,-2.24192,-14.47586,27.83971,-20.12078,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,2bb8d9b0-1ce1-11f1-bcfe-25a4296095a0,87.15639,72.66122,NA,8.04979,NA,NA,NA,1.60373,2.93857,-1.05008,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:28:04,2026-03-11T00:28:04Z,2026-03-11T00:28:04Z,FlyBall,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"Kaufer, Max",806130,Right,WIC_SHO,00c7e8b5-c237-4792-b44f-99328aeaf1ad,55.28468,-130.55495,13.91986,5.3813,-1.42391,-10.06039,-2.95067,7.5255,-7.23793,207.527883,1.60395,92.10057,-15.51425,3.38582,-0.60283,0.09935,-0.01796,0.00258,-1.6e-4,2.93976,65.95338,-17.27101,1.02367,-0.09911,-0.03642,0.01989,-0.00342,2e-4,-1.05005,-3.20206,5.63031,-1.23989,0.21731,-0.03029,0.00448,-6.3e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
127,2026-03-10,19:28:38,2,1,"Tsengeg, Amar",824038,Right,WIC_SHO,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,4,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.51064,-0.47796,-3.218585,1232.054526,277.213957,03:15:00,5.58904,2.8759,4.9128,-48.27896,-0.03094,12.06859,1.11311,0.83491,71.49274,-9.169262,-1.09088,0.499932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.86095,0.53689,-2.57193,50,5.50167,5.82787,-112.35132,-2.66336,-8.78789,19.95781,-31.48636,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,3fcced10-1ce1-11f1-bcfe-25a4296095a0,75.39507,NA,NA,6.01791,NA,NA,NA,NA,NA,NA,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:28:38,2026-03-11T00:28:38Z,2026-03-11T00:28:38Z,NA,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"Kaufer, Max",806130,Right,WIC_SHO,910e4ea8-6f31-41db-91d6-afda9d4d9c4d,55.58957,-113.33989,9.9789,5.59497,-1.10375,-15.74318,-2.87138,6.26316,-4.39395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
128,2026-03-10,19:28:52,2,2,"Tsengeg, Amar",824038,Right,WIC_SHO,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,4,Bottom,1,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,80.53177,0.035549,-4.382954,1916.011183,266.411266,03:00:00,5.4518,3.00566,5.33086,-41.65333,2.43217,16.77497,2.01415,0.28299,73.9525,-7.552703,-1.411397,0.47788,99.52008,-11.472589,19.460728,NA,NA,NA,NA,10.72267,7.33086,15.843987,0.068404,-9.65115,1.58721,-2.62159,50,5.42478,8.26801,-116.66146,-1.37235,-13.32992,21.49494,-29.98185,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,4848dcb0-1ce1-11f1-bcfe-25a4296095a0,78.87422,1.98838,NA,6.57927,NA,NA,NA,1.07781,1.98838,-0.33655,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:28:52,2026-03-11T00:28:52Z,2026-03-11T00:28:52Z,GroundBall,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"Kaufer, Max",806130,Right,WIC_SHO,bebc1baf-0c28-4d60-9ccf-3cbc4296ecb4,55.17196,-117.61054,10.74747,5.45615,-0.04855,-14.99093,-2.99965,8.85657,-6.66496,180,1.07595,135.04299,NA,NA,NA,NA,NA,NA,NA,1.98878,-29.0682,NA,NA,NA,NA,NA,NA,NA,-0.33721,47.71709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
129,2026-03-10,19:29:26,3,1,"Tsengeg, Amar",824038,Right,WIC_SHO,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,4,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.68685,-0.759579,-4.044618,2255.761025,240.818156,02:00:00,5.32321,2.98261,5.2674,-25.61494,9.20867,14.53269,2.47325,0.38779,82.99841,-5.471896,-1.474114,0.424726,88.07085,41.858629,34.265331,5966.963067,81.60116,83.02407,73.76435,287.91421,243.21727,52.370327,5.085143,-8.38792,5.13323,-2.62331,50,5.2348,8.62362,-131.37542,-2.71208,-14.70118,27.09404,-23.17723,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,5ccb1b30-1ce1-11f1-bcfe-25a4296095a0,88.7454,96.03811,NA,7.68844,NA,NA,NA,0.18274,2.31747,-0.42111,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:29:26,2026-03-11T00:29:26Z,2026-03-11T00:29:26Z,FlyBall,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"Kaufer, Max",806130,Right,WIC_SHO,c2da72f7-4edf-480c-8e52-60cc6ff8e648,55.23414,-132.45047,13.54702,5.32416,-1.79244,-11.58862,-2.97706,9.20694,-7.35059,220.160227,0.19145,79.36791,-21.70721,5.23801,-0.9623,0.20317,-0.06214,0.01184,-8.3e-4,2.33038,85.91945,-22.13727,0.06577,1.39045,-0.73604,0.18998,-0.02416,0.0012,-0.41044,53.93808,0.045469999999999997,-2.53942,1.69199,-0.68324,0.16188,-0.02015,0.00101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
130,2026-03-10,19:29:56,3,2,"Tsengeg, Amar",824038,Right,WIC_SHO,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,4,Bottom,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,80.34348,-1.079972,-3.95431,1882.825651,245.375523,02:15:00,5.59068,2.86452,5.41637,-35.61907,8.46678,15.46757,1.60816,0.44315,73.89398,-7.603207,-1.207847,0.477882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.89709,4.9451599999999996,-2.52391,50,5.46957,7.43773,-116.43474,-3.38677,-12.25327,21.20087,-25.36347,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,6e3fa480-1ce1-11f1-bcfe-25a4296095a0,78.87391,NA,NA,6.4495,NA,NA,NA,NA,NA,NA,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:29:56,2026-03-11T00:29:56Z,2026-03-11T00:29:56Z,NA,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"Kaufer, Max",806130,Right,WIC_SHO,cc3a2cda-aedd-479d-9986-3d0ee697b6a4,55.08571,-117.35711,10.60043,5.59291,-2.2833,-12.68174,-2.85909,7.97083,-6.12664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
131,2026-03-10,19:30:13,3,3,"Tsengeg, Amar",824038,Right,WIC_SHO,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,4,Bottom,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.07016,-1.081385,-6.473364,2270.721288,231.86289,01:45:00,5.2612,2.88589,5.29064,-20.9567,13.65725,16.03729,2.49275,-1.8822,83.48468,-4.959726,-3.654999,0.423445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.67036,7.43012,-2.30606,50,5.14697,14.17487,-131.46614,-3.25183,-17.06183,25.7501,-19.06476,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,7880ead0-1ce1-11f1-bcfe-25a4296095a0,89.01377,NA,NA,7.5854799999999996,NA,NA,NA,NA,NA,NA,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:30:13,2026-03-11T00:30:13Z,2026-03-11T00:30:13Z,NA,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"Kaufer, Max",806130,Right,WIC_SHO,94bd409b-81b6-43d6-a859-a1d6850a5007,55.21073,-132.48283,12.87505,5.26051,-2.49909,-9.53238,-2.87902,14.84852,-8.53091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
132,2026-03-10,19:30:29,3,4,"Tsengeg, Amar",824038,Right,WIC_SHO,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,4,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.58531,-0.756542,-4.819304,1350.815828,268.510655,03:00:00,5.59345,2.86757,5.17428,-44.69491,1.72295,13.09292,1.15437,-0.58722,72.72893,-8.830811,-2.507944,0.490359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.80835,1.43819,-2.42841,50,5.48831,9.07508,-113.7902,-3.06067,-10.31422,19.42178,-30.27429,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,82257bf0-1ce1-11f1-bcfe-25a4296095a0,76.86708,NA,NA,5.85638,NA,NA,NA,NA,NA,NA,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:30:29,2026-03-11T00:30:29Z,2026-03-11T00:30:29Z,NA,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"Kaufer, Max",806130,Right,WIC_SHO,454033ed-a52a-460d-a458-db41a4a722e8,55.32879,-114.69611,9.71089,5.59814,-1.64855,-15.13715,-2.86293,9.55618,-5.15711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
133,2026-03-10,19:30:46,3,5,"Tsengeg, Amar",824038,Right,WIC_SHO,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,4,Bottom,2,2,2,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,80.18574,0.111796,-1.637209,1861.222295,243.336675,02:00:00,5.59273,2.99323,5.48084,-35.50762,8.48748,14.2128,2.73841,2.6453,73.66577,-6.419316,0.895155,0.47739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.7293,4.60705,-2.85993,50,5.57823,2.78434,-116.4715,-0.93493,-10.63694,21.49882,-25.83388,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,8c762b90-1ce1-11f1-bcfe-25a4296095a0,78.95517,NA,NA,6.51997,NA,NA,NA,NA,NA,NA,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:30:46,2026-03-11T00:30:46Z,2026-03-11T00:30:46Z,NA,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"Kaufer, Max",806130,Right,WIC_SHO,24016957-a09a-404e-9c42-96bae6980fcd,55.0222,-117.39486,10.74941,5.59455,0.17462,-12.91694,-2.98932,3.24119,-5.31847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
134,2026-03-10,19:31:46,4,1,"Tsengeg, Amar",824038,Right,WIC_SHO,"Smolinski, Ty",10081815,Left,KAN_WIL,Undefined,4,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.91804,0.415394,-3.828333,2276.698492,233.100001,01:45:00,5.29089,2.96024,5.26158,-23.75915,12.98312,15.5408,3.70211,0.65318,80.06689,-4.018448,-1.080092,0.436269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.93205,6.7287,-2.62107,50,5.31197,7.88642,-128.61546,0.09476,-14.78305,29.64657,-21.03767,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,afcd1b30-1ce1-11f1-bcfe-25a4296095a0,86.39725,NA,NA,8.85116,NA,NA,NA,NA,NA,NA,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:31:46,2026-03-11T00:31:46Z,2026-03-11T00:31:46Z,NA,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"Kaufer, Max",806130,Right,WIC_SHO,347af462-1aa9-4144-aed1-92822dba4a51,55.23665,-129.81692,14.82328,5.29085,0.94734,-10.51884,-2.95281,8.48553,-7.39153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.18455,NA,0.740352,NA,-0.21853,3.58497,-0.62354,1.13183,5.52928,-1.04324,NA,NA,NA,1.18657,115.12618,-10.94018,5.53965,4.3203,-11.99956,-1.04608,-4.10477,0.52087,High,High,High,NA,NA,High,High,Medium,NA,NA,NA
135,2026-03-10,19:32:15,4,2,"Tsengeg, Amar",824038,Right,WIC_SHO,"Smolinski, Ty",10081815,Left,KAN_WIL,Undefined,4,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.96547,-0.605,-1.709466,2348.654172,73.112665,08:30:00,5.49272,3.11268,5.01183,-51.41912,-0.59453,-7.93099,0.63648,0.83777,69.17277,-9.903483,-3.112392,0.513108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39299,0.38811,-2.94185,50,5.39319,3.59806,-110.02322,-2.93182,4.09053,22.51989,-31.70616,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,c1613a70-1ce1-11f1-bcfe-25a4296095a0,73.45913,NA,NA,6.7927,NA,NA,NA,NA,NA,NA,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:32:15,2026-03-11T00:32:15Z,2026-03-11T00:32:15Z,NA,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"Kaufer, Max",806130,Right,WIC_SHO,66f7fd20-3b47-4eb9-89b9-a15c16d388d1,55.48827,-111.14089,11.25995,5.49965,-1.35822,-15.85308,-3.11539,3.39505,2.04527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2026-03-10,19:32:35,4,3,"Tsengeg, Amar",824038,Right,WIC_SHO,"Smolinski, Ty",10081815,Left,KAN_WIL,Undefined,4,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.98755,0.063727,-2.580164,2290.852418,238.009332,02:00:00,5.18953,3.18675,5.16511,-25.03871,11.74906,16.68525,3.16301,2.1471,80.13287,-4.590843,0.371572,0.436539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.04875,6.21063,-2.95907,50,5.17689,5.01303,-128.82295,-0.7702,-15.00461,30.069,-21.875610000000002,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,cd28d2a0-1ce1-11f1-bcfe-25a4296095a0,86.34378,NA,NA,8.85468,NA,NA,NA,NA,NA,NA,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:32:35,2026-03-11T00:32:35Z,2026-03-11T00:32:35Z,NA,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"Kaufer, Max",806130,Right,WIC_SHO,c248a95e-9956-4210-abe8-b3351bc6315f,55.33214,-130.06159,15.0345,5.19006,0.13093,-10.93781,-3.17831,5.63112,-7.50231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2026-03-10,19:32:53,4,4,"Tsengeg, Amar",824038,Right,WIC_SHO,"Smolinski, Ty",10081815,Left,KAN_WIL,Undefined,4,Bottom,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.21371,-0.678803,-3.411801,2178.994936,224.881138,01:30:00,5.15735,3.22595,5.21098,-23.10352,15.34481,13.83942,2.59255,1.16699,78.24481,-5.009142,-0.964593,0.446283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.95804,8.27221,-2.92081,50,5.07777,6.87516,-126.08678,-2.28134,-12.59205,29.72417,-19.08488,KAN_WIL,WIC_SHO,KansasState,D1,BIG12,20260310-KansasState-1,d7b7ead0-1ce1-11f1-bcfe-25a4296095a0,84.45867,NA,NA,8.9689,NA,NA,NA,NA,NA,NA,13718e6e-dd0f-4825-856a-936d9ad6798e,2026-03-11,00:32:53,2026-03-11T00:32:53Z,2026-03-11T00:32:53Z,NA,v3,471328,471492,b1c502113f7146eb833f70e6272ee25b,"Kaufer, Max",806130,Right,WIC_SHO,1a66f6dc-c4ee-4d53-b08f-c8eb191d8bb8,55.28506,-127.3266,14.86208,5.15633,-1.48529,-9.54244,-3.21854,7.40038,-6.29603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
