PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
172,2026-03-21,14:41:39,1,2,"Mitchell, John D.",815503,Right,BOC_EAG,"Prather, Hideki",806197,Right,CAL_BEA,Undefined,6,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.05092,-1.804746,-2.970091,2756.039851,51.700177,07:45:00,5.65762,2.01585,5.74515,-44.97148,-2.82134,-5.72583,0.2269,-1.22905,74.4495,-10.052445,-3.995582,0.467273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80953,-0.3474,-1.76518,50,5.48004,6.45852,-120.08479,-5.31474,2.55043,30.77988,-32.66369,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,99b09350-2555-11f1-8441-a3517b85af03,80.66469,NA,NA,8.60141,NA,NA,NA,NA,NA,NA,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:41:39,2026-03-21T18:41:39Z,2026-03-21T18:41:39Z,NA,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,2d74d119-5b64-4686-9f55-6cbb8caf8b1c,54.7518,-121.29664,15.38994,5.66398,-4.02871,-16.33185,-2.01748,6.3581,1.27522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
173,2026-03-21,14:41:58,1,3,"Mitchell, John D.",815503,Right,BOC_EAG,"Prather, Hideki",806197,Right,CAL_BEA,Undefined,6,Top,0,1,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,90.69823,-1.7106,-0.628805,2309.683704,212.46766,01:00:00,6.31861,1.02456,6.62592,-11.5054,22.37359,13.37757,3.79293,1.56356,80.7706,-4.03684,1.80547,0.418925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.2939,12.79438,-0.98701,50,6.19772,0.91758,-131.57603,-4.12873,-12.41157,35.54326,-10.40273,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,a4eab890-2555-11f1-8441-a3517b85af03,89.97412,NA,NA,9.92763,NA,NA,NA,NA,NA,NA,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:41:58,2026-03-21T18:41:58Z,2026-03-21T18:41:58Z,NA,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,6633a9d6-9f80-48aa-a74f-28c2601ad47f,53.87026,-132.6174,17.77163,6.31423,-3.82395,-5.20136,-1.01923,1.28122,-6.20579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
174,2026-03-21,14:44:40,2,1,"Mitchell, John D.",815503,Right,BOC_EAG,"Murillo, Daniel",1000118186,Right,CAL_BEA,Undefined,6,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.14732,-0.476498,-3.533062,2813.5021,56.89214,08:00:00,5.64744,2.17851,5.32729,-51.20082,-5.36382,-10.95796,0.93274,-2.05404,72.12344,-9.778919,-5.476233,0.487281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.18815,-1.99413,-1.85059,50,5.5678,7.60256,-115.8208,-2.77703,5.51661,27.73985,-34.80068,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,053a7b90-2556-11f1-8441-a3517b85af03,77.35257,NA,NA,8.02388,NA,NA,NA,NA,NA,NA,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:44:40,2026-03-21T18:44:40Z,2026-03-21T18:44:40Z,NA,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,2d0eae09-c946-4b88-8feb-bcc2f4476d8e,55.16924,-117.05232,13.86992,5.65679,-1.23204,-17.40034,-2.18268,7.35764,2.75831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
175,2026-03-21,14:44:59,2,2,"Mitchell, John D.",815503,Right,BOC_EAG,"Murillo, Daniel",1000118186,Right,CAL_BEA,Undefined,6,Top,0,1,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,NA,80.90805,0.146484,-1.43184,2829.627544,77.983857,08:30:00,5.63773,2.17638,5.37723,-45.58428,-1.47937,-14.17855,1.9764,-0.34774,73.51259,-8.171974,-3.954021,0.477986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.70611,-0.39496,-2.03763,50,5.61855,3.50517,-117.31463,-1.29177,9.19879,25.44951,-32.71584,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,10a28ea0-2556-11f1-8441-a3517b85af03,78.85685,NA,NA,7.39546,NA,NA,NA,NA,NA,NA,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:44:59,2026-03-21T18:44:59Z,2026-03-21T18:44:59Z,NA,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,64c26312-3f92-41f6-82a5-b5d6f57844c3,55.12196,-118.42055,12.72476,5.64379,0.1299,-16.35792,-2.18126,3.10543,4.5994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
176,2026-03-21,14:45:42,3,1,"Mitchell, John D.",815503,Right,BOC_EAG,"Kenady, Jett",1000137851,Right,CAL_BEA,Undefined,6,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.18385,-0.758983,-3.034841,2819.800642,41.629883,07:30:00,5.57627,2.15849,5.38735,-47.88164,-5.31252,-5.9663,0.87372,-1.18587,75.29863,-9.432044,-4.095564,0.46959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.08725,-2.0613,-1.88271,50,5.47446,6.55865,-119.10729,-3.30109,2.97059,24.85727,-35.10772,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,2a65dd10-2556-11f1-8441-a3517b85af03,80.26673,NA,NA,6.88522,NA,NA,NA,NA,NA,NA,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:45:42,2026-03-21T18:45:42Z,2026-03-21T18:45:42Z,NA,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,cb831e5e-674b-4664-a8f1-50d4bfb8d17c,55.11249,-120.16952,12.42864,5.58347,-1.80084,-17.55386,-2.16027,6.43171,1.4853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
177,2026-03-21,14:46:03,3,2,"Mitchell, John D.",815503,Right,BOC_EAG,"Kenady, Jett",1000137851,Right,CAL_BEA,Undefined,6,Top,1,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,81.08573,-0.061331,-2.065723,2919.693924,84.73066,08:45:00,5.52778,2.20369,5.40832,-43.37605,0.38366,-11.97635,1.85561,-0.73059,73.87134,-7.980782,-4.195507,0.476111,39.61207,-26.904673,67.621746,NA,NA,NA,NA,6.16395,6.16395,45.064034,0.077233,5.41587,0.60307,-2.01101,50,5.49196,4.72202,-117.56519,-1.62774,7.48557,24.87798,-31.34049,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,36fdbd90-2556-11f1-8441-a3517b85af03,79.16727,2.0495,NA,7.21439,NA,NA,NA,2.81598,2.0495,0.62863,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:46:03,2026-03-21T18:46:03Z,2026-03-21T18:46:03Z,GroundBall,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,0cc978c3-dfb8-4f11-a5f4-0501c7dedb0e,55.09075,-118.63756,12.43899,5.53301,-0.27681,-15.67024,-2.2076,4.39936,3.74278,NA,2.81367,19.9101,NA,NA,NA,NA,NA,NA,NA,2.05258,-26.53663,NA,NA,NA,NA,NA,NA,NA,0.62303,48.3576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
178,2026-03-21,14:46:50,4,1,"Mitchell, John D.",815503,Right,BOC_EAG,"Olmstead, Lawson",1000235515,Right,CAL_BEA,Undefined,6,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.26791,-1.324257,-3.678919,2724.816305,49.334129,07:45:00,5.59895,2.04487,5.50341,-45.07597,-2.32221,-4.48925,0.60132,-1.77471,74.72438,-9.529403,-4.47776,0.470607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05146,-0.3174,-1.72005,50,5.45276,7.83487,-119.01729,-4.33482,1.48012,26.80719,-32.62082,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,53092740-2556-11f1-8441-a3517b85af03,80.0932,NA,NA,7.54353,NA,NA,NA,NA,NA,NA,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:46:50,2026-03-21T18:46:50Z,2026-03-21T18:46:50Z,NA,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,2782f7f0-fc5c-485a-b8a7-1b6dd662188f,54.99459,-120.137,13.4036,5.60536,-2.97229,-16.31041,-2.04601,7.77304,0.74006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
179,2026-03-21,14:47:14,4,2,"Mitchell, John D.",815503,Right,BOC_EAG,"Olmstead, Lawson",1000235515,Right,CAL_BEA,Undefined,6,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.10503,-1.862397,-2.979581,2780.340318,64.992308,08:15:00,5.45105,2.25756,5.47367,-42.32156,-0.87693,-4.77504,0.17849,-0.93111,76.29635,-9.541986,-3.83007,0.463346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.53823,0.46406,-1.99219,50,5.25815,6.46119,-120.42368,-5.415,2.24279,24.93735,-31.49746,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,61029390-2556-11f1-8441-a3517b85af03,81.34835,NA,NA,6.80868,NA,NA,NA,NA,NA,NA,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:47:14,2026-03-21T18:47:14Z,2026-03-21T18:47:14Z,NA,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,8dfeef03-a4b4-42b0-993a-91daa0cb506e,55.02601,-121.46001,12.46867,5.45599,-4.10605,-15.74873,-2.25876,6.36799,1.12139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
180,2026-03-21,14:47:37,4,3,"Mitchell, John D.",815503,Right,BOC_EAG,"Olmstead, Lawson",1000235515,Right,CAL_BEA,Undefined,6,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.02627,-0.382125,-2.486467,2823.330188,57.110424,08:00:00,5.62741,2.12563,5.39686,-41.89782,-1.47728,-4.24855,1.77749,-0.55999,77.15098,-8.001606,-3.241949,0.457586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.42606,-0.23319,-1.9007,50,5.56394,5.47272,-121.88929,-2.34718,2.14076,24.44311,-32.52409,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,6edf7730-2556-11f1-8441-a3517b85af03,82.37244,NA,NA,6.87528,NA,NA,NA,NA,NA,NA,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:47:37,2026-03-21T18:47:37Z,2026-03-21T18:47:37Z,NA,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,e69f7f9c-985a-48b1-bbc4-2db33a629ff3,55.10195,-122.90815,12.22155,5.63352,-0.99148,-16.26204,-2.12696,5.38349,1.07038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
181,2026-03-21,14:48:03,4,4,"Mitchell, John D.",815503,Right,BOC_EAG,"Olmstead, Lawson",1000235515,Right,CAL_BEA,Undefined,6,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.2482,-1.894094,-3.303548,2845.586107,91.229017,09:00:00,5.62586,2.15581,5.48295,-39.02955,1.68327,-11.85127,0.59766,-1.92607,76.67419,-9.002018,-5.410892,0.459237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.93611,1.85618,-1.85747,50,5.43306,7.52774,-121.91512,-5.41775,7.30565,27.68621,-29.42682,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,7e866c70-2556-11f1-8441-a3517b85af03,82.07621,NA,NA,7.57401,NA,NA,NA,NA,NA,NA,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:48:03,2026-03-21T18:48:03Z,2026-03-21T18:48:03Z,NA,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,1643ad2d-d2e4-49d5-9c9f-4beda60724c7,55.01527,-123.04879,13.84311,5.63023,-4.21281,-14.71341,-2.15958,7.2286,3.65282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
182,2026-03-21,14:48:33,4,5,"Mitchell, John D.",815503,Right,BOC_EAG,"Olmstead, Lawson",1000235515,Right,CAL_BEA,Undefined,6,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.01282,-0.789818,-2.712103,2907.25221,71.100805,08:15:00,5.60086,2.38727,5.39295,-42.31215,-1.61799,-8.63973,1.33377,-0.87635,76.85102,-8.480278,-4.247714,0.459132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.53642,-0.19598,-2.13873,50,5.50051,6.13071,-121.77741,-3.21935,5.26457,25.84708,-32.46578,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,9011b210-2556-11f1-8441-a3517b85af03,82.09499,NA,NA,7.1618,NA,NA,NA,NA,NA,NA,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:48:33,2026-03-21T18:48:33Z,2026-03-21T18:48:33Z,NA,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,2389abd0-69d4-472a-a9d8-811f9312c155,55.1061,-122.85639,12.92354,5.60661,-1.86407,-16.23289,-2.39007,5.91094,2.63229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
183,2026-03-21,14:48:57,4,6,"Mitchell, John D.",815503,Right,BOC_EAG,"Olmstead, Lawson",1000235515,Right,CAL_BEA,Undefined,6,Top,2,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,NA,84.30872,-1.687211,-4.180083,2876.903753,51.598172,07:45:00,5.56989,2.16181,5.56678,-43.71561,-3.51209,-6.05481,0.34615,-2.25453,77.50349,-9.605961,-5.257471,0.456356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.84555,-0.95685,-1.79664,50,5.395,9.16518,-122.05917,-5.1586,2.76502,25.57334,-33.60764,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,9e6aca90-2556-11f1-8441-a3517b85af03,82.59446,NA,NA,6.80523,NA,NA,NA,NA,NA,NA,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:48:57,2026-03-21T18:48:57Z,2026-03-21T18:48:57Z,NA,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,b85577ed-7323-4cc2-becd-613fc86ddf0c,54.93358,-123.08849,12.78667,5.57541,-3.80589,-16.80382,-2.1633,9.05389,1.38251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
184,2026-03-21,14:53:05,5,1,"D'Ancona, Luke",839403,Right,BOC_EAG,"Campbell, Cade",811205,Right,CAL_BEA,Undefined,6,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.2036,3.057516,0.605257,2281.057236,77.346863,08:30:00,5.67464,1.82381,5.23116,-54.76928,-5.48737,-32.72482,3.98753,-0.33428,69.21723,-6.953898,-5.193777,0.50526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.31899,-3.15622,-1.85486,50,5.91636,0.1817,-111.72944,4.04912,20.08933,25.03363,-36.05948,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,32550090-2557-11f1-8441-a3517b85af03,74.60004,NA,NA,7.98637,NA,NA,NA,NA,NA,NA,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:53:05,2026-03-21T18:53:05Z,2026-03-21T18:53:05Z,NA,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,f3c43f8c-e601-4f46-b75d-160b1477d5e7,55.26871,-112.90376,12.51681,5.68674,5.74065,-18.02974,-1.84128,-0.76068,10.04467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
185,2026-03-21,14:53:22,5,2,"D'Ancona, Luke",839403,Right,BOC_EAG,"Campbell, Cade",811205,Right,CAL_BEA,Undefined,6,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.69473,-0.4003,-2.636936,2354.700718,87.842116,09:00:00,5.79751,1.60194,5.16489,-40.39644,1.2037,-6.82646,2.05399,-1.45048,75.94854,-7.754893,-3.844696,0.464215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.55303,1.16929,-1.35051,50,5.72953,5.87889,-121.17405,-2.34724,3.74258,26.78306,-30.45997,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,3cac66f0-2557-11f1-8441-a3517b85af03,81.19614,NA,NA,7.74619,NA,NA,NA,NA,NA,NA,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:53:22,2026-03-21T18:53:22Z,2026-03-21T18:53:22Z,NA,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,77d0a650-1744-460d-b705-f8e2e9dc54cb,55.33176,-122.34686,13.39153,5.80311,-1.01343,-15.22999,-1.60435,5.715,1.87129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
186,2026-03-21,14:53:40,5,3,"D'Ancona, Luke",839403,Right,BOC_EAG,"Campbell, Cade",811205,Right,CAL_BEA,Undefined,6,Top,2,2,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.31222,0.597032,-1.848126,2333.280739,120.130185,10:00:00,5.80369,1.70079,5.05296,-38.75258,2.62099,-2.38559,3.13769,-0.24162,76.65923,-6.436924,-2.269526,0.462949,64.52869,44.458144,173.783713,4075.072471,NA,NA,NA,NA,44.99039,NA,NA,0.70142,1.48169,-1.52281,50,5.82951,4.00354,-120.9165,-0.18268,1.04295,22.62404,-29.97093,BOC_EAG,CAL_BEA,HarringtonVillage,D1,ACC,20260321-HarringtonVillage-1,46fb68e0-2557-11f1-8441-a3517b85af03,81.41816,36.65619,NA,6.65299,NA,NA,NA,1.6395,3.25607,0.21387,7d6b0f4b-e749-4e2b-9f87-17b481473c5b,2026-03-21,18:53:40,2026-03-21T18:53:40Z,2026-03-21T18:53:40Z,NA,v3,227,471259,26572,"Johnson, Gunnar",1000100233,Right,BOC_EAG,fb02b89a-99d0-4796-a4bc-2836982e6521,55.44691,-121.93139,11.31202,5.80755,1.16178,-14.98546,-1.70135,3.95675,0.52147,348.858251,1.6395,-67.15458,2.64336,0.8175,-0.56931,1.28433,-2.45623,2.49526,-0.99263,3.25607,66.28622,-29.68258,3.8105,-1.35865,2.24479,-4.17776,4.16556,-1.62778,0.21387,7.31467,-2.45023,0.51894,-0.20076,0.36826,-0.69623,0.69629,-0.27276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
