PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
128,2026-03-13,18:59:29,2,6,"Michaels, Kenny",1000251009,Left,WOF_TER,"Koonin, Jake",828769,Right,PRI_TIG,Undefined,4,Top,0,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,NA,77.95276,-1.961114,0.794148,2110.472207,285.870359,03:30:00,6.39893,-1.18393,5.56116,-46.63085,-0.32157,5.88524,0.67985,0.04853,72.53511,-10.405631,1.847535,0.489785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.80878,0.68047,1.11123,50,6.19817,-1.786,-113.2567,-5.39914,-3.66527,19.78273,-31.28611,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,4aa67430-1f30-11f1-b708-df1913800178,76.95714,NA,NA,5.41765,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,22:59:29,2026-03-13T22:59:29Z,2026-03-13T22:59:29Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Porter, Zach",1000088044,Right,WOF_TER,11695032-a103-4041-b5a6-c48d109895ec,54.94403,-114.11701,9.89136,6.40338,-4.03857,-15.64305,1.18544,-1.6266,-1.83263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
129,2026-03-13,19:00:02,3,1,"Michaels, Kenny",1000251009,Left,WOF_TER,"Robbins, Will",1000381897,Right,PRI_TIG,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.4675,-2.968755,2.233249,2030.837498,163.666223,11:30:00,6.60329,-0.95308,5.53665,-19.29422,19.07883,-5.19032,2.21583,0.70296,78.388,-6.609463,1.30859,0.445846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.30945,10.9506,0.7627,50,6.33277,-4.65766,-125.15884,-7.08223,5.19578,27.67308,-14.98174,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,5e7ba9d0-1f30-11f1-b708-df1913800178,84.54144,NA,NA,8.07951,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:00:02,2026-03-13T23:00:02Z,2026-03-13T23:00:02Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Porter, Zach",1000088044,Right,WOF_TER,a62251b6-4727-4895-beed-760f5f0a8a6f,54.96312,-126.25143,13.83654,6.60071,-6.49072,-7.49087,0.95065,-4.8628,2.59789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
130,2026-03-13,19:00:19,3,2,"Michaels, Kenny",1000251009,Left,WOF_TER,"Robbins, Will",1000381897,Right,PRI_TIG,Undefined,4,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.80973,0.766954,0.237972,2013.157458,234.207418,01:45:00,6.42929,-1.32925,5.67447,-37.03553,5.70681,6.22229,4.0581,-0.58885,74.63954,-6.044569,1.350645,0.470544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.0889,3.10638,1.30524,50,6.4707,-0.73342,-117.46879,0.35244,-4.35454,20.39539,-27.79487,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,687efcc0-1f30-11f1-b708-df1913800178,80.10388,NA,NA,6.17019,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:00:19,2026-03-13T23:00:19Z,2026-03-13T23:00:19Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Porter, Zach",1000088044,Right,WOF_TER,1cae2186-fb33-4247-878a-108842039873,54.8277,-118.30402,10.19769,6.43296,1.4907,-13.89744,1.33163,-0.55509,-2.17727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
131,2026-03-13,19:00:39,3,3,"Michaels, Kenny",1000251009,Left,WOF_TER,"Robbins, Will",1000381897,Right,PRI_TIG,Undefined,4,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,87.45812,-3.141961,2.676947,2009.356509,172.249199,11:45:00,6.63998,-1.04115,5.68179,-18.98513,18.22977,-2.3065,2.12279,1.26392,79.57339,-6.719459,2.265216,0.439066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.95976,10.55953,0.81685,50,6.36294,-5.81915,-126.5904,-7.52832,3.1596,27.39841,-15.14953,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,74168440-1f30-11f1-b708-df1913800178,85.84686,NA,NA,7.88472,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:00:39,2026-03-13T23:00:39Z,2026-03-13T23:00:39Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Porter, Zach",1000088044,Right,WOF_TER,d349f1e7-3766-43c4-8f69-903cfd347355,54.81739,-127.62879,13.69921,6.63738,-6.95416,-7.57477,1.03967,-5.9389,1.5798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
132,2026-03-13,19:00:58,3,4,"Michaels, Kenny",1000251009,Left,WOF_TER,"Robbins, Will",1000381897,Right,PRI_TIG,Undefined,4,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,87.20977,-2.057878,0.599018,2025.643428,159.83505,11:15:00,6.60996,-0.91503,5.24558,-18.26084,19.82481,-6.78115,3.15325,-0.91714,78.87262,-5.508898,-0.603678,0.444173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.55,10.91174,0.86516,50,6.40785,-1.01062,-126.31034,-5.10989,5.67351,28.30972,-14.73524,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,7f6c6ee0-1f30-11f1-b708-df1913800178,84.85984,NA,NA,8.33715,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:00:58,2026-03-13T23:00:58Z,2026-03-13T23:00:58Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Porter, Zach",1000088044,Right,WOF_TER,a29aa07d-e663-4e4e-90d7-45bbe1f74795,55.25256,-127.48215,14.15486,6.60674,-4.49995,-7.36762,0.91185,-1.24547,2.83676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
133,2026-03-13,19:01:29,4,1,"Michaels, Kenny",1000251009,Left,WOF_TER,"Kaufman, Brady",10060266,Right,PRI_TIG,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.25154,-3.317902,2.948534,2051.694448,175.251679,11:45:00,6.72645,-0.76587,5.52884,-18.35127,19.30068,-1.49461,2.08777,1.86853,79.35602,-6.773711,2.682649,0.441637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.62504,11.0989,0.5103,50,6.42535,-6.43428,-126.19857,-7.88081,2.60375,27.23279,-14.39076,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,91e12a20-1f30-11f1-b708-df1913800178,85.34716,NA,NA,7.89552,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:01:29,2026-03-13T23:01:29Z,2026-03-13T23:01:29Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Porter, Zach",1000088044,Right,WOF_TER,f028e262-d652-43e3-9c7b-aaa87e2fa857,54.96988,-127.26652,13.61639,6.72333,-7.31647,-7.19538,0.76463,-6.53638,1.30187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
134,2026-03-13,19:01:45,4,2,"Michaels, Kenny",1000251009,Left,WOF_TER,"Kaufman, Brady",10060266,Right,PRI_TIG,Undefined,4,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.27529,-2.757566,2.745926,1333.995831,174.146605,11:45:00,6.23252,-1.43123,5.70775,-33.2025,12.24276,-1.08917,0.89133,1.03849,72.18972,-8.893366,2.551165,0.485194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.41961,7.56304,1.20161,50,5.98053,-5.4622,-114.74981,-6.54806,1.86934,23.69324,-22.21504,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,9b669a80-1f30-11f1-b708-df1913800178,77.68524,NA,NA,7.08557,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:01:45,2026-03-13T23:01:45Z,2026-03-13T23:01:45Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Porter, Zach",1000088044,Right,WOF_TER,7f8cda58-c06d-437f-bf32-b3cf54db3fcf,54.79265,-115.73515,11.84662,6.23364,-5.6242,-11.10752,1.43038,-5.53994,0.93467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
135,2026-03-13,19:02:07,4,3,"Michaels, Kenny",1000251009,Left,WOF_TER,"Kaufman, Brady",10060266,Right,PRI_TIG,Undefined,4,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.00317,-1.801452,1.406572,2088.366675,155.181395,11:15:00,6.59326,-1.13289,5.59845,-18.3682,18.11021,-7.83658,3.37957,-0.47241,80.48991,-5.262665,0.007985,0.4347,74.24556,52.643287,161.139299,3753.035053,NA,NA,NA,NA,41.87428,NA,NA,4.37299,10.03237,1.01758,50,6.42707,-2.80089,-127.72049,-4.59073,7.22615,26.20988,-15.59601,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,a8f1dbb0-1f30-11f1-b708-df1913800178,86.70912,47.44938,NA,7.51326,NA,NA,NA,1.14199,3.16374,0.42184,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:02:07,2026-03-13T23:02:07Z,2026-03-13T23:02:07Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Porter, Zach",1000088044,Right,WOF_TER,1bdc8f40-d69e-4cb7-8550-8c28a038331c,54.90345,-128.72281,13.10494,6.59122,-3.9943,-7.79801,1.12997,-3.07723,3.61308,351.61716,1.14199,-62.52612,-0.01531,2.00677,-0.70642,0.20805,-0.05234,0.01291,-0.00203,3.16374,86.55639,-32.11778,4.64838,-0.964,0.17646,-0.0309,0.00452,-8e-5,0.42184,21.35957,-2.35784,0.05076,0.05369,-0.02759,0.00846,-0.00289,6.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
136,2026-03-13,19:02:32,4,4,"Michaels, Kenny",1000251009,Left,WOF_TER,"Kaufman, Brady",10060266,Right,PRI_TIG,Undefined,4,Top,1,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.37607,-1.154451,0.768768,1918.3769,242.362983,02:00:00,6.35303,-1.33096,5.64869,-35.50321,7.56886,11.5826,2.31733,0.35139,73.97836,-7.708946,2.840205,0.472356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.67914,4.62095,1.25803,50,6.23256,-2.03779,-118.04101,-3.53073,-7.90498,25.29188,-25.742,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,b75aaba0-1f30-11f1-b708-df1913800178,79.79669,NA,NA,7.3977,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:02:32,2026-03-13T23:02:32Z,2026-03-13T23:02:32Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Porter, Zach",1000088044,Right,WOF_TER,3c1d0830-ee84-4a70-aad3-8ef0e164d78c,54.85305,-119.0763,12.64594,6.35553,-2.47701,-12.871,1.33482,-1.7142,-3.95249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2026-03-13,19:02:57,4,5,"Michaels, Kenny",1000251009,Left,WOF_TER,"Kaufman, Brady",10060266,Right,PRI_TIG,Undefined,4,Top,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,78.45024,-1.44323,1.557046,1322.096612,103.254091,09:30:00,6.26408,-1.46778,5.72358,-42.0988,4.24323,-10.96296,1.41073,-0.93065,71.32702,-9.191229,-0.408672,0.489958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.08563,3.10721,1.34456,50,6.11767,-2.67382,-113.73702,-4.20116,7.84942,23.84702,-28.16629,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,c65e5c00-1f30-11f1-b708-df1913800178,76.92993,NA,NA,7.12321,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:02:57,2026-03-13T23:02:57Z,2026-03-13T23:02:57Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Porter, Zach",1000088044,Right,WOF_TER,843f81ce-7fba-4111-8cb5-57d5ee6ffe5c,54.77727,-114.73429,11.92351,6.26873,-3.02326,-14.08315,1.46324,-3.00207,3.92471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
138,2026-03-13,19:03:26,5,1,"Michaels, Kenny",1000251009,Left,WOF_TER,"Zdunek, Dylan",1000243705,Right,PRI_TIG,Undefined,4,Top,2,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,77.90031,-0.825502,0.818583,2041.692613,309.021818,04:15:00,6.33255,-1.2757,5.4738,-50.52644,-3.22784,5.99429,1.34934,-0.01006,71.17705,-10.020283,1.889379,0.494989,41.61477,-32.9373,-24.806901,NA,NA,NA,NA,5.13646,5.13646,-10.950405,0.047675,-2.77642,-0.92413,1.19949,50,6.22545,-1.84565,-113.00412,-3.31982,-3.54187,23.17636,-33.35296,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,d7c1f560-1f30-11f1-b708-df1913800178,76.14801,1.59267,NA,6.72326,NA,NA,NA,2.81139,1.59267,0.05573,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:03:26,2026-03-13T23:03:26Z,2026-03-13T23:03:26Z,GroundBall,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Porter, Zach",1000088044,Right,WOF_TER,5dcbbb18-66f4-4a22-b9cb-dd8daca24168,55.02884,-114.03084,11.58818,6.33979,-1.84228,-16.67648,1.27777,-1.68874,-1.77094,NA,2.80902,46.80752,NA,NA,NA,NA,NA,NA,NA,1.59437,-33.40695,NA,NA,NA,NA,NA,NA,NA,0.05682,-21.63495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
139,2026-03-13,19:05:46,1,1,"Sword, William",1000208912,Right,PRI_TIG,"Hardin, Tanner",10277928,Right,WOF_TER,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.81657,-1.468728,-3.17243,2245.248772,210.944274,01:00:00,5.98028,1.49597,5.87032,-22.50808,14.72355,8.10434,2.73789,-0.7786,79.30628,-5.692586,-1.721245,0.439165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.01981,8.3041,-1.24346,50,5.84809,6.63923,-125.87813,-3.92972,-8.04645,25.78296,-18.86302,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,2b61e310-1f31-11f1-b708-df1913800178,85.82756,NA,NA,7.51029,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:05:46,2026-03-13T23:05:46Z,2026-03-13T23:05:46Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,9c9a2d16-1ed5-484a-9867-612b17e3d261,54.63023,-126.82297,12.89148,5.97944,-3.23847,-9.43151,-1.49217,6.9341,-4.02323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2026-03-13,19:06:07,1,2,"Sword, William",1000208912,Right,PRI_TIG,"Hardin, Tanner",10277928,Right,WOF_TER,Undefined,4,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.99788,0.015376,-2.978206,2298.640432,199.551207,12:45:00,5.98685,1.49986,5.94938,-23.73013,12.46135,4.00547,4.02363,-0.93123,80.08776,-4.442741,-2.260151,0.432987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.89933,6.7402,-1.26475,50,5.9748,6.47026,-127.62415,-0.71617,-4.76438,27.1672,-21.09817,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,37d41320-1f31-11f1-b708-df1913800178,87.05222,NA,NA,7.91012,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:06:07,2026-03-13T23:06:07Z,2026-03-13T23:06:07Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,3293a5e6-29c7-4ac6-98e8-19951b0bd886,54.55017,-128.5891,13.5836,5.98693,0.03321,-10.54908,-1.49757,6.63948,-2.38219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2026-03-13,19:06:29,1,3,"Sword, William",1000208912,Right,PRI_TIG,"Hardin, Tanner",10277928,Right,WOF_TER,Undefined,4,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.99964,-3.3517,-2.777765,1649.190742,254.900467,02:30:00,5.84277,1.79051,5.67195,-33.44262,6.98209,20.69076,-0.07641,0.92279,76.72278,-9.488951,0.92624,0.457609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.43749,4.96111,-1.5694,50,5.53803,5.07043,-121.62182,-8.25063,-16.96842,25.97207,-24.81387,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,44a63d80-1f31-11f1-b708-df1913800178,82.36815,NA,NA,7.27686,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:06:29,2026-03-13T23:06:29Z,2026-03-13T23:06:29Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,9c579a06-6be2-4715-9254-6a875dfb4e86,54.83151,-122.64924,12.98604,5.84499,-7.26903,-12.40694,-1.78325,5.74168,-8.48421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
142,2026-03-13,19:06:49,1,4,"Sword, William",1000208912,Right,PRI_TIG,"Hardin, Tanner",10277928,Right,WOF_TER,Undefined,4,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.73613,0.284805,-0.933686,2268.509886,208.716879,01:00:00,5.91994,1.94519,5.81555,-20.53048,15.83395,8.05115,4.47394,1.74783,80.1023,-3.589793,0.508933,0.43402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.34032,8.33603,-1.87337,50,5.93109,1.73252,-127.42596,0.00209,-7.14014,26.05417,-18.46071,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260313-WoffordCollege-1,50fa1020-1f31-11f1-b708-df1913800178,86.84491,NA,NA,7.63383,NA,NA,NA,NA,NA,NA,b9ae8267-23f3-4497-be2b-8f5fc19df636,2026-03-13,23:06:49,2026-03-13T23:06:49Z,2026-03-13T23:06:49Z,NA,v3,471512,princeton,91a94134b8174f3993ccfa8a1fa89762,"Robbins, Will",1000381897,Right,PRI_TIG,68c80f6c-7f85-4395-a75c-272e99e5c9a2,54.68459,-128.38022,13.02708,5.91863,0.67824,-9.23036,-1.94161,1.99404,-3.57007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
