PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
137,2026-03-22,12:14:48,1,2,"Tomhave, Brennan",10280303,Right,ILL_WES,"Skenandore, Braydon",NA,Undefined,TestK,Undefined,5,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.73225,-1.267085,-5.328906,2314.382713,216.626761,01:15:00,5.11536,2.67256,6.92892,-24.34801,11.78119,8.05465,1.92761,-1.5217,79.85224,-5.854637,-3.86458,0.432614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.48752,6.88004,-2.3411,50,5.02706,11.32976,-124.40223,-3.39345,-8.76336,20.49795,-21.18691,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,a1c97f80-2612-11f1-a173-a9e55d90950e,87.12715,NA,NA,5.88001,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:14:48,2026-03-22T17:14:48Z,2026-03-22T17:14:48Z,NA,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,456bd16e-cbdd-4ed0-a4c5-1052af583ff8,53.5727,-124.98953,10.24898,5.11559,-2.78641,-10.59345,-2.66931,11.58084,-4.38168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
138,2026-03-22,12:15:01,1,3,"Tomhave, Brennan",10280303,Right,ILL_WES,"Skenandore, Braydon",NA,Undefined,TestK,Undefined,5,Top,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.54265,-0.735587,-4.760716,2198.020129,227.663346,01:30:00,4.85581,2.7732,6.90105,-22.84218,12.69453,12.86666,2.2799,-0.50106,80.20085,-5.064303,-2.418298,0.429052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.9741,7.24473,-2.47677,50,4.8009,10.02224,-125.68334,-2.20807,-12.94826,21.85448,-20.41016,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,a95283a0-2612-11f1-a173-a9e55d90950e,87.8505,NA,NA,6.3418,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:15:01,2026-03-22T17:15:01Z,2026-03-22T17:15:01Z,NA,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,79893842-0677-44b8-b0b6-66645a93bd25,53.60089,-126.30793,10.92724,4.85567,-1.62476,-10.20508,-2.76848,10.3923,-6.47413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2026-03-22,12:15:14,1,4,"Tomhave, Brennan",10280303,Right,ILL_WES,"Skenandore, Braydon",NA,Undefined,TestK,Undefined,5,Top,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.88772,-1.463215,-4.959843,2244.008382,227.859205,01:30:00,4.9627,2.99279,6.83091,-20.55328,14.02568,14.44528,1.91,-0.3387,81.45105,-5.36378,-2.334462,0.423231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.85859,8.10056,-2.67851,50,4.86047,10.56205,-127.56956,-3.80415,-14.82134,22.48309,-18.62093,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,b0f6d7f0-2612-11f1-a173-a9e55d90950e,89.05879,NA,NA,6.43668,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:15:14,2026-03-22T17:15:14Z,2026-03-22T17:15:14Z,NA,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,8524d154-0470-4dbb-ac00-862cd1408579,53.67157,-128.21501,11.24154,4.962,-3.26958,-9.31047,-2.98784,10.98755,-7.41067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2026-03-22,12:15:27,1,5,"Tomhave, Brennan",10280303,Right,ILL_WES,"Skenandore, Braydon",NA,Undefined,TestK,Undefined,5,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.82902,0.722321,-4.700511,2386.873505,217.112026,01:15:00,5.03593,2.69758,7.08603,-22.52911,11.62922,8.13052,3.81637,-0.90094,81.52851,-3.556085,-3.216398,0.420649,75.29949,23.744312,153.141249,4277.431397,NA,NA,NA,NA,40.72392,NA,NA,-5.42327,6.36107,-2.41831,50,5.07167,10.21606,-127.6102,1.04708,-9.10546,21.78191,-21.49407,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,b91194c0-2612-11f1-a173-a9e55d90950e,89.60548,17.62627,NA,6.30051,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:15:27,2026-03-22T17:15:27Z,2026-03-22T17:15:27Z,NA,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,c8a09386-f336-4f86-9b82-6344037f00c3,53.41569,-128.1919,10.89096,5.03604,1.6211,-10.74704,-2.69438,10.45923,-4.55273,NA,-1.83406,-90.1608,7.9151300000000004,NA,NA,NA,NA,NA,NA,3.51675,44.15437,-23.04902,NA,NA,NA,NA,NA,NA,1.16,45.19119,-15.63568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
141,2026-03-22,12:15:46,1,6,"Tomhave, Brennan",10280303,Right,ILL_WES,"Skenandore, Braydon",NA,Undefined,TestK,Undefined,5,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,88.22569,-0.452983,-4.666618,2258.073749,246.941772,02:15:00,4.96577,2.76243,6.79774,-25.59773,8.60642,18.09623,2.41781,0.00183,81.98545,-5.265323,-1.375583,0.420931,62.88996,-17.422186,-41.049753,NA,NA,NA,NA,6.93699,3.7738,-26.557674,0.07037,-10.71528,4.94965,-2.46597,50,4.92647,9.83066,-128.20857,-1.73737,-18.15919,21.99224,-23.78586,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,c409a7f0-2612-11f1-a173-a9e55d90950e,89.54542,1.95007,NA,6.24024,NA,NA,NA,1.51863,1.95007,0.97946,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:15:46,2026-03-22T17:15:46Z,2026-03-22T17:15:46Z,GroundBall,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,bda7632e-ac6b-48bd-9d6f-92eedf1651b5,53.70615,-128.84273,10.99612,4.96668,-1.05148,-11.89293,-2.757,10.35429,-9.0796,180,1.51606,66.59657,NA,NA,NA,NA,NA,NA,NA,1.95114,-27.71161,NA,NA,NA,NA,NA,NA,NA,0.9817,-57.99312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
142,2026-03-22,12:16:16,2,1,"Tomhave, Brennan",10280303,Right,ILL_WES,"Connelly, Danny",NA,Undefined,TestK,Undefined,5,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,86.81575,0.179525,-4.342544,2119.239233,242.104145,02:00:00,4.95486,2.77533,6.7027,-24.87411,10.86575,18.56048,3.04664,0.34382,79.90357,-4.523451,-0.9719,0.430277,85.89751,45.574052,16.93993,NA,100.74552,102.00396,44.16248,240.21843,116.86078,29.035716,5.516554,-10.94961,6.01177,-2.49325,50,4.95677,8.91257,-126.09672,-0.28911,-17.78045,23.58808,-22.41187,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,d63ced60-2612-11f1-a173-a9e55d90950e,87.60043,110.85491,NA,6.91218,NA,NA,NA,0.32429,2.94436,-0.26153,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:16:16,2026-03-22T17:16:16Z,2026-03-22T17:16:16Z,FlyBall,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,972dc127-319f-4bf7-8b11-cb19872317bc,53.79996,-126.80556,11.79404,4.95534,0.38438,-11.20593,-2.76911,9.44688,-8.89023,NA,0.32941,84.24428,-24.36939,6.2844,-0.91419,-0.02147,0.03598,-0.00561,2.9e-4,2.93558,90.12828,-22.02024,1.8611,-0.39738,0.0925,-0.01083,2.3e-4,3e-5,-0.26198,25.70811,0.17674,-0.75264,0.22832,-0.0283,-9.4e-4,5.7e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
143,2026-03-22,12:16:48,3,1,"Tomhave, Brennan",10280303,Right,ILL_WES,"McNamara, Jack",NA,Undefined,TestK,Undefined,5,Top,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.56711,0.051035,-4.434219,2328.7169,228.221623,01:30:00,5.03132,2.82057,6.68417,-19.75572,14.53024,15.18032,3.43183,0.02162,81.66925,-3.708806,-1.680366,0.421434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.06477,7.95508,-2.52934,50,5.02646,9.40581,-128.61752,-0.40767,-15.36805,23.65296,-18.68732,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,e9821800-2612-11f1-a173-a9e55d90950e,89.43855,NA,NA,6.89786,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:16:48,2026-03-22T17:16:48Z,2026-03-22T17:16:48Z,NA,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,0dbd7383-a8a4-45e2-8e46-a79c8d8045d7,53.81709,-129.31758,11.82648,5.03034,0.14543,-9.34366,-2.81446,9.86066,-7.68403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
144,2026-03-22,12:17:01,3,2,"Tomhave, Brennan",10280303,Right,ILL_WES,"McNamara, Jack",NA,Undefined,TestK,Undefined,5,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.67848,-0.627064,-4.098878,2258.379359,253.433346,02:30:00,5.00584,2.86231,6.64958,-27.61986,6.46296,18.63351,2.12876,0.65709,82.30996,-5.795197,-0.714492,0.420184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.83552,3.83705,-2.59302,50,4.95212,8.56039,-128.91399,-2.23646,-18.51839,22.88728,-25.61633,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,f15592a0-2612-11f1-a173-a9e55d90950e,89.7047,NA,NA,6.36853,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:17:01,2026-03-22T17:17:01Z,2026-03-22T17:17:01Z,NA,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,36656454-e2ab-4415-8297-b3c816ce1924,53.85419,-129.59645,11.44364,5.00741,-1.47262,-12.80816,-2.85651,9.11259,-9.2592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
145,2026-03-22,12:17:15,3,3,"Tomhave, Brennan",10280303,Right,ILL_WES,"McNamara, Jack",NA,Undefined,TestK,Undefined,5,Top,2,0,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,87.78234,-0.352926,-3.841721,2303.479866,230.7989,01:45:00,5.07575,2.87889,6.66929,-22.53521,12.40544,13.97894,2.87419,0.52361,80.92546,-4.620438,-1.303016,0.425439,93.43585,11.217203,-4.397006,1168.457947,109.01194,16.50066,-14.70651,221.35079,217.92236,-11.016481,2.207915,-8.35315,6.94831,-2.62631,50,5.04275,8.05497,-127.5558,-1.4067,-13.89489,23.86948,-20.61598,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,f967eb00-2612-11f1-a173-a9e55d90950e,88.59665,16.62408,NA,6.85688,NA,NA,NA,0.67315,2.83045,-0.50756,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:17:15,2026-03-22T17:17:15Z,2026-03-22T17:17:15Z,LineDrive,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,f69488ec-42c2-4e37-918c-cd18328d5962,53.83244,-128.27096,11.93474,5.07564,-0.78902,-10.30799,-2.87388,8.47128,-6.94744,133.234792,0.67312,134.02732,-24.3139,5.30471,-1.02759,0.13887,0.00176,-0.00551,7.9e-4,2.83053,26.65229,-13.00261,0.17844,-0.19473,0.23602,-0.12404,0.03274,-0.00349,-0.5076,-10.30235,-6.46599,1.77113,-0.31148,-0.04343,0.05385,-0.01633,0.00183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
146,2026-03-22,12:17:48,4,1,"Tomhave, Brennan",10280303,Right,ILL_WES,"Schill, Logan",NA,Undefined,TestK,Undefined,5,Top,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,86.86408,-0.022339,-5.654841,2241.775339,249.897873,02:15:00,5.12031,2.99597,6.87356,-28.99946,6.36615,14.77859,2.68323,-0.94291,80.54772,-5.463556,-2.971388,0.428018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.2056,3.68685,-2.64092,50,5.10831,11.96801,-126.0142,-0.85637,-15.03851,21.77828,-26.15111,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,0d54a040-2613-11f1-a173-a9e55d90950e,88.06279,NA,NA,6.31636,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:17:48,2026-03-22T17:17:48Z,2026-03-22T17:17:48Z,NA,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,aa3cd884-48f2-4d96-89f8-c59a4faf4c89,53.62959,-126.63993,10.88914,5.12212,-0.105,-13.07555,-2.99099,12.40009,-7.51926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
147,2026-03-22,12:18:09,4,2,"Tomhave, Brennan",10280303,Right,ILL_WES,"Schill, Logan",NA,Undefined,TestK,Undefined,5,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.36026,0.6799,-4.998918,2371.163822,235.939223,01:45:00,5.23923,2.98011,6.78731,-25.30734,9.71532,12.97989,3.75335,-0.51322,80.8934,-4.088153,-2.643353,0.425938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.02784,5.2939,-2.65893,50,5.2738,10.62682,-126.81758,0.81074,-13.28623,21.98309,-23.41252,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,1964b320-2613-11f1-a173-a9e55d90950e,88.49288,NA,NA,6.46686,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:18:09,2026-03-22T17:18:09Z,2026-03-22T17:18:09Z,NA,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,efdf372d-a176-453f-8c60-8543a7889a28,53.7146,-127.45986,10.99154,5.24012,1.49478,-11.70626,-2.97509,11.015,-6.64311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
148,2026-03-22,12:18:31,4,3,"Tomhave, Brennan",10280303,Right,ILL_WES,"Schill, Logan",NA,Undefined,TestK,Undefined,5,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,88.19489,-1.058667,-4.876606,2235.745001,245.574654,02:15:00,5.26276,2.93902,6.54483,-26.43155,8.13272,15.91426,2.08558,-0.21798,82.11894,-5.991295,-1.997496,0.423141,58.30873,-68.918242,-31.089308,NA,NA,NA,NA,1.99056,1.99056,-5.491897,0.025864,-9.49583,4.79303,-2.60752,50,5.17769,10.34525,-128.06708,-3.1652,-16.07893,21.60157,-24.05817,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,26ad9420-2613-11f1-a173-a9e55d90950e,89.07775,2.073,NA,6.07595,NA,NA,NA,1.29707,2.073,0.22215,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:18:31,2026-03-22T17:18:31Z,2026-03-22T17:18:31Z,GroundBall,v3,643-145062,test-11,NA,"Morelli, Luca",10092971,Right,ILL_WES,42c2c1cf-554e-46ef-abab-8ee49b474fb4,53.95878,-128.73309,10.80078,5.26384,-2.42345,-12.02909,-2.93412,10.84099,-8.03947,NA,1.29658,26.45996,NA,NA,NA,NA,NA,NA,NA,2.07448,-80.15014,NA,NA,NA,NA,NA,NA,NA,0.22244,-15.95493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
149,2026-03-22,12:20:46,1,1,"Brua, Baris",NA,Undefined,TestK,"Hudik, Matt",1000413760,Left,ILL_WES,Undefined,5,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,84.79713,-1.023659,2.174945,2061.142013,135.540765,10:30:00,6.12911,-1.0786,6.29565,-26.52832,10.83032,-9.74567,2.97438,0.11434,79.51233,-5.951977,0.412817,0.439913,92.42142,-54.676039,43.451858,NA,NA,NA,NA,3.30413,1.90198,24.075169,0.031689,5.56721,6.14894,0.92338,50,6.04064,-4.33901,-123.48726,-3.00049,8.81283,18.78511,-22.44034,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,7753a2c0-2613-11f1-a173-a9e55d90950e,85.68156,3.51497,NA,5.2848,NA,NA,NA,1.2084,3.51497,-0.36527,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:20:46,2026-03-22T17:20:46Z,2026-03-22T17:20:46Z,GroundBall,v3,643-145062,test-11,NA,"Connelly, Danny",NA,Undefined,TestK,b8f23b39-8e76-44ec-8e3c-bfafde7b71bb,54.20765,-124.12569,9.39255,6.12965,-2.23784,-11.22017,1.07593,-4.63851,4.40641,NA,1.20754,57.065,NA,NA,NA,NA,NA,NA,NA,3.51664,-110.92236,NA,NA,NA,NA,NA,NA,NA,-0.36608,54.06161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
150,2026-03-22,12:21:13,2,1,"Brua, Baris",NA,Undefined,TestK,"Weller, AJ",1000368655,Left,ILL_WES,Undefined,5,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.96088,-0.433186,3.544457,2119.542696,143.935151,10:45:00,6.17813,-1.17917,6.47065,-23.70773,12.52044,-8.47237,3.80388,1.37419,80.34538,-4.871252,2.011338,0.433206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.18701,6.95059,0.93265,50,6.13669,-7.43643,-125.04198,-1.62544,8.41166,19.47316,-20.90239,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,877e46f0-2613-11f1-a173-a9e55d90950e,87.0081,NA,NA,5.61551,NA,NA,NA,NA,NA,NA,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:21:13,2026-03-22T17:21:13Z,2026-03-22T17:21:13Z,NA,v3,643-145062,test-11,NA,"Connelly, Danny",NA,Undefined,TestK,a3a4f027-5d85-4b9a-b1eb-5226ccd228fb,54.03145,-125.66824,9.73658,6.17815,-0.95321,-10.4512,1.17615,-7.70695,4.20583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
151,2026-03-22,12:21:26,2,2,"Brua, Baris",NA,Undefined,TestK,"Weller, AJ",1000368655,Left,ILL_WES,Undefined,5,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,86.23266,-1.769347,3.708541,2093.57718,123.10437,10:00:00,6.15871,-1.21696,6.53579,-25.01773,11.21371,-15.67458,2.44702,0.8833,80.09649,-6.457198,0.866074,0.433226,74.93524,-15.19216,-30.657715,NA,NA,NA,NA,8.23112,8.14598,-36.979714,0.075721,9.10969,6.62508,0.96579,50,6.02478,-7.55012,-125.3055,-4.5944,14.70569,21.68532,-21.47921,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,8f1554d0-2613-11f1-a173-a9e55d90950e,87.00415,2.18662,NA,6.13617,NA,NA,NA,-0.35153,2.18662,-0.84528,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:21:26,2026-03-22T17:21:26Z,2026-03-22T17:21:26Z,GroundBall,v3,643-145062,test-11,NA,"Connelly, Danny",NA,Undefined,TestK,4fe30f2a-6d4d-49f9-b4d2-c0ddd1aca481,53.96654,-125.99008,10.84266,6.15911,-3.91633,-10.7396,1.21147,-8.01436,7.35284,180,-0.35445,91.47931,NA,NA,NA,NA,NA,NA,NA,2.18754,-28.87713,NA,NA,NA,NA,NA,NA,NA,-0.84354,-54.22517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
