PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
145,2026-03-03,19:13:58,1,5,"Sandford, Schuyler",815161,Right,FLA_GAT,"Collier, Ian",822899,Right,FAU_OWL,Undefined,5,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,95.86305,-1.912224,-3.711008,2329.591498,219.290796,01:15:00,5.96723,3.12881,6.14529,-12.62694,17.74733,13.67772,3.14361,0.83463,86.97041,-4.362049,-1.251408,0.396665,49.42508,15.199329,-17.906111,1798.39612,NA,NA,NA,96.58644,95.33854,-17.819343,1.526645,-8.19532,10.05587,-2.85299,50,5.81481,8.41519,-138.94027,-4.99124,-15.91947,32.95404,-12.64049,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,0af95380-175f-11f1-9c42-b9ee9de4fd6f,95.02328,9.53849,NA,8.89265,NA,NA,NA,1.37535,3.1951,-0.84917,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:13:58,2026-03-04T00:13:58Z,2026-03-04T00:13:58Z,GroundBall,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Stanford, Cole",1000098001,Right,FLA_GAT,e74d509a-d1ce-4873-be5c-9231306345b2,54.35372,-139.96908,16.47702,5.96447,-4.59661,-6.32024,-3.12347,8.91219,-7.95973,184.121851,1.37535,66.5654,-6.07079,1.07822,-0.0856,-0.14044,0.14324,-0.06591,0.01214,3.1951,19.00564,-14.59032,0.60094,-0.16499,0.16973,-0.13321,0.05983,-0.011,-0.84917,-21.50781,2.17302,-0.32586,0.00684,0.07726,-0.07205,0.03282,-0.00604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
146,2026-03-03,19:14:37,2,1,"Sandford, Schuyler",815161,Right,FLA_GAT,"Boylston, Kyle",812895,Right,FAU_OWL,Undefined,5,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,96.44592,-1.198025,-4.759786,2265.400608,205.803429,12:45:00,5.89577,3.14208,6.13336,-9.38697,21.02647,9.61989,4.00223,-0.46572,86.46405,-3.086034,-3.035388,0.396921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.47481,11.51386,-2.78257,50,5.79887,11.16707,-139.43634,-3.09876,-12.53531,36.21727,-9.88313,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,223c86c0-175f-11f1-9c42-b9ee9de4fd6f,94.96203,NA,NA,9.98186,NA,NA,NA,NA,NA,NA,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:14:37,2026-03-04T00:14:37Z,2026-03-04T00:14:37Z,NA,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Stanford, Cole",1000098001,Right,FLA_GAT,45bf8440-50b6-449f-b812-9aafa6bb53de,54.3616,-140.56465,18.10864,5.89061,-2.79086,-4.94157,-3.13655,11.5576,-6.26766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
147,2026-03-03,19:14:52,2,2,"Sandford, Schuyler",815161,Right,FLA_GAT,"Boylston, Kyle",812895,Right,FAU_OWL,Undefined,5,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,96.70507,-2.939857,-3.167139,2369.561713,214.963558,01:15:00,5.9452,3.06676,6.18148,-8.89426,20.99383,13.9491,2.48273,1.30158,87.53836,-4.719897,-0.65513,0.393478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.31497,12.16674,-2.83489,50,5.71852,7.16416,-140.1474,-7.40507,-16.37483,34.58228,-8.2139,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,2b089230-175f-11f1-9c42-b9ee9de4fd6f,95.79301,NA,NA,9.16672,NA,NA,NA,NA,NA,NA,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:14:52,2026-03-04T00:14:52Z,2026-03-04T00:14:52Z,NA,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Stanford, Cole",1000098001,Right,FLA_GAT,5baa449e-7d18-4a5b-9954-4733bc7debf2,54.31919,-141.20916,17.29114,5.942,-7.15288,-4.10695,-3.06257,7.66691,-8.18741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
148,2026-03-03,19:15:09,2,3,"Sandford, Schuyler",815161,Right,FLA_GAT,"Boylston, Kyle",812895,Right,FAU_OWL,Undefined,5,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,95.30842,-1.265159,-3.337656,2376.272057,211.175022,01:00:00,5.86333,3.32439,6.3166,-10.0515,20.71828,11.85528,3.85824,1.23465,85.64247,-3.279829,-1.198085,0.399239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.16764,11.43965,-3.08502,50,5.76534,7.52384,-138.09705,-3.24032,-13.63159,35.10613,-10.41784,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,350380b0-175f-11f1-9c42-b9ee9de4fd6f,94.41062,NA,NA,9.66595,NA,NA,NA,NA,NA,NA,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:15:09,2026-03-04T00:15:09Z,2026-03-04T00:15:09Z,NA,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Stanford, Cole",1000098001,Right,FLA_GAT,cf87b242-bb73-46a0-bc1c-40cb3723d5e7,54.17848,-139.15522,17.55306,5.85828,-2.92631,-5.20892,-3.31799,7.93472,-6.81579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
149,2026-03-03,19:15:27,2,4,"Sandford, Schuyler",815161,Right,FLA_GAT,"Boylston, Kyle",812895,Right,FAU_OWL,Undefined,5,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,95.56735,-2.273369,-3.958768,2213.11396,219.90011,01:15:00,5.97496,3.29809,6.33813,-13.52576,16.84741,13.22135,2.74864,0.74926,86.73174,-4.891851,-1.573515,0.396658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.02331,9.7339,-3.0154,50,5.80246,9.00908,-138.45803,-5.86739,-15.48021,32.67266,-13.39345,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,3fdb3aa0-175f-11f1-9c42-b9ee9de4fd6f,95.02495,NA,NA,8.8356,NA,NA,NA,NA,NA,NA,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:15:27,2026-03-04T00:15:27Z,2026-03-04T00:15:27Z,NA,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Stanford, Cole",1000098001,Right,FLA_GAT,926b1ef6-e347-4d64-97d3-bf1aac9f8d50,54.15962,-139.43614,16.33633,5.97211,-5.46643,-6.69673,-3.29204,9.47251,-7.7401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
150,2026-03-03,19:15:42,2,5,"Sandford, Schuyler",815161,Right,FLA_GAT,"Boylston, Kyle",812895,Right,FAU_OWL,Undefined,5,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,94.9338,-2.048468,-4.342412,2308.935331,209.997035,01:00:00,5.90428,3.32392,6.39496,-11.75186,18.95096,10.34276,3.03475,0.18444,86.20717,-4.350115,-2.476886,0.398805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.61937,10.75568,-3.01594,50,5.75092,9.99504,-137.50064,-5.20089,-12.61301,31.82666,-11.6794,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,48fe8dd0-175f-11f1-9c42-b9ee9de4fd6f,94.51348,NA,NA,8.72663,NA,NA,NA,NA,NA,NA,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:15:42,2026-03-04T00:15:42Z,2026-03-04T00:15:42Z,NA,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Stanford, Cole",1000098001,Right,FLA_GAT,f458b2c1-026e-462b-8928-fea74b7b3ec9,54.102,-138.44686,15.91333,5.90039,-4.85366,-5.8397,-3.31867,10.37003,-6.3065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
151,2026-03-03,19:16:01,2,6,"Sandford, Schuyler",815161,Right,FLA_GAT,"Boylston, Kyle",812895,Right,FAU_OWL,Undefined,5,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,95.66817,-0.641071,-4.729151,2368.667169,214.781874,01:15:00,5.9574,3.16135,6.21334,-13.60371,17.11804,11.11674,4.23008,-0.28658,86.00369,-3.287905,-2.732696,0.398928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.22445,9.36134,-2.81134,50,5.90223,10.95079,-138.4033,-1.91174,-13.815,34.96638,-14.27273,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,54117c00-175f-11f1-9c42-b9ee9de4fd6f,94.48435,NA,NA,9.66448,NA,NA,NA,NA,NA,NA,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:16:01,2026-03-04T00:16:01Z,2026-03-04T00:16:01Z,NA,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Stanford, Cole",1000098001,Right,FLA_GAT,fb4be2f5-113e-4c86-bee6-e884b1439ac1,54.28242,-139.48101,17.48319,5.95437,-1.47183,-7.13637,-3.15542,11.37659,-6.9075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
152,2026-03-03,19:16:30,3,1,"Sandford, Schuyler",815161,Right,FLA_GAT,"Lipsey, Marshall",702587,Right,FAU_OWL,Undefined,5,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.60065,-2.417553,-5.780571,1446.516174,216.421232,01:15:00,5.64162,3.53605,6.47525,-20.3443,15.31261,10.32595,1.71356,-0.92983,79.87548,-6.30674,-3.92153,0.429777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.25201,9.16831,-3.13208,50,5.46147,12.54142,-127.91431,-5.97356,-11.83204,30.141,-17.21549,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,65af8650-175f-11f1-9c42-b9ee9de4fd6f,87.70229,NA,NA,8.72517,NA,NA,NA,NA,NA,NA,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:16:30,2026-03-04T00:16:30Z,2026-03-04T00:16:30Z,NA,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Stanford, Cole",1000098001,Right,FLA_GAT,390edb0e-434d-4f5b-865a-ffc984f441f8,54.02104,-128.85832,15.0705,5.64012,-5.43437,-8.60774,-3.53068,12.912,-5.91602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
153,2026-03-03,19:17:34,3,2,"Sandford, Schuyler",815161,Right,FLA_GAT,"Lipsey, Marshall",702587,Right,FAU_OWL,Undefined,5,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,96.27818,-2.926448,-4.135122,2398.734969,222.461151,01:30:00,5.77438,3.32608,6.17807,-12.11638,18.14843,15.62139,2.05274,0.80249,87.02809,-5.289906,-1.325965,0.39595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.25414,10.55201,-3.02036,50,5.54608,9.35724,-139.28809,-7.44199,-18.00915,34.0375,-11.63918,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,8bd09270-175f-11f1-9c42-b9ee9de4fd6f,95.19492,NA,NA,9.25008,NA,NA,NA,NA,NA,NA,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:17:34,2026-03-04T00:17:34Z,2026-03-04T00:17:34Z,NA,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Stanford, Cole",1000098001,Right,FLA_GAT,293eb4ba-642a-4a9e-928c-737bb7a3c063,54.31836,-140.33938,17.01875,5.77038,-7.08249,-5.81959,-3.31797,9.91348,-9.00458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
154,2026-03-03,19:17:50,3,3,"Sandford, Schuyler",815161,Right,FLA_GAT,"Lipsey, Marshall",702587,Right,FAU_OWL,Undefined,5,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,94.24202,-2.212073,-4.822505,2435.673955,216.571165,01:15:00,5.78662,3.30961,6.16537,-12.91776,18.78273,13.08339,2.65856,-0.06524,84.95603,-4.732768,-2.474828,0.405232,96.89218,39.734564,-3.73847,3853.686082,108.90511,90.05723,-15.47885,321.34249,282.43901,-14.82425,5.902205,-8.27371,10.73225,-2.94986,50,5.6117,10.927,-136.27162,-5.61064,-15.36508,33.4114,-12.24321,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,94dc6600-175f-11f1-9c42-b9ee9de4fd6f,93.01436,121.56347,NA,9.28599,NA,NA,NA,0.82711,2.72676,0.07198,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:17:50,2026-03-04T00:17:50Z,2026-03-04T00:17:50Z,FlyBall,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Stanford, Cole",1000098001,Right,FLA_GAT,980855d6-853d-410c-bd7b-317d8ebd61c6,54.33201,-137.32964,16.7057,5.78323,-5.22294,-6.1216,-3.30359,11.41355,-7.68254,158.810735,0.83305,108.94553,-26.9817,6.48844,-0.97058,0.03759,0.01422,-0.00233,1.1e-4,2.7227,90.88911,-19.42847,0.81391,0.02349,-0.03901,0.01293,-0.00188,1e-4,0.07263,-7.13682,-5.75177,2.10909,-0.44912,0.04903,-1.5e-4,-4.7e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
155,2026-03-03,19:18:26,4,1,"Sandford, Schuyler",815161,Right,FLA_GAT,"Romano, Nick",804507,Left,FAU_OWL,Undefined,5,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,95.31489,-2.409396,-5.103378,2327.360147,218.202287,01:15:00,5.89907,3.34048,6.2639,-12.34091,18.56914,13.72973,2.63907,-0.23312,85.89501,-4.826635,-2.636772,0.400148,71.03517,-22.910601,-25.771488,NA,NA,NA,NA,6.60803,5.52759,-24.522497,0.067333,-8.70646,10.70327,-2.96793,50,5.71366,11.70247,-137.76505,-6.12171,-16.52388,34.16566,-11.86045,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,aa860d80-175f-11f1-9c42-b9ee9de4fd6f,94.19615,2.74132,NA,9.41988,NA,NA,NA,0.17086,2.74132,0.07745,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:18:26,2026-03-04T00:18:26Z,2026-03-04T00:18:26Z,GroundBall,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Stanford, Cole",1000098001,Right,FLA_GAT,e1517532-9b62-4251-b9a7-c1ada8695378,54.23327,-138.81093,17.08283,5.89549,-5.75864,-5.93022,-3.3339,12.2083,-8.26194,180,0.16729,86.74949,NA,NA,NA,NA,NA,NA,NA,2.743,-40.71283,NA,NA,NA,NA,NA,NA,NA,0.07918,-41.8831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
156,2026-03-03,19:21:12,1,1,"Kilby, Zach",803872,Left,FAU_OWL,"Jones, Kyle",812807,Right,FLA_GAT,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.52682,-3.490017,0.634287,1898.10931,162.931825,11:30:00,6.45344,-0.23419,5.60781,-17.00111,21.87643,-6.31016,1.77472,-0.16794,77.9817,-6.715315,-0.492573,0.448767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.37012,12.47674,0.18408,50,6.14393,-1.10448,-123.90177,-8.03341,5.21719,25.71362,-12.85914,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,0d61d290-1760-11f1-9c42-b9ee9de4fd6f,83.99112,NA,NA,7.54512,NA,NA,NA,NA,NA,NA,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:21:12,2026-03-04T00:21:12Z,2026-03-04T00:21:12Z,NA,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Collier, Ian",822899,Right,FAU_OWL,bab31bf6-42b2-4245-ac22-6f4e8d93a229,54.88866,-124.9122,12.85681,6.44969,-7.5281,-6.42957,0.23151,-1.30949,2.60859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
157,2026-03-03,19:21:27,1,2,"Kilby, Zach",803872,Left,FAU_OWL,"Jones, Kyle",812807,Right,FLA_GAT,Undefined,5,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.67946,-0.383512,1.35081,2060.256782,209.311899,01:00:00,6.13478,-0.9401,5.41087,-36.03553,7.29111,3.39418,2.77241,0.60852,74.655,-6.971005,1.954817,0.47375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.38437,4.1139,0.81742,50,6.07528,-2.89692,-117.2371,-1.99709,-1.94259,20.45863,-26.40135,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,16639400-1760-11f1-9c42-b9ee9de4fd6f,79.56194,NA,NA,6.02446,NA,NA,NA,NA,NA,NA,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:21:27,2026-03-04T00:21:27Z,2026-03-04T00:21:27Z,NA,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Collier, Ian",822899,Right,FAU_OWL,c05b7c21-075c-4fe3-bfaf-2ab400c53393,55.0898,-118.12196,10.22931,6.13696,-0.8552,-13.20067,0.9409,-2.8129,-0.9713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
158,2026-03-03,19:21:46,1,3,"Kilby, Zach",803872,Left,FAU_OWL,"Jones, Kyle",812807,Right,FLA_GAT,Undefined,5,Bottom,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.58956,-0.885962,1.673886,2134.643435,281.852807,03:30:00,6.13708,-0.94158,5.45123,-43.44396,0.43445,4.61803,1.68692,1.01074,74.0326,-8.797175,2.49711,0.476757,73.79998,18.082832,-51.370845,3595.065857,62.03702,19.86582,-90.83696,191.10674,137.83809,-60.536051,2.341272,-1.86504,0.82591,0.79049,50,6.02871,-3.59884,-116.96247,-3.29431,-2.5722,22.96833,-31.03499,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,2222c7c0-1760-11f1-9c42-b9ee9de4fd6f,79.06013,19.96489,NA,6.55695,NA,NA,NA,2.77992,2.15834,-1.09426,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:21:46,2026-03-04T00:21:46Z,2026-03-04T00:21:46Z,LineDrive,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Collier, Ian",822899,Right,FAU_OWL,dfd1792d-8ac5-49e1-b788-4c39f46877b5,55.04903,-117.9498,11.48417,6.14165,-1.96023,-15.5175,0.94281,-3.48827,-1.2861,NA,2.77986,64.23903,-14.20425,2.5002,-0.91338,0.50247,-0.25326,0.07175,-0.00804,2.15838,33.59423,-17.00889,1.16858,0.00684,-0.16173,0.10612,-0.03107,0.00343,-1.09421,-80.38386,3.72157,0.25765,0.06203,-0.18022,0.12329,-0.03621,0.00406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
159,2026-03-03,19:22:10,1,4,"Kilby, Zach",803872,Left,FAU_OWL,"Jones, Kyle",812807,Right,FLA_GAT,Undefined,5,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.33919,-0.461974,0.731486,2008.523837,156.5578,11:15:00,6.42068,-0.26423,5.48146,-18.96036,19.73718,-7.93654,4.40837,-0.24116,77.51613,-4.08206,-0.681964,0.447727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.19481,10.46816,0.20544,50,6.36776,-1.24155,-125.07519,-1.56506,6.53178,29.23692,-15.87404,FLA_GAT,FAU_OWL,CondronBallpark,D1,SEC,20260303-CondronBallpark-1,2fefa5d0-1760-11f1-9c42-b9ee9de4fd6f,84.18625,NA,NA,8.82306,NA,NA,NA,NA,NA,NA,79ab247f-308f-407c-b814-9695d0f9d181,2026-03-04,00:22:10,2026-03-04T00:22:10Z,2026-03-04T00:22:10Z,NA,v3,471297,339,191a296c21f74b1f8fca7b93d2971af2,"Collier, Ian",822899,Right,FAU_OWL,3b16fb06-a31b-4a5e-88c6-493e9e0d3acf,55.01169,-126.24126,14.61846,6.41755,-0.93195,-7.93702,0.26015,-1.50206,3.26589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
