PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
154,2026-03-01,13:30:58,2,3,"Morrissey, Joe",832735,Right,MIL_UNI2,"Neris Jr., Jaime",1000142200,Right,GOL_COL,Undefined,6,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.33331,0.819495,-2.6158960000000002,2390.213966,217.643811,01:15:00,5.69267,0.89998,6.45101,-15.15064,19.4919,13.92977,5.18383,-0.34412,79.72519,-2.188659,-0.092927,0.42362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.07004,10.15941,-0.71934,50,5.7433,5.35953,-130.73475,1.55613,-13.5073,36.00407,-15.16966,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,cbb452b0-159c-11f1-9495-1d8991046d35,88.97705,NA,NA,10.60812,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:30:58,2026-03-01T18:30:58Z,2026-03-01T18:30:58Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,3c1288e6-26aa-488b-9e14-4defb6ddb9d7,54.03744,-131.84197,18.00204,5.68827,2.02263,-7.58483,-0.89054,5.77491,-6.75365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
155,2026-03-01,13:31:17,2,4,"Morrissey, Joe",832735,Right,MIL_UNI2,"Neris Jr., Jaime",1000142200,Right,GOL_COL,Undefined,6,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.64547,-0.180867,-2.596761,2387.532305,207.186793,01:00:00,5.63151,0.80568,6.82265,-13.14883,20.59009,9.88276,4.37061,-0.7412,80.46935,-2.825304,-0.794203,0.418058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.03579,11.22371,-0.64076,50,5.61369,5.54157,-131.35126,-0.62613,-10.24727,35.13676,-13.11897,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,d6ff19c0-159c-11f1-9495-1d8991046d35,90.16075,NA,NA,10.17612,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:31:17,2026-03-01T18:31:17Z,2026-03-01T18:31:17Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,b3a41487-aa8a-41a0-b187-6f089abd484f,53.66629,-132.32837,17.56838,5.62603,-0.26131,-6.55949,-0.79883,5.82653,-5.12364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
156,2026-03-01,13:31:35,2,5,"Morrissey, Joe",832735,Right,MIL_UNI2,"Neris Jr., Jaime",1000142200,Right,GOL_COL,Undefined,6,Top,1,2,2,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.01711,-0.988306,-2.264935,1046.683836,254.285702,02:30:00,5.46708,1.11277,6.013,-33.33045,6.45544,18.05225,1.77321,0.5179,76.35157,-7.189919,0.984887,0.453979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.02312,4.01855,-0.94501,50,5.37138,4.11803,-121.91902,-3.16324,-14.91709,26.48056,-26.1934,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,e20b9f50-159c-11f1-9495-1d8991046d35,83.02682,NA,NA,7.66554,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:31:35,2026-03-01T18:31:35Z,2026-03-01T18:31:35Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,e6984113-9843-495d-b0c3-c7ed5f0a6ddb,54.48537,-122.88937,13.24028,5.46971,-2.20342,-13.0967,-1.10593,4.66466,-7.45854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
157,2026-03-01,13:32:06,2,6,"Morrissey, Joe",832735,Right,MIL_UNI2,"Neris Jr., Jaime",1000142200,Right,GOL_COL,Undefined,6,Top,1,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,77.53053,2.500582,-0.292755,2859.334158,40.818594,07:15:00,5.55518,0.84419,6.0925,-59.56767,-12.47682,-12.27485,2.90567,-0.44951,69.88293,-8.501173,-2.506919,0.493901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.15256,-6.63579,-0.81567,50,5.71798,1.03599,-112.44684,3.0118,7.69328,24.83582,-40.47156,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,f46a88a0-159c-11f1-9495-1d8991046d35,76.31584,NA,NA,7.6476,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:32:06,2026-03-01T18:32:06Z,2026-03-01T18:32:06Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,d0591657-f6b3-46e7-9c47-3edc073d386a,54.40604,-113.41582,12.41791,5.56967,4.5908,-20.23578,-0.85024,0.73583,3.84664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
158,2026-03-01,13:32:33,3,1,"Morrissey, Joe",832735,Right,MIL_UNI2,"Stewart, Bobby",1000397580,Right,GOL_COL,Undefined,6,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.6448,-1.491018,-2.127643,2455.719424,191.30643800000001,12:30:00,5.57339,0.69469,6.81016,-8.32473,25.38029,4.80587,3.51795,-0.84706,80.63245,-3.248634,-1.251098,0.417848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.2537,14.20087,-0.55855,50,5.47231,4.68264,-131.3843,-3.44537,-5.53321,34.86064,-8.0241,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,04397840-159d-11f1-9495-1d8991046d35,90.206,NA,NA,10.01235,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:32:33,2026-03-01T18:32:33Z,2026-03-01T18:32:33Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,a40f96c7-8262-4d6b-bc3a-363ee2f5ce07,53.68017,-132.35717,17.43032,5.56534,-3.22144,-4.01205,-0.69139,4.83706,-2.7666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
159,2026-03-01,13:32:46,3,2,"Morrissey, Joe",832735,Right,MIL_UNI2,"Stewart, Bobby",1000397580,Right,GOL_COL,Undefined,6,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.0114,-1.982386,-0.710763,2483.36569,203.783299,12:45:00,5.67864,0.78116,6.48156,-9.94997,23.37375,9.78375,3.02843,0.94384,82.25142,-3.987029,1.064599,0.415478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.28138,13.12146,-0.73485,50,5.53411,1.23221,-132.11494,-4.72032,-9.22776,31.15093,-9.24788,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,0c099780-159d-11f1-9495-1d8991046d35,90.72063,NA,NA,8.75999,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:32:46,2026-03-01T18:32:46Z,2026-03-01T18:32:46Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,07d9bd25-0351-41af-8851-ff4effd595e3,54.01295,-133.05778,15.57547,5.67275,-4.44042,-4.62394,-0.77637,1.51151,-4.61388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
160,2026-03-01,13:33:00,3,3,"Morrissey, Joe",832735,Right,MIL_UNI2,"Stewart, Bobby",1000397580,Right,GOL_COL,Undefined,6,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.30882,-0.33636,-1.646358,2414.754346,199.260477,12:45:00,5.61124,0.73265,6.74038,-10.23245,23.31045,7.73319,4.45109,-0.12754,81.39282,-2.413654,-0.236832,0.416842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.54327,12.67205,-0.62661,50,5.5839,3.4574,-131.14815,-0.89821,-7.80978,31.10817,-10.39109,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,14951780-159d-11f1-9495-1d8991046d35,90.42377,NA,NA,8.916,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:33:00,2026-03-01T18:33:00Z,2026-03-01T18:33:00Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,67dbd222-a38f-497e-8ce0-4255bfeb12ea,53.75306,-132.03537,15.55409,5.60529,-0.60185,-5.19554,-0.72839,3.68013,-3.90489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
161,2026-03-01,13:33:13,3,4,"Morrissey, Joe",832735,Right,MIL_UNI2,"Stewart, Bobby",1000397580,Right,GOL_COL,Undefined,6,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.37349,-2.656462,-3.358844,2429.625701,202.823819,12:45:00,5.58301,0.72051,6.84224,-9.98351,23.16769,9.19646,2.32276,-1.57949,81.51807,-4.704832,-1.682919,0.414401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.95496,13.46394,-0.50768,50,5.40763,7.38359,-132.26167,-6.24805,-10.29096,34.62489,-8.90649,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,1c461600-159d-11f1-9495-1d8991046d35,90.95639,NA,NA,9.85542,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:33:13,2026-03-01T18:33:13Z,2026-03-01T18:33:13Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,970ae4b8-4eb7-44b1-a255-5fb2a151667c,53.64908,-133.21354,17.31244,5.57603,-6.00321,-4.45324,-0.71455,7.6665,-5.14548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
162,2026-03-01,13:33:27,3,5,"Morrissey, Joe",832735,Right,MIL_UNI2,"Stewart, Bobby",1000397580,Right,GOL_COL,Undefined,6,Top,2,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,81.21695,0.232266,-0.5282,2738.423662,129.363397,10:15:00,5.62727,0.73004,6.28215,-32.18565,10.67575,-10.93879,3.15921,-0.66836,72.44234,-5.870063,-2.506268,0.471199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.40855,5.96575,-0.68649,50,5.62937,1.51009,-117.71145,-0.43502999999999997,7.36708,28.41704,-24.048,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,2463b900-159d-11f1-9495-1d8991046d35,79.99255,NA,NA,8.7746,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:33:27,2026-03-01T18:33:27Z,2026-03-01T18:33:27Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,b186f164-4d4b-455d-91cc-ceb12da3599c,54.20915,-118.72324,14.20852,5.62961,0.42121,-12.024,-0.73559,1.24778,3.68354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
163,2026-03-01,13:35:42,1,1,"Starr, George",10121632,Right,GOL_COL,"Hunsicker, Christo",1000523979,Right,MIL_UNI2,Undefined,6,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,72.2535,2.830111,-0.092197,2324.304841,74.422408,08:30:00,5.42494,1.89431,5.71277,-60.03133,-4.42047,-23.82092,3.061,-0.17665,64.52872,-8.256982,-4.353821,0.536724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.90009,-2.5348,-1.87233,50,5.626,1.05189,-104.56159,3.33706,12.73898,23.0564,-34.88756,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,75343300-159d-11f1-9495-1d8991046d35,70.22683,NA,NA,7.72478,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:35:42,2026-03-01T18:35:42Z,2026-03-01T18:35:42Z,NA,v3,NA,NA,NA,"Macey, Jake",10102647,Right,GOL_COL,c3089fd4-38ea-485a-bc20-a4922221e785,54.78325,-105.61106,11.5282,5.43796,4.92505,-17.44378,-1.90701,0.47204,6.36949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
164,2026-03-01,13:35:55,1,2,"Starr, George",10121632,Right,GOL_COL,"Hunsicker, Christo",1000523979,Right,MIL_UNI2,Undefined,6,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.08223,1.271251,-1.161607,1955.193236,206.50319,01:00:00,5.60342,1.61191,6.51207,-18.63501,19.785520000000002,9.15587,5.21749,1.30881,76.1076,-2.371441,0.500172,0.446122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.07736,10.25918,-1.53386,50,5.68332,2.13205,-123.37856,2.3263,-7.67033,29.1088,-16.67555,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,7d038ef0-159d-11f1-9495-1d8991046d35,84.48916,NA,NA,8.97463,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:35:55,2026-03-01T18:35:55Z,2026-03-01T18:35:55Z,NA,v3,NA,NA,NA,"Macey, Jake",10102647,Right,GOL_COL,75817f9c-31b3-4856-90a7-b6cbabe0c014,53.97811,-124.31357,14.5544,5.59999,2.86194,-8.33778,-1.6063,2.37843,-3.83516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
165,2026-03-01,13:36:17,1,3,"Starr, George",10121632,Right,GOL_COL,"Hunsicker, Christo",1000523979,Right,MIL_UNI2,Undefined,6,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,73.85425,0.905837,0.0519,2580.601075,77.352876,08:30:00,5.49253,1.73984,5.74849,-57.64987,-3.95961,-28.01183,1.53176,-0.54616,65.54323,-9.745583,-4.972306,0.527375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.24583,-1.73181,-1.72696,50,5.53345,0.93621,-106.89585,-0.07136,15.71824,26.37637,-34.08484,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,89f416c0-159d-11f1-9495-1d8991046d35,71.47186,NA,NA,8.31102,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:36:17,2026-03-01T18:36:17Z,2026-03-01T18:36:17Z,NA,v3,NA,NA,NA,"Macey, Jake",10102647,Right,GOL_COL,9388b3b4-1002-47dc-9a94-ce025ddb354e,54.74778,-108.06101,13.18819,5.50335,1.43431,-17.04242,-1.75298,0.24187,7.85912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
166,2026-03-01,13:36:35,1,4,"Starr, George",10121632,Right,GOL_COL,"Hunsicker, Christo",1000523979,Right,MIL_UNI2,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.08839,-1.382865,-4.381737,2113.857053,211.936831,01:00:00,5.53124,1.56598,6.69764,-16.3271,22.0408,12.64135,2.9022,-1.39509,75.25508,-4.662084,-2.088149,0.445816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.31382,12.54843,-1.27757,50,5.43178,9.0063,-124.25604,-3.29443,-12.41529,35.27139,-13.43502,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,94e12d70-159d-11f1-9495-1d8991046d35,84.5471,NA,NA,10.8333,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:36:35,2026-03-01T18:36:35Z,2026-03-01T18:36:35Z,NA,v3,NA,NA,NA,"Macey, Jake",10102647,Right,GOL_COL,c8395928-b2ce-41d4-863a-58176b78a5ad,53.78929,-125.32705,17.63569,5.52562,-2.88648,-6.71751,-1.55677,9.38329,-6.20765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
167,2026-03-01,13:36:51,1,5,"Starr, George",10121632,Right,GOL_COL,"Hunsicker, Christo",1000523979,Right,MIL_UNI2,Undefined,6,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,85.64524,-2.336671,-4.851751,2077.368078,218.199444,01:15:00,5.48847,1.50493,6.63176,-19.71489,18.59895,13.3941,1.69733,-1.83158,76.21026,-6.176827,-2.426115,0.445502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.65567,11.01162,-1.1801,50,5.32134,9.96382,-123.67045,-5.51147,-13.02963,31.09987,-15.5979,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,9e472ef0-159d-11f1-9495-1d8991046d35,84.60671,NA,NA,9.43498,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:36:51,2026-03-01T18:36:51Z,2026-03-01T18:36:51Z,NA,v3,NA,NA,NA,"Macey, Jake",10102647,Right,GOL_COL,7436aa73-d45e-4176-bb3e-f1eee6179862,53.85878,-124.63706,15.54993,5.48511,-5.02668,-7.79895,-1.49607,10.36878,-6.51481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
168,2026-03-01,13:37:24,2,1,"Starr, George",10121632,Right,GOL_COL,"Stevens, Hunter",821470,Right,MIL_UNI2,Undefined,6,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.85251,0.37051,-3.018842,1939.080805,248.413307,02:15:00,5.47676,1.82933,6.24947,-32.53884,8.91898,18.99958,3.10737,0.626,74.36003,-5.736921,0.41085,0.46342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.70477,4.94422,-1.61356,50,5.48852,5.54529,-118.77734,-0.18607,-15.17444,24.39299,-25.16541,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,b1a0cbf0-159d-11f1-9495-1d8991046d35,81.3354,NA,NA,7.49248,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:37:24,2026-03-01T18:37:24Z,2026-03-01T18:37:24Z,NA,v3,NA,NA,NA,"Macey, Jake",10102647,Right,GOL_COL,e5dba339-16c5-4aef-9300-b9b7513451e5,54.24779,-119.64652,12.1965,5.47917,0.71063,-12.58271,-1.82078,6.08599,-7.58722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
169,2026-03-01,13:37:44,2,2,"Starr, George",10121632,Right,GOL_COL,"Stevens, Hunter",821470,Right,MIL_UNI2,Undefined,6,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.61625,0.242196,-5.521095,1856.262899,249.3664,02:15:00,5.37119,1.87776,6.66354,-40.75384,8.79603,18.69686,2.19768,-1.63166,67.68694,-7.433252,-2.13553,0.506632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.4439,5.12079,-1.51239,50,5.37173,9.81478,-107.95767,-0.56544,-13.36199,20.66307,-26.195,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,bde471f0-159d-11f1-9495-1d8991046d35,74.39805,NA,NA,6.92931,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:37:44,2026-03-01T18:37:44Z,2026-03-01T18:37:44Z,NA,v3,NA,NA,NA,"Macey, Jake",10102647,Right,GOL_COL,7ccdf018-401e-4786-b9f7-a5f239d58e36,53.83253,-108.68874,10.33154,5.37534,0.36135,-13.0975,-1.868,10.28753,-6.68099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
