PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
162,2026-03-21,15:55:30,2,1,"Moss, Wylan",815506,Right,UCLA,"Hawton-Henley, Nate",1000474495,Right,MAR_TER,Undefined,6,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.68984,-3.115103,-3.377994,2525.955784,222.302514,01:30:00,6.00381,0.88216,7.19762,-13.42879,18.5193,15.84958,2.05556,-0.86019,83.25982,-5.764259,-0.467638,0.406812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.45721,11.18949,-0.68962,50,5.81825,7.26143,-133.00767,-7.49869,-16.80824,30.62621,-12.28704,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,0fb18a00-2579-11f1-800b-29aa5d548ed0,92.6532,NA,NA,8.43002,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,22:55:30,2026-03-21T22:55:30Z,2026-03-21T22:55:30Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,adc2ee68-33a9-4686-94e9-25590f1183a2,53.30276,-133.766,15.3131,6.00016,-7.19446,-6.14352,-0.87457,7.67762,-8.40412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
163,2026-03-21,15:55:48,2,2,"Moss, Wylan",815506,Right,UCLA,"Hawton-Henley, Nate",1000474495,Right,MAR_TER,Undefined,6,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.59236,-2.321099,-1.537211,2502.615968,134.3139,10:30:00,5.89723,1.03732,6.98384,-31.64073,4.71154,-3.75099,1.14761,-0.67365,79.33969,-8.245627,-2.225391,0.433947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.61063,3.44725,-0.9416,50,5.74365,3.46697,-124.53307,-5.90906,2.54324,23.72107,-26.73071,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,1a6938d0-2579-11f1-800b-29aa5d548ed0,86.85945,NA,NA,6.25267,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,22:55:48,2026-03-21T22:55:48Z,2026-03-21T22:55:48Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,dd62c67b-f833-4236-8768-1a6b59d2d36c,53.5196,-125.20169,11.86054,5.89959,-5.15561,-13.36535,-1.03831,3.39529,1.27162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
164,2026-03-21,15:56:08,2,3,"Moss, Wylan",815506,Right,UCLA,"Hawton-Henley, Nate",1000474495,Right,MAR_TER,Undefined,6,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.2471,-2.0311,-2.966943,2362.404956,239.036381,02:00:00,5.82987,1.15417,7.3131,-26.83379,12.71556,18.8906,1.75493,0.04468,74.75752,-7.186212,0.515437,0.452628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.06442,7.92201,-0.99168,50,5.70883,5.57961,-119.46504,-4.83834,-15.8038,25.51656,-20.85865,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,262dead0-2579-11f1-800b-29aa5d548ed0,83.27471,NA,NA,7.48957,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,22:56:08,2026-03-21T22:56:08Z,2026-03-21T22:56:08Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,5ea9c173-bd70-4355-99d2-aa4ec84c878a,53.18765,-120.14396,12.75828,5.83018,-4.28335,-10.42932,-1.14573,6.00011,-7.9019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
165,2026-03-21,15:56:29,2,4,"Moss, Wylan",815506,Right,UCLA,"Hawton-Henley, Nate",1000474495,Right,MAR_TER,Undefined,6,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,NA,81.20017,-1.398606,-3.057554,2199.233235,243.359306,02:00:00,5.73203,1.0717,7.07874,-30.17978,10.57048,18.35658,1.94531,-0.17692,74.12315,-7.141999,0.310939,0.459448,99.27174,14.953502,-9.72887,831.380802,108.72983,23.07867,-16.66743,294.8185,286.24293,-7.696551,2.759594,-10.75697,6.48894,-0.89318,50,5.63849,5.71116,-117.989,-3.61059,-15.05531,23.95138,-23.09219,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,32db2810-2579-11f1-800b-29aa5d548ed0,82.0385,25.82929,NA,7.07701,NA,NA,NA,1.62003,1.98806,0.19114,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,22:56:29,2026-03-21T22:56:29Z,2026-03-21T22:56:29Z,LineDrive,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,cf1c5dc9-e541-42e5-b052-26e8045cebac,53.42365,-118.68196,11.97569,5.73329,-2.94249,-11.5461,-1.06471,6.14674,-7.52765,206.540991,1.62004,138.64452,-18.62437,3.72795,-0.76373,0.1487,-0.02587,0.00332,-2.1e-4,1.98806,37.56945,-15.86576,0.9809,-0.14574,0.02322,-0.00209,2.4e-4,-2e-5,0.19114,-23.77077,5.83087,-1.48665,0.35948,-0.07829,0.01431,-0.0018600000000000001,1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
166,2026-03-21,15:57:10,3,1,"Moss, Wylan",815506,Right,UCLA,"Hill, Aden",703509,Left,MAR_TER,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.81778,-2.424783,-4.052524,2568.85162,215.449422,01:15:00,6.01212,0.94448,7.31833,-11.55938,19.39304,13.06946,2.85091,-1.63453,84.41349,-4.731172,-1.651034,0.400423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.36386,11.57697,-0.72152,50,5.8729,9.10397,-134.73245,-5.92415,-15.27491,31.03704,-11.03098,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,4b6496f0-2579-11f1-800b-29aa5d548ed0,94.13163,NA,NA,8.40429,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,22:57:10,2026-03-21T22:57:10Z,2026-03-21T22:57:10Z,NA,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,0e32a78d-81f3-45c9-b70f-f76f4f0d7afa,53.18551,-135.46428,15.51852,6.00952,-5.66405,-5.51549,-0.94043,9.46414,-7.63745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
167,2026-03-21,15:57:28,3,2,"Moss, Wylan",815506,Right,UCLA,"Hill, Aden",703509,Left,MAR_TER,Undefined,6,Top,2,1,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,82.53258,-1.0589,-2.476373,2337.39641,238.90022,02:00:00,5.85296,0.9901,7.24859,-27.10671,11.97965,17.73485,2.63491,0.22585,75.36154,-6.253337,0.789429,0.449971,89.42221,15.094275,28.519096,1935.725196,94.50457,18.63116,56.29283,216.5065,216.5065,33.871882,2.085432,-10.32855,7.15819,-0.85306,50,5.78464,4.63365,-120.04728,-2.84048,-14.98035,24.56513,-21.79191,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,5634afc0-2579-11f1-800b-29aa5d548ed0,83.76645,18.63617,NA,7.17105,NA,NA,NA,1.6381,2.66005,-0.28357,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,22:57:28,2026-03-21T22:57:28Z,2026-03-21T22:57:28Z,LineDrive,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,69e3e279-ac2e-44c8-81de-cee2c2dbf3b2,53.25418,-120.71135,12.28257,5.85346,-2.25138,-10.89596,-0.98379,5.03861,-7.49018,259.361016,1.6381,111.26219,-16.89733,3.164,-0.6743,0.13015,-0.02448,0.00357,-2.6e-4,2.66005,34.15311,-19.71234,1.81772,-0.3597,0.07391,-0.01222,0.00178,-1.5e-4,-0.28357,60.45849,-0.86895,-0.32296,0.13768,-0.03875,0.00823,-0.00121,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
168,2026-03-21,15:58:28,4,1,"Moss, Wylan",815506,Right,UCLA,"Russell, Devin",10111132,Right,MAR_TER,Undefined,6,Top,2,0,0,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,NA,83.18744,-0.859547,-1.083076,2397.621859,126.093985,10:15:00,5.94715,0.94102,6.9817,-33.5451,5.25453,-5.51268,2.36975,-0.50355,76.2378,-7.188123,-2.094084,0.448317,84.0241,0.947605,-37.063771,5371.962957,NA,NA,NA,53.08409,50.96815,-36.662981,0.440874,2.64142,3.41555,-0.8727,50,5.88299,2.4696,-121.03993,-2.69746,3.898,24.78543,-27.13358,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,79a5de20-2579-11f1-800b-29aa5d548ed0,84.07543,2.84801,NA,6.94964,NA,NA,NA,2.41607,2.7964,0.29627,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,22:58:28,2026-03-21T22:58:28Z,2026-03-21T22:58:28Z,GroundBall,v3,5048,471349,34540,"Dugger, Cashel",814158,Right,UCLA,120b018c-bd07-464e-abc3-bb1aede0cbfb,53.52077,-121.75874,12.39271,5.94981,-1.91054,-13.56679,-0.94269,2.35655,1.949,NA,2.42573,98.03028,-15.80442,NA,NA,NA,NA,NA,NA,2.80436,1.79649,-18.54195,NA,NA,NA,NA,NA,NA,0.29708,-74.28927,3.89729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
169,2026-03-21,16:01:06,1,1,"Cespedes, Cristofer",815862,Right,MAR_TER,"West, Dean",800632,Left,UCLA,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.07002,-5.538527,-4.50722,2323.934759,209.547542,01:00:00,6.56329,1.69177,6.67876,-14.00749,16.98395,9.05686,0.29776,-1.68521,86.29526,-8.220539,-2.864788,0.400675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.01583,10.79528,-1.39306,50,6.1847,10.35111,-135.83682,-13.56307,-11.25687,29.33801,-11.97381,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,d7d188a0-2579-11f1-800b-29aa5d548ed0,94.07238,NA,NA,7.77476,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:01:06,2026-03-21T23:01:06Z,2026-03-21T23:01:06Z,NA,v3,5048,471349,34540,"Russell, Devin",10111132,Right,MAR_TER,4fdf91e6-a0bb-4503-b271-2dee98419788,53.82338,-136.66009,14.669,6.56059,-13.22706,-5.98691,-1.68797,10.667,-5.62844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
170,2026-03-21,16:01:31,1,2,"Cespedes, Cristofer",815862,Right,MAR_TER,"West, Dean",800632,Left,UCLA,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.50357,-2.660632,-2.953151,2277.942662,203.996043,12:45:00,6.63772,2.22388,6.4939,-18.22454,13.76363,5.67512,2.67148,-0.01666,84.72432,-6.120402,-1.92457,0.407067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.77252,8.25142,-2.01892,50,6.44264,6.69164,-134.20845,-6.76476,-6.8843,28.90269,-17.1165,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,e7268d50-2579-11f1-800b-29aa5d548ed0,92.59513,NA,NA,7.77925,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:01:31,2026-03-21T23:01:31Z,2026-03-21T23:01:31Z,NA,v3,5048,471349,34540,"Russell, Devin",10111132,Right,MAR_TER,49a94ea0-0398-4879-95a8-e520e904e001,54.00659,-135.06853,14.45135,6.63637,-6.25541,-8.55825,-2.2211,6.89651,-3.44215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
171,2026-03-21,16:01:49,1,3,"Cespedes, Cristofer",815862,Right,MAR_TER,"West, Dean",800632,Left,UCLA,Undefined,6,Bottom,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.0922,-1.129789,-1.625904,2113.707521,135.816934,10:30:00,6.7095,2.1951,6.15732,-39.64644,2.35784,-0.72846,2.36127,0.63182,73.88986,-8.50811,-1.7575,0.466464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.19713,2.14299,-2.07122,50,6.60413,3.4056,-118.97276,-3.59362,-0.27555,28.06724,-29.17819,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,f1cfbd30-2579-11f1-800b-29aa5d548ed0,80.80459,NA,NA,8.20234,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:01:49,2026-03-21T23:01:49Z,2026-03-21T23:01:49Z,NA,v3,5048,471349,34540,"Russell, Devin",10111132,Right,MAR_TER,62ef1c74-10b8-4a76-899b-9fd3581040be,54.33979,-119.99221,14.03362,6.71541,-2.53383,-14.58909,-2.1951,3.41561,-0.13778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
172,2026-03-21,16:02:13,1,4,"Cespedes, Cristofer",815862,Right,MAR_TER,"West, Dean",800632,Left,UCLA,Undefined,6,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.75178,0.023748,-1.655517,2053.479673,173.470051,11:45:00,6.67823,2.12214,6.15587,-36.78675,2.44961,-0.11417,3.63462,0.58263,76.30835,-6.840396,-1.676115,0.450833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.49906,1.76386,-1.99626,50,6.66202,3.55631,-122.88376,-1.14803,-0.74787,28.88823,-29.5309,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,00233060-257a-11f1-800b-29aa5d548ed0,83.60621,NA,NA,8.44343,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:02:13,2026-03-21T23:02:13Z,2026-03-21T23:02:13Z,NA,v3,5048,471349,34540,"Russell, Devin",10111132,Right,MAR_TER,cd0ee546-0266-40fa-94f8-7ffd7a4bb305,54.34081,-123.90002,14.44412,6.68414,-0.10917,-14.76545,-2.12183,3.58261,-0.37394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
173,2026-03-21,16:02:35,1,5,"Cespedes, Cristofer",815862,Right,MAR_TER,"West, Dean",800632,Left,UCLA,Undefined,6,Bottom,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.70851,-0.958485,-1.966228,2042.020914,222.638885,01:30:00,6.68818,1.89969,6.24168,-35.77663,3.52441,1.86453,2.82206,0.24065,76.1388,-7.645601,-1.629135,0.451205,64.64701,44.487893,-164.358959,4800.317293,-105.98409,39.21012,-29.45117,174.45071,50.44619,-162.068132,2.90084,-1.65421,2.6013,-1.75405,50,6.5995,4.14284,-122.79749,-3.17882,-2.46385,29.88091,-28.29957,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,0cfc1180-257a-11f1-800b-29aa5d548ed0,83.53737,43.2591,NA,8.56971,NA,NA,NA,1.49924,2.73153,-0.21014,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:02:35,2026-03-21T23:02:35Z,2026-03-21T23:02:35Z,Popup,v3,5048,471349,34540,"Russell, Devin",10111132,Right,MAR_TER,9f904cc9-a8ad-4b9c-b8ba-b1f709cd42e0,54.25704,-123.82904,14.94045,6.69238,-2.20186,-14.14978,-1.89853,4.2279,-1.23193,NA,1.49955,-65.15034,3.33941,-0.25811,0.17988,-0.24799,0.12083,-0.02548,0.00198,2.73144,66.44731,-32.28075,5.0538,-1.16422,0.36764,-0.12676,0.02776,-0.00254,-0.21049,-18.22211,4.98872,-3.32149,0.70241,0.02569,-0.0564,0.01221,-8.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
174,2026-03-21,16:03:02,1,6,"Cespedes, Cristofer",815862,Right,MAR_TER,"West, Dean",800632,Left,UCLA,Undefined,6,Bottom,0,2,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,92.274,-1.689363,-3.073155,2273.829573,242.298168,02:00:00,6.7136,2.09127,6.55007,-23.08911,9.15414,15.37272,3.2376,0.5514,83.95474,-6.05474,-0.281983,0.408687,93.24381,9.60361,-1.654151,2164.351293,109.59144,14.09242,-9.47106,222.41545,222.41545,-7.734512,2.063558,-9.01197,5.63036,-1.88485,50,6.58677,6.58099,-133.9344,-4.65596,-16.24995,30.90483,-22.02166,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,1d5d5610-257a-11f1-800b-29aa5d548ed0,92.22812,14.11712,NA,8.31926,NA,NA,NA,0.40554,3.13008,-0.53017,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:03:02,2026-03-21T23:03:02Z,2026-03-21T23:03:02Z,LineDrive,v3,5048,471349,34540,"Russell, Devin",10111132,Right,MAR_TER,cc26aed3-e393-4b0f-9231-3dd0d430c61e,53.9522,-134.84327,15.45241,6.71417,-4.00833,-11.01083,-2.08541,7.05888,-8.12497,130.874291,0.40554,134.78525,-19.36432,3.83515,-0.68194,0.09741,-0.00953,2.7e-4,6e-5,3.1301,22.81304,-11.60259,-0.44017,0.24103,-0.03754,-0.00363,0.00348,-5.2e-4,-0.53018,-3.89029,-8.38737,2.5642,-0.64609,0.11887,-0.01118,-9.9e-4,3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
175,2026-03-21,16:03:41,2,1,"Cespedes, Cristofer",815862,Right,MAR_TER,"Cholowsky, Roch",800604,Right,UCLA,Undefined,6,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.53694,0.296625,-1.189589,2097.036825,39.620813,07:15:00,6.64578,2.00703,6.20469,-41.36053,-0.62398,-1.62205,3.47294,0.77363,75.36442,-7.372865,-1.482725,0.459371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47744,0.06713,-1.9169,50,6.64804,2.55247,-119.89578,-0.70142,0.69015,24.67836,-32.07701,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,34ae1de0-257a-11f1-800b-29aa5d548ed0,82.05227,NA,NA,7.17252,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:03:41,2026-03-21T23:03:41Z,2026-03-21T23:03:41Z,NA,v3,5048,471349,34540,"Russell, Devin",10111132,Right,MAR_TER,ad7c27db-6cc9-46ef-9251-360986b87c7b,54.29551,-120.7767,12.33918,6.65264,0.4436,-16.0385,-2.00758,2.52783,0.34508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
176,2026-03-21,16:04:00,2,2,"Cespedes, Cristofer",815862,Right,MAR_TER,"Cholowsky, Roch",800604,Right,UCLA,Undefined,6,Bottom,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.87838,-1.440574,-2.293061,2054.800373,218.269338,01:15:00,6.71469,2.01249,5.99697,-38.90841,2.63882,0.81382,2.136,-0.0458,74.53082,-8.657844,-2.146587,0.463919,93.71744,-0.677651,-49.935145,NA,NA,NA,NA,23.64179,16.61345,-45.787965,0.219156,-1.23457,2.31634,-1.83225,50,6.58004,4.77464,-120.03336,-4.26983,-1.75377,28.93155,-28.88354,UCLA,MAR_TER,UCLA,D1,BIG10,20260321-UCLA-1,3fb37780-257a-11f1-800b-29aa5d548ed0,81.24782,2.441,NA,8.34756,NA,NA,NA,NA,NA,NA,b1cc3bc8-f06d-4ba2-8b3a-3b87f557dcb2,2026-03-21,23:04:00,2026-03-21T23:04:00Z,2026-03-21T23:04:00Z,GroundBall,v3,5048,471349,34540,"Russell, Devin",10111132,Right,MAR_TER,ee5e7c76-b799-4d6c-aad4-3252750963a8,54.50213,-121.11364,14.46578,6.71933,-3.19134,-14.44177,-2.01175,4.84013,-0.87689,NA,-2.05443,88.45488,-17.60195,NA,NA,NA,NA,NA,NA,2.44674,-1.97459,-42.04854,NA,NA,NA,NA,NA,NA,5.14791,-105.18503,19.95674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
