PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
193,2026-02-25,19:45:47,5,2,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"MacArthur, Grant",1000131814,Right,PAC_TIG,Undefined,5,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.98499,-0.231628,-3.269545,2492.564749,62.984865,08:00:00,5.3456,2.47579,5.3561,-47.44715,-3.28433,-9.44288,1.17409,-1.38077,73.7327,-8.851045,-4.945011,0.478299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.73323,-1.22284,-2.17438,50,5.29066,7.0775,-117.27687,-2.13844,5.1179500000000004,25.41905,-33.85045,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,a3454840-12c5-11f1-896b-55b24aceec8d,78.80512,NA,NA,7.25228,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:45:47,2026-02-26T03:45:47Z,2026-02-26T03:45:47Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Beasley, Nikhil",10285095,Right,SAC_HOR,186ce8ea-02dc-4b07-a55c-c0ae880f5a85,55.14439,-118.38664,12.70953,5.35176,-0.66058,-16.92522,-2.4785,6.85406,2.55898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
194,2026-02-25,19:46:03,5,3,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"MacArthur, Grant",1000131814,Right,PAC_TIG,Undefined,5,Bottom,1,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.96586,1.493764,-0.659325,2452.393098,72.795183,08:30:00,5.29968,2.6852,5.12527,-47.20333,-1.67154,-10.52449,2.77342,1.18714,72.46282,-7.106011,-2.522328,0.485656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.00689,-0.81563,-2.61477,50,5.40361,1.77759,-115.8756,1.31678,6.71727,24.33218,-33.26828,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,acb61f30-12c5-11f1-896b-55b24aceec8d,77.61138,NA,NA,7.50303,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:46:03,2026-02-26T03:46:03Z,2026-02-26T03:46:03Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Beasley, Nikhil",10285095,Right,SAC_HOR,e31ac8b0-3aab-4635-87c4-00af3efe28bb,55.37302,-116.99841,12.16609,5.30742,2.85195,-16.63414,-2.68964,1.46762,3.35864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
195,2026-02-25,19:46:18,5,4,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"MacArthur, Grant",1000131814,Right,PAC_TIG,Undefined,5,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.62281,-2.331143,-3.799662,2482.179075,201.599727,12:45:00,5.73098,2.37606,5.57871,-13.88202,22.91308,8.51768,2.39095,-0.46807,79.52479,-5.034346,-2.285321,0.436582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.54221,12.72969,-2.05442,50,5.52134,8.12541,-128.06594,-5.57848,-9.04294,30.7719,-11.40361,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,b5a9d6e0-12c5-11f1-896b-55b24aceec8d,86.33521,NA,NA,9.09803,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:46:18,2026-02-26T03:46:18Z,2026-02-26T03:46:18Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Beasley, Nikhil",10285095,Right,SAC_HOR,d9f32621-0ae1-4ff4-bbe6-7fd2cb96dc2f,54.91696,-129.242,15.38595,5.72621,-5.14266,-5.70181,-2.37156,8.47102,-4.52147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
196,2026-02-25,19:46:33,5,5,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"MacArthur, Grant",1000131814,Right,PAC_TIG,Undefined,5,Bottom,1,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,NA,78.34225,1.720892,-0.684233,2472.508,107.656187,09:30:00,5.395,2.42202,5.04429,-41.23801,6.00508,-14.0352,3.5824,0.60696,71.38859,-5.81238,-3.162564,0.494698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.74626,2.93803,-2.34505,50,5.52652,1.93687,-113.57106,1.98061,8.76652,21.78574,-28.3562,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,be7238d0-12c5-11f1-896b-55b24aceec8d,76.19276,NA,NA,6.95366,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:46:33,2026-02-26T03:46:33Z,2026-02-26T03:46:33Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Beasley, Nikhil",10285095,Right,SAC_HOR,aed79500-bfa0-470b-ac30-45a156c5bfbf,55.45408,-114.61251,10.89287,5.39944,3.33616,-14.1781,-2.42763,1.5178,4.38326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
197,2026-02-25,19:47:05,6,1,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"French, Blaine",1000039244,Left,PAC_TIG,Undefined,5,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,83.89004,0.094556,-3.467387,1475.940001,266.258121,03:00:00,5.35273,2.46875,5.9268,-37.51963,2.47276,17.14269,2.314,0.67604,76.31386,-6.849987,-0.391845,0.455156,95.30979,32.17193,1.499437,4440.44079,109.94701,64.84829,-3.40478,335.75845,335.39224,-8.509973,5.102193,-9.87965,1.60539,-2.20118,50,5.33897,6.69938,-121.65593,-1.03268,-14.68512,25.69132,-29.78778,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,d1f68f50-12c5-11f1-896b-55b24aceec8d,82.81218,89.03431,NA,7.57617,NA,NA,NA,1.78204,2.33849,-0.66478,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:47:05,2026-02-26T03:47:05Z,2026-02-26T03:47:05Z,FlyBall,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Beasley, Nikhil",10285095,Right,SAC_HOR,4231f084-b638-4b54-aedd-18dba3408d76,54.57389,-122.61803,12.84566,5.35675,0.08283,-14.89389,-2.46236,7.24932,-7.34256,157.788343,1.7823,118.28084,-25.34774,6.33907,-1.4619,0.32531,-0.05846,0.00649,-3.1e-4,2.34113,74.37268,-17.3414,0.26629,0.44869,-0.2325,0.05603,-0.0066,3.1e-4,-0.66466,3.09466,-6.54153,1.87662,-0.48803,0.11312,-0.01966,0.00206,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
198,2026-02-25,19:47:48,7,1,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"Bartram, Derek",809104,Right,PAC_TIG,Undefined,5,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.25416,-1.925938,-3.359283,2453.427775,230.66957,01:45:00,5.7934,1.99784,5.55087,-19.61466,15.74473,17.61934,2.35539,0.32345,81.25793,-5.632813,-0.222131,0.42798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.9315,8.93579,-1.71873,50,5.61387,6.85952,-130.57942,-5.03437,-16.89298,31.30577,-16.97472,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,eb916e30-12c5-11f1-896b-55b24aceec8d,88.07049,NA,NA,8.99624,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:47:48,2026-02-26T03:47:48Z,2026-02-26T03:47:48Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Beasley, Nikhil",10285095,Right,SAC_HOR,3f0f6c8d-d0a6-442e-b547-289b1a728396,54.946,-131.75987,15.65289,5.79163,-4.39431,-8.48736,-1.98939,7.49651,-8.44649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
199,2026-02-25,19:48:03,7,2,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"Bartram, Derek",809104,Right,PAC_TIG,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.89559,-2.203099,-4.222799,2434.455872,205.444754,12:45:00,5.66083,2.1376,5.58907,-11.68946,23.16722,10.41083,2.62289,-0.94513,81.77882,-4.501432,-2.373067,0.424927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.56768,12.74343,-1.78129,50,5.46386,9.21984,-131.35184,-5.34193,-11.32122,31.28455,-10.20713,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,f4157420-12c5-11f1-896b-55b24aceec8d,88.70332,NA,NA,9.11677,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:48:03,2026-02-26T03:48:03Z,2026-02-26T03:48:03Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Beasley, Nikhil",10285095,Right,SAC_HOR,14abeb6a-cac0-4097-bcd8-c17594bd0381,54.90687,-132.51537,15.64228,5.65548,-4.9623100000000004,-5.10356,-2.13202,9.64089,-5.66061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
200,2026-02-25,19:48:18,7,3,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"Bartram, Derek",809104,Right,PAC_TIG,Undefined,5,Bottom,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.31909,1.320114,-3.749691,2501.606061,62.463193,08:00:00,5.4029,2.24401,5.1707,-47.84621,-3.69355,-10.00473,2.66094,-2.12352,73.80604,-7.363913,-5.514127,0.478244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.78981,-1.82508,-1.88627,50,5.48965,8.12983,-117.62008,0.96961,5.23341,25.27607,-34.69433,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,fd186e10-12c5-11f1-896b-55b24aceec8d,78.81419,NA,NA,7.51305,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:48:18,2026-02-26T03:48:18Z,2026-02-26T03:48:18Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Beasley, Nikhil",10285095,Right,SAC_HOR,b0ca7e4e-675b-4b9c-9546-b352e029c48c,55.32848,-118.75962,12.63803,5.41068,2.53377,-17.34717,-2.24748,7.89388,2.61671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
201,2026-02-25,19:48:33,7,4,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"Bartram, Derek",809104,Right,PAC_TIG,Undefined,5,Bottom,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.18194,-0.91806,-4.208309,1805.809607,244.238291,02:15:00,5.51231,2.23082,5.75041,-27.62608,11.62682,21.20017,2.35307,0.07267,77.0606,-6.081514,-0.423274,0.450928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.17658,6.59811,-1.89434,50,5.41917,8.21157,-123.32294,-2.86952,-18.54041,27.11057,-22.12759,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,061aa4b0-12c6-11f1-896b-55b24aceec8d,83.58861,NA,NA,8.12134,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:48:33,2026-02-26T03:48:33Z,2026-02-26T03:48:33Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Beasley, Nikhil",10285095,Right,SAC_HOR,fa8adfc0-dbcd-42df-a5ea-f5f59af40c3c,54.7497,-124.3627,13.55529,5.51295,-2.02087,-11.06379,-2.22292,8.92264,-9.27021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
202,2026-02-25,19:48:53,7,5,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"Bartram, Derek",809104,Right,PAC_TIG,Undefined,5,Bottom,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,82.48268,2.002903,-2.287152,2542.123028,68.955548,08:15:00,5.36665,2.16966,5.04807,-44.37676,-1.71413,-8.03374,3.56004,-0.65825,75.19199,-6.052664,-3.703983,0.470105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31433,-1.02488,-1.9449,50,5.52228,5.12086,-119.49855,2.5152,4.76901,24.08014,-33.64876,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,11f305c0-12c6-11f1-896b-55b24aceec8d,80.17871,NA,NA,7.29068,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:48:53,2026-02-26T03:48:53Z,2026-02-26T03:48:53Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Beasley, Nikhil",10285095,Right,SAC_HOR,b6c3dd61-dd66-47cc-927b-59314a8c9ad6,55.45145,-120.59206,12.04007,5.37337,4.04324,-16.82438,-2.17253,4.90429,2.3845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
203,2026-02-25,19:51:32,1,1,"Valdez, Elias",1000227361,Right,PAC_TIG,"Perazzo, Michael",10276991,Left,SAC_HOR,Undefined,6,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.18704,-1.528924,-1.37823,2140.888815,221.771746,01:30:00,5.78125,1.58538,6.11127,-20.92792,16.06241,13.14284,2.62278,1.40597,78.61909,-5.51841,0.990907,0.437739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.16658,9.15851,-1.48602,50,5.65296,2.495,-126.43849,-3.9697,-11.41999,29.54076,-17.57989,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,71198b00-12c6-11f1-896b-55b24aceec8d,86.10704,NA,NA,8.56795,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:51:32,2026-02-26T03:51:32Z,2026-02-26T03:51:32Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,76438ae7-cf3f-4cfb-81d2-cb2121744e44,54.38439,-127.45873,14.77038,5.77958,-3.36256,-8.78994,-1.579,2.88941,-5.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
204,2026-02-25,19:52:00,1,2,"Valdez, Elias",1000227361,Right,PAC_TIG,"Perazzo, Michael",10276991,Left,SAC_HOR,Undefined,6,Top,0,1,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,88.84572,-4.050319,-3.785575,2441.595981,191.704538,12:30:00,5.72555,1.7289,6.24284,-13.64902,21.91832,4.27453,0.83784,-1.41167,80.45244,-6.705054,-3.0162,0.429237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.42457,13.06072,-1.44887,50,5.41628,8.33082,-128.45035,-9.43644,-5.65183,29.63509,-10.61901,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,8196e310-12c6-11f1-896b-55b24aceec8d,87.81267,NA,NA,8.39329,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:52:00,2026-02-26T03:52:00Z,2026-02-26T03:52:00Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,a175c19f-a41e-4916-8245-37a46c4153fa,54.256100000000004,-129.42856,14.81754,5.72198,-9.08592,-5.3095,-1.72694,8.51738,-2.82592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
205,2026-02-25,19:52:19,1,3,"Valdez, Elias",1000227361,Right,PAC_TIG,"Perazzo, Michael",10276991,Left,SAC_HOR,Undefined,6,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.05324,-2.083613,-2.725615,2342.583456,196.157962,12:30:00,5.85724,1.3389,6.53636,-18.75344,15.77355,4.24355,2.38027,-0.80942,81.29406,-5.66564,-1.95579,0.422913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.00969,9.21725,-1.15152,50,5.70433,5.98986,-129.25888,-5.2063,-5.07485,27.7867,-16.6322,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,8caf2870-12c6-11f1-896b-55b24aceec8d,89.12579,NA,NA,7.75918,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:52:19,2026-02-26T03:52:19Z,2026-02-26T03:52:19Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,971d3f2f-026f-4c94-b4ff-bf7bb36872b7,53.96209,-130.10782,13.89335,5.85563,-4.69816,-8.3161,-1.33689,6.14491,-2.53742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
206,2026-02-25,19:52:34,1,4,"Valdez, Elias",1000227361,Right,PAC_TIG,"Perazzo, Michael",10276991,Left,SAC_HOR,Undefined,6,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.29704,-1.651155,-0.83847,2280.734473,199.125767,12:45:00,5.84243,1.44107,6.47113,-15.54355,18.96784,6.16996,3.03016,1.18514,81.0384,-4.666332,0.281118,0.422817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.45673,10.74477,-1.38439,50,5.71877,1.64996,-129.68254,-4.10974,-5.83867,29.1828,-14.02531,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,95e7d860-12c6-11f1-896b-55b24aceec8d,89.14595,NA,NA,8.25864,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:52:34,2026-02-26T03:52:34Z,2026-02-26T03:52:34Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,cbab82a2-322e-4f21-8ced-0522dd276263,54.02548,-130.58527,14.5914,5.83918,-3.67589,-7.01265,-1.43823,1.83057,-2.91933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
207,2026-02-25,19:52:51,1,5,"Valdez, Elias",1000227361,Right,PAC_TIG,"Perazzo, Michael",10276991,Left,SAC_HOR,Undefined,6,Top,0,3,1,Fastball,Four-Seam,BallinDirt,Walk,Undefined,Undefined,0,0,NA,89.42312,-5.26446,-4.649215,2272.813132,197.543269,12:30:00,5.84401,1.27293,6.42611,-14.61914,20.27434,6.02197,-0.24285,-2.50805,81.4288,-8.075884,-3.563302,0.425151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.57067,12.57969,-0.94376,50,5.46004,10.26242,-129.0233,-12.28288,-7.64756,28.70344,-11.12589,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,a0060650-12c6-11f1-896b-55b24aceec8d,88.65654,NA,NA,7.99432,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,03:52:51,2026-02-26T03:52:51Z,2026-02-26T03:52:51Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,0d671a47-b8ae-40b5-9179-0c2d0b333c08,54.07368,-129.9264,14.35172,5.84098,-11.93283,-5.56295,-1.27043,10.50304,-3.82378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
