PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
117,2026-03-07,15:00:40,3,3,"Mello, Christian",10268477,Right,ALB_GRE,"Britt, Sean",10109385,Left,STJ_RED,Undefined,4,Bottom,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.03224,-3.37214,-0.546691,2049.371585,229.679252,01:45:00,6.16987,2.46618,5.78744,-19.27993,16.63938,18.07954,1.42233,3.4642,80.62496,-7.00814,2.694069,0.431355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.31619,9.91721,-2.43172,50,5.88038,0.43563,-128.94589,-8.18375,-15.47531,30.16245,-15.70036,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,513b7630-1a60-11f1-a280-29dc4c5b0bad,87.38139,NA,NA,8.40728,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:00:40,2026-03-07T20:00:40Z,2026-03-07T20:00:40Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"McAllister, Levi",808813,Right,ALB_GRE,e44f4c0d-95d2-4aea-bbe6-750a26cf90c7,54.70852,-130.04263,15.08122,6.16757,-7.61287,-7.85018,-2.45779,0.99833,-7.73766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
118,2026-03-07,15:00:57,3,4,"Mello, Christian",10268477,Right,ALB_GRE,"Britt, Sean",10109385,Left,STJ_RED,Undefined,4,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.90143,-3.129045,-4.710027,2045.475901,213.33387,01:00:00,6.4745,1.9085,5.88566,-14.52099,20.20584,12.4043,2.34608,-1.44136,81.48164,-5.948166,-2.49523,0.424135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.0402,11.84107,-1.53539,50,6.21318,10.29124,-131.24027,-7.59377,-13.73315,33.12874,-11.94881,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,5b41af50-1a60-11f1-a280-29dc4c5b0bad,88.869,NA,NA,9.41978,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:00:57,2026-03-07T20:00:57Z,2026-03-07T20:00:57Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"McAllister, Levi",808813,Right,ALB_GRE,0b53ee51-4e72-4c86-9465-5326d2976d69,54.61293,-132.39959,16.56437,6.4716,-7.17563,-5.9744,-1.90393,10.77182,-6.86658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
119,2026-03-07,15:01:12,3,5,"Mello, Christian",10268477,Right,ALB_GRE,"Britt, Sean",10109385,Left,STJ_RED,Undefined,4,Bottom,2,2,2,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Out,1,0,NA,85.16628,-1.843905,-3.370213,1059.57403,242.544016,02:00:00,6.06662,2.24046,5.78798,-31.05234,8.36237,13.2845,1.75999,0.2086,76.88754,-7.616142,-0.992325,0.451856,86.95241,2.330852,30.407534,3622.069984,NA,NA,NA,48.84881,47.33449,31.045701,0.399267,-7.89036,5.28654,-1.97072,50,5.89603,6.71264,-123.26564,-4.99641,-11.93023,28.45216,-24.18078,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,6499ce20-1a60-11f1-a280-29dc4c5b0bad,83.41684,1.9895,NA,8.27874,NA,NA,NA,1.4938,1.72163,-0.29827,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:01:12,2026-03-07T20:01:12Z,2026-03-07T20:01:12Z,GroundBall,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"McAllister, Levi",808813,Right,ALB_GRE,abbdac5d-7dc9-4ba7-a4a9-60669e0b5701,54.70902,-124.34783,14.22608,6.06858,-4.07669,-12.09039,-2.23466,7.16641,-5.96512,302.884103,1.50461,109.53448,-21.30852,NA,NA,NA,NA,NA,NA,1.73309,4.80136,-22.96513,NA,NA,NA,NA,NA,NA,-0.30214,64.62686,-1.91503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
120,2026-03-07,15:03:53,1,1,"Chaffee, Evan",1000276164,Left,STJ_RED,"Vitucci, John",809587,Left,ALB_GRE,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.28878,-3.556563,3.865613,1982.817063,155.640247,11:15:00,5.78988,-0.71031,6.63454,-15.09993,20.2697,-8.61028,1.26383,2.11658,80.08052,-6.494511,2.303646,0.428042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.66551,12.08595,0.45155,50,5.54188,-8.29701,-127.76958,-8.28545,9.27986,28.5742,-12.37777,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,c4b8e430-1a60-11f1-a280-29dc4c5b0bad,88.05773,NA,NA,8.20826,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:03:53,2026-03-07T20:03:53Z,2026-03-07T20:03:53Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,73cd727a-4765-4e68-9001-c995be40bd5b,53.86108,-128.63017,14.2871,5.7858,-7.91266,-6.18888,0.70565,-8.5765,4.63993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
121,2026-03-07,15:04:06,1,2,"Chaffee, Evan",1000276164,Left,STJ_RED,"Vitucci, John",809587,Left,ALB_GRE,Undefined,5,Top,0,1,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.10294,-1.457859,3.182407,1796.336218,113.491954,09:45:00,5.71432,-0.79209,6.49689,-30.60651,7.75619,-14.60957,1.82323,0.91465,76.85245,-7.225776,0.531571,0.445786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.65233,4.96611,0.57479,50,5.59907,-6.30186,-123.37373,-4.03844,13.1056,28.49665,-24.6519,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,cc0bbd20-1a60-11f1-a280-29dc4c5b0bad,84.55284,NA,NA,8.25049,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:04:06,2026-03-07T20:04:06Z,2026-03-07T20:04:06Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,c0685c20-89d4-4ac5-9e09-2a7e7126924d,53.99959,-124.29412,14.24832,5.71664,-3.24223,-12.32595,0.78516,-6.72514,6.5528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
122,2026-03-07,15:04:18,1,3,"Chaffee, Evan",1000276164,Left,STJ_RED,"Vitucci, John",809587,Left,ALB_GRE,Undefined,5,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.83894,0.681429,0.939601,1846.503849,182.172952,12:00:00,5.88415,-0.72531,5.99752,-36.74703,5.00481,0.13768,3.45345,0.15691,74.55777,-6.148933,0.964371,0.46506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20776,2.81839,0.65129,50,5.91793,-1.95422,-118.82638,0.24928,0.29519,24.08278,-28.1693,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,d3501720-1a60-11f1-a280-29dc4c5b0bad,81.0485,NA,NA,7.28117,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:04:18,2026-03-07T20:04:18Z,2026-03-07T20:04:18Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,d2eb81ac-e338-47e3-985b-bf488f97ee76,54.49889,-119.7347,12.04139,5.88849,1.31174,-14.08465,0.7252,-1.96536,0.1476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
123,2026-03-07,15:04:30,1,4,"Chaffee, Evan",1000276164,Left,STJ_RED,"Vitucci, John",809587,Left,ALB_GRE,Undefined,5,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.74598,-2.329437,2.598986,1974.919766,243.98227,02:15:00,5.94213,-0.55664,6.11383,-39.52656,2.68099,2.38858,0.49103,2.04709,74.34001,-9.627483,3.029875,0.467591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.38665,2.53512,0.35597,50,5.7426,-5.46467,-118.46115,-6.04123,-0.53945,26.46978,-28.63721,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,da5b38b0-1a60-11f1-a280-29dc4c5b0bad,80.60981,NA,NA,7.40597,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:04:30,2026-03-07T20:04:30Z,2026-03-07T20:04:30Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,9483c46f-646e-49d4-8643-7b4701cd5798,54.38494,-119.43694,13.23489,5.94585,-4.98554,-14.31861,0.55706,-5.44479,-0.26972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
124,2026-03-07,15:04:43,1,5,"Chaffee, Evan",1000276164,Left,STJ_RED,"Vitucci, John",809587,Left,ALB_GRE,Undefined,5,Top,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,80.490710000000007,-0.317455,0.842819,1849.708507,301.211499,04:00:00,5.87345,-0.55925,6.13188,-43.34518,-0.15709,2.7241,1.9679,0.44682,73.24949,-8.346148,1.334901,0.472992,65.97001,-57.29187,65.499214,NA,NA,NA,NA,3.12603,2.73423,14.937613,0.026521,-1.14799,0.41335,0.49348,50,5.8268,-1.81904,-116.89105,-1.9841,-1.56611,24.91181,-31.61014,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,e23f0700-1a60-11f1-a280-29dc4c5b0bad,79.68945,2.16696,NA,7.24123,NA,NA,NA,2.44329,2.16696,-0.46051,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:04:43,2026-03-07T20:04:43Z,2026-03-07T20:04:43Z,GroundBall,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,87cdcb2d-0b4d-46fb-afff-b3c2535abf60,54.36705,-117.81808,12.45591,5.87875,-0.80781,-15.80507,0.56008,-1.76076,-0.78305,NA,2.44296,21.76041,NA,NA,NA,NA,NA,NA,NA,2.16822,-81.70795,NA,NA,NA,NA,NA,NA,NA,-0.46124,47.74714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
125,2026-03-07,15:05:10,2,1,"Chaffee, Evan",1000276164,Left,STJ_RED,"Guerrero, Brian",10157358,Right,ALB_GRE,Undefined,5,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.36331,-2.845841,2.857284,1863.962901,107.7565,09:30:00,5.71336,-0.94518,6.59273,-30.04285,7.01319,-17.75123,0.5969,0.1957,78.37626,-8.486999,-0.373771,0.438128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.33272,4.97685,0.75693,50,5.50611,-5.60243,-125.22735,-7.10308,16.15091,28.98326,-24.39482,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,f288f300-1a60-11f1-a280-29dc4c5b0bad,86.03067,NA,NA,7.98705,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:05:10,2026-03-07T20:05:10Z,2026-03-07T20:05:10Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,895530ed-dfe2-495a-b52a-5a88e4b94d15,53.90672,-126.1283,14.49163,5.71513,-6.34476,-12.19741,0.93888,-6.10449,8.07546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
126,2026-03-07,15:05:23,2,2,"Chaffee, Evan",1000276164,Left,STJ_RED,"Guerrero, Brian",10157358,Right,ALB_GRE,Undefined,5,Top,1,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,77.50177,-0.082068,2.138982,1260.279259,120.561238,10:00:00,5.67627,-0.92008,6.35232,-37.17124,9.4317,-13.00201,2.50308,-0.03385,69.76563,-7.087164,-0.215503,0.491335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.41721,5.48142,0.77023,50,5.65348,-3.72618,-112.3807,-1.17906,9.28869,24.30713,-25.30954,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,fa490cb0-1a60-11f1-a280-29dc4c5b0bad,76.7143,NA,NA,7.73614,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:05:23,2026-03-07T20:05:23Z,2026-03-07T20:05:23Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,efcc4db3-0df8-4674-a241-ba7b47ede4e2,54.14185,-113.27301,12.15357,5.67971,-0.24995,-12.65477,0.91328,-4.06717,4.64435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
127,2026-03-07,15:05:35,2,3,"Chaffee, Evan",1000276164,Left,STJ_RED,"Guerrero, Brian",10157358,Right,ALB_GRE,Undefined,5,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.41579,-1.087459,3.095582,1552.161049,89.634302,09:00:00,5.64657,-0.92026,6.04461,-44.42554,1.59453,-15.74753,0.93607,0.63617,71.05248,-9.307967,0.258213,0.488253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.17339,1.64847,0.68747,50,5.53802,-5.57246,-113.64175,-3.50724,11.76637,24.54737,-30.05961,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,01654540-1a61-11f1-a280-29dc4c5b0bad,77.1986,NA,NA,7.36331,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:05:35,2026-03-07T20:05:35Z,2026-03-07T20:05:35Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,5818033d-3e13-4142-b92f-b508f8dac395,54.45396,-114.59979,12.27368,5.65201,-2.33406,-15.02981,0.91391,-6.03168,5.88319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
128,2026-03-07,15:05:49,2,4,"Chaffee, Evan",1000276164,Left,STJ_RED,"Guerrero, Brian",10157358,Right,ALB_GRE,Undefined,5,Top,1,2,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,86.62457,-0.668422,1.896509,1885.451519,104.69703,09:30:00,5.75182,-0.76281,6.49328,-30.47261,6.26504,-19.05615,2.59847,-0.60922,78.61291,-6.400389,-1.565154,0.436242,95.45871,-15.398742,22.037327,NA,NA,NA,NA,9.33968,8.92645,25.4176,0.065924,10.53583,3.87725,0.63742,50,5.69189,-3.43309,-125.82881,-2.38569,16.68913,28.38751,-26.03238,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,09a76030-1a61-11f1-a280-29dc4c5b0bad,86.40264,2.45516,NA,8.01166,NA,NA,NA,0.17274,2.45516,0.66402,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:05:49,2026-03-07T20:05:49Z,2026-03-07T20:05:49Z,GroundBall,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,a1403ec4-0357-4ed9-a345-feee84f1ad65,54.00505,-126.72915,14.19375,5.75446,-1.56005,-13.01619,0.7547,-3.9624,8.34457,180,0.17038,125.34008,NA,NA,NA,NA,NA,NA,NA,2.45586,-37.24239,NA,NA,NA,NA,NA,NA,NA,0.66307,50.73569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
129,2026-03-07,15:06:26,3,1,"Chaffee, Evan",1000276164,Left,STJ_RED,"Maggio, Mike",10064167,Right,ALB_GRE,Undefined,5,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.32117,-1.691018,3.104633,1884.215734,118.617813,10:00:00,5.67949,-0.76792,6.46935,-26.12875,10.94434,-17.69792,1.94633,0.61134,78.37411,-6.629216,-0.104577,0.438229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.19922,6.62933,0.55616,50,5.54858,-6.11617,-125.22669,-4.45193,16.02916,27.71568,-21.75535,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,1f7ece70-1a61-11f1-a280-29dc4c5b0bad,86.0109,NA,NA,7.94706,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:06:26,2026-03-07T20:06:26Z,2026-03-07T20:06:26Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,6647dc63-e173-477c-8eb3-89993caa1cc8,54.02883,-126.11522,13.85784,5.68012,-3.75448,-10.87768,0.76048,-6.63004,8.01458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
130,2026-03-07,15:06:38,3,2,"Chaffee, Evan",1000276164,Left,STJ_RED,"Maggio, Mike",10064167,Right,ALB_GRE,Undefined,5,Top,2,0,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.55219,-1.696328,1.128734,1895.330105,110.45815,09:45:00,5.72512,-0.9281,6.39468,-29.3297,7.41603,-16.64816,1.7201,-1.27721,79.10687,-7.184867,-1.891841,0.43629,75.86114,-40.623087,69.359507,NA,NA,NA,NA,3.5871,3.5871,60.392921,0.023113,9.04595,4.73339,0.85439,50,5.58991,-1.84542,-125.76692,-4.6138,14.39573,27.03373,-24.64131,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,26da0bd0-1a61-11f1-a280-29dc4c5b0bad,86.39316,1.67786,NA,7.44532,NA,NA,NA,1.08271,1.67786,1.2883,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:06:38,2026-03-07T20:06:38Z,2026-03-07T20:06:38Z,GroundBall,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,814d4b82-5165-4e74-aa61-e0b9c8942909,54.10469,-126.64616,13.51686,5.72693,-3.81238,-12.32065,0.92202,-2.31362,7.19787,NA,1.08248,29.831,NA,NA,NA,NA,NA,NA,NA,1.67842,-72.59259,NA,NA,NA,NA,NA,NA,NA,1.28769,79.19409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
131,2026-03-07,15:07:01,3,3,"Chaffee, Evan",1000276164,Left,STJ_RED,"Maggio, Mike",10064167,Right,ALB_GRE,Undefined,5,Top,2,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,77.76537,0.728473,1.141123,1440.3782,88.543349,09:00:00,5.57249,-1.13199,6.08368,-45.22782,1.19161,-17.16233,2.47761,-1.50635,70.55904,-7.668514,-1.954169,0.490367,65.15363,-47.620941,55.415639,NA,NA,NA,NA,3.74702,3.74702,61.991157,0.033272,9.19819,0.87055,1.05274,50,5.60516,-1.62299,-112.8976,0.07371,11.69395,23.42463,-31.06727,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,345f5990-1a61-11f1-a280-29dc4c5b0bad,76.86576,2.35808,NA,7.20633,NA,NA,NA,0.53831,2.35808,1.53672,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,20:07:01,2026-03-07T20:07:01Z,2026-03-07T20:07:01Z,GroundBall,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,1f5efa90-3880-475f-aa0a-40e002076662,54.41482,-113.80992,11.71231,5.57872,1.28369,-15.53364,1.12482,-2.07844,5.84698,NA,0.53753,36.70695,NA,NA,NA,NA,NA,NA,NA,2.3596,-70.87281,NA,NA,NA,NA,NA,NA,NA,1.53558,53.24084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
