PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
198,2026-03-02,20:39:01,3,7,"Griffin, Ryan",809690,Right,NOR_HUS,"Yorke, Zach",808905,Left,LSU_TIG,Undefined,6,Bottom,1,3,2,ChangeUp,Splitter,BallCalled,Walk,Undefined,Undefined,0,0,NA,83.91686,-2.363404,-3.299715,895.466961,256.049873,02:30:00,5.98456,2.23028,5.99315,-34.74447,4.84248,14.5108,0.89394,0.378,77.30358,-8.760453,-0.689861,0.452843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.42095,3.49284,-1.97801,50,5.77847,6.46329,-121.71935,-6.15192,-12.6456,23.67429,-26.92891,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,238583c0-16aa-11f1-9e11-835922795d22,83.23516,NA,NA,6.61328,NA,NA,NA,NA,NA,NA,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:39:01,2026-03-03T02:39:01Z,2026-03-03T02:39:01Z,NA,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,06e32535-704e-41ac-8862-e7191bf185b9,54.51164,-122.59372,11.83715,5.98732,-5.15735,-13.46446,-2.22534,6.93033,-6.3228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
199,2026-03-02,20:40:46,4,1,"Griffin, Ryan",809690,Right,NOR_HUS,"Milam, Steven",800625,Left,LSU_TIG,Undefined,6,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.92635,-2.998958,-3.125054,2133.344601,231.37515,01:45:00,6.17291,2.12169,6.01999,-19.143,15.36524,17.82981,1.793,0.70985,82.29054,-6.607716,0.079372,0.422798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.00111,9.06914,-1.88595,50,5.92678,6.36277,-130.34659,-7.41956,-17.21046,27.33469,-16.56736,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,61f9faa0-16aa-11f1-9e11-835922795d22,89.15003,NA,NA,7.63581,NA,NA,NA,NA,NA,NA,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:40:46,2026-03-03T02:40:46Z,2026-03-03T02:40:46Z,NA,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,6a889e7c-b1ac-41e5-a218-531310460719,54.48291,-131.28332,13.66735,6.17132,-6.85181,-8.28368,-2.11411,6.95255,-8.60523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
200,2026-03-02,20:41:08,4,2,"Griffin, Ryan",809690,Right,NOR_HUS,"Milam, Steven",800625,Left,LSU_TIG,Undefined,6,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.75397,-0.767916,-3.248716,2190.552667,226.042818,01:30:00,6.19457,2.34235,5.96144,-16.43308,16.74477,16.25784,4.11184,0.68128,83.62107,-3.901079,-0.332644,0.414568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.2076,9.11197,-2.09298,50,6.12424,6.84435,-133.11456,-2.27251,-16.51152,28.72745,-15.834,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,6f07ce70-16aa-11f1-9e11-835922795d22,90.91987,NA,NA,8.1329,NA,NA,NA,NA,NA,NA,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:41:08,2026-03-03T02:41:08Z,2026-03-03T02:41:08Z,NA,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,0ea77493-8bd8-451c-9e44-2da14128bf3b,54.54089,-134.09095,14.36372,6.19233,-1.73434,-7.917,-2.33514,7.40554,-8.25576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
201,2026-03-02,20:41:28,4,3,"Griffin, Ryan",809690,Right,NOR_HUS,"Milam, Steven",800625,Left,LSU_TIG,Undefined,6,Bottom,1,1,1,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.5206,-1.029303,-3.749101,1079.369132,274.729255,03:15:00,5.92452,2.22394,6.18997,-40.56695,0.17701,13.6106,1.5914,-0.10853,75.74884,-8.520218,-1.294117,0.459413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.17111,0.73583,-1.94774,50,5.8261,7.34581,-119.73123,-3.4253,-11.82654,23.7513,-31.10902,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,7b0c2180-16aa-11f1-9e11-835922795d22,82.04485,NA,NA,6.77176,NA,NA,NA,NA,NA,NA,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:41:28,2026-03-03T02:41:28Z,2026-03-03T02:41:28Z,NA,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,216a2951-191d-4655-b412-c8742fe2896e,54.31506,-120.58418,11.87565,5.92905,-2.30812,-15.55451,-2.21917,7.77052,-5.91327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
202,2026-03-02,20:41:57,4,4,"Griffin, Ryan",809690,Right,NOR_HUS,"Milam, Steven",800625,Left,LSU_TIG,Undefined,6,Bottom,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.55724,1.197037,-2.568983,2099.188021,225.080464,01:30:00,6.2853,2.35437,5.81976,-19.52521,15.04788,13.88509,5.7725,1.12118,81.61649,-2.514345,-0.084092,0.423195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.79855,7.63276,-2.15183,50,6.37193,5.26225,-131.23756,2.13874,-13.45389,30.57813,-19.0062,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,8ca28ab0-16aa-11f1-9e11-835922795d22,89.06638,NA,NA,8.94075,NA,NA,NA,NA,NA,NA,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:41:57,2026-03-03T02:41:57Z,2026-03-03T02:41:57Z,NA,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,748366e6-d3e2-43a0-bdec-fb9748d9e7b2,54.67961,-132.32341,15.28907,6.284,2.81366,-9.5031,-2.34718,5.74,-6.72695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
203,2026-03-02,20:42:18,4,5,"Griffin, Ryan",809690,Right,NOR_HUS,"Milam, Steven",800625,Left,LSU_TIG,Undefined,6,Bottom,1,2,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,1,NA,90.74384,-1.001457,-3.316591,2062.906549,226.685777,01:30:00,6.14725,2.36098,6.30814,-19.17328,14.57576,14.22099,3.62521,0.48712,82.15492,-4.664152,-0.749192,0.418121,97.77456,10.808122,1.551415,1256.751698,109.99961,18.1112,0.11458,251.77068,251.77068,-1.22076,2.402594,-8.42103,8.22839,-2.12404,50,6.06443,7.04709,-131.61197,-2.85552,-14.62548,30.49295,-17.88311,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,98ef3160-16aa-11f1-9e11-835922795d22,90.1472,18.85936,NA,8.58892,NA,NA,NA,1.24129,3.61235,-0.46016,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:42:18,2026-03-03T02:42:18Z,2026-03-03T02:42:18Z,LineDrive,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,6047e13c-6860-4d44-95e9-a7d63ce19cb7,54.19418,-132.58015,15.24648,6.14608,-2.28772,-8.94156,-2.35517,7.51146,-7.31274,155.479931,1.24136,140.80168,-23.31186,4.84208,-0.73547,-0.00922,0.053900000000000003,-0.01596,0.00166,3.61215,26.90481,-11.81513,0.15904,-0.5461,0.54104,-0.25616,0.06181,-0.006,-0.46004,3.8054,-4.59963,1.24467,0.04189,-0.25892,0.13915,-0.03451,0.00339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
204,2026-03-02,20:46:20,5,1,"Coniglio, Nick",822820,Right,NOR_HUS,"Braun, Mason",816096,Left,LSU_TIG,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.22728,-0.068924,-3.785252,2374.313128,212.932452,01:00:00,6.07403,1.55871,5.98171,-19.9734,15.25375,9.1252,4.34555,-1.19484,81.04692,-3.854255,-2.150451,0.427179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.74587,8.18374,-1.2639,50,6.05747,8.16392,-129.30654,-0.75734,-9.68849,27.99339,-18.37496,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,293d06c0-16ab-11f1-9e11-835922795d22,88.23567,NA,NA,8.18036,NA,NA,NA,NA,NA,NA,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:46:20,2026-03-03T02:46:20Z,2026-03-03T02:46:20Z,NA,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,069c146f-2a63-42be-a185-744016594ab2,54.51869,-130.28111,13.99669,6.0727,-0.11762,-9.18748,-1.554,8.50122,-4.84425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
205,2026-03-02,20:46:42,5,2,"Coniglio, Nick",822820,Right,NOR_HUS,"Braun, Mason",816096,Left,LSU_TIG,Undefined,6,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.59098,-1.306639,-3.948264,2228.303261,236.83317,02:00:00,5.92838,1.61112,5.8204,-22.90375,11.96969,16.66776,2.80172,-0.67682,82.18394,-5.578398,-0.968621,0.425029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.56461,6.78563,-1.29745,50,5.80752,8.25765,-129.91402,-3.73192,-16.42141,26.04513,-20.52383,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,36274d00-16ab-11f1-9e11-835922795d22,88.68195,NA,NA,7.40705,NA,NA,NA,NA,NA,NA,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:46:42,2026-03-03T02:46:42Z,2026-03-03T02:46:42Z,NA,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,7aa55a84-d90e-4c97-8ced-54ec171d0196,54.68357,-130.84962,13.02257,5.92834,-2.99466,-10.26191,-1.60468,8.84754,-8.21071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
206,2026-03-02,20:47:04,5,3,"Coniglio, Nick",822820,Right,NOR_HUS,"Braun, Mason",816096,Left,LSU_TIG,Undefined,6,Bottom,1,1,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.69803,-1.117819,-1.870897,2292.789719,217.005036,01:15:00,5.99886,2.03871,5.69367,-28.94533,10.37308,6.86323,2.54424,0.86633,77.48011,-6.483756,-0.643457,0.451304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.99311,5.98111,-1.88561,50,5.88689,3.72757,-122.90095,-3.35749,-6.09937,24.65882,-23.03806,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,4315d900-16ab-11f1-9e11-835922795d22,83.51893,NA,NA,7.21792,NA,NA,NA,NA,NA,NA,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:47:04,2026-03-03T02:47:04Z,2026-03-03T02:47:04Z,NA,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,1c320b16-673b-4fbb-bebd-b015872b166e,54.80712,-123.86169,12.32941,6.00021,-2.45989,-11.51903,-2.03547,3.96521,-3.04969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
207,2026-03-02,20:47:31,5,4,"Coniglio, Nick",822820,Right,NOR_HUS,"Braun, Mason",816096,Left,LSU_TIG,Undefined,6,Bottom,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.08904,-2.868709,-2.822823,2206.081935,225.073012,01:30:00,6.05288,1.78599,5.71381,-20.418,15.31564,14.13879,1.67324,0.33218,81.15138,-6.698844,-0.295604,0.430239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.01863,8.98871,-1.55842,50,5.79973,5.75244,-129.04577,-7.12882,-13.45351,28.11608,-17.09292,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,53b0f240-16ab-11f1-9e11-835922795d22,87.60812,NA,NA,7.93767,NA,NA,NA,NA,NA,NA,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:47:31,2026-03-03T02:47:31Z,2026-03-03T02:47:31Z,NA,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,8fe80001-92b7-4518-99e1-5f723b94d8c7,54.78843,-130.08487,14.05804,6.05153,-6.49711,-8.54646,-1.7802,6.24965,-6.72676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
208,2026-03-02,20:47:54,5,5,"Coniglio, Nick",822820,Right,NOR_HUS,"Braun, Mason",816096,Left,LSU_TIG,Undefined,6,Bottom,1,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.56923,-2.063605,-3.854039,2252.069435,232.469449,01:45:00,6.02716,1.61857,5.85694,-20.11103,14.16249,16.97745,2.42864,-0.55308,82.67036,-5.843957,-0.81633,0.421358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.77083,8.1563,-1.31512,50,5.84739,8.11138,-131.23248,-5.38513,-17.02232,28.03111,-17.96448,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,60e33e00-16ab-11f1-9e11-835922795d22,89.45477,NA,NA,7.89887,NA,NA,NA,NA,NA,NA,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:47:54,2026-03-03T02:47:54Z,2026-03-03T02:47:54Z,NA,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,11640def-cfc0-4c3d-91f9-5151fba97cee,54.64643,-132.22122,14.01555,6.02616,-4.75146,-8.98224,-1.61183,8.71181,-8.51116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
209,2026-03-02,20:48:16,5,6,"Coniglio, Nick",822820,Right,NOR_HUS,"Braun, Mason",816096,Left,LSU_TIG,Undefined,6,Bottom,1,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,NA,90.54139,-2.346439,-3.102541,2237.55227,228.434317,01:30:00,6.00089,1.67971,5.96113,-20.2121,13.88835,14.41926,2.13618,0.00138,82.789,-6.14544,-0.51437,0.420292,85.69657,-35.730335,27.045614,NA,NA,NA,NA,3.95481,3.95481,19.669867,0.028608,-8.28154,8.11993,-1.44123,50,5.80289,6.50763,-131.29342,-6.0279,-14.44834,27.9282,-18.00768,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,6e7a8d20-16ab-11f1-9e11-835922795d22,89.68151,2.10407,NA,7.75239,NA,NA,NA,1.11902,2.10407,0.00126,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:48:16,2026-03-03T02:48:16Z,2026-03-03T02:48:16Z,GroundBall,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,e35b5ecf-5cc5-43a3-a248-9e571f085fe9,54.54212,-132.25607,13.9641,5.99997,-5.40719,-9.00384,-1.67412,7.00565,-7.22417,NA,1.11817,91.05776,NA,NA,NA,NA,NA,NA,NA,2.10476,-73.54758,NA,NA,NA,NA,NA,NA,NA,8.2e-4,46.4876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,75.37354,7.14015,-8.89475
210,2026-03-02,20:48:56,6,1,"Coniglio, Nick",822820,Right,NOR_HUS,"Ruckert, Jack",828180,Left,LSU_TIG,Undefined,6,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.70106,0.97581,0.014461,2259.573603,235.533444,01:45:00,6.12715,1.57499,5.7655,-24.04202,11.75564,15.44733,5.03198,2.87573,80.69997,-3.528508,2.779383,0.430625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.81902,6.05016,-1.58544,50,6.19351,-0.70472,-128.78723,1.39685,-13.07438,27.84683,-22.05744,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,85d4a3c0-16ab-11f1-9e11-835922795d22,87.52971,NA,NA,8.00109,NA,NA,NA,NA,NA,NA,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:48:56,2026-03-03T02:48:56Z,2026-03-03T02:48:56Z,NA,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,3063f6b9-54ca-46c8-82b5-7e17d93cb50b,54.73596,-129.80722,13.92342,6.12755,2.20478,-11.02872,-1.5684,-0.22583,-6.53719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
211,2026-03-02,20:49:17,6,2,"Coniglio, Nick",822820,Right,NOR_HUS,"Ruckert, Jack",828180,Left,LSU_TIG,Undefined,6,Bottom,2,1,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.88964,0.114566,-2.374625,2456.366001,219.757568,01:15:00,5.92825,1.83111,5.84189,-36.93435,4.33126,2.65882,2.95696,-0.15562,75.98018,-6.672997,-1.898147,0.462345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.93512,2.55209,-1.63907,50,5.91573,4.83366,-119.033,-0.96775,-2.81125,20.16397,-28.46655,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,92d83e60-16ab-11f1-9e11-835922795d22,81.52457,NA,NA,5.90947,NA,NA,NA,NA,NA,NA,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:49:17,2026-03-03T02:49:17Z,2026-03-03T02:49:17Z,NA,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,068f4119-216d-408f-8365-9cc16353ff35,54.66215,-119.82015,10.08198,5.93181,0.14352,-14.23327,-1.8299,4.9434,-1.40562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
212,2026-03-02,20:49:38,6,3,"Coniglio, Nick",822820,Right,NOR_HUS,"Ruckert, Jack",828180,Left,LSU_TIG,Undefined,6,Bottom,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,89.87652,-3.255528,-2.750374,2277.067756,225.064881,01:30:00,6.15395,1.53976,5.85066,-19.31997,15.46198,14.36351,1.51194,0.17891,82.26487,-6.881924,-0.176086,0.424471,80.76575,0.987509,37.557438,4211.493329,NA,NA,NA,47.34302,43.27042,37.949522,0.414607,-8.14351,9.16426,-1.32453,50,5.87733,5.65165,-130.2527,-8.02602,-13.98425,27.46645,-16.43687,LSU_TIG,NOR_HUS,LSU,D1,SEC,20260302-LSU-1,9f1b2110-16ab-11f1-9e11-835922795d22,88.79855,1.9701,NA,7.61165,NA,NA,NA,1.43165,1.90747,-0.37241,e9df1a3c-6743-42a4-ae9a-8c365a249cd0,2026-03-03,02:49:38,2026-03-03T02:49:38Z,2026-03-03T02:49:38Z,GroundBall,v3,5323,343,d7aa69b6817c4deebed97e68b6f18bc3,"Tarantino, Cooper",831144,Right,NOR_HUS,11502e58-4563-4343-94f9-f59b04c4d7ee,54.65288,-131.23019,13.73323,6.15256,-7.44106,-8.21844,-1.53452,6.14933,-6.99213,NA,1.44162,93.56927,-16.94697,NA,NA,NA,NA,NA,NA,1.91197,1.89684,-15.72283,NA,NA,NA,NA,NA,NA,-0.37385,72.24224,-2.69121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
