PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
254,2026-03-08,17:41:55,2,2,"Jones, Charlie",1000161274,Right,HIG_PAN,"Surowiec, Ethan",814065,Right,FLA_GAT,Undefined,7,Bottom,1,1,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,77.99127,-1.600942,-0.718586,1867.652603,20.867538,06:45:00,6.74962,0.34391,4.53313,-56.3781,-7.8379200000000004,-3.57894,0.52652,-0.6386,72.05683,-11.604291,-1.348135,0.501444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.55193,-3.00126,-0.26537,50,6.52867,1.56806,-113.06184,-5.30318,1.99834,21.61806,-36.03865,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,adf96530-1b37-11f1-9be4-df9536defcae,75.16786,NA,NA,5.93445,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:41:55,2026-03-08T21:41:55Z,2026-03-08T21:41:55Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Oh, Seojun",1000086706,Right,HIG_PAN,7660f8d3-c59c-4708-a351-1f99f2fccb2b,55.96845,-114.19734,10.80903,6.75751,-3.41023,-18.01932,-0.34498,1.4631,0.99917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
255,2026-03-08,17:42:15,2,3,"Jones, Charlie",1000161274,Right,HIG_PAN,"Surowiec, Ethan",814065,Right,FLA_GAT,Undefined,7,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.26863,-1.002808,-1.030133,2034.7554,204.278919,12:45:00,6.75202,0.37669,4.95577,-15.53265,23.03647,9.75197,4.50991,0.21596,78.46073,-3.978964,0.689516,0.446983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.09477,12.05205,-0.28516,50,6.64308,1.80522,-126.31524,-2.66811,-8.1145,29.14096,-12.97865,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,b9bf0190-1b37-11f1-9be4-df9536defcae,84.32633,NA,NA,8.80789,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:42:15,2026-03-08T21:42:15Z,2026-03-08T21:42:15Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Oh, Seojun",1000086706,Right,HIG_PAN,9a04a215-1fcf-405a-a963-2a6eeb19d628,55.53756,-127.58636,14.57048,6.74712,-2.10199,-6.48932,-0.37163,2.15917,-4.05725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
256,2026-03-08,17:42:33,2,4,"Jones, Charlie",1000161274,Right,HIG_PAN,"Surowiec, Ethan",814065,Right,FLA_GAT,Undefined,7,Bottom,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,88.17838,-4.589014,-1.21765,2039.527499,204.309888,12:45:00,6.71453,0.26848,5.1125,-18.27379,19.22159,8.08434,0.85824,-0.20513,80.22914,-7.993432,0.21315,0.440718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.40929,11.34461,-0.16052,50,6.26801,2.34274,-127.43308,-10.83979,-7.19554,28.04442,-13.66081,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,c48c8250-1b37-11f1-9be4-df9536defcae,85.52517,NA,NA,7.94924,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:42:33,2026-03-08T21:42:33Z,2026-03-08T21:42:33Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Oh, Seojun",1000086706,Right,HIG_PAN,fc8c85c2-1e96-423a-a400-dca013b88cc3,55.38521,-128.61276,14.02221,6.71189,-10.26516,-6.8304,-0.26543,2.64542,-3.59777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
257,2026-03-08,17:43:56,3,1,"Jones, Charlie",1000161274,Right,HIG_PAN,"Bowen, Karson",702710,Right,FLA_GAT,Undefined,7,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.06795,1.339422,-0.374961,1945.240697,58.979751,08:00:00,6.72895,0.42114,4.32212,-53.63133,-5.48425,-12.00115,3.54026,-0.93738,71.53813,-8.265946,-2.470173,0.499409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.64347,-2.53752,-0.36775,50,6.81948,1.29357,-114.40046,0.54059,7.35809,24.28701,-35.48254,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,f606ad60-1b37-11f1-9be4-df9536defcae,75.4741,NA,NA,7.52982,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:43:56,2026-03-08T21:43:56Z,2026-03-08T21:43:56Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Oh, Seojun",1000086706,Right,HIG_PAN,a763415a-7c42-4d56-bc83-36cc5a94ac0c,56.17555,-115.70409,12.1435,6.73934,2.44515,-17.74127,-0.42659,0.89862,3.67905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
258,2026-03-08,17:44:14,3,2,"Jones, Charlie",1000161274,Right,HIG_PAN,"Bowen, Karson",702710,Right,FLA_GAT,Undefined,7,Bottom,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.57089,1.357616,0.39471,2355.865824,27.497903,07:00:00,6.73784,0.45804,4.2904,-65.74602,-14.76501,-8.56686,2.55775,0.12166,70.12045,-10.316351,-1.103121,0.513896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.24701,-7.015,-0.49156,50,6.8174,-0.39099,-110.96094,0.04628,5.24644,21.55377,-40.83986,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,00a5a410-1b38-11f1-9be4-df9536defcae,73.34638,NA,NA,6.45043,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:44:14,2026-03-08T21:44:14Z,2026-03-08T21:44:14Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Oh, Seojun",1000086706,Right,HIG_PAN,65f37031-d7d7-4c91-b6dc-baea2ffd3987,56.21183,-112.16108,10.77688,6.75152,2.32028,-20.41993,-0.46165,-0.68312,2.62322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
259,2026-03-08,17:44:33,3,3,"Jones, Charlie",1000161274,Right,HIG_PAN,"Bowen, Karson",702710,Right,FLA_GAT,Undefined,7,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.82767,-0.840311,1.051677,2295.839553,53.317238,07:45:00,6.69368,0.42799,4.47212,-58.30519,-8.95536,-14.36434,1.03369,0.23359,71.05679,-11.222129,-1.471572,0.505608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.37162,-3.65689,-0.52391,50,6.54846,-1.45501,-112.70612,-3.88939,9.32839,23.57932,-36.80165,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,0be806b0-1b38-11f1-9be4-df9536defcae,74.54869,NA,NA,6.77088,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:44:33,2026-03-08T21:44:33Z,2026-03-08T21:44:33Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Oh, Seojun",1000086706,Right,HIG_PAN,100227a1-375d-43af-b498-10c174220e3b,56.02867,-113.96041,11.78966,6.70329,-1.93176,-18.40083,-0.43332,-1.95122,4.6642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
260,2026-03-08,17:44:53,3,4,"Jones, Charlie",1000161274,Right,HIG_PAN,"Bowen, Karson",702710,Right,FLA_GAT,Undefined,7,Bottom,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.11008,-3.688139,-1.842147,2258.311167,208.069134,01:00:00,6.77002,0.35468,4.95335,-17.15938,20.13525,9.9667,1.84867,-0.55593,80.03781,-6.926051,-0.084551,0.439536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.50922,11.56257,-0.18468,50,6.39881,3.65795,-128.6542,-8.8567,-9.06427,31.2598,-13.15021,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,17b5b960-1b38-11f1-9be4-df9536defcae,85.75501,NA,NA,9.07227,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:44:53,2026-03-08T21:44:53Z,2026-03-08T21:44:53Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Oh, Seojun",1000086706,Right,HIG_PAN,2eba2f94-50d6-4892-a2c0-ba781f7d5afd,55.54083,-129.99351,15.6299,6.7662,-8.29328,-6.57511,-0.34972,4.04631,-4.53214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
261,2026-03-08,17:45:15,3,5,"Jones, Charlie",1000161274,Right,HIG_PAN,"Bowen, Karson",702710,Right,FLA_GAT,Undefined,7,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,89.34128,-3.222403,-1.822347,2204.420091,198.132858,12:30:00,6.74442,0.34787,4.9873,-13.55961,23.36269,7.1926,2.56689,-0.77411,80.32845,-5.83188,-0.553833,0.437337,92.49118,24.959364,5.792476,2905.78396,108.81169,44.91582,16.12354,335.922,329.12721,11.58439,4.109459,-4.16803,13.028,-0.17852,50,6.42376,3.76959,-129.12375,-7.67244,-6.92097,31.0199,-10.5412,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,24a7eee0-1b38-11f1-9be4-df9536defcae,86.18632,56.05793,NA,9.01283,NA,NA,NA,1.93555,2.66762,0.77703,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:45:15,2026-03-08T21:45:15Z,2026-03-08T21:45:15Z,LineDrive,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Oh, Seojun",1000086706,Right,HIG_PAN,25906ca2-c9df-40ad-ab6b-920603fa984f,55.50897,-130.44048,15.50995,6.73994,-7.22499,-5.2706,-0.34476,4.06337,-3.46049,209.081468,1.93606,122.34411,-22.96153,5.86235,-1.21054,0.21365,-0.03517,0.0049,-3.4e-4,2.66844,57.21787,-15.82272,-0.37394,0.73357000000000006,-0.35817,0.10476,-0.01609,9.8e-4,0.77681,12.41833,3.68699,-1.62137,0.45762,-0.09237,0.01333,-0.00131,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
262,2026-03-08,17:48:44,4,1,"Polk, Howell",10042195,Right,HIG_PAN,"Strayer, Cash",10147779,Left,FLA_GAT,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.89605,-0.982654,-0.923188,2306.241317,209.23172,01:00:00,5.83907,1.35943,6.01083,-11.32123,22.41005,11.79883,3.9851,1.48734,81.84716,-3.250812,1.198788,0.418011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.295,12.14686,-1.29288,50,5.75553,1.60734,-133.13574,-2.50079,-11.01293,35.31842,-10.92347,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,a1878dd0-1b38-11f1-9be4-df9536defcae,90.17091,NA,NA,10.04888,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:48:44,2026-03-08T21:48:44Z,2026-03-08T21:48:44Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Oh, Seojun",1000086706,Right,HIG_PAN,b87da836-8e55-4b9e-91cb-3f69ad91205b,54.48148,-134.31934,17.65921,5.83321,-2.13472,-5.46174,-1.35293,1.9764,-5.50647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
263,2026-03-08,17:49:01,4,2,"Polk, Howell",10042195,Right,HIG_PAN,"Strayer, Cash",10147779,Left,FLA_GAT,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,92.52138,-1.516489,-1.733397,2301.476045,214.688666,01:15:00,5.78112,1.32811,5.97579,-13.45548,19.68639,12.76257,3.25305,0.78428,82.94976,-4.147198,0.559927,0.414343,96.37051,33.510708,-5.014721,3754.417238,109.29479,69.86129,-12.43557,356.48113,353.82627,-7.050396,5.267589,-7.13134,10.96745,-1.19806,50,5.65384,3.49594,-134.10306,-3.89754,-12.72935,34.3522,-12.59727,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,abd8b2a0-1b38-11f1-9be4-df9536defcae,90.96918,94.78849,NA,9.57161,NA,NA,NA,1.39483,3.42708,-0.8064,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:49:01,2026-03-08T21:49:01Z,2026-03-08T21:49:01Z,FlyBall,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Oh, Seojun",1000086706,Right,HIG_PAN,a1eb5d0b-32ce-40e5-a080-ea298d9bfd44,54.52048,-135.25608,17.1761,5.77756,-3.47471,-6.29864,-1.32257,3.9232,-6.36468,170.709021,1.39936,117.30205,-26.61752,6.95144,-1.18698,0.08853,0.00921,-0.00232,1.3e-4,3.42288,78.11129,-18.0775,0.33527,0.22537,-0.09288,0.02413,-0.00342,1.9e-4,-0.80683,-10.29468,-0.30807,0.55359,-0.21321,0.05048,-0.00699,4.9e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
264,2026-03-08,17:51:17,1,1,"Hoyt, Jackson",10119764,Left,FLA_GAT,"Johnson, Landen",833378,Left,HIG_PAN,Undefined,8,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.6792,0.590488,0.526573,2257.90539,290.521418,03:45:00,5.2247,-1.8644,5.05107,-46.89066,-2.71303,10.82205,1.87411,-0.46591,74.30734,-7.884616,2.44138,0.478379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.24032,-1.11803,1.8052,50,5.24333,-1.52972,-117.14664,-0.52101,-7.2937,21.8004,-33.73014,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,fc8b9280-1b38-11f1-9be4-df9536defcae,78.79193,NA,NA,6.37185,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:51:17,2026-03-08T21:51:17Z,2026-03-08T21:51:17Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,2ae3e04a-95a4-42c3-b218-5aef0d2379af,55.44954,-118.15642,10.9002,5.23128,1.04135,-16.86507,1.86823,-1.19188,-3.64685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
265,2026-03-08,17:51:28,1,2,"Hoyt, Jackson",10119764,Left,FLA_GAT,"Johnson, Landen",833378,Left,HIG_PAN,Undefined,8,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.99373,-2.305425,4.108436,2378.315012,148.741231,11:00:00,5.5228,-1.68731,5.37163,-14.67804,19.69505,-11.17339,2.13141,1.2401,82.66102,-5.121833,2.130069,0.421969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.88937,10.96146,1.32656,50,5.3057,-9.01041,-132.86913,-5.80133,12.13006,32.47767,-12.87429,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,03372ef0-1b39-11f1-9be4-df9536defcae,89.32512,NA,NA,9.33271,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:51:28,2026-03-08T21:51:28Z,2026-03-08T21:51:28Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,16f9b156-cdd0-4535-bca5-d88adb028542,55.12325,-134.11558,16.23884,5.51887,-5.30723,-6.43715,1.6813,-9.47595,6.06503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
266,2026-03-08,17:51:39,1,3,"Hoyt, Jackson",10119764,Left,FLA_GAT,"Johnson, Landen",833378,Left,HIG_PAN,Undefined,8,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.04356,1.001299,-0.246151,2466.642697,279.254569,03:15:00,5.25734,-1.78995,5.00341,-45.19058,-1.17772,15.72725,2.43678,-0.71171,74.27046,-7.185476,2.533335,0.477487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.85304,-0.44291,1.80026,50,5.31688,-0.16696,-117.61207,0.37577,-10.97998,22.67973,-32.79335,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,0a17be10-1b39-11f1-9be4-df9536defcae,78.93925,NA,NA,6.77311,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:51:39,2026-03-08T21:51:39Z,2026-03-08T21:51:39Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,3fa5e961-f564-4f41-9d41-f44ae7b9530e,55.49655,-118.66726,11.33987,5.26391,1.90151,-16.39667,1.79615,0.34389,-5.48999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
267,2026-03-08,17:51:53,1,4,"Hoyt, Jackson",10119764,Left,FLA_GAT,"Johnson, Landen",833378,Left,HIG_PAN,Undefined,8,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.50498,-0.904702,3.604483,2456.097042,283.336385,03:30:00,5.25097,-1.67541,5.02308,-45.81833,-1.93736,14.11639,0.5773,2.90679,74.87329,-9.140535,6.091083,0.476771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.96579,-0.31197,1.31802,50,5.12723,-8.02505,-117.99855,-3.56012,-8.34705,24.05376,-32.61051,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,11da96e0-1b39-11f1-9be4-df9536defcae,79.05779,NA,NA,6.63169,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:51:53,2026-03-08T21:51:53Z,2026-03-08T21:51:53Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,32d6af51-e35b-43b9-8b9e-2288e763bb0a,55.47709,-119.10981,12.02688,5.25691,-2.05354,-16.30526,1.67986,-7.63942,-4.17352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
268,2026-03-08,17:52:09,1,5,"Hoyt, Jackson",10119764,Left,FLA_GAT,"Johnson, Landen",833378,Left,HIG_PAN,Undefined,8,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.03902,-0.150345,2.575413,2089.640829,149.010966,11:00:00,5.41406,-1.81394,5.42441,-18.15505,15.68576,-8.73036,3.76018,-0.12761,83.33534,-3.575565,1.024342,0.418689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.17386,8.27386,1.59168,50,5.38853,-5.59725,-133.40161,-0.96346,9.25292,30.72506,-17.37715,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,1bf409e0-1b39-11f1-9be4-df9536defcae,90.02488,NA,NA,8.70368,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,21:52:09,2026-03-08T21:52:09Z,2026-03-08T21:52:09Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,cb92f4e7-aea3-4fbe-b61d-92c51964fc83,55.07308,-134.56497,15.36253,5.41256,-0.3055,-8.68858,1.81025,-5.9476,4.62646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
