PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
106,2026-03-14,14:05:58,1,3,"Bouchard, Alec",1000295524,Right,WOF_TER,"Montembeau, Joe",10117713,Left,PRI_TIG,Undefined,4,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.93162,-3.203434,-2.121039,2485.372056,209.582927,01:00:00,5.9917,1.42264,5.29788,-17.55418,16.99765,9.03256,1.51592,0.18298,83.46173,-6.47474,-0.518433,0.423065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.11977,9.7169,-1.23656,50,5.68738,4.47062,-131.77575,-7.98331,-9.03586,27.02858,-15.02469,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260314-WoffordCollege-1,744df240-1fd0-11f1-ad2e-2bbcae73d603,89.09375,NA,NA,7.46989,NA,NA,NA,NA,NA,NA,20a9b1cc-dc34-45b2-8ac0-6a8d9b2a7cae,2026-03-14,18:05:58,2026-03-14T18:05:58Z,2026-03-14T18:05:58Z,NA,v3,471512,princeton,657e6b95a19c462d919a3ee70823bee1,"Feliz, Raul",1000102967,Right,WOF_TER,d2d21e6d-babc-4d4b-9854-aa04b69095f6,55.20489,-132.83903,13.51429,5.98981,-7.39225,-7.51235,-1.41943,4.82609,-4.51793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
107,2026-03-14,14:06:16,1,4,"Bouchard, Alec",1000295524,Right,WOF_TER,"Montembeau, Joe",10117713,Left,PRI_TIG,Undefined,4,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.44202,-0.811398,-2.339214,2650.394328,203.223401,12:45:00,5.85133,1.43006,4.99109,-17.4291,17.17383,6.89398,3.63205,-0.2055,83.41136,-4.068734,-1.124016,0.423378,69.1264,58.786066,-98.164786,NA,NA,NA,NA,NA,31.44937,NA,NA,-4.0713,9.06335,-1.21057,50,5.75959,5.08511,-132.55877,-2.50176,-7.24699,28.2367,-16.04113,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260314-WoffordCollege-1,7f1d20b0-1fd0-11f1-ad2e-2bbcae73d603,89.02795,50.89799,NA,8.03066,NA,NA,NA,0.86178,3.59236,0.21633,20a9b1cc-dc34-45b2-8ac0-6a8d9b2a7cae,2026-03-14,18:06:16,2026-03-14T18:06:16Z,2026-03-14T18:06:16Z,NA,v3,471512,princeton,657e6b95a19c462d919a3ee70823bee1,"Feliz, Raul",1000102967,Right,WOF_TER,0b13b60e-20a8-4b7e-8a16-136d59829b2e,55.51044,-133.72741,14.11835,5.84939,-1.83786,-8.02056,-1.42723,5.38504,-3.6235,NA,0.86178,-7.46146,-1.33046,0.71569,-2.35178,7.82075,-13.25802,11.3316,-3.90427,3.59236,86.70918,-26.42756,3.24779,-3.57026,10.07444,-16.72507,14.1719,-4.85574,0.21633,-52.00837,5.53909,-0.46742,-1.84787,6.94445,-11.9279,10.25271,-3.54528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA
108,2026-03-14,14:06:39,1,5,"Bouchard, Alec",1000295524,Right,WOF_TER,"Montembeau, Joe",10117713,Left,PRI_TIG,Undefined,4,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.06657,0.001654,-0.821149,1591.474231,263.150698,02:45:00,5.88141,1.48269,4.96824,-34.44533,2.86587,14.02485,3.01253,1.87567,80.56667,-6.257409,1.655441,0.439634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.15441,1.78146,-1.4153,50,5.85342,1.17586,-127.78144,-1.37362,-11.81806,26.55737,-29.23132,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260314-WoffordCollege-1,8c90e240-1fd0-11f1-ad2e-2bbcae73d603,85.73598,NA,NA,7.49991,NA,NA,NA,NA,NA,NA,20a9b1cc-dc34-45b2-8ac0-6a8d9b2a7cae,2026-03-14,18:06:39,2026-03-14T18:06:39Z,2026-03-14T18:06:39Z,NA,v3,471512,princeton,657e6b95a19c462d919a3ee70823bee1,"Feliz, Raul",1000102967,Right,WOF_TER,9df2850a-fddd-464a-956f-2f349dec54da,55.53396,-128.92646,13.27868,5.88547,-0.11332,-14.61566,-1.47698,1.68539,-5.90903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
109,2026-03-14,14:06:56,1,6,"Bouchard, Alec",1000295524,Right,WOF_TER,"Montembeau, Joe",10117713,Left,PRI_TIG,Undefined,4,Top,0,2,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,89.22145,-0.631483,-3.575657,1646.752239,262.058839,02:45:00,5.92541,1.33538,5.07413,-33.18175,3.82953,17.35253,2.56371,-0.59413,80.06463,-6.712569,-0.512007,0.437863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.76359,2.53228,-1.01003,50,5.83956,7.22938,-128.95611,-2.73531,-16.11621,31.76007,-27.99415,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260314-WoffordCollege-1,96da65f0-1fd0-11f1-ad2e-2bbcae73d603,86.0827,NA,NA,9.15682,NA,NA,NA,NA,NA,NA,20a9b1cc-dc34-45b2-8ac0-6a8d9b2a7cae,2026-03-14,18:06:56,2026-03-14T18:06:56Z,2026-03-14T18:06:56Z,NA,v3,471512,princeton,657e6b95a19c462d919a3ee70823bee1,"Feliz, Raul",1000102967,Right,WOF_TER,f850cb1c-414c-48b8-9c10-3c728b52be0b,55.42533,-130.28544,15.88003,5.92953,-1.5636,-13.99708,-1.32673,7.90393,-8.0581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.81853,2.542622,1.357466,1.185156,-0.46627,2.33813,0.6092,-3.99549,5.05197,6.29116,66.91831,10.8543,57.90889,-3.84176,66.6296,-5.79301,5.24448,23.78807,-16.00992,6.31795,46.42073,-2.43025,High,High,High,NA,NA,High,Medium,High,NA,NA,NA
110,2026-03-14,14:07:27,2,1,"Bouchard, Alec",1000295524,Right,WOF_TER,"Lamson, Isaac",1000426288,Right,PRI_TIG,Undefined,4,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.4573,-1.789175,-2.453146,2529.689788,189.616515,12:15:00,5.92782,1.49144,5.3039,-16.3054,18.25253,2.88654,2.88727,-0.57244,82.72245,-4.878052,-1.941509,0.423102,85.09725,47.173637,40.901501,5221.14433,69.17338,96.97848,85.52798,251.98221,112.64699,59.404026,5.258742,-2.21449,10.06851,-1.27064,50,5.75387,5.54136,-132.44459,-4.67532,-3.89158,31.1007,-14.48028,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260314-WoffordCollege-1,a9874830-1fd0-11f1-ad2e-2bbcae73d603,89.08586,104.75717,NA,8.73484,NA,NA,NA,0.58639,2.9278,0.63695,20a9b1cc-dc34-45b2-8ac0-6a8d9b2a7cae,2026-03-14,18:07:27,2026-03-14T18:07:27Z,2026-03-14T18:07:27Z,FlyBall,v3,471512,princeton,657e6b95a19c462d919a3ee70823bee1,"Feliz, Raul",1000102967,Right,WOF_TER,a150c54c-e1cc-4b31-92dd-1ddebc75d153,55.19718,-133.65942,15.55035,5.92545,-4.1097,-7.24014,-1.49006,5.69336,-1.94579,NA,0.6264,63.32707,-18.51732,1.23074,2.58054,-1.44614,0.35292,-0.04135,0.00189,2.9229,91.58639,-24.48011,1.8309,0.31636,-0.35799,0.11912,-0.01775,9.9e-4,0.63349,55.59655,-3.6678,-0.2648,0.40027,-0.19153,0.05279,-0.00748,4.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
111,2026-03-14,14:07:57,2,2,"Bouchard, Alec",1000295524,Right,WOF_TER,"Lamson, Isaac",1000426288,Right,PRI_TIG,Undefined,4,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.24505,-2.216447,-3.587707,2512.357508,194.75254,12:30:00,5.8174,1.45074,5.06685,-18.73489,16.11194,3.94036,2.16103,-1.60831,83.21811,-5.69825,-2.893469,0.424867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.95622,8.95394,-1.1127,50,5.59199,8.08619,-131.99846,-5.78903,-5.20971,28.39789,-16.39458,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260314-WoffordCollege-1,bb0dd2e0-1fd0-11f1-ad2e-2bbcae73d603,88.71584,NA,NA,8.02694,NA,NA,NA,NA,NA,NA,20a9b1cc-dc34-45b2-8ac0-6a8d9b2a7cae,2026-03-14,18:07:57,2026-03-14T18:07:57Z,2026-03-14T18:07:57Z,NA,v3,471512,princeton,657e6b95a19c462d919a3ee70823bee1,"Feliz, Raul",1000102967,Right,WOF_TER,de4782f5-5edc-4ff2-b992-b1f79c74fd0f,55.43286,-133.16215,14.19895,5.81545,-5.11721,-8.19729,-1.44843,8.29967,-2.60486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
112,2026-03-14,14:08:14,2,3,"Bouchard, Alec",1000295524,Right,WOF_TER,"Lamson, Isaac",1000426288,Right,PRI_TIG,Undefined,4,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.92913,-4.047293,-3.953971,2491.649216,216.995462,01:15:00,5.88489,1.45,5.29726,-17.54954,17.55871,12.29154,0.60694,-1.24406,82.55203,-7.336997,-1.778642,0.426458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.38709,10.38989,-1.09924,50,5.50297,8.51352,-131.2793,-9.89977,-12.79188,29.79833,-14.18236,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260314-WoffordCollege-1,c560f380-1fd0-11f1-ad2e-2bbcae73d603,88.38498,NA,NA,8.3771,NA,NA,NA,NA,NA,NA,20a9b1cc-dc34-45b2-8ac0-6a8d9b2a7cae,2026-03-14,18:08:14,2026-03-14T18:08:14Z,2026-03-14T18:08:14Z,NA,v3,471512,princeton,657e6b95a19c462d919a3ee70823bee1,"Feliz, Raul",1000102967,Right,WOF_TER,37c3a7aa-770c-4c7d-ad1f-5f6f06ae3c52,55.20468,-132.45541,14.89917,5.8826599999999996,-9.34001,-7.09118,-1.44523,9.01841,-6.39594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
113,2026-03-14,14:08:35,2,4,"Bouchard, Alec",1000295524,Right,WOF_TER,"Lamson, Isaac",1000426288,Right,PRI_TIG,Undefined,4,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.96312,-4.700411,-2.935754,2574.446524,198.53735,12:30:00,5.86647,1.27118,5.27702,-14.97627,20.22733,6.35311,0.18774,-0.95928,82.39918,-7.534192,-1.810519,0.427037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.11114,11.97662,-1.00779,50,5.42541,6.44261,-131.29502,-11.28064,-7.09873,30.60323,-11.49404,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260314-WoffordCollege-1,d1829290-1fd0-11f1-ad2e-2bbcae73d603,88.26514,NA,NA,8.56394,NA,NA,NA,NA,NA,NA,20a9b1cc-dc34-45b2-8ac0-6a8d9b2a7cae,2026-03-14,18:08:35,2026-03-14T18:08:35Z,2026-03-14T18:08:35Z,NA,v3,471512,princeton,657e6b95a19c462d919a3ee70823bee1,"Feliz, Raul",1000102967,Right,WOF_TER,8c1291b7-dfa2-48ef-a9b9-99b29980c809,55.22421,-132.50712,15.30161,5.86319,-10.82539,-5.74702,-1.26853,6.72377,-3.54937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
114,2026-03-14,14:08:56,2,5,"Bouchard, Alec",1000295524,Right,WOF_TER,"Lamson, Isaac",1000426288,Right,PRI_TIG,Undefined,4,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,91.49164,-2.980658,-4.151145,2589.45575,200.322227,12:45:00,5.84962,1.47469,5.15545,-12.79729,22.33068,7.77493,1.96729,-1.79212,82.13801,-5.456709,-2.780874,0.426577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.1791,12.40981,-1.0922,50,5.56106,9.19888,-131.98031,-7.24483,-8.99057,32.23533,-10.63148,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260314-WoffordCollege-1,de82aac0-1fd0-11f1-ad2e-2bbcae73d603,88.36014,NA,NA,9.35363,NA,NA,NA,NA,NA,NA,20a9b1cc-dc34-45b2-8ac0-6a8d9b2a7cae,2026-03-14,18:08:56,2026-03-14T18:08:56Z,2026-03-14T18:08:56Z,NA,v3,471512,princeton,657e6b95a19c462d919a3ee70823bee1,"Feliz, Raul",1000102967,Right,WOF_TER,0827c5ca-2b59-4a53-9708-67caf7c28933,55.34177,-133.27862,16.11767,5.84423,-6.81663,-5.31574,-1.46998,9.56099,-4.49529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
115,2026-03-14,14:10:03,3,1,"Bouchard, Alec",1000295524,Right,WOF_TER,"Googins, Tommy",1000094210,Right,PRI_TIG,Undefined,4,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.909,-1.466938,-1.707939,2466.078594,192.884758,12:30:00,5.76134,1.69702,5.14556,-19.32174,17.39009,3.68504,2.76906,0.3955,80.51764,-5.090843,-1.05603,0.436088,73.33715,16.198703,167.426277,2670.889194,NA,NA,NA,136.77835,47.48178,172.840082,1.602212,-2.36004,9.48166,-1.54007,50,5.60971,3.6709,-128.79733,-3.95701,-3.92777,29.05536,-16.3939,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260314-WoffordCollege-1,063ea230-1fd1-11f1-ad2e-2bbcae73d603,86.43303,13.17765,NA,8.39136,NA,NA,NA,2.49905,2.51026,-0.55511,20a9b1cc-dc34-45b2-8ac0-6a8d9b2a7cae,2026-03-14,18:10:03,2026-03-14T18:10:03Z,2026-03-14T18:10:03Z,LineDrive,v3,471512,princeton,657e6b95a19c462d919a3ee70823bee1,"Feliz, Raul",1000102967,Right,WOF_TER,49152f23-fd7a-4174-bc92-df1534399326,55.35461,-129.99967,14.52768,5.75942,-3.27862,-8.19695,-1.69533,3.83343,-1.96388,296.95647,2.49905,-100.81354,9.71916,-0.5691,0.09922,0.00852,-0.00243,1e-4,-1e-5,2.51026,30.00618,-22.56102,2.3061,-0.443,0.08199,-0.00363,-0.00229,5e-4,-0.55511,22.48591,-9.18905,1.70885,-0.36702,0.05506,0.00278,-0.00391,7.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
116,2026-03-14,14:11:28,3,2,"Bouchard, Alec",1000295524,Right,WOF_TER,"Googins, Tommy",1000094210,Right,PRI_TIG,Undefined,4,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.40517,0.546537,-1.333661,2573.948592,333.464344,05:00:00,6.26655,0.95212,4.62854,-43.18805,-0.37457,0.80654,3.18724,-0.24866,76.12769,-7.204501,-1.192152,0.470936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.73268,0.06815,-0.81598,50,6.28283,2.74812,-119.59903,-0.57125,-1.07013,21.25926,-32.07452,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260314-WoffordCollege-1,38e58d70-1fd1-11f1-ad2e-2bbcae73d603,80.0373,NA,NA,6.27748,NA,NA,NA,NA,NA,NA,20a9b1cc-dc34-45b2-8ac0-6a8d9b2a7cae,2026-03-14,18:11:28,2026-03-14T18:11:28Z,2026-03-14T18:11:28Z,NA,v3,471512,princeton,657e6b95a19c462d919a3ee70823bee1,"Feliz, Raul",1000102967,Right,WOF_TER,995bed17-5f63-4913-92f9-bb2bdc9fb9f8,55.87453,-120.63873,10.62963,6.27241,0.99739,-16.03726,-0.95166,2.80046,-0.53506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
117,2026-03-14,14:12:05,3,3,"Bouchard, Alec",1000295524,Right,WOF_TER,"Googins, Tommy",1000094210,Right,PRI_TIG,Undefined,4,Top,1,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,82.98775,1.472699,-0.942552,2773.806701,10.9812,06:15:00,6.21766,0.96509,4.29179,-46.49487,-2.90843,-0.85988,3.75218,-0.00817,75.13392,-6.866159,-1.09247,0.475168,87.26627,43.485462,30.075985,NA,90.24012,98.86115,62.90247,251.19275,119.94728,39.538004,5.570619,0.12205,-1.45059,-0.86184,50,6.33,2.01624,-120.09477,1.16142,0.1762,25.77339,-34.26804,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260314-WoffordCollege-1,4eb4e560-1fd1-11f1-ad2e-2bbcae73d603,79.32444,111.39881,NA,7.85383,NA,NA,NA,0.90087,3.6664,-0.03997,20a9b1cc-dc34-45b2-8ac0-6a8d9b2a7cae,2026-03-14,18:12:05,2026-03-14T18:12:05Z,2026-03-14T18:12:05Z,FlyBall,v3,471512,princeton,657e6b95a19c462d919a3ee70823bee1,"Feliz, Raul",1000102967,Right,WOF_TER,8e99ff06-59cd-4ebe-9098-7360327bfc56,56.20967,-121.42011,12.88669,6.22497,2.92358,-17.13402,-0.96529,2.00718,0.0881,196.847845,0.90603,80.25144,-24.37196,6.50903,-1.09562,0.06408,0.01421,-0.00287,1.5e-4,3.65992,88.19186,-20.52648,1.17773,-0.08904,-0.00583,0.00738,-0.00151,9e-5,-0.03806,46.5026,-7.2270200000000004,1.25915,-0.07207,-0.03248,0.00962,-0.00106,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
118,2026-03-14,14:12:58,4,1,"Bouchard, Alec",1000295524,Right,WOF_TER,"Werdesheim, Grant",1000381899,Right,PRI_TIG,Undefined,4,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.20594,-1.056343,-1.571334,2610.375698,340.268922,05:15:00,6.22436,1.08153,4.47911,-45.71247,-0.6426,0.77937,1.4076,-0.35169,74.19891,-9.238875,-1.434775,0.483186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.85721,0.41268,-0.91689,50,6.06904,3.19096,-117.59025,-3.96895,-1.18987,24.09603,-31.60124,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260314-WoffordCollege-1,6e887aa0-1fd1-11f1-ad2e-2bbcae73d603,78.0081,NA,NA,7.00703,NA,NA,NA,NA,NA,NA,20a9b1cc-dc34-45b2-8ac0-6a8d9b2a7cae,2026-03-14,18:12:58,2026-03-14T18:12:58Z,2026-03-14T18:12:58Z,NA,v3,471512,princeton,657e6b95a19c462d919a3ee70823bee1,"Feliz, Raul",1000102967,Right,WOF_TER,5311ef5d-640c-4648-99ac-d8ab55767542,56.02298,-118.81804,12.04802,6.23025,-2.35873,-15.80062,-1.08103,3.25159,-0.59493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
119,2026-03-14,14:13:35,4,2,"Bouchard, Alec",1000295524,Right,WOF_TER,"Werdesheim, Grant",1000381899,Right,PRI_TIG,Undefined,4,Top,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.39753,0.969296,-1.261554,2609.962003,357.887394,06:00:00,6.31633,1.09042,4.34584,-45.73058,0.0676,0.06339,3.43195,-0.10994,72.85239,-7.283304,-1.250492,0.487075,68.27263,10.739688,170.131195,3385.617938,NA,NA,NA,77.55918,42.2633,170.570433,0.834316,-0.46346,0.40177,-0.95474,50,6.37606,2.58514,-117.53118,0.11831,-0.63374,26.92909,-31.62466,WOF_TER,PRI_TIG,WoffordCollege,D1,SOCON,20260314-WoffordCollege-1,8495c5f0-1fd1-11f1-ad2e-2bbcae73d603,77.38536,6.29863,NA,8.54513,NA,NA,NA,0.66729,3.18524,0.12137,20a9b1cc-dc34-45b2-8ac0-6a8d9b2a7cae,2026-03-14,18:13:35,2026-03-14T18:13:35Z,2026-03-14T18:13:35Z,GroundBall,v3,471512,princeton,657e6b95a19c462d919a3ee70823bee1,"Feliz, Raul",1000102967,Right,WOF_TER,2d676dca-9400-4200-9cd2-fa1c92787684,56.14709,-118.93128,13.46454,6.32717,1.76255,-15.81233,-1.09,2.61809,-0.31687,NA,0.70583,-97.5414,5.92783,NA,NA,NA,NA,NA,NA,3.23591,17.84342,-26.10453,NA,NA,NA,NA,NA,NA,0.11943,16.89203,-2.16042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
