PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
128,2026-02-27,12:12:15,4,3,"Carlon, Cole",814817,Left,ARI_SUN,"Teel, Aidan",813359,Left,MSU_BDG,Undefined,5,Bottom,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.33397,-0.206787,1.141979,2262.358923,144.842318,10:45:00,6.45135,-1.20369,5.47973,-32.84321,5.81977,-3.10792,3.5209,-0.39403,77.84267,-6.280214,0.5881,0.447527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.92012,3.44579,1.10559,50,6.4114,-2.3547,-125.09233,-1.6306,2.99357,29.02061,-26.80188,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,d2f47a00-1407-11f1-995f-1b6c7af2f904,84.22388,NA,NA,8.49129,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:12:15,2026-02-27T18:12:15Z,2026-02-27T18:12:15Z,NA,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,f263b5dc-e831-4292-bed0-6f605bc8825d,55.01386,-126.25015,14.51031,6.45512,-0.5613,-13.40094,1.20192,-2.47413,1.49678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
129,2026-02-27,12:12:33,4,4,"Carlon, Cole",814817,Left,ARI_SUN,"Teel, Aidan",813359,Left,MSU_BDG,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.83454,-3.527014,3.679603,2466.551798,155.207664,11:15:00,6.51957,-1.19397,5.39892,-9.88241,22.64422,-9.86552,2.37994,1.43671,84.74301,-5.492535,1.930986,0.410479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.13548,12.8519,0.87247,50,6.19771,-8.30565,-136.80095,-8.66569,11.38916,35.93486,-8.31738,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,de0656c0-1407-11f1-995f-1b6c7af2f904,91.82546,NA,NA,10.09153,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:12:33,2026-02-27T18:12:33Z,2026-02-27T18:12:33Z,NA,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,e3613210-f27e-4020-bde0-de4556806d78,55.09372,-138.13248,17.96743,6.5131,-8.3575,-4.15869,1.18804,-8.72767,5.69458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
130,2026-02-27,12:12:53,4,5,"Carlon, Cole",814817,Left,ARI_SUN,"Teel, Aidan",813359,Left,MSU_BDG,Undefined,5,Bottom,1,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,94.5496,-3.885756,2.155406,2413.601674,150.26083,11:00:00,6.43386,-1.13948,5.15051,-12.10918,20.92395,-11.19934,1.75845,-0.04268,84.45589,-6.234175,0.174361,0.413663,95.02913,30.30883,-10.9164,4767.085248,105.9573,58.97705,-29.54724,324.65163,319.67295,-24.283489,4.809478,6.29374,12.10272,0.94691,50,6.06149,-4.57501,-136.45391,-9.62421,11.59603,36.40395,-9.87514,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,e9f4b0d0-1407-11f1-995f-1b6c7af2f904,91.11881,77.45847,NA,10.09371,NA,NA,NA,0.69407,1.80474,0.03081,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:12:53,2026-02-27T18:12:53Z,2026-02-27T18:12:53Z,FlyBall,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,a0240a13-6bc7-4996-b480-525795ea4386,55.3434,-137.87208,18.20198,6.42892,-9.23951,-4.93757,1.13394,-5.02675,5.79802,143.541106,0.69436,118.15005,-27.01814,6.59077,-1.37537,0.25535,-0.04425,0.00574,-3.4e-4,1.80784,70.25915,-17.26737,-0.13638,0.63445,-0.29374,0.0751,-0.00975,5e-4,0.03,-22.76331,-5.63143,2.65153,-0.79278,0.17863,-0.03,0.00321,-1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
131,2026-02-27,12:13:39,5,1,"Carlon, Cole",814817,Left,ARI_SUN,"Chance, Bryce",820842,Right,MSU_BDG,Undefined,5,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.62308,-1.304675,0.457908,2263.151376,170.340075,11:45:00,6.56202,-1.27756,5.46797,-34.68144,5.28587,-0.66772,2.45065,-0.90465,77.07832,-7.674094,0.338809,0.455013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4726,3.49847,1.23775,50,6.42397,-0.95191,-122.71293,-4.02621,0.71444,26.22362,-26.88514,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,0511c2e0-1408-11f1-995f-1b6c7af2f904,82.83815,NA,NA,7.54476,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:13:39,2026-02-27T18:13:39Z,2026-02-27T18:13:39Z,NA,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,c5f7c4cd-feed-498f-ac1d-aa6b0f92c513,55.02729,-123.78259,13.11181,6.56584,-2.92956,-13.44257,1.27717,-0.98105,0.35722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
132,2026-02-27,12:13:55,5,2,"Carlon, Cole",814817,Left,ARI_SUN,"Chance, Bryce",820842,Right,MSU_BDG,Undefined,5,Bottom,2,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,1,NA,84.16341,-1.2997,0.849615,2292.127958,179.535499,12:00:00,6.52732,-1.04956,5.28419,-34.48797,6.07303,-0.03835,2.43246,-0.25485,76.89024,-7.608941,0.842803,0.45838,87.00875,-30.901506,-48.67096,NA,NA,NA,NA,5.10692,2.3587,-32.728146,0.037198,0.26969,3.80654,0.97216,50,6.3837,-1.80868,-122.07343,-4.00563,0.40458,25.33096,-26.46337,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,0ec87c70-1408-11f1-995f-1b6c7af2f904,82.22966,2.44342,NA,7.27318,NA,NA,NA,1.60021,2.44342,0.30453,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:13:55,2026-02-27T18:13:55Z,2026-02-27T18:13:55Z,GroundBall,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,77162af7-5186-4071-aedc-f45c81f1dc02,55.21351,-123.15051,12.66548,6.5301,-2.8804,-13.23168,1.04943,-1.82589,0.20229,NA,1.59923,72.47511,NA,NA,NA,NA,NA,NA,NA,2.44431,-65.68626,NA,NA,NA,NA,NA,NA,NA,0.30565,-82.41241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
133,2026-02-27,12:21:01,6,1,"Butler, Josh",814169,Right,ARI_SUN,"Frei, Gehrig",831539,Left,MSU_BDG,Undefined,5,Bottom,2,0,0,Sinker,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,3,NA,89.9769,-1.090973,-2.671154,2032.643009,233.180263,01:45:00,6.24616,1.59909,5.69887,-23.99119,11.65957,13.69898,3.22906,0.24978,80.33046,-5.610407,-0.222913,0.42974,109.31958,29.336406,20.630569,2605.062801,100.94443,60.445,43.70581,407.12148,383.20657,29.450278,5.379258,-7.90414,6.69937,-1.38356,50,6.13997,5.46639,-130.21375,-3.2856900000000002,-13.22552,33.82642,-20.96438,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,0c6f06a0-1409-11f1-995f-1b6c7af2f904,87.70986,93.78227,NA,9.64644,NA,NA,NA,1.9983900000000001,3.33185,-0.24115,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:21:01,2026-02-27T18:21:01Z,2026-02-27T18:21:01Z,FlyBall,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,7f69a5d8-c5a1-4283-9ae4-a94f0f2afa95,54.7962,-131.45378,16.91321,6.24634,-2.51716,-10.48219,-1.59283,5.95122,-6.61276,213.82551,2.01361,130.51638,-31.2998,7.1642,-0.74858,-0.14352,0.05935,-0.00712,2.9e-4,3.3312,78.54996,-18.47993,-0.06218,0.72662,-0.34026,0.08808,-0.01154,5.9e-4,-0.24076,49.23736,-0.76313,-1.75311,0.85557,-0.26388,0.05344,-0.0061,2.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
134,2026-02-27,12:21:54,7,1,"Butler, Josh",814169,Right,ARI_SUN,"Reese, Ace",814505,Left,MSU_BDG,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.78443,-0.565088,-0.583541,2225.401016,85.809176,08:45:00,6.34793,1.56157,5.51675,-44.06235,1.01476,-7.81363,2.14765,0.3648,72.5316,-8.636815,-1.979016,0.483225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7291,1.21693,-1.50554,50,6.2697,1.4955,-115.69071,-2.63844,4.98289,24.41885,-30.54795,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,2c26d680-1409-11f1-995f-1b6c7af2f904,78.00182,NA,NA,7.25283,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:21:54,2026-02-27T18:21:54Z,2026-02-27T18:21:54Z,NA,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,595d6489-4f32-4d6a-be8b-d3565d7a43b4,54.97897,-116.73689,12.20943,6.35471,-1.32967,-15.27397,-1.56504,1.28202,2.49145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
135,2026-02-27,12:22:06,7,2,"Butler, Josh",814169,Right,ARI_SUN,"Reese, Ace",814505,Left,MSU_BDG,Undefined,5,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.78922,-2.983339,-4.434143,1701.036983,260.58323,02:45:00,6.33579,1.5297,5.39328,-37.70289,4.29012,17.3793,0.38705,-1.1859,75.91229,-9.83768,-1.346832,0.466401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.07741,3.41996,-1.14606,50,6.04199,8.56951,-119.68768,-7.57572,-14.55324,24.05591,-27.23513,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,339d15f0-1409-11f1-995f-1b6c7af2f904,80.81543,NA,NA,6.87693,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:22:06,2026-02-27T18:22:06Z,2026-02-27T18:22:06Z,NA,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,93c9bb5f-de16-45c6-b7bd-0e821fec120d,55.10627,-120.70962,12.02796,6.33924,-6.41872,-13.61757,-1.52324,9.18776,-7.27662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2026-02-27,12:22:26,7,3,"Butler, Josh",814169,Right,ARI_SUN,"Reese, Ace",814505,Left,MSU_BDG,Undefined,5,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.70638,1.999902,0.52859,2233.624607,45.74708,07:30:00,6.31682,1.61189,5.24304,-47.50987,-1.98158,-3.63689,4.23801,1.80559,72.27531,-6.676187,-0.116608,0.485637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.95819,-1.05366,-1.65771,50,6.46578,-0.91177,-115.50436,2.3325,2.61868,23.54151,-33.5831,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,3f6634c0-1409-11f1-995f-1b6c7af2f904,77.61439,NA,NA,7.43107,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:22:26,2026-02-27T18:22:26Z,2026-02-27T18:22:26Z,NA,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,aaab8be6-da3d-4938-8917-788934d8ffcd,55.25291,-116.57006,11.77075,6.32578,3.85278,-16.79155,-1.61375,-1.03031,1.30934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2026-02-27,12:22:44,7,4,"Butler, Josh",814169,Right,ARI_SUN,"Reese, Ace",814505,Left,MSU_BDG,Undefined,5,Bottom,2,2,1,Sinker,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,NA,89.52629,-1.120766,-2.140506,2053.240391,248.696985,02:15:00,6.3032,1.47685,5.90624,-27.08812,8.04311,17.54572,3.00468,0.95121,81.30769,-6.171506,1.010767,0.426597,76.94393,61.677709,-52.499832,4960.179976,37.95433,110.25864,-103.24448,177.89054,78.03082,-72.860117,5.071819,-9.65938,4.81209,-1.31507,50,6.19775,4.11299,-129.90521,-3.45971,-16.35067,29.60418,-24.02852,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,49fbdca0-1409-11f1-995f-1b6c7af2f904,88.35602,111.65353,NA,8.2186,NA,NA,NA,1.36799,2.99942,-0.95207,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:22:44,2026-02-27T18:22:44Z,2026-02-27T18:22:44Z,Popup,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,e1547420-7a08-4664-9a9b-f62e61b5070a,54.59208,-130.94752,14.80209,6.30467,-2.61371,-12.01426,-1.47001,4.68866,-8.17533,NA,1.38436,32.18747,-12.19799,0.85933,2.27753,-1.42197,0.38981,-0.05141,0.00264,3.02538,98.81891,-25.84278,-0.1676,2.14722,-1.05081,0.24303,-0.02778,0.00126,-0.96247,-42.30252,0.19749,1.47522,-0.56468,0.03798,0.03266,-0.00834,5.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
138,2026-02-27,12:23:08,7,5,"Butler, Josh",814169,Right,ARI_SUN,"Reese, Ace",814505,Left,MSU_BDG,Undefined,5,Bottom,2,2,2,Sinker,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,NA,90.45343,-2.466866,-3.398351,2060.002216,239.094109,02:00:00,6.34796,1.48506,5.8869,-23.47509,11.3952,16.84406,2.09562,-0.27054,81.40836,-6.8776910000000004,-0.378587,0.42501,80.92991,58.123455,-66.894143,4802.037094,NA,NA,NA,NA,81.71811,NA,NA,-9.75851,7.02496,-1.22059,50,6.1353,7.04364,-130.87965,-6.41883,-16.61394,32.38051,-20.21401,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,5803a0d0-1409-11f1-995f-1b6c7af2f904,88.68599,93.72618,NA,9.04508,NA,NA,NA,1.84763,2.14744,0.2676,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:23:08,2026-02-27T18:23:08Z,2026-02-27T18:23:08Z,NA,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,67d9f2a0-ad38-4ece-b668-643f1df41bd1,54.60985,-132.01523,16.19025,6.34797,-5.70992,-10.107,-1.47782,7.62628,-8.30697,NA,1.84765,24.59361,-11.74774,2.79487,0.98475,-2.33351,1.93435,-0.80008,0.13277,2.14745,100.79454,-30.46079,3.84125,-0.33398,-0.53258,0.52124,-0.22247,0.0371,0.26761,-57.65748,1.3886,0.41293,0.79469,-1.4581,1.18537,-0.48788,0.08103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA
139,2026-02-27,12:23:28,7,6,"Butler, Josh",814169,Right,ARI_SUN,"Reese, Ace",814505,Left,MSU_BDG,Undefined,5,Bottom,2,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,82.46782,-0.544545,-3.404858,1528.657876,248.277281,02:15:00,6.24818,1.62572,5.82944,-33.33466,7.88953,16.5245,2.96319,-0.166,75.57771,-6.71519,-0.445985,0.462112,94.55306,29.485621,19.078355,2012.523164,102.67482,55.34777,39.46884,375.66115,359.74133,24.945537,4.83487,-9.45571,4.55,-1.35764,50,6.18384,6.48349,-119.65668,-2.20407,-13.70988,23.07499,-25.57698,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,645158f0-1409-11f1-995f-1b6c7af2f904,81.56557,75.48166,NA,6.8901,NA,NA,NA,2.48729,3.09089,0.16406,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:23:28,2026-02-27T18:23:28Z,2026-02-27T18:23:28Z,FlyBall,v3,5080,5035,NA,"Briggs, Brody",806486,Right,ARI_SUN,2abd813c-81d1-4789-821b-beaba2514281,54.67054,-120.554,11.5375,6.25021,-1.20945,-12.78849,-1.62013,7.01663,-6.85494,211.206751,2.49109,114.0018,-19.70733,3.9324,-0.33925,-0.10014,0.03376,-0.00326,8e-5,3.09175,68.23394,-17.7445,0.73436,0.16098,-0.14487,0.0508,-0.00799,4.6e-4,0.16592,39.41761,-0.56713,-0.90208,0.44591,-0.15257,0.03564,-0.00462,2.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
140,2026-02-27,12:25:50,1,1,"McPherson, Ryan",804439,Right,MSU_BDG,"Roellig, Austen",822305,Right,ARI_SUN,Undefined,6,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.86916,1.245421,-1.143233,2366.604191,14.232583,06:30:00,5.78681,1.17086,5.29358,-51.83975,-10.62379,-3.06473,2.63659,-0.15807,75.95151,-8.174595,-1.688082,0.462066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14819,-5.18205,-1.06458,50,5.86274,2.56106,-121.56227,0.64944,1.6906,27.38728,-39.80421,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,b90304c0-1409-11f1-995f-1b6c7af2f904,81.57369,NA,NA,7.91765,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:25:50,2026-02-27T18:25:50Z,2026-02-27T18:25:50Z,NA,v3,5080,5035,NA,"James, Chone",827316,Right,MSU_BDG,2e58671c-ace6-442b-9bf3-8577c7a103c4,55.20413,-122.72913,13.69364,5.79894,2.34533,-19.9021,-1.17216,2.48903,0.8453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2026-02-27,12:26:05,1,2,"McPherson, Ryan",804439,Right,MSU_BDG,"Roellig, Austen",822305,Right,ARI_SUN,Undefined,6,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.41526,0.412525,-0.852605,2431.742179,23.572153,06:45:00,5.83042,1.13163,5.46618,-53.87873,-12.55142,-6.1028,1.72667,-0.17495,75.8787,-9.37654,-1.94258,0.46269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.78595,-5.97666,-1.05241,50,5.83014,2.05953,-121.01948,-1.13832,4.06648,27.0923,-40.89782,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,c1daf710-1409-11f1-995f-1b6c7af2f904,81.46376,NA,NA,7.53656,NA,NA,NA,NA,NA,NA,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:26:05,2026-02-27T18:26:05Z,2026-02-27T18:26:05Z,NA,v3,5080,5035,NA,"James, Chone",827316,Right,MSU_BDG,7055e3e9-5f09-4448-8285-5d6b748ded1a,55.03318,-122.14105,13.54615,5.84222,0.55477,-20.44891,-1.13418,1.89119,2.03324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
142,2026-02-27,12:26:22,1,3,"McPherson, Ryan",804439,Right,MSU_BDG,"Roellig, Austen",822305,Right,ARI_SUN,Undefined,6,Top,0,0,2,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Double,0,0,NA,88.9867,-0.081225,-1.241789,1013.525017,259.864134,02:45:00,5.96232,1.09993,5.71389,-33.69766,2.57705,6.70276,3.07849,0.50149,79.78836,-6.332211,-0.041706,0.433484,101.4746,4.977722,-35.728209,3068.882424,NA,NA,NA,98.58969,92.35344,-37.637134,0.74157,-3.85457,1.70571,-1.00035,50,5.93482,2.50524,-128.96599,-1.39235,-6.33816,32.73778,-29.36932,MSU_BDG,ARI_SUN,Arlington,D1,BIG12,20260227-Arlington-1,cc20aa30-1409-11f1-995f-1b6c7af2f904,86.95228,4.72397,NA,9.19834,NA,NA,NA,2.11814,3.05776,-0.135,53953740-0c48-43b0-bc05-e9b34c0bfc93,2026-02-27,18:26:22,2026-02-27T18:26:22Z,2026-02-27T18:26:22Z,GroundBall,v3,5080,5035,NA,"James, Chone",827316,Right,MSU_BDG,93bd6a44-f1be-460d-a2df-636e04ca4cb0,54.78244,-130.17434,16.36889,5.9662,-0.30832,-14.68466,-1.09714,2.73918,-3.16908,60.656037,2.20923,118.68022,-22.23665,NA,NA,NA,NA,NA,NA,3.12845,11.60427,-21.45291,NA,NA,NA,NA,NA,NA,-0.13982,-86.50003,7.43076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
