PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
134,2026-02-21,14:17:29,1,1,"Phillips, Nolan",10149388,Right,THO_M,"Geary, Will",10971624,Right,LIN_UNI,Undefined,4,Bottom,0,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,88.80355,-1.137328,-0.935757,2326.383644,205.282372,12:45:00,5.26964,1.40289,6.29125,-16.20859,19.79064,8.64079,2.8706,1.26058,78.63775,-4.326352,0.626783,0.431835,69.94168,61.813718,-5.073193,NA,106.32693,87.9255,-28.18794,153.89397,137.78831,-13.725766,5.010523,-4.84748,11.1269,-1.33805,50,5.17825,1.74779,-128.66291,-2.9404,-7.84591,35.25205,-14.16462,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,56c18210-0f62-11f1-a945-31ddebfc92ec,87.28435,101.50031,NA,10.1658,NA,NA,NA,2.2652,3.12124,-1.23549,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:17:29,2026-02-21T20:17:29Z,2026-02-21T20:17:29Z,Popup,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,6f568494-839e-43a2-8811-ca7844a0df8c,54.20234,-129.8092,17.62602,5.26638,-2.47981,-7.08231,-1.39903,2.00291,-3.92296,155.299574,2.24042,48.74861,-13.34885,6.25951,-2.6959,0.78973,-0.12796,0.0098,-2.4e-4,3.10685,90.7463,-26.58953,5.20803,-2.58986,1.01465,-0.22954,0.02634,-0.00119,-1.26141,-3.78095,-6.66981,5.14918,-2.66701,0.85396,-0.14963,0.01268,-3.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
135,2026-02-21,14:18:07,2,1,"Phillips, Nolan",10149388,Right,THO_M,"Zareh, William",1000274378,Right,LIN_UNI,Undefined,4,Bottom,1,0,0,FourSeamFastBall,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,88.85701,-1.796953,0.144087,2220.943088,204.361885,12:45:00,5.41291,1.34467,6.07906,-16.14162,19.63336,8.28248,2.40468,2.16819,79.80649,-4.924626,1.63596,0.430488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.28516,11.17296,-1.3604,50,5.2658,-0.65615,-128.88264,-4.47286,-7.05478,32.08491,-13.77971,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,6d04aa70-0f62-11f1-a945-31ddebfc92ec,87.55743,NA,NA,9.05053,NA,NA,NA,NA,NA,NA,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:18:07,2026-02-21T20:18:07Z,2026-02-21T20:18:07Z,NA,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,56c7383b-3f95-4967-b263-0b6538c5b86d,54.41861,-129.97798,16.04246,5.41047,-4.00243,-6.88986,-1.34211,-0.41531,-3.52739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2026-02-21,14:18:47,3,1,"Phillips, Nolan",10149388,Right,THO_M,"Radosevich, Jake",10066090,Right,LIN_UNI,Undefined,4,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.10012,-0.192891,-0.719703,2028.158161,220.910732,01:15:00,5.30585,1.43081,6.43112,-28.90521,15.55111,12.05701,2.71979,1.77408,71.24421,-5.70386,1.467058,0.479886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.58426,8.66115,-1.38493,50,5.27916,1.02482,-114.84235,-1.12412,-8.61787,25.2236,-20.83778,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,853daf60-0f62-11f1-a945-31ddebfc92ec,78.54454,NA,NA,7.85591,NA,NA,NA,NA,NA,NA,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:18:47,2026-02-21T20:18:47Z,2026-02-21T20:18:47Z,NA,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,16c5bb0a-3fa6-4c4a-9db0-c6d8bc6b9eff,54.06548,-115.73183,12.6118,5.30584,-0.38929,-10.41889,-1.42643,1.32872,-4.30894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2026-02-21,14:19:03,3,2,"Phillips, Nolan",10149388,Right,THO_M,"Radosevich, Jake",10066090,Right,LIN_UNI,Undefined,4,Bottom,1,1,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.15761,5.015222,0.25575,2811.338298,84.686942,08:45:00,5.15159,1.8494,5.15798,-50.14719,0.16697,-20.84127,5.70553,0.35336,67.8377,-4.225815,-3.424545,0.510525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.27997,-1.15555,-1.85697,50,5.58356,0.39116,-111.11759,8.02242,12.3904,26.5764,-33.56683,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,8e85a190-0f62-11f1-a945-31ddebfc92ec,73.8308,NA,NA,9.31991,NA,NA,NA,NA,NA,NA,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:19:03,2026-02-21T20:19:03Z,2026-02-21T20:19:03Z,NA,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,d637643f-0b69-430b-80c0-7e57685ffcd5,55.3341,-112.38613,13.2882,5.1624,9.62462,-16.78342,-1.86152,-0.20025,6.1952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
138,2026-02-21,14:19:24,3,3,"Phillips, Nolan",10149388,Right,THO_M,"Radosevich, Jake",10066090,Right,LIN_UNI,Undefined,4,Bottom,1,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.48395,-0.754685,-1.496652,2128.987098,212.753567,01:00:00,5.31825,1.18936,6.32026,-15.38572,22.37084,13.4132,3.34077,0.9284,76.85204,-3.803781,0.929369,0.44225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.50378,12.31725,-1.08598,50,5.25571,2.7391200000000002,-125.34954,-1.97875,-11.58299,32.37387,-13.16095,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,9b51ff90-0f62-11f1-a945-31ddebfc92ec,85.22884,NA,NA,9.6319,NA,NA,NA,NA,NA,NA,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:19:24,2026-02-21T20:19:24Z,2026-02-21T20:19:24Z,NA,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,c29a2535-f8ad-4ab9-8a96-c970e0f1423a,54.17361,-126.42286,16.18693,5.31408,-1.54242,-6.58048,-1.18316,3.12314,-5.79149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2026-02-21,14:19:44,3,4,"Phillips, Nolan",10149388,Right,THO_M,"Radosevich, Jake",10066090,Right,LIN_UNI,Undefined,4,Bottom,1,3,0,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,87.80956,0.070701,-1.062806,2172.734438,203.009227,12:45:00,5.39853,1.23977,6.11693,-14.05072,22.89289,9.08965,4.29301,1.01452,77.85824,-2.72779,0.575026,0.437463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.06071,12.17335,-1.1629,50,5.3967,1.9793,-127.21937,-0.1399,-8.04026,33.53234,-12.83352,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,a6e408d0-0f62-11f1-a945-31ddebfc92ec,86.16151,NA,NA,9.95133,NA,NA,NA,NA,NA,NA,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:19:44,2026-02-21T20:19:44Z,2026-02-21T20:19:44Z,NA,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,35d04c1f-8de0-4423-9292-476313c65f6f,54.37593,-128.36759,16.76617,5.39396,0.29954,-6.41676,-1.23539,2.25462,-4.02013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2026-02-21,14:20:14,4,1,"Phillips, Nolan",10149388,Right,THO_M,"Sarota, Filip",10144864,Right,LIN_UNI,Undefined,4,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.86745,1.017609,-0.25233,2809.454486,72.149467,08:30:00,5.16803,2.00726,5.49319,-48.52113,-2.25374,-12.12146,2.07661,0.7611,71.41326,-7.876766,-2.414583,0.489563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.09618,-1.09484,-1.97647,50,5.22401,0.97205,-114.38428,0.41004,7.93373,24.58045,-33.59893,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,b8d9a900-0f62-11f1-a945-31ddebfc92ec,76.99196,NA,NA,7.45419,NA,NA,NA,NA,NA,NA,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:20:14,2026-02-21T20:20:14Z,2026-02-21T20:20:14Z,NA,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,cc002133-455b-4bb3-aa9f-e630ee2965ab,55.00591,-115.455,12.29023,5.17428,1.87362,-16.79947,-2.01129,0.62645,3.96687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2026-02-21,14:20:30,4,2,"Phillips, Nolan",10149388,Right,THO_M,"Sarota, Filip",10144864,Right,LIN_UNI,Undefined,4,Bottom,1,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.83174,-1.520517,-4.178563,2227.551725,206.220724,12:45:00,5.30883,1.14803,6.25161,-14.66875,21.16391,9.73638,2.68015,-1.90088,79.36661,-4.405618,-2.426685,0.430835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.46784,11.87083,-0.84171,50,5.1883,8.98375,-128.47613,-3.75126,-10.56544,32.24161,-12.78265,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,c28788f0-0f62-11f1-a945-31ddebfc92ec,87.48694,NA,NA,9.46513,NA,NA,NA,NA,NA,NA,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:20:30,2026-02-21T20:20:30Z,2026-02-21T20:20:30Z,NA,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,9b75cace-db79-4c46-91b4-6ef44b1f588b,54.24261,-129.53646,16.12081,5.30475,-3.33088,-6.39133,-1.14287,9.33121,-5.28272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
142,2026-02-21,14:20:48,4,3,"Phillips, Nolan",10149388,Right,THO_M,"Sarota, Filip",10144864,Right,LIN_UNI,Undefined,4,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.93952,-0.369866,-0.715101,1935.550199,219.45632,01:15:00,5.23017,1.25039,6.44152,-27.56639,18.1484,13.56268,2.59308,1.72349,70.29056,-5.643041,1.744948,0.486631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.35843,10.09587,-1.20552,50,5.19157,0.94781,-113.16487,-1.40357,-9.36658,24.19618,-19.32298,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,cd613eb0-0f62-11f1-a945-31ddebfc92ec,77.45589,NA,NA,7.64896,NA,NA,NA,NA,NA,NA,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:20:48,2026-02-21T20:20:48Z,2026-02-21T20:20:48Z,NA,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,1c9bd67d-21b5-473f-824c-c6066d798532,54.05482,-114.02855,12.09809,5.22936,-0.71384,-9.66149,-1.24532,1.28215,-4.68329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
143,2026-02-21,14:21:08,4,4,"Phillips, Nolan",10149388,Right,THO_M,"Sarota, Filip",10144864,Right,LIN_UNI,Undefined,4,Bottom,1,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.06506,-0.782203,-3.187482,2160.126828,192.880195,12:30:00,5.32764,1.13803,6.34266,-15.29335,21.83324,4.66327,3.33194,-1.4108,77.72907,-3.797601,-2.345705,0.438545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.52681,12.01524,-0.9082,50,5.26331,6.83407,-126.08252,-2.05428,-5.54015,31.40163,-13.29976,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,d8ec4310-0f62-11f1-a945-31ddebfc92ec,85.94892,NA,NA,9.33599,NA,NA,NA,NA,NA,NA,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:21:08,2026-02-21T20:21:08Z,2026-02-21T20:21:08Z,NA,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,a9574bb0-445e-4e79-9205-8384d6b2d4ff,54.15078,-127.11209,15.70081,5.32352,-1.61821,-6.64988,-1.13524,7.01572,-2.77008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
144,2026-02-21,14:21:26,4,5,"Phillips, Nolan",10149388,Right,THO_M,"Sarota, Filip",10144864,Right,LIN_UNI,Undefined,4,Bottom,1,3,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.97095,-1.603689,-2.742562,2182.581823,194.638109,12:30:00,5.28945,1.15893,6.43246,-13.93678,22.43985,5.47851,2.65213,-0.90697,78.26899,-4.379873,-1.751088,0.434093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.84693,12.69198,-0.96605,50,5.16877,5.88329,-127.39076,-3.84708,-6.14038,33.15878,-11.91541,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,e3cb9e20-0f62-11f1-a945-31ddebfc92ec,86.83036,NA,NA,9.70196,NA,NA,NA,NA,NA,NA,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:21:26,2026-02-21T20:21:26Z,2026-02-21T20:21:26Z,NA,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,915a9e8a-ab48-4e31-b97e-60893b3f59e0,54.06107,-128.44348,16.57939,5.2849,-3.4688,-5.9577,-1.15593,6.07824,-3.07019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
145,2026-02-21,14:21:43,4,6,"Phillips, Nolan",10149388,Right,THO_M,"Sarota, Filip",10144864,Right,LIN_UNI,Undefined,4,Bottom,1,3,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,78.41313,0.888989,-0.047988,2820.219246,75.674697,08:30:00,5.1616,1.86093,5.33258,-48.4668,-1.6235,-12.6193,1.95685,0.76429,71.37098,-7.957293,-2.292671,0.492601,75.99112,41.026244,-8.125192,NA,108.66956,76.09435,-17.05594,237.57337,233.81346,-9.182354,4.724326,6.38851,-0.73075,-1.84689,50,5.20669,0.58597,-113.76416,0.12074,8.27099,23.22982,-33.12013,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,eda41080-0f62-11f1-a945-31ddebfc92ec,76.51723,79.74528,NA,7.04215,NA,NA,NA,1.84398,2.17019,-0.80254,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:21:43,2026-02-21T20:21:43Z,2026-02-21T20:21:43Z,FlyBall,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,20f1e2bc-a90f-45d0-89f9-eedbbedbd653,55.16718,-114.81441,11.61491,5.16738,1.61815,-16.56007,-1.86493,0.21202,4.1355,177.677407,1.84713,83.16324,-18.82082,4.79737,-0.64954,-0.03543,0.03193,-0.00488,2.5e-4,2.16824,73.19552,-19.20409,0.94921,0.05819,-0.08769,0.03275,-0.00553,3.4e-4,-0.80293,-11.87456,2.13158,-0.50155,0.05296,0.01007,-0.00468,6.5e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
146,2026-02-21,14:22:24,5,1,"Phillips, Nolan",10149388,Right,THO_M,"Isom-McCall, Charlie",10065796,Right,LIN_UNI,Undefined,4,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.89763,3.228771,-0.382794,2751.400271,76.526593,08:30:00,5.18987,1.88055,5.40868,-47.60444,-1.25756,-11.94725,4.25115,0.5263,71.26056,-5.507664,-2.505799,0.489984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.85902,-1.16134,-1.83789,50,5.44436,1.2465,-114.25617,4.81849,7.64588,23.56701,-33.68955,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,06a32490-0f63-11f1-a945-31ddebfc92ec,76.9259,NA,NA,7.63707,NA,NA,NA,NA,NA,NA,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:22:24,2026-02-21T20:22:24Z,2026-02-21T20:22:24Z,NA,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,c0733025-9786-4f10-a56c-5f5b50fe2a81,55.08861,-115.301,11.7835,5.19762,6.31209,-16.84478,-1.88564,0.90752,3.82294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
147,2026-02-21,14:22:42,5,2,"Phillips, Nolan",10149388,Right,THO_M,"Isom-McCall, Charlie",10065796,Right,LIN_UNI,Undefined,4,Bottom,2,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.44232,0.372582,-0.517746,2118.789282,201.878151,12:45:00,5.37094,1.16176,6.1647,-13.97123,24.25005,9.10028,4.55085,1.44186,76.30255,-2.434258,1.123579,0.444963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.84114,12.75166,-1.12675,50,5.39187,0.74852,-125.1748,0.55396,-7.4147,33.42329,-12.64362,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,1103d9c0-0f63-11f1-a945-31ddebfc92ec,84.70917,NA,NA,10.13977,NA,NA,NA,NA,NA,NA,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:22:42,2026-02-21T20:22:42Z,2026-02-21T20:22:42Z,NA,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,39d5fe0b-83bc-4186-99fa-1bf229ddc48e,54.32565,-126.32453,16.71165,5.36533,0.98888,-6.32181,-1.15688,1.00358,-3.70735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
148,2026-02-21,14:23:02,5,3,"Phillips, Nolan",10149388,Right,THO_M,"Isom-McCall, Charlie",10065796,Right,LIN_UNI,Undefined,4,Bottom,2,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.76577,0.110579,-1.243395,2207.320655,196.499171,12:30:00,5.35548,1.2824,6.29252,-16.45395,19.81757,5.47929,4.08624,0.59307,78.83055,-3.09784,-0.252938,0.433465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.25603,10.63686,-1.19347,50,5.35562,2.54508,-127.36141,-0.15474,-5.25292,30.50253,-15.01371,LIN_UNI,THO_M,SullivanField,D1,OVC,20260221-SullivanField-1,1cb4dcb0-0f63-11f1-a945-31ddebfc92ec,86.95609,NA,NA,8.93522,NA,NA,NA,NA,NA,NA,273bf51e-1dc5-402e-8a9b-34a4917e849d,2026-02-21,20:23:02,2026-02-21T20:23:02Z,2026-02-21T20:23:02Z,NA,v3,lindenwood,stthomas,NA,"Berrisford, Max",10055261,Right,THO_M,a9fd63b6-f754-406c-bfe2-a976411979e3,54.20275,-128.36401,15.25127,5.3526,0.33875,-7.50686,-1.27997,2.71774,-2.62646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
