PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
151,2026-03-21,15:38:02,5,2,"Schaffnit, Ryan",10053335,Right,BRA_BRA,"Estrella, Emil",1000275240,Right,IND_SYC,Undefined,5,Bottom,1,0,1,Undefined,Sinker,InPlay,Undefined,Popup,Single,0,0,NA,91.06182,-1.509697,-3.685348,2223.929419,227.637189,01:30:00,6.02064,3.01688,6.10424,-19.10174,14.83678,14.92816,3.02948,0.84807,82.14463,-5.151833,-1.001752,0.419293,66.49513,31.017293,-18.999911,2417.987003,104.94313,43.1996,-32.9686,220.29435,220.25512,-16.051828,3.459405,-8.90457,8.49327,-2.74119,50,5.89445,7.87062,-131.90929,-4.05384,-15.47376,31.65612,-17.41502,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,7b78da20-255d-11f1-8ecb-ef89114631b9,89.89514,43.40595,NA,8.91719,NA,NA,NA,1.22768,3.01844,-0.84073,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:38:02,2026-03-21T19:38:02Z,2026-03-21T19:38:02Z,FlyBall,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,f4237707-01dd-4572-8231-1038dba4d5a6,54.39382,-132.95955,15.82806,6.01936,-3.47606,-8.70751,-3.01084,8.384,-7.73688,200.954159,1.22761,79.02961,-10.15858,2.40061,-0.45496,0.09813,-0.03055,0.00684,-6e-4,3.01889,50.24082,-16.5341,0.57906,0.09876,-0.14213,0.06389,-0.01274,9.4e-4,-0.84069,-27.2119,5.76188,-1.43901,0.24787,-0.03209,0.00758,-0.00206,2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
152,2026-03-21,15:38:50,6,1,"Schaffnit, Ryan",10053335,Right,BRA_BRA,"Miller, Caden",10147244,Right,IND_SYC,Undefined,5,Bottom,1,0,0,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,2,0,NA,87.47206,-1.24199,-3.590924,2153.190921,222.634493,01:30:00,5.97418,2.22792,6.59229,-22.66702,13.13115,10.99288,2.94486,-0.15052,79.64326,-5.553758,-1.596304,0.430627,98.67231,41.632287,-9.816183,4362.159343,108.50329,94.85731,-18.08162,351.09739,351.09739,-9.243069,5.997658,-6.8628,7.62804,-1.98659,50,5.87957,7.55697,-126.92808,-3.37689,-11.13075,27.39063,-19.80219,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,97cd5ac0-255d-11f1-8ecb-ef89114631b9,87.52912,132.14374,NA,7.82881,NA,NA,NA,1.85458,3.06148,0.13078,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:38:50,2026-03-21T19:38:50Z,2026-03-21T19:38:50Z,FlyBall,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,ad275838-a625-4466-abc9-435bb823945e,53.90652,-127.76831,13.69532,5.97384,-2.76944,-9.9011,-2.22365,7.89841,-5.56538,180.582842,1.86038,106.47861,-24.47706,6.04048,-0.90776,0.05253,0.00591,-0.00108,5e-5,3.06207,96.11982,-20.27589,0.90622,0.10859,-0.09267,0.02439,-0.00299,1.4e-4,0.12964,-18.42081,4.41168,-1.07296,0.15915,-0.00886,-0.00106,1.8e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
153,2026-03-21,15:42:22,1,1,"Brooks, Ty",1000095814,Right,IND_SYC,"Skinner, Luke",828040,Right,BRA_BRA,Undefined,6,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.06467,-0.93321,-3.306796,2234.988613,245.832298,02:15:00,5.27041,2.25002,6.32321,-27.57112,8.22894,15.59115,2.11187,0.5005,79.91292,-6.116207,-0.488908,0.430639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.09638,4.93713,-2.01523,50,5.18919,6.75722,-127.7366,-2.93736,-14.88554,28.66162,-24.09483,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,166928a0-255e-11f1-8ecb-ef89114631b9,87.52678,NA,NA,8.15175,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:42:22,2026-03-21T19:42:22Z,2026-03-21T19:42:22Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,140ccff9-5ef5-4f37-9442-ca6ade89f07b,54.17469,-128.66991,14.33081,5.27206,-2.15276,-12.04741,-2.24316,7.24194,-7.44277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
154,2026-03-21,15:42:39,1,2,"Brooks, Ty",1000095814,Right,IND_SYC,"Skinner, Luke",828040,Right,BRA_BRA,Undefined,6,Top,0,0,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,76.99898,1.025281,-0.908212,2108.474463,71.86721,08:30:00,5.22398,2.1725,5.52695,-48.85314,-0.53752,-6.74847,2.11159,0.76101,69.97885,-7.933802,-2.11229,0.500282,33.60883,9.252276,-0.948336,2745.602698,NA,NA,NA,62.1062,5.53204,-171.484133,0.731703,3.04929,0.09165,-2.08936,50,5.28182,2.04444,-111.62753,0.36156,3.80312,22.25886,-32.05975,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,205aef60-255e-11f1-8ecb-ef89114631b9,75.34235,2.60638,NA,7.02013,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:42:39,2026-03-21T19:42:39Z,2026-03-21T19:42:39Z,GroundBall,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,236e54fe-c01a-4517-915f-e0113ffbf1f7,54.96725,-112.61366,11.12943,5.23433,1.7819,-16.02988,-2.1762,1.87595,1.90156,150.729583,-6.59526,48.64391,-235.40256,130.80583,-78.44818,42.55625,-12.12457,-5.18836,4.56183,0.88884,7.92647,-2.32893,-23.80719,19.44923,-6.02588,-11.71526,18.52996,-8.63672,-0.4528,-0.80562,-25.28801,21.14707,-14.71341,7.12333,1.23869,-5.2921,2.77098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
155,2026-03-21,15:42:58,1,3,"Brooks, Ty",1000095814,Right,IND_SYC,"Skinner, Luke",828040,Right,BRA_BRA,Undefined,6,Top,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.66273,-1.988268,-2.102724,1445.562984,235.939698,01:45:00,5.38215,2.10511,6.2668,-30.01643,9.48186,12.11816,1.04575,1.17551,76.60725,-7.594038,0.089401,0.452335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.91945,5.88803,-1.9552,50,5.22023,4.00764,-121.46736,-5.11053,-10.29757,24.65934,-23.41146,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,2c176400-255e-11f1-8ecb-ef89114631b9,83.32853,NA,NA,7.05548,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:42:58,2026-03-21T19:42:58Z,2026-03-21T19:42:58Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,cf0af2b0-7885-4b64-ad5b-392efe509d69,54.23203,-122.32349,12.32967,5.38355,-4.29772,-11.70573,-2.10055,4.36516,-5.14878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
156,2026-03-21,15:43:16,1,4,"Brooks, Ty",1000095814,Right,IND_SYC,"Skinner, Luke",828040,Right,BRA_BRA,Undefined,6,Top,0,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.68041,0.542527,-2.153702,2491.88579,103.069747,09:30:00,5.33829,2.22148,5.60515,-38.78447,2.63799,-4.37874,2.61307,-0.15481,74.79698,-6.637953,-2.93488,0.463222,99.94896,43.029896,48.605733,3949.108436,NA,NA,NA,NA,125.46066,NA,NA,1.44476,1.58122,-2.03422,50,5.35996,4.73713,-121.11973,-0.18485,2.08613,29.82262,-29.89091,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,36ba5250-255e-11f1-8ecb-ef89114631b9,81.37013,111.68829,NA,8.88343,NA,NA,NA,2.5162,2.88593,0.03268,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:43:16,2026-03-21T19:43:16Z,2026-03-21T19:43:16Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,a7d505ee-a48c-4e87-a526-cf52b80c277c,54.89048,-122.31796,14.91131,5.34326,1.01613,-14.94545,-2.22287,4.65331,1.04306,NA,2.51623,70.8534,-21.0164,5.51336,-0.5255,-0.99553,0.97338,-0.39893,0.063,2.88591,100.03446,-21.58098,1.93355,-1.03657,1.28343,-1.00153,0.39429,-0.06164,0.03269,80.3865,-15.37766,3.63554,-0.54715,-0.22435,0.28101,-0.11896,0.0189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
157,2026-03-21,15:43:45,1,5,"Brooks, Ty",1000095814,Right,IND_SYC,"Skinner, Luke",828040,Right,BRA_BRA,Undefined,6,Top,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.32902,0.264038,-1.475255,2487.579687,189.580576,12:15:00,5.40319,2.04688,5.94037,-20.4932,13.4302,2.1,3.94044,0.85308,83.02156,-3.58548,-1.09822,0.4192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.45106,7.12642,-1.93043,50,5.4126,3.29125,-131.28658,-0.04996,-2.55153,25.85107,-19.64313,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,47cf5680-255e-11f1-8ecb-ef89114631b9,89.91517,NA,NA,7.30746,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:43:45,2026-03-21T19:43:45Z,2026-03-21T19:43:45Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,ea87e028-bbd5-4836-b65f-ecb444d63260,54.55747,-132.18092,12.92554,5.40257,0.62961,-9.82157,-2.04582,3.37952,-1.27576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
158,2026-03-21,15:44:02,1,6,"Brooks, Ty",1000095814,Right,IND_SYC,"Skinner, Luke",828040,Right,BRA_BRA,Undefined,6,Top,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.30216,1.015775,-1.785261,1452.507112,231.645295,01:45:00,5.39595,2.00854,6.30087,-27.23801,11.39883,12.90194,4.06254,1.43833,77.09759,-4.114971,0.547049,0.447375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.15827,6.01524,-1.88315,50,5.45744,3.32289,-122.50573,1.38029,-10.8918,23.91904,-23.02147,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,51ba3f70-255e-11f1-8ecb-ef89114631b9,84.25236,NA,NA,7.20456,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:44:02,2026-03-21T19:44:02Z,2026-03-21T19:44:02Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,74bc2fdf-9f2d-4255-a415-4a97a68abe70,54.19701,-123.32246,11.95952,5.39689,2.16637,-11.51074,-2.00296,3.69481,-5.4459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
159,2026-03-21,15:44:22,1,7,"Brooks, Ty",1000095814,Right,IND_SYC,"Skinner, Luke",828040,Right,BRA_BRA,Undefined,6,Top,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.32262,-1.857717,-2.20825,2450.379827,197.963228,12:30:00,5.41685,1.91605,6.36833,-19.76214,13.83654,4.14685,2.05873,0.22866,82.80822,-5.598748,-1.457747,0.417189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.77851,8.05355,-1.75836,50,5.2732,4.89607,-131.20484,-4.83436,-4.8489,27.46342,-18.11938,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,5deeca40-255e-11f1-8ecb-ef89114631b9,90.34867,NA,NA,7.51439,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:44:22,2026-03-21T19:44:22Z,2026-03-21T19:44:22Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,ccb66959-31d4-49b1-bebd-e798d2aa2584,54.13072,-132.06664,13.73171,5.41598,-4.26578,-9.05969,-1.91438,5.04823,-2.42445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
160,2026-03-21,15:44:42,1,8,"Brooks, Ty",1000095814,Right,IND_SYC,"Skinner, Luke",828040,Right,BRA_BRA,Undefined,6,Top,0,3,2,Undefined,Cutter,InPlay,Undefined,GroundBall,Out,1,0,NA,90.17622,-1.58332,-1.782246,2286.560143,198.452649,12:30:00,5.38551,1.95398,6.09968,-24.98679,8.95371,2.6474,1.83786,0.52575,82.9916,-6.237106,-1.305146,0.419305,103.32925,1.935982,-4.418561,1285.633939,NA,NA,NA,60.71678,56.69313,-5.911464,0.417942,-1.84752,5.35622,-1.81826,50,5.2504,3.96955,-131.03138,-4.44345,-3.22542,26.60417,-22.82302,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,69d7f430-255e-11f1-8ecb-ef89114631b9,89.89258,2.0648,NA,7.18462,NA,NA,NA,0.96479,1.78675,-0.50933,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:44:42,2026-03-21T19:44:42Z,2026-03-21T19:44:42Z,GroundBall,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,f65e3b32-84de-43a0-9ca1-2948b9da2d2e,54.39981,-131.92168,13.30209,5.38632,-3.67969,-11.41151,-1.9529,4.07749,-1.61271,46.354862,0.97466,150.69693,-20.45367,NA,NA,NA,NA,NA,NA,1.79719,4.78497,-21.79473,NA,NA,NA,NA,NA,NA,-0.50413,-11.83624,-4.62132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
161,2026-03-21,15:45:13,2,1,"Brooks, Ty",1000095814,Right,IND_SYC,"McCormick, Colin",1000466718,Right,BRA_BRA,Undefined,6,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.10253,-0.925838,-3.314769,2385.505345,195.533614,12:30:00,5.66108,1.8089,6.25304,-22.88159,10.99272,2.77114,2.89899,-1.02038,82.7564,-5.219305,-2.815285,0.418896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.30914,6.27402,-1.5638,50,5.58093,7.46105,-130.79126,-2.82956,-4.01758,26.44205,-21.25813,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,7c56c190-255e-11f1-8ecb-ef89114631b9,89.98035,NA,NA,7.34613,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:45:13,2026-03-21T19:45:13Z,2026-03-21T19:45:13Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,9e3abb7a-7abe-46a6-91c0-1aa03181fa2b,54.24442,-131.64656,13.22102,5.66133,-2.14194,-10.62907,-1.80723,7.591,-2.00879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
162,2026-03-21,15:45:27,2,2,"Brooks, Ty",1000095814,Right,IND_SYC,"McCormick, Colin",1000466718,Right,BRA_BRA,Undefined,6,Top,1,0,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,92.05938,-1.909399,-2.499154,2423.628974,196.152297,12:30:00,5.62186,1.68384,6.24053,-20.19757,12.17194,3.24725,2.17518,-0.35222,84.78695,-5.703204,-1.913102,0.409486,98.53455,-10.035483,36.586803,NA,NA,NA,NA,12.19931,11.62624,36.845397,0.081891,-2.34437,7.11953,-1.49924,50,5.4694,5.705,-133.73184,-5.09332,-4.27172,27.17644,-19.20139,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,84d85680-255e-11f1-8ecb-ef89114631b9,92.04811,2.06494,NA,7.27243,NA,NA,NA,0.39321,2.06494,0.36046,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:45:27,2026-03-21T19:45:27Z,2026-03-21T19:45:27Z,GroundBall,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,5459e53a-56d6-4923-b05e-034ef561e729,54.25911,-134.59458,13.58822,5.62141,-4.48375,-9.6007,-1.6825,5.84061,-2.13586,180,0.39127,114.41305,NA,NA,NA,NA,NA,NA,NA,2.06537,-25.21584,NA,NA,NA,NA,NA,NA,NA,0.35901,84.92975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
163,2026-03-21,15:46:01,3,1,"Brooks, Ty",1000095814,Right,IND_SYC,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,6,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.03976,-0.751732,-2.00049,2375.597273,182.578775,12:00:00,5.63344,1.77823,6.02895,-21.726,11.60284,0.47831,3.1263,-0.03529,83.75286,-4.818487,-1.91449,0.41551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.76587,6.47658,-1.62209,50,5.56279,4.60078,-132.29394,-2.44351,-1.36594,26.54483,-20.62323,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,98a66030-255e-11f1-8ecb-ef89114631b9,90.71367,NA,NA,7.2869,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:46:01,2026-03-21T19:46:01Z,2026-03-21T19:46:01Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,388c8b9a-4a48-49cc-9d2d-8d1651d9f987,54.46958,-133.18774,13.27242,5.63337,-1.7491,-10.31161,-1.77778,4.64678,-0.68297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
164,2026-03-21,15:46:15,3,2,"Brooks, Ty",1000095814,Right,IND_SYC,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,6,Top,2,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.25544,1.486115,-1.354534,2120.596349,103.33677,09:30:00,5.26589,1.83188,5.58414,-44.41081,3.24166,-7.06721,2.9535,-0.02222,70.43561,-6.684586,-2.615192,0.496837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1539,1.70193,-1.71086,50,5.36496,2.92353,-112.06133,1.4772,3.98486,21.46066,-30.02373,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,a1197630-255e-11f1-8ecb-ef89114631b9,75.86477,NA,NA,6.81983,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:46:15,2026-03-21T19:46:15Z,2026-03-21T19:46:15Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,fcfd1bac-3a30-48d5-ad9a-f6ce20f10fb2,54.91295,-112.99828,10.73033,5.27185,2.78801,-15.01187,-1.8347,2.74955,1.99243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
165,2026-03-21,15:46:31,3,3,"Brooks, Ty",1000095814,Right,IND_SYC,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,6,Top,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.41693,0.347134,-2.592919,2291.810706,190.298593,12:15:00,5.49981,1.75419,5.95632,-22.23379,11.90741,1.96811,3.96924,-0.488,82.49758,-3.82917,-2.239908,0.420543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.73244,6.33815,-1.54921,50,5.51497,5.85829,-131.22783,0.07486,-3.01886,27.95317,-21.12956,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,ab16aea0-255e-11f1-8ecb-ef89114631b9,89.62794,NA,NA,7.91935,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,19:46:31,2026-03-21T19:46:31Z,2026-03-21T19:46:31Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,aeda1a38-a13b-4247-922c-869002ee444e,54.54084,-132.19155,13.97659,5.49984,0.80332,-10.56478,-1.75297,5.96238,-1.50943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
