PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
153,2026-03-20,20:11:28,2,2,"Mercurius, LJ",702969,Right,OKL_SOO,"Stanfield, Chris",702525,Right,LSU_TIG,Undefined,5,Bottom,1,0,1,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.71165,-2.364292,-4.395219,2089.555068,223.65412,01:30:00,6.28308,1.447,6.333,-21.64068,15.15922,13.30662,2.2949,-1.49935,79.20641,-6.460448,-1.995957,0.436611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.12347,8.91686,-1.13173,50,6.09971,9.12898,-125.58524,-5.80533,-12.95542,25.76472,-17.95336,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,e420db90-24c2-11f1-9a79-8bb0b679fc61,86.32955,NA,NA,7.50524,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:11:28,2026-03-21T01:11:28Z,2026-03-21T01:11:28Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Brock, Brendan",833392,Right,OKL_SOO,f52af2d5-6950-4d0d-b181-91114d537e86,54.16782,-126.43741,12.88236,6.28191,-5.21152,-8.97668,-1.44075,9.55748,-6.47771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
154,2026-03-20,20:11:43,2,3,"Mercurius, LJ",702969,Right,OKL_SOO,"Stanfield, Chris",702525,Right,LSU_TIG,Undefined,5,Bottom,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.93195,-1.094866,-3.01466,1868.100509,227.209248,01:30:00,6.22688,1.46659,6.50822,-24.8723,12.92725,12.69284,3.14782,-0.24503,77.88893,-5.794949,-0.712842,0.442502,70.67253,57.465834,48.295005,NA,54.50453,97.10809,95.54713,177.40202,81.93125,62.608277,5.010409,-7.50567,7.43678,-1.26113,50,6.1393,6.03686,-123.38095,-3.04779,-11.58632,24.21902,-20.69406,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,ed12e590-24c2-11f1-9a79-8bb0b679fc61,85.18034,99.58575,NA,7.04301,NA,NA,NA,0.83528,3.17325,0.2369,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:11:43,2026-03-21T01:11:43Z,2026-03-21T01:11:43Z,Popup,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Brock, Brendan",833392,Right,OKL_SOO,a1f3c404-0ff4-4834-b0f6-7832bd5eee80,53.99466,-124.16261,12.10951,6.22689,-2.3799,-10.34703,-1.462,6.4108,-5.79316,204.599313,0.84044,36.9438,-11.91422,2.13645,0.82136,-0.7007,0.20643,-0.02816,0.00148,3.16293,87.58581,-24.09956,3.30019,-1.15401,0.32284,-0.04931,0.0031,-3e-5,0.23393,41.6747,-4.08694,0.91473,-0.31401,0.11002,-0.02459,0.00291,-1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,68.57388,6.26959,2.087
155,2026-03-20,20:12:16,2,4,"Mercurius, LJ",702969,Right,OKL_SOO,"Stanfield, Chris",702525,Right,LSU_TIG,Undefined,5,Bottom,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.41861,-4.122976,-4.1316,2038.101513,230.485921,01:45:00,6.27117,1.38128,6.54898,-23.32304,14.18272,15.75883,0.53013,-1.10103,78.67819,-8.506539,-1.274141,0.440779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.49666,8.93583,-1.10193,50,5.97477,8.3822,-123.69834,-9.57411,-14.7566,24.0097,-18.28891,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,00380510-24c3-11f1-9a79-8bb0b679fc61,85.51333,NA,NA,6.74042,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:12:16,2026-03-21T01:12:16Z,2026-03-21T01:12:16Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Brock, Brendan",833392,Right,OKL_SOO,24cf0468-a6be-4fa9-b4df-6e62fe55fff2,53.95561,-124.46375,12.00485,6.27069,-8.99107,-9.14446,-1.37664,8.85262,-7.3783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
156,2026-03-20,20:12:40,2,5,"Mercurius, LJ",702969,Right,OKL_SOO,"Stanfield, Chris",702525,Right,LSU_TIG,Undefined,5,Bottom,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,79.72292,-1.64423,-2.100995,2053.572967,148.071064,11:00:00,6.0366,1.61644,6.2532,-37.67081,5.72607,-2.72421,1.37958,-0.54905,73.46527,-8.618429,-2.593616,0.474134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8337,3.82217,-1.45895,50,5.89573,4.34336,-115.80302,-4.42451,1.1306,21.89573,-26.99075,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,0ed3f2f0-24c3-11f1-9a79-8bb0b679fc61,79.49751,NA,NA,6.25765,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:12:40,2026-03-21T01:12:40Z,2026-03-21T01:12:40Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Brock, Brendan",833392,Right,OKL_SOO,b37c3b2f-44e3-492d-a088-6610ba47a5ad,54.24977,-116.60379,10.94787,6.03949,-3.43741,-13.49537,-1.61703,4.30201,0.5653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.71491,2.612614,1.595085,1.017529,1.96956,1.46307,0.52403,-5.28998,4.65956,6.27963,68.47605,8.05749,56.32882,-5.2242,79.55224,-7.00451,4.70693,18.61798,-15.06477,6.30023,52.1647,-2.94806,High,High,High,NA,NA,High,High,High,NA,NA,NA
157,2026-03-20,20:13:18,3,1,"Mercurius, LJ",702969,Right,OKL_SOO,"Milam, Steven",800625,Left,LSU_TIG,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.75686,-2.945423,-3.024818,2330.439079,191.814146,12:30:00,6.06273,1.74113,6.40894,-12.31131,19.96714,3.93792,2.32226,-0.71465,83.95825,-5.35814,-2.312842,0.40891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.98032,11.64461,-1.52607,50,5.84544,6.93611,-134.37912,-7.19763,-5.39122,32.03128,-11.10956,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,255b9e60-24c3-11f1-9a79-8bb0b679fc61,92.17786,NA,NA,8.79861,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:13:18,2026-03-21T01:13:18Z,2026-03-21T01:13:18Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Brock, Brendan",833392,Right,OKL_SOO,0b0aaaf2-07c4-4ad9-a11e-236b9c8009b7,54.09055,-135.35065,16.01564,6.05864,-6.86067,-5.55478,-1.73892,7.09963,-2.69561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
158,2026-03-20,20:13:35,3,2,"Mercurius, LJ",702969,Right,OKL_SOO,"Milam, Steven",800625,Left,LSU_TIG,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,93.39997,-3.322424,-2.670948,2380.249874,204.926364,12:45:00,5.93988,1.59331,6.60081,-11.85942,19.89277,8.6991,1.90098,-0.13056,84.13829,-5.668785,-1.091005,0.405563,98.02155,-1.800689,16.353964,3723.35112,NA,NA,NA,40.0092,34.33192,15.614077,0.280321,-5.4641,11.90213,-1.41433,50,5.70751,5.96388,-135.32408,-8.11475,-9.9622,34.15454,-10.47386,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,2fbb6930-24c3-11f1-9a79-8bb0b679fc61,92.9386,2.10425,NA,9.26167,NA,NA,NA,1.22404,2.10425,-0.04729,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:13:35,2026-03-21T01:13:35Z,2026-03-21T01:13:35Z,GroundBall,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Brock, Brendan",833392,Right,OKL_SOO,067c0ba2-4dff-4433-bdb5-b093eaeb8e84,53.90002,-136.30485,17.07727,5.93622,-7.81399,-5.23693,-1.5897,6.24996,-4.9811,159.408376,1.22704,137.73756,-16.64496,NA,NA,NA,NA,NA,NA,2.10434,-4.5215,-10.65124,NA,NA,NA,NA,NA,NA,-0.04599,40.39827,-6.50313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
159,2026-03-20,20:16:15,1,1,"Rizy, Mavrick",807259,Right,LSU_TIG,"Willits, Jaxon",806261,Left,OKL_SOO,Undefined,6,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,97.30617,-2.613619,-3.790822,2472.255784,231.985152,01:45:00,5.76565,2.24622,6.12763,-13.00135,16.56174,19.87867,2.25914,0.39334,88.19856,-5.126095,-0.215845,0.391333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.30465,9.60111,-1.96554,50,5.55823,8.42296,-140.92813,-6.80883,-22.58058,34.05651,-12.9962,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,8f358cb0-24c3-11f1-9a79-8bb0b679fc61,96.31812,NA,NA,9.10761,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:16:15,2026-03-21T01:16:15Z,2026-03-21T01:16:15Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,939978f0-5ab4-4368-8cfc-5a33ce271f46,54.37358,-141.98111,17.02826,5.76253,-6.407,-6.4981,-2.23676,9.12112,-11.29029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
160,2026-03-20,20:16:29,1,2,"Rizy, Mavrick",807259,Right,LSU_TIG,"Willits, Jaxon",806261,Left,OKL_SOO,Undefined,6,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,96.55136,-2.28643,-4.040523,2436.810299,233.010782,01:45:00,5.5815,2.39488,6.11336,-16.428,13.43627,16.55084,2.09191,0.03176,88.10548,-5.401684,-1.066259,0.393321,75.14257,26.108561,-125.458689,3704.832114,NA,NA,NA,NA,55.82462,NA,NA,-9.68134,7.86819,-2.09289,50,5.39687,9.1509,-139.91883,-6.12284,-19.1803,31.75388,-16.58593,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,977dc220-24c3-11f1-9a79-8bb0b679fc61,95.83121,23.06644,NA,8.44588,NA,NA,NA,0.69427,2.07216,-0.02378,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:16:29,2026-03-21T01:16:29Z,2026-03-21T01:16:29Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,ae11c4cb-9a71-446b-9cd2-ad41dcc38d13,54.38944,-140.91147,15.87694,5.58016,-5.60436,-8.29296,-2.38833,9.75049,-9.59015,NA,0.69427,-57.41023,0.31315,-0.08017,-0.02337,0.01258,-0.00526,0.00229,-6.5e-4,2.07216,48.50001,-24.7491,2.86172,-0.57681,0.11238,-0.02444,0.00521,-8.1e-4,-0.02378,-80.60906,16.54628,-4.27224,0.9819,-0.23483,0.05435,-0.00959,5.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
161,2026-03-20,20:16:49,1,3,"Rizy, Mavrick",807259,Right,LSU_TIG,"Willits, Jaxon",806261,Left,OKL_SOO,Undefined,6,Top,0,0,2,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.34167,-0.709849,-2.299757,2086.776019,253.523819,02:30:00,5.69194,2.26683,5.90967,-28.45442,6.69918,18.72119,2.66127,1.69109,81.38641,-6.001475,1.062011,0.426733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.19071,4.00732,-2.0924,50,5.61883,4.39768,-129.67076,-2.58787,-17.25987,28.44734,-25.3869,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,a32a7f50-24c3-11f1-9a79-8bb0b679fc61,88.32792,NA,NA,7.95526,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:16:49,2026-03-21T01:16:49Z,2026-03-21T01:16:49Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,393a0103-253b-46b5-a4c2-93a1a23f97e2,54.59174,-130.67421,14.22367,5.69431,-1.69237,-12.69345,-2.25826,5.00651,-8.62993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
162,2026-03-20,20:17:07,1,4,"Rizy, Mavrick",807259,Right,LSU_TIG,"Willits, Jaxon",806261,Left,OKL_SOO,Undefined,6,Top,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Single,0,0,NA,87.01265,-0.805223,-2.634651,2713.188186,160.132734,11:15:00,5.71663,2.4314,5.77331,-33.4771,3.26162,-0.80681,2.17669,-0.08939,80.6375,-6.941026,-2.779035,0.436248,74.54865,29.620247,-23.29425,4879.624697,95.93688,44.20335,-53.81528,232.03479,161.22793,-35.647171,3.489943,-0.24354,2.14473,-2.21294,50,5.62938,5.8502,-126.43086,-2.94447,-0.39803,23.42264,-28.66872,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,ae123ed0-24c3-11f1-9a79-8bb0b679fc61,86.40142,45.2994,NA,6.37515,NA,NA,NA,1.1876,2.21924,0.07103,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:17:07,2026-03-21T01:17:07Z,2026-03-21T01:17:07Z,FlyBall,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,e3d81c7d-4679-4569-b264-18ff4afb3dbb,54.73117,-127.30434,11.71132,5.71926,-1.87534,-14.33436,-2.43138,5.86505,-0.19902,132.23191,1.1871,87.32028,-18.39399,4.57184,-1.05989,0.25515,-0.06011,0.00949,-6.3e-4,2.21965,54.02488,-18.20778,0.80896,0.02668,-0.04104,0.00934,6e-5,-1.5e-4,0.07087,-37.58055,-2.17461,1.24291,-0.3661,0.06866,-0.00761,2.2e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,71.96658,4.2319,4.29173
163,2026-03-20,20:17:50,2,1,"Rizy, Mavrick",807259,Right,LSU_TIG,"Lachance, Deiten",802500,Right,OKL_SOO,Undefined,6,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.86129,-1.922044,-3.633932,2756.905373,151.040453,11:00:00,5.71222,2.20994,5.87101,-31.17344,6.8287,-3.13532,1.32477,-1.43143,79.08832,-7.656826,-4.194959,0.443686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61508,4.37815,-1.9135,50,5.5381,8.03078,-124.4694,-5.22308,0.96656,24.59115,-25.29413,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,c7ce3a40-24c3-11f1-9a79-8bb0b679fc61,84.95302,NA,NA,6.77297,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:17:50,2026-03-21T01:17:50Z,2026-03-21T01:17:50Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,caef9b2d-f3e3-4a5c-9dbb-7c274ce08ae8,54.63112,-125.38102,12.29557,5.71434,-4.2854,-12.64707,-2.21054,7.99495,0.48328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
164,2026-03-20,20:18:12,2,2,"Rizy, Mavrick",807259,Right,LSU_TIG,"Lachance, Deiten",802500,Right,OKL_SOO,Undefined,6,Top,0,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.97297,-1.037662,-2.605802,2799.101983,183.560818,12:00:00,5.65753,2.3307,5.93217,-31.48636,5.39571,0.26476,2.06978,-0.06665,79.87513,-6.855655,-2.558282,0.437098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.86146,3.37091,-2.12253,50,5.55653,5.73643,-126.27528,-3.34264,-1.39103,25.69819,-26.7309,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,d4a805c0-24c3-11f1-9a79-8bb0b679fc61,86.23333,NA,NA,7.09785,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:18:12,2026-03-21T01:18:12Z,2026-03-21T01:18:12Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,0b7e3690-5d1e-4143-bbaf-c40c524f6d7c,54.57114,-127.20215,12.84909,5.6597,-2.37853,-13.36545,-2.33033,5.7866,-0.69552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
165,2026-03-20,20:18:41,2,3,"Rizy, Mavrick",807259,Right,LSU_TIG,"Lachance, Deiten",802500,Right,OKL_SOO,Undefined,6,Top,0,1,1,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.16854,-0.439269,-2.412237,2669.892323,74.610249,08:30:00,5.72081,2.18327,5.56869,-41.43687,0.08736,-5.02799,1.85701,-0.49052,75.42763,-8.03567,-3.309119,0.463791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.77894,0.55323,-1.97164,50,5.65557,5.2807,-120.53139,-2.36101,2.57375,27.03637,-31.37366,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,e5c34b80-24c3-11f1-9a79-8bb0b679fc61,81.27031,NA,NA,7.7409,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:18:41,2026-03-21T01:18:41Z,2026-03-21T01:18:41Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,7b2ef4b5-48ec-4f3c-a02d-4d4dda900c95,54.93327,-121.63294,13.51819,5.72573,-1.08275,-15.68683,-2.18466,5.17584,1.28688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
166,2026-03-20,20:19:12,2,4,"Rizy, Mavrick",807259,Right,LSU_TIG,"Lachance, Deiten",802500,Right,OKL_SOO,Undefined,6,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,96.62081,-2.552199,-5.74684,2413.98747,244.794266,02:15:00,5.56826,2.16357,6.22849,-20.2608,10.35623,19.34875,1.51158,-1.54427,85.96934,-6.408849,-2.274274,0.398247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.04414,6.62764,-1.74184,50,5.36658,13.14505,-139.30792,-6.8968,-23.02331,39.24081,-19.50485,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,f8a8c9f0-24c3-11f1-9a79-8bb0b679fc61,94.64581,NA,NA,10.65147,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:19:12,2026-03-21T01:19:12Z,2026-03-21T01:19:12Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,91ef0b31-f1be-4f48-8810-f35c5bf567e3,54.27077,-140.50577,19.62041,5.56802,-6.3014,-9.75242,-2.15384,13.84785,-11.51166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
167,2026-03-20,20:19:35,2,5,"Rizy, Mavrick",807259,Right,LSU_TIG,"Lachance, Deiten",802500,Right,OKL_SOO,Undefined,6,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.63633,-1.837041,-4.243782,2775.981553,210.223168,01:00:00,5.67152,2.24281,6.06273,-33.07537,3.16295,1.05154,1.2097,-1.60462,79.87668,-7.970823,-4.055069,0.433267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.99303,2.66252,-1.91337,50,5.51116,9.46564,-128.1541,-5.24189,-3.24252,31.84664,-27.84234,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,06317310-24c4-11f1-9a79-8bb0b679fc61,86.99593,NA,NA,8.75965,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,01:19:35,2026-03-21T01:19:35Z,2026-03-21T01:19:35Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,ddd968a6-1484-4128-9ab0-31b3411278e2,54.4364,-129.25185,15.92332,5.67531,-4.28217,-13.92117,-2.24157,9.57741,-1.62126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
