PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
223,2026-03-14,17:15:51,1,2,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"Dolan, Alexander",1000115098,Right,PAC_TIG,Undefined,7,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.78147,-1.579009,-3.04891,2372.81263,206.403137,01:00:00,5.486,2.12832,5.50825,-18.33328,17.06442,7.88374,2.47909,-0.0687,81.66061,-5.034284,-1.646812,0.428212,74.4293,48.559406,-53.862865,4185.59439,51.26757,78.63585,-97.32194,219.55954,88.41754,-68.018782,4.258799,-4.87886,9.42871,-1.86759,50,5.33604,6.57968,-130.08931,-4.18356,-8.32371,28.41744,-16.088,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260314-KleinFamilyField-1,20294690-2004-11f1-bc22-63d419756b60,88.02282,79.64209,NA,8.12087,NA,NA,NA,0.77886,2.29971,0.18456,325b0b5e-79c2-4d1c-a195-7f00d5d48771,2026-03-15,00:15:51,2026-03-15T00:15:51Z,2026-03-15T00:15:51Z,FlyBall,v3,471406,471257,abf30c10425b4bcc83964ed6d171bafe,"Cortez, Jacob",1000243618,Right,SAC_HOR,a4f08da5-8b84-484a-aae4-79a79d249492,54.99035,-131.1749,14.20872,5.48412,-3.56897,-8.044,-2.12502,6.89765,-4.16186,132.398781,0.77986,42.59536,-11.8026,3.14236,-1.05489,0.49432,-0.17977,0.03393,-0.00244,2.29527,81.94897,-26.16866,4.02157,-1.76585,0.75383,-0.21001,0.03105,-0.00183,0.18928,-58.46793,2.33116,-0.73352,0.91734,-0.50212,0.1379,-0.01784,8.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
224,2026-03-14,17:16:10,1,3,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"Dolan, Alexander",1000115098,Right,PAC_TIG,Undefined,7,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.89403,-0.141471,-2.703976,2532.973252,56.479248,08:00:00,5.13545,2.26393,4.87466,-48.43109,-2.94421,-6.53544,0.96551,-0.84121,73.71524,-8.837703,-3.854774,0.485416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.51488,-1.10165,-1.99198,50,5.07998,5.74099,-115.85641,-2.07536,3.41934,21.57814,-33.6719,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260314-KleinFamilyField-1,2bb00530-2004-11f1-bc22-63d419756b60,77.6497,NA,NA,6.17879,NA,NA,NA,NA,NA,NA,325b0b5e-79c2-4d1c-a195-7f00d5d48771,2026-03-15,00:16:10,2026-03-15T00:16:10Z,2026-03-15T00:16:10Z,NA,v3,471406,471257,abf30c10425b4bcc83964ed6d171bafe,"Cortez, Jacob",1000243618,Right,SAC_HOR,fbfc98d8-0e28-4859-b8e6-c325f87ccbd8,55.62742,-116.89981,10.78907,5.14097,-0.44717,-16.83595,-2.26559,5.57565,1.70967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
225,2026-03-14,17:16:28,1,4,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"Dolan, Alexander",1000115098,Right,PAC_TIG,Undefined,7,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,89.77599,-0.774777,-2.954357,2300.487222,205.160929,12:45:00,5.51977,2.00248,5.30535,-22.19773,13.61824,5.81485,2.94164,-0.28875,81.2972,-4.914719,-1.924051,0.430734,92.54604,-18.799048,-19.895618,NA,NA,NA,NA,8.64236,8.64236,-16.791669,0.065143,-3.81217,7.4154,-1.73844,50,5.43365,6.44327,-130.01092,-2.54219,-6.46675,29.52247,-19.59493,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260314-KleinFamilyField-1,36b3b120-2004-11f1-bc22-63d419756b60,87.50736,2.85577,NA,8.47878,NA,NA,NA,0.38535,2.85577,0.35821,325b0b5e-79c2-4d1c-a195-7f00d5d48771,2026-03-15,00:16:28,2026-03-15T00:16:28Z,2026-03-15T00:16:28Z,GroundBall,v3,471406,471257,abf30c10425b4bcc83964ed6d171bafe,"Cortez, Jacob",1000243618,Right,SAC_HOR,74f15cbb-0bb8-46ee-bc9a-a94b02661f25,55.19208,-131.18462,14.76124,5.51924,-1.76317,-9.79747,-1.99971,6.70036,-3.23338,180,0.3825,121.09616,NA,NA,NA,NA,NA,NA,NA,2.8568,-43.83881,NA,NA,NA,NA,NA,NA,NA,0.35924,-43.82572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
226,2026-03-14,17:17:16,2,1,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"O'Sullivan, Brendan",831020,Right,PAC_TIG,Undefined,7,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,80.15037,0.051524,-3.097995,2523.275651,79.021678,08:45:00,5.28085,1.96284,5.05559,-45.27558,-0.53154,-9.43867,1.55655,-1.74825,74.18185,-8.107656,-4.762716,0.481436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.90382,0.07075,-1.65983,50,5.2494,6.67744,-116.25751,-1.53172,5.36803,20.83284,-32.07675,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260314-KleinFamilyField-1,52e826a0-2004-11f1-bc22-63d419756b60,78.29162,NA,NA,5.96852,NA,NA,NA,NA,NA,NA,325b0b5e-79c2-4d1c-a195-7f00d5d48771,2026-03-15,00:17:16,2026-03-15T00:17:16Z,2026-03-15T00:17:16Z,NA,v3,471406,471257,abf30c10425b4bcc83964ed6d171bafe,"Cortez, Jacob",1000243618,Right,SAC_HOR,50e6fc6e-17b9-4b17-97e2-99a40a1b4448,55.44612,-117.22937,10.41642,5.28595,-0.03532,-16.03837,-1.9655,6.42702,2.68402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.11125,1.733194,0.858829,0.874365,2.40154,1.69593,1.66646,-2.1212,5.2588,5.75003,65.35303,3.10252,59.42324,-2.09306,83.89436,-7.79613,5.27499,9.93605,-14.24681,5.76364,65.17671,-4.38697,High,High,High,NA,NA,High,High,High,NA,NA,NA
227,2026-03-14,17:18:37,2,2,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"O'Sullivan, Brendan",831020,Right,PAC_TIG,Undefined,7,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.26644,-2.852927,-3.192525,2325.173554,206.917835,01:00:00,5.69411,1.75469,5.39341,-21.14273,15.08532,7.00823,1.2521,-0.6564,80.95025,-6.797371,-1.948468,0.433206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.5374,8.84473,-1.47469,50,5.42447,6.89301,-129.12869,-7.16445,-7.582,29.48073,-17.39451,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260314-KleinFamilyField-1,838d0050-2004-11f1-bc22-63d419756b60,87.00821,NA,NA,8.31618,NA,NA,NA,NA,NA,NA,325b0b5e-79c2-4d1c-a195-7f00d5d48771,2026-03-15,00:18:37,2026-03-15T00:18:37Z,2026-03-15T00:18:37Z,NA,v3,471406,471257,abf30c10425b4bcc83964ed6d171bafe,"Cortez, Jacob",1000243618,Right,SAC_HOR,5f987d97-c9ed-45b0-bf15-e481cd4589fd,55.1054,-130.28906,14.74036,5.69299,-6.47979,-8.69725,-1.75187,7.19144,-3.791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.70128,1.584491,0.729242,0.855249,3.22983,1.46589,0.59405,-2.24938,5.2483,4.64324,64.30096,3.48653,60.47535,-2.21293,86.04864,-9.77083,5.26243,9.66609,-13.76805,4.65241,68.53422,-3.83931,High,High,High,NA,NA,High,High,High,NA,NA,NA
228,2026-03-14,17:19:19,2,3,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"O'Sullivan, Brendan",831020,Right,PAC_TIG,Undefined,7,Bottom,0,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.03861,0.634076,-1.780328,2440.202136,44.801538,07:30:00,5.38239,1.98536,4.90092,-54.72869,-6.7993,-8.3063,1.42168,-0.39118000000000003,71.51358,-9.212379,-3.245727,0.498279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62492,-3.25256,-1.80359,50,5.39779,3.85132,-113.16227,-0.72397,4.66268,22.20122,-36.35777,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260314-KleinFamilyField-1,9c31bf60-2004-11f1-bc22-63d419756b60,75.6453,NA,NA,6.52503,NA,NA,NA,NA,NA,NA,325b0b5e-79c2-4d1c-a195-7f00d5d48771,2026-03-15,00:19:19,2026-03-15T00:19:19Z,2026-03-15T00:19:19Z,NA,v3,471406,471257,abf30c10425b4bcc83964ed6d171bafe,"Cortez, Jacob",1000243618,Right,SAC_HOR,65cc32e9-69f2-4cac-9b03-68e4e985be3e,55.60147,-114.25594,11.10061,5.38934,1.06707,-18.17889,-1.98765,3.62163,2.33134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
229,2026-03-14,17:20:08,2,4,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"O'Sullivan, Brendan",831020,Right,PAC_TIG,Undefined,7,Bottom,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.43749,-0.943105,-3.166392,1625.845882,246.830391,02:15:00,5.32704,1.73373,5.97914,-32.81647,5.38075,9.76359,1.71669,-0.39077,78.36332,-7.016297,-1.412764,0.444823,81.06771,-55.357034,-118.473992,NA,NA,NA,NA,2.28826,2.74053,-19.559135,0.019764,-5.93725,3.36591,-1.48879,50,5.23406,6.47794,-123.99624,-3.1169,-9.24004,24.88308,-26.93573,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260314-KleinFamilyField-1,b9559df0-2004-11f1-bc22-63d419756b60,84.73579,1.93745,NA,7.07417,NA,NA,NA,2.79446,1.93745,0.4107,325b0b5e-79c2-4d1c-a195-7f00d5d48771,2026-03-15,00:20:08,2026-03-15T00:20:08Z,2026-03-15T00:20:08Z,GroundBall,v3,471406,471257,abf30c10425b4bcc83964ed6d171bafe,"Cortez, Jacob",1000243618,Right,SAC_HOR,258ce6da-d832-4f04-836b-706f6c3ce0b1,54.52154,-124.90032,12.44154,5.32952,-2.13825,-13.46786,-1.73025,6.81366,-4.62002,NA,2.79468,-32.29255,NA,NA,NA,NA,NA,NA,NA,1.93811,-98.02776,NA,NA,NA,NA,NA,NA,NA,0.4111,-59.53991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
230,2026-03-14,17:20:40,2,5,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"O'Sullivan, Brendan",831020,Right,PAC_TIG,Undefined,7,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,91.86649,-1.492691,-2.36729,2453.557052,215.602778,01:15:00,5.62515,1.79067,5.67452,-19.24895,14.21221,9.40028,2.62795,0.36578,83.81979,-5.106357,-0.688243,0.416334,80.23256,22.270424,21.497611,4378.29356,100.0109,34.9064,45.80112,259.08628,249.16335,29.885066,3.322453,-5.4641,7.97079,-1.59701,50,5.48716,5.09374,-133.27518,-4.11978,-9.81024,29.12038,-17.86325,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260314-KleinFamilyField-1,ccf0d7d0-2004-11f1-bc22-63d419756b60,90.53412,37.25593,NA,8.0467,NA,NA,NA,1.16278,2.65183,-0.34966,325b0b5e-79c2-4d1c-a195-7f00d5d48771,2026-03-15,00:20:40,2026-03-15T00:20:40Z,2026-03-15T00:20:40Z,LineDrive,v3,471406,471257,abf30c10425b4bcc83964ed6d171bafe,"Cortez, Jacob",1000243618,Right,SAC_HOR,6ebcc434-cee2-45ea-85cb-4109a76bbf47,54.82483,-134.32526,14.56019,5.6241,-3.47563,-8.93162,-1.78707,5.4475,-4.90512,217.46925,1.16286,101.31809,-18.08028,3.9561,-0.74595,0.10607,-0.00681,-8.9e-4,1.6e-4,2.65176,44.59867,-15.11824,0.55163,-0.08324,0.04247,-0.0187,0.00447,-4.1e-4,-0.34965,39.90609,-0.32906,-0.07561,0.06468,-0.02144,0.00474,-6.6e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
231,2026-03-14,17:21:23,3,1,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"Shank, JT",1000322044,Left,PAC_TIG,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,91.08545,-1.658365,-2.785428,2391.038527,212.477197,01:00:00,5.54244,1.83739,5.58316,-18.69099,15.37292,9.10323,2.43388,-0.00732,83.37811,-5.162062,-1.163221,0.420067,105.85387,6.93812,26.669743,2456.980116,NA,NA,NA,110.33381,110.33381,28.748636,0.773986,-5.40189,8.57166,-1.60406,50,5.38772,6.0289,-132.12498,-4.45429,-9.5667,27.66073,-16.99373,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260314-KleinFamilyField-1,e6001880-2004-11f1-bc22-63d419756b60,89.72957,5.27906,NA,7.70734,NA,NA,NA,2.12345,2.3626,0.09371,325b0b5e-79c2-4d1c-a195-7f00d5d48771,2026-03-15,00:21:23,2026-03-15T00:21:23Z,2026-03-15T00:21:23Z,GroundBall,v3,471406,471257,abf30c10425b4bcc83964ed6d171bafe,"Cortez, Jacob",1000243618,Right,SAC_HOR,af542dc2-b782-4056-acd8-310fecfaf62e,54.917,-133.15038,13.83036,5.54117,-3.82432,-8.49686,-1.83413,6.38355,-4.78335,NA,2.16651,136.96829,-19.17083,NA,NA,NA,NA,NA,NA,2.44723,17.2672,-26.5245,NA,NA,NA,NA,NA,NA,0.06672,69.65424,-1.48063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
232,2026-03-14,17:22:09,4,1,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"Tandy, Jake",824185,Right,PAC_TIG,Undefined,7,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.46734,1.538608,-0.087788,2560.353886,88.996745,09:00:00,5.24106,2.00663,5.05562,-42.54876,1.37992,-8.27449,3.14672,1.2343,73.75745,-6.227031,-1.550425,0.47703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.05343,0.68291,-1.99144,50,5.35397,0.54106,-118.03439,1.60479,5.65298,24.86821,-31.22162,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260314-KleinFamilyField-1,01eb9e20-2005-11f1-bc22-63d419756b60,79.01487,NA,NA,7.7099,NA,NA,NA,NA,NA,NA,325b0b5e-79c2-4d1c-a195-7f00d5d48771,2026-03-15,00:22:09,2026-03-15T00:22:09Z,2026-03-15T00:22:09Z,NA,v3,471406,471257,abf30c10425b4bcc83964ed6d171bafe,"Cortez, Jacob",1000243618,Right,SAC_HOR,a69e2d82-0fd6-4078-ae6c-cf28f852c3ef,55.4416,-119.17535,12.4341,5.24748,3.03723,-15.61081,-2.01032,0.2817,2.82649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
233,2026-03-14,17:22:26,4,2,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"Tandy, Jake",824185,Right,PAC_TIG,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.67068,-3.6106,-2.245991,2365.511227,199.403437,12:45:00,5.63699,1.79145,5.49022,-18.02265,16.91056,5.52477,0.7503,0.14964,82.35577,-6.994934,-1.262377,0.425393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.51311,10.02627,-1.5987,50,5.30846,4.90502,-131.22045,-8.8795,-6.06802,30.19391,-14.85611,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260314-KleinFamilyField-1,0bf88e00-2005-11f1-bc22-63d419756b60,88.60606,NA,NA,8.31491,NA,NA,NA,NA,NA,NA,325b0b5e-79c2-4d1c-a195-7f00d5d48771,2026-03-15,00:22:26,2026-03-15T00:22:26Z,2026-03-15T00:22:26Z,NA,v3,471406,471257,abf30c10425b4bcc83964ed6d171bafe,"Cortez, Jacob",1000243618,Right,SAC_HOR,1622f08d-eb3d-44e6-a84c-7b5bf2219875,55.00962,-132.36815000000001,15.09696,5.63525,-8.31481,-7.42805,-1.78953,5.13567,-3.03401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
234,2026-03-14,17:23:05,4,3,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"Tandy, Jake",824185,Right,PAC_TIG,Undefined,7,Bottom,1,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,NA,90.08622,-1.226995,-1.984405,2395.621044,203.208071,12:45:00,5.59955,1.93005,5.25355,-18.90926,16.81473,6.66115,2.86999,0.61979,81.28855,-4.789151,-0.803781,0.430181,101.46983,16.882616,-14.341691,2608.083402,106.27019,27.42834,-28.39957,294.82092,294.03383,-16.323086,2.864812,-3.98083,9.17508,-1.75328,50,5.47365,4.21686,-130.49063,-3.43626,-6.77435,30.80161,-16.56034,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260314-KleinFamilyField-1,22e319f0-2005-11f1-bc22-63d419756b60,87.61991,30.95768,NA,8.79768,NA,NA,NA,1.93354,2.90669,-0.62733,325b0b5e-79c2-4d1c-a195-7f00d5d48771,2026-03-15,00:23:05,2026-03-15T00:23:05Z,2026-03-15T00:23:05Z,LineDrive,v3,471406,471257,abf30c10425b4bcc83964ed6d171bafe,"Cortez, Jacob",1000243618,Right,SAC_HOR,c02c6da3-b64e-4277-9523-a94726d9ba6c,55.2445,-131.72274,15.4008,5.59785,-2.77382,-8.28017,-1.92738,4.48784,-3.38718,162.39952,1.93355,137.96991,-23.31356,5.40822,-1.21719,0.26181,-0.04787,0.00598,-3.6e-4,2.90669,43.21914,-18.15404,1.38691,-0.22205,0.03172,-0.00381,4.8e-4,-3e-5,-0.62733,-35.2752,4.37176,-1.25875,0.31862,-0.07412,0.01402,-0.00182,1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
235,2026-03-14,17:23:59,5,1,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"French, Blaine",1000039244,Left,PAC_TIG,Undefined,7,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,1,NA,83.10491,1.458887,-2.917317,1535.132628,273.4288,03:00:00,5.28481,2.18894,5.95138,-40.3625,0.45618,15.88013,3.27636,0.80427,75.26544,-6.021899,-0.066856,0.459834,84.28674,-25.239821,24.756448,NA,NA,NA,NA,8.80531,8.80531,14.158783,0.062994,-9.07808,0.1648,-1.96583,50,5.37835,5.5206,-120.50929,1.74956,-13.19849,25.89595,-31.93443,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260314-KleinFamilyField-1,4376cae0-2005-11f1-bc22-63d419756b60,81.96972,3.33143,NA,7.83947,NA,NA,NA,2.12039,3.33143,-0.80549,325b0b5e-79c2-4d1c-a195-7f00d5d48771,2026-03-15,00:23:59,2026-03-15T00:23:59Z,2026-03-15T00:23:59Z,GroundBall,v3,471406,471257,abf30c10425b4bcc83964ed6d171bafe,"Cortez, Jacob",1000243618,Right,SAC_HOR,0770d4b5-f94a-49c1-abcc-6f8e40eb443f,54.5488,-121.48284,12.94798,5.29001,2.95012,-15.96722,-2.1827,6.01679,-6.59925,180,2.11702,101.87371,NA,NA,NA,NA,NA,NA,NA,3.33318,-52.88498,NA,NA,NA,NA,NA,NA,NA,-0.80704,46.97832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
236,2026-03-14,17:24:42,6,1,"Winterhalder, Ian",1000132569,Right,SAC_HOR,"MacArthur, Grant",1000131814,Right,PAC_TIG,Undefined,7,Bottom,2,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,1,NA,80.20581,0.976745,-1.867762,2461.424251,89.472979,09:00:00,5.31601,1.98309,5.0623,-43.55176,1.37004,-5.9139,2.60832,-0.2716,73.42983,-6.933064,-2.912483,0.482392,94.20101,-9.331107,-29.332244,NA,NA,NA,NA,19.29321,19.26118,-25.304857,0.127967,2.43969,0.73453,-1.80048,50,5.37403,4.0342,-116.33197,0.42894,3.33322,22.43468,-31.1705,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260314-KleinFamilyField-1,5cf85560-2005-11f1-bc22-63d419756b60,78.13656,2.87225,NA,6.77598,NA,NA,NA,2.20276,2.87225,0.31653,325b0b5e-79c2-4d1c-a195-7f00d5d48771,2026-03-15,00:24:42,2026-03-15T00:24:42Z,2026-03-15T00:24:42Z,GroundBall,v3,471406,471257,abf30c10425b4bcc83964ed6d171bafe,"Cortez, Jacob",1000243618,Right,SAC_HOR,9472a9ea-beb3-4cdd-a032-ea7aac7c627a,55.4388,-117.37616,11.21734,5.3203,1.87972,-15.58525,-1.98463,3.87906,1.66661,180,2.19798,119.08654,NA,NA,NA,NA,NA,NA,NA,2.87315,-22.44517,NA,NA,NA,NA,NA,NA,NA,0.31922,-66.9164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
