PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
127,2026-02-13,18:16:09,1,2,"McNary, Derek",1000250695,Right,FRE_PAC,"Talbott, Jacob",10271618,Right,BIO_UNI,Undefined,5,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.61478,-1.159735,-2.23716,2092.197028,205.97917,12:45:00,5.65867,1.42475,6.49731,-21.83312,14.07973,6.25563,2.77376,-0.1085,79.41967,-5.325372,-1.102292,0.431317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.97504,8.10245,-1.27069,50,5.56782,4.72953,-127.19229,-3.17487,-6.44049,28.75575,-19.04618,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,20db5bc0-094b-11f1-9939-c586fecf6e56,87.38922,NA,NA,8.19511,NA,NA,NA,NA,NA,NA,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:16:09,2026-02-14T02:16:09Z,2026-02-14T02:16:09Z,NA,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,85311f2b-6b09-4203-a1ca-3e0013421fa9,53.99985,-128.09339,14.37787,5.65796,-2.57803,-9.52309,-1.42206,4.93135,-3.22025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
128,2026-02-13,18:16:36,1,3,"McNary, Derek",1000250695,Right,FRE_PAC,"Talbott, Jacob",10271618,Right,BIO_UNI,Undefined,5,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.40806,3.040494,-1.525686,1995.939679,55.866064,07:45:00,5.8885,1.1663,5.87208,-50.72865,-4.81855,-9.34406,4.48885,-1.0298,71.27693,-6.306124,-3.200025,0.487669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.27166,-2.845,-1.03764,50,6.10594,3.38694,-113.68104,4.39636,5.54224,22.50337,-35.86525,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,3096ea70-094b-11f1-9939-c586fecf6e56,77.29096,NA,NA,7.13113,NA,NA,NA,NA,NA,NA,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:16:36,2026-02-14T02:16:36Z,2026-02-14T02:16:36Z,NA,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,7fd15560-6e7e-4af4-bfac-e4dff186af17,54.62632,-114.59317,11.25168,5.89828,5.85008,-17.93263,-1.17037,3.1623,2.77112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
129,2026-02-13,18:16:55,1,4,"McNary, Derek",1000250695,Right,FRE_PAC,"Talbott, Jacob",10271618,Right,BIO_UNI,Undefined,5,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.33291,0.548824,-1.878917,1944.6516,73.137714,08:30:00,5.82709,1.27011,5.44584,-48.84408,-2.18996,-12.27977,2.27089,-1.51299,71.65194,-8.354338,-4.064831,0.491605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.59638,-0.77953,-1.0955,50,5.84218,4.21336,-113.62724,-0.56887,7.25427,22.47759,-33.18453,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,3bf3d9f0-094b-11f1-9939-c586fecf6e56,76.67218,NA,NA,6.68097,NA,NA,NA,NA,NA,NA,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:16:55,2026-02-14T02:16:55Z,2026-02-14T02:16:55Z,NA,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,701e67c6-e9b8-4e0c-b271-6dc8aac6145c,55.05281,-114.62242,11.23879,5.83484,0.90035,-16.59226,-1.27493,3.89219,3.62713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
130,2026-02-13,18:17:16,1,5,"McNary, Derek",1000250695,Right,FRE_PAC,"Talbott, Jacob",10271618,Right,BIO_UNI,Undefined,5,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,87.64413,-1.165129,-2.462188,1905.983225,187.426717,12:15:00,5.71013,1.32816,6.43841,-17.16265,18.64363,2.27602,3.2081,-0.74616,79.75795,-4.472574,-2.05009,0.430676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.89819,10.41233,-1.15414,50,5.6192,5.38056,-127.22513,-3.01325,-3.09641,27.25992,-15.18906,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,485d7e80-094b-11f1-9939-c586fecf6e56,87.51917,NA,NA,7.88618,NA,NA,NA,NA,NA,NA,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:17:16,2026-02-14T02:17:16Z,2026-02-14T02:17:16Z,NA,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,d5c57b87-2bab-4781-b6d3-2a2ed7336441,54.05725,-128.0915,13.62996,5.70729,-2.53051,-7.59453,-1.32671,5.47897,-1.54821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32781,NA,NA,0.978931,NA,NA,NA,-0.7473,6.11326,6.42875,69.34047,10.39065,55.43757,-0.67376,79.22658,-7.8819,6.13672,17.49293,-13.43364,6.43933,52.015860000000004,-2.00682,High,High,High,NA,NA,High,High,High,NA,NA,NA
131,2026-02-13,18:17:44,2,1,"McNary, Derek",1000250695,Right,FRE_PAC,"Thomson, Cole",10139610,Left,BIO_UNI,Undefined,5,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.77039,-2.287267,-3.842699,1412.298062,222.372758,01:30:00,5.61488,1.45436,5.87841,-24.62411,14.66064,12.15032,1.43275,-1.10723,77.2066,-6.899926,-1.667737,0.451111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.30516,8.5689,-1.15036,50,5.41548,7.74491,-122.71779,-5.66257,-11.08137,25.47762,-19.17566,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,59215570-094b-11f1-9939-c586fecf6e56,83.55471,NA,NA,7.56379,NA,NA,NA,NA,NA,NA,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:17:44,2026-02-14T02:17:44Z,2026-02-14T02:17:44Z,NA,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,b9c5294f-1228-44f3-8e88-bbd04d7582f7,54.61792,-123.6728,12.73881,5.61427,-4.94378,-9.58783,-1.44846,8.16029,-5.54069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
132,2026-02-13,18:17:59,2,2,"McNary, Derek",1000250695,Right,FRE_PAC,"Thomson, Cole",10139610,Left,BIO_UNI,Undefined,5,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.60097,-1.029343,-3.353394,1996.208318,192.238285,12:30:00,5.61154,1.42347,6.39812,-23.63797,12.27595,2.40894,2.69336,-1.46323,79.90685,-5.494837,-2.91802,0.431323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.21268,7.05957,-1.18371,50,5.52672,7.34974,-127.07301,-2.97178,-3.60503,26.91071,-20.67228,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,62186880-094b-11f1-9939-c586fecf6e56,87.38792,NA,NA,7.69412,NA,NA,NA,NA,NA,NA,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:17:59,2026-02-14T02:17:59Z,2026-02-14T02:17:59Z,NA,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,2f4d222d-cf1c-4948-b77e-646a9036d6b2,54.09756,-127.93783,13.45535,5.61155,-2.30744,-10.33614,-1.42177,7.4656,-1.80252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
133,2026-02-13,18:18:18,2,3,"McNary, Derek",1000250695,Right,FRE_PAC,"Thomson, Cole",10139610,Left,BIO_UNI,Undefined,5,Top,1,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.15274,-0.491794,-2.762752,1831.717689,210.899996,01:00:00,5.62281,1.48575,6.32392,-24.88848,11.13327,6.01941,3.09532,-0.55893,80.12091,-5.166725,-1.675089,0.43197,62.07988,41.70762,-166.17527,3622.311721,NA,NA,NA,NA,37.7788,NA,NA,-3.87583,6.25843,-1.28672,50,5.57491,5.88147,-126.642,-1.83155,-6.32491,24.69267,-21.96095,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,6d735c30-094b-11f1-9939-c586fecf6e56,87.25705,29.39625,NA,7.03184,NA,NA,NA,0.91906,3.16528,0.54584,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:18:18,2026-02-14T02:18:18Z,2026-02-14T02:18:18Z,NA,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,10882a2e-b676-47cf-9151-d17fcd6b63a7,54.17531,-127.4535,12.34634,5.62324,-1.10983,-10.98048,-1.48342,6.08933,-3.16246,12.644656,0.91906,-66.00471,2.34394,0.6858,0.61184,-2.9707,5.80095,-5.46542,2.00199,3.16528,60.57815,-28.9398,3.30529,0.55663,-4.409,8.43063,-7.64237,2.66938,0.54584,-16.24253,2.92118,-0.25822,0.27446,-0.86741,1.65686,-1.55281,0.56644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
134,2026-02-13,18:18:46,2,4,"McNary, Derek",1000250695,Right,FRE_PAC,"Thomson, Cole",10139610,Left,BIO_UNI,Undefined,5,Top,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.66681,-0.552936,-2.524569,2047.674691,20.146766,06:45:00,5.79274,1.18803,5.65433,-57.93472,-13.02477,-5.32532,0.44865,-1.61174,73.12004,-11.055436,-3.478748,0.482328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.90725,-5.98048,-0.9707,50,5.7093,5.30294,-115.57936,-3.10877,2.54684,24.12155,-40.16002,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,7e2a88f0-094b-11f1-9939-c586fecf6e56,78.14688,NA,NA,6.54677,NA,NA,NA,NA,NA,NA,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:18:46,2026-02-14T02:18:46Z,2026-02-14T02:18:46Z,NA,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,70052a62-583f-4193-a8e8-6803703b6f50,54.8468,-116.5865,12.06077,5.80409,-1.43197,-20.08001,-1.18989,5.1966,1.27342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
135,2026-02-13,18:19:02,2,5,"McNary, Derek",1000250695,Right,FRE_PAC,"Thomson, Cole",10139610,Left,BIO_UNI,Undefined,5,Top,1,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.11917,-0.396848,-2.297011,1827.173108,198.291437,12:30:00,5.60819,1.44593,6.16187,-21.56607,15.71639,4.80756,3.44412,-0.27647,78.72188,-4.48099,-1.430739,0.439464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.14122,8.60516,-1.27413,50,5.56698,4.83155,-125.08959,-1.48575,-4.9752,25.32539,-18.5449,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,88098b00-094b-11f1-9939-c586fecf6e56,85.76903,NA,NA,7.39729,NA,NA,NA,NA,NA,NA,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:19:02,2026-02-14T02:19:02Z,2026-02-14T02:19:02Z,NA,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,ecaf196d-8a84-49f5-99ca-88cc95585920,54.33664,-125.96452,12.6627,5.60724,-0.84507,-9.27245,-1.44402,5.00343,-2.4876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2026-02-13,18:19:26,2,6,"McNary, Derek",1000250695,Right,FRE_PAC,"Thomson, Cole",10139610,Left,BIO_UNI,Undefined,5,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,88.26632,-0.436556,-1.712515,1977.92629,189.874374,12:15:00,5.7614,1.34108,6.12494,-19.42989,16.0319,2.6,3.7385,-0.02579,80.78778,-4.122198,-1.244124,0.4286,88.33186,33.901168,-3.251888,NA,109.33723,71.77786,-12.05658,289.22191,287.12352,-13.114724,5.235606,-1.8187,8.74615,-1.21144,50,5.71784,3.73111,-128.26401,-1.5432,-3.03386,26.19694,-17.58434,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,95d61af0-094b-11f1-9939-c586fecf6e56,87.94326,90.66857,NA,7.47854,NA,NA,NA,0.84065,3.83367,0.02569,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:19:26,2026-02-14T02:19:26Z,2026-02-14T02:19:26Z,FlyBall,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,c65e0327-20aa-4491-9ad4-463bec9984fa,54.37362,-129.15419,13.09847,5.76012,-0.94567,-8.79217,-1.33998,3.8342,-1.51693,164.052567,0.84225,107.32753,-24.80705,5.94133,-1.24904,0.2484,-0.04186,0.00458,-2.2e-4,3.83537,72.21915,-16.04796,0.09393,0.4303,-0.21789,0.05353,-0.00646,3.1e-4,0.02595,-6.10457,-3.30912,0.95152,-0.24104,0.05317,-0.00882,8.9e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
137,2026-02-13,18:20:00,3,1,"McNary, Derek",1000250695,Right,FRE_PAC,"McAninch, Josh",1000216811,Right,BIO_UNI,Undefined,5,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.76167,0.127372,-2.19131,2029.062387,32.526364,07:00:00,5.79018,1.41152,5.64177,-53.76251,-10.4954,-7.53087,1.42888,-1.2612,74.56432,-9.631095,-3.538776,0.473424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1963,-4.93886,-1.22054,50,5.76678,4.78488,-117.30454,-1.61105,4.44432,22.62496,-39.04131,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,aa6355f0-094b-11f1-9939-c586fecf6e56,79.61666,NA,NA,6.19734,NA,NA,NA,NA,NA,NA,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:20:00,2026-02-14T02:20:00Z,2026-02-14T02:20:00Z,NA,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,c66d0314-7e99-428d-be8d-ba6b5d319a29,54.85988,-118.23816,11.31248,5.80002,1e-5,-19.52066,-1.41421,4.60148,2.22216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
138,2026-02-13,18:20:17,3,2,"McNary, Derek",1000250695,Right,FRE_PAC,"McAninch, Josh",1000216811,Right,BIO_UNI,Undefined,5,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.2163,-0.641995,-2.581387,2068.683466,199.745195,12:45:00,5.66469,1.56542,6.35985,-18.89139,17.28745,5.78567,3.49894,-0.32972,79.50591,-4.257684,-1.535396,0.432911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.73732,9.53249,-1.38096,50,5.6091,5.48185,-126.63713,-1.9192,-6.054,26.45936,-16.73256,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,b48e2e10-094b-11f1-9939-c586fecf6e56,87.0674,NA,NA,7.71038,NA,NA,NA,NA,NA,NA,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:20:17,2026-02-14T02:20:17Z,2026-02-14T02:20:17Z,NA,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,fdff6414-effe-411a-9763-8d4d292b2ae8,54.13688,-127.49855,13.22968,5.66271,-1.37444,-8.36628,-1.56264,5.67894,-3.027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2026-02-13,18:20:35,3,3,"McNary, Derek",1000250695,Right,FRE_PAC,"McAninch, Josh",1000216811,Right,BIO_UNI,Undefined,5,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.90591,-0.372678,-1.980955,1961.495266,198.191763,12:30:00,5.67409,1.38697,6.29893,-17.90895,17.57458,5.41902,3.8381,0.01263,80.50802,-3.79528,-1.001736,0.428731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.33673,9.55831,-1.24385,50,5.6378,4.20252,-127.74635,-1.31021,-5.53085,25.55687,-16.33046,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,bf5b87c0-094b-11f1-9939-c586fecf6e56,87.91632,NA,NA,7.39789,NA,NA,NA,NA,NA,NA,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:20:35,2026-02-14T02:20:35Z,2026-02-14T02:20:35Z,NA,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,8dacce34-b831-428e-89d5-123b11a59106,54.19828,-128.58351,12.77844,5.67196,-0.77528,-8.16523,-1.38448,4.38369,-2.76543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2026-02-13,18:20:53,3,4,"McNary, Derek",1000250695,Right,FRE_PAC,"McAninch, Josh",1000216811,Right,BIO_UNI,Undefined,5,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.01696,-3.094904,-3.732884,2043.04199,192.996219,12:30:00,5.69978,1.32361,6.48141,-15.87024,19.75135,4.28008,1.52674,-1.75206,80.16781,-6.155509,-2.958804,0.429564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.31736,11.58233,-1.06266,50,5.47424,8.14823,-127.46809,-7.28057,-5.4306,27.43199,-13.21357,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,c9c8c010-094b-11f1-9939-c586fecf6e56,87.74573,NA,NA,7.84915,NA,NA,NA,NA,NA,NA,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:20:53,2026-02-14T02:20:53Z,2026-02-14T02:20:53Z,NA,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,3b72938d-8140-42ed-b9f1-91487fd54fa5,54.01459,-128.32915,13.71599,5.69626,-6.86581,-6.60678,-1.3211,8.31869,-2.7153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2026-02-13,18:21:11,3,5,"McNary, Derek",1000250695,Right,FRE_PAC,"McAninch, Josh",1000216811,Right,BIO_UNI,Undefined,5,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,87.00327,-0.506292,-2.847825,1903.674322,205.01623,12:45:00,5.77534,1.20899,6.0353,-23.45588,13.35658,5.68055,3.35128,-0.95681,79.39232,-4.919018,-1.827248,0.436686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.71189,7.37343,-0.98952,50,5.72309,6.04626,-126.24122,-1.83374,-5.98046,26.08739,-20.2943,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-2,d4f94860-094b-11f1-9939-c586fecf6e56,86.31481,NA,NA,7.61094,NA,NA,NA,NA,NA,NA,a6774203-c819-4ec9-8955-68c657a49f5f,2026-02-14,02:21:11,2026-02-14T02:21:11Z,2026-02-14T02:21:11Z,NA,v3,NA,NA,NA,"Tsui, Ethan",10302131,Right,FRE_PAC,e89727bc-3a5a-43ce-a47c-9563f3faa7b5,54.46118,-127.15977,13.04369,5.77508,-1.11917,-10.14715,-1.20612,6.25683,-2.99023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
