PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
148,2026-02-17,19:32:20,2,1,"Martinez, Matthew",822579,Right,ARI_WIL,"Cornelli, Edoardo",1000188649,Left,UNO_MAV,Undefined,5,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.6783,0.451559,-0.656192,2182.25114,140.153252,10:45:00,6.33065,1.11307,4.86399,-41.65329,3.37347,-1.52146,3.28696,0.36522,73.28849,-7.11904,-0.924352,0.482955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54335,2.02551,-1.0471,50,6.34023,1.40585,-116.88436,-0.62787,0.74469,23.9339,-29.39786,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,0d04f5f0-0c72-11f1-99e3-4d4ad93411f5,78.04543,NA,NA,7.38981,NA,NA,NA,NA,NA,NA,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:32:20,2026-02-18T02:32:20Z,2026-02-18T02:32:20Z,NA,v3,232,471375,NA,"Sylvester, Beau",804881,Right,ARI_WIL,842aa23a-405f-4994-b7d7-028b0b1fdaf2,55.63206,-118.03198,11.96695,6.33654,0.78175,-14.69893,-1.11365,1.37014,0.37235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
149,2026-02-17,19:32:35,2,2,"Martinez, Matthew",822579,Right,ARI_WIL,"Cornelli, Edoardo",1000188649,Left,UNO_MAV,Undefined,5,Top,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.97248,-0.448565,-1.821676,1501.891705,238.740076,02:00:00,6.37718,1.21138,5.18223,-39.30585,9.29308,12.67725,2.67942,0.55327,70.44473,-7.638706,0.425399,0.501747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.79784,5.26658,-1.05188,50,6.30601,3.03729,-111.60799,-2.17982,-8.55094,20.59903,-25.54926,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,1635ddb0-0c72-11f1-99e3-4d4ad93411f5,75.12239,NA,NA,6.52775,NA,NA,NA,NA,NA,NA,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:32:35,2026-02-18T02:32:35Z,2026-02-18T02:32:35Z,NA,v3,232,471375,NA,"Sylvester, Beau",804881,Right,ARI_WIL,615c20db-8056-4c1b-ad8c-3036fa16b452,55.31483,-112.58465,10.29951,6.38065,-0.96845,-12.77463,-1.2055,3.44272,-4.27547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
150,2026-02-17,19:32:55,2,3,"Martinez, Matthew",822579,Right,ARI_WIL,"Cornelli, Edoardo",1000188649,Left,UNO_MAV,Undefined,5,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.44442,0.920239,-1.333931,1442.115333,235.599863,01:45:00,6.39695,1.25993,5.33663,-39.21045,10.15701,12.3069,3.99307,1.03382,69.24477,-6.3213,0.852322,0.505699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.52949,5.33406,-1.14851,50,6.45242,2.08856,-110.7755,0.52761,-8.0235,21.83636,-25.61948,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,220739e0-0c72-11f1-99e3-4d4ad93411f5,74.53535,NA,NA,7.19965,NA,NA,NA,NA,NA,NA,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:32:55,2026-02-18T02:32:55Z,2026-02-18T02:32:55Z,NA,v3,232,471375,NA,"Sylvester, Beau",804881,Right,ARI_WIL,56e5f459-3d42-4b0c-b739-af08d47b6320,55.15896,-111.78782,10.91818,6.40043,1.71532,-12.80974,-1.25395,2.46052,-4.01175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
151,2026-02-17,19:33:12,2,4,"Martinez, Matthew",822579,Right,ARI_WIL,"Cornelli, Edoardo",1000188649,Left,UNO_MAV,Undefined,5,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,75.2915,0.482315,-1.253734,1274.683999,234.72094,01:45:00,6.30006,1.20725,5.61157,-42.29353,8.26922,9.09308,3.2259,0.7946,68.07777,-7.351652,0.370893,0.511784,69.20345,5.132939,12.530275,1242.333126,NA,NA,NA,79.1381,77.6385,11.562029,0.834698,-5.02386,4.54882,-1.10617,50,6.31428,2.05079,-109.14483,-0.36297,-5.9594,22.19008,-26.77817,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,2bef63b0-0c72-11f1-99e3-4d4ad93411f5,73.64912,4.30493,NA,7.21373,NA,NA,NA,1.64275,2.98765,-0.93403,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:33:12,2026-02-18T02:33:12Z,2026-02-18T02:33:12Z,GroundBall,v3,232,471375,NA,"Sylvester, Beau",804881,Right,ARI_WIL,0f195ef4-7760-4584-9041-329f44af619c,54.88551,-110.13362,11.09504,6.30387,0.83026,-13.38908,-1.20347,2.31634,-2.9797,173.778892,1.67528,98.15244,-8.75585,NA,NA,NA,NA,NA,NA,3.00969,8.72639,-14.80446,NA,NA,NA,NA,NA,NA,-0.92628,21.80575,-2.03879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
152,2026-02-17,19:33:47,3,1,"Martinez, Matthew",822579,Right,ARI_WIL,"Zipay, Henry",1000112074,Left,UNO_MAV,Undefined,5,Top,2,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,81.43653,-0.488914,-1.313622,2284.987225,94.957582,09:15:00,6.32051,1.15124,4.52476,-42.70368,1.56087,-2.24567,2.29612,-0.28715,74.97745,-8.143473,-1.707145,0.47885,99.12932,-0.664953,21.067025,2183.069554,NA,NA,NA,39.05693,36.14309,19.726745,0.272568,0.74378,1.25717,-1.01177,50,6.22878,2.8073,-118.10214,-2.67709,1.05241,22.10461,-30.39519,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,40de46b0-0c72-11f1-99e3-4d4ad93411f5,78.71451,2.03266,NA,6.45907,NA,NA,NA,1.50985,2.03266,0.01499,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:33:47,2026-02-18T02:33:47Z,2026-02-18T02:33:47Z,GroundBall,v3,232,471375,NA,"Sylvester, Beau",804881,Right,ARI_WIL,22ccb72f-38dd-419d-b13c-4f15e6ad5210,55.9756,-119.21532,11.05231,6.32506,-1.1464,-15.1976,-1.15181,2.7543,0.52621,43.197278,1.51411,135.45406,-22.53102,NA,NA,NA,NA,NA,NA,2.03623,-1.86269,-20.62019,NA,NA,NA,NA,NA,NA,0.01848,52.08737,-13.94623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
153,2026-02-17,19:36:15,1,1,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Danzeisen, Caleb",828243,Left,ARI_WIL,Undefined,5,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.46345,1.664001,-0.149706,2564.992083,50.059045,07:45:00,5.93502,1.41551,5.62405,-52.17491,-4.93642,-7.72126,3.14035,0.63237,70.8324,-7.885558,-1.530239,0.494674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.83776,-2.44988,-1.39784,50,6.04379,0.59401,-112.44931,1.53202,4.88607,21.47199,-35.29313,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,99028400-0c72-11f1-99e3-4d4ad93411f5,76.19646,NA,NA,6.63105,NA,NA,NA,NA,NA,NA,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:36:15,2026-02-18T02:36:15Z,2026-02-18T02:36:15Z,NA,v3,232,471375,NA,"Sexton, Brody",830838,Right,UNO_MAV,a42a15af-0581-40c6-ac29-fb91d722847b,54.87556,-113.37646,10.73599,5.94473,3.05597,-17.64656,-1.41893,0.38303,2.44303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
154,2026-02-17,19:36:29,1,2,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Danzeisen, Caleb",828243,Left,ARI_WIL,Undefined,5,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.10358,0.820191,-2.992456,1173.631492,228.466543,01:30:00,5.72871,1.58949,6.02821,-30.95513,8.93682,8.4817,3.9098,-0.47757,75.82376,-4.986958,-1.46912,0.454584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.26666,4.77173,-1.35965,50,5.77647,6.02384,-121.85607,0.78011,-7.80866,27.05772,-25.0992,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,a189be40-0c72-11f1-99e3-4d4ad93411f5,82.91634,NA,NA,8.27982,NA,NA,NA,NA,NA,NA,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:36:29,2026-02-18T02:36:29Z,2026-02-18T02:36:29Z,NA,v3,232,471375,NA,"Sexton, Brody",830838,Right,UNO_MAV,c2ee3fe1-6dca-4f20-92d0-07d66347b6c3,54.46698,-122.84395,13.52886,5.73126,1.69647,-12.5496,-1.58478,6.30893,-3.90433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
155,2026-02-17,19:36:44,1,3,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Danzeisen, Caleb",828243,Left,ARI_WIL,Undefined,5,Bottom,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,78.56843,1.964085,-1.036395,2552.998071,73.906857,08:30:00,5.81489,1.5066,5.56258,-48.03581,-2.0374,-12.13536,3.64784,-0.47302,71.83388,-6.83309,-3.200743,0.488138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.79784,-1.10634,-1.40915,50,5.95312,2.54161,-114.01417,2.29645,7.59981,21.78085,-33.62423,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,aa563ee0-0c72-11f1-99e3-4d4ad93411f5,77.21673,NA,NA,6.73455,NA,NA,NA,NA,NA,NA,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:36:44,2026-02-18T02:36:44Z,2026-02-18T02:36:44Z,NA,v3,232,471375,NA,"Sexton, Brody",830838,Right,UNO_MAV,4057b853-c999-4986-a90e-3d985235f42d,54.93696,-114.95345,10.89043,5.82282,3.74645,-16.81211,-1.51169,2.21387,3.7999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
156,2026-02-17,19:37:00,1,4,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Danzeisen, Caleb",828243,Left,ARI_WIL,Undefined,5,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,89.69918,-0.742092,-1.523449,2353.568928,188.139987,12:15:00,5.90753,1.39676,6.59068,-13.50768,20.53635,2.77268,4.10164,0.23156,81.29342,-3.398313,-1.019521,0.419945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.90457,11.31847,-1.29357,50,5.85049,3.35469,-130.29513,-1.96866,-3.24689,29.50028,-12.87837,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,b4120180-0c72-11f1-99e3-4d4ad93411f5,89.75574,NA,NA,8.40576,NA,NA,NA,NA,NA,NA,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:37:00,2026-02-18T02:37:00Z,2026-02-18T02:37:00Z,NA,v3,232,471375,NA,"Sexton, Brody",830838,Right,UNO_MAV,a0745f69-bdc3-4f74-bf5f-f4b994ff5ef2,53.9055,-131.1764,14.75014,5.90355,-1.58394,-6.43918,-1.39523,3.45169,-1.62344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.30228,2.388594,1.444966,0.943628,-2.40785,3.86643,-0.16472,-0.07339,5.92464,-1.70851,77.69748,6.94488,-47.08115,-0.0097,88.54281,-6.54093,5.9553,13.38014,-13.05594,-1.79018,-54.49627,6.85945,High,High,High,NA,NA,High,High,High,NA,NA,NA
157,2026-02-17,19:37:34,2,1,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Meurant, Mathis",830238,Right,ARI_WIL,Undefined,5,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.92269,0.235693,-1.08051,2513.922736,81.821427,08:45:00,5.83074,1.47865,5.48762,-45.69703,0.01236,-10.15434,2.2432,-0.37853,72.32953,-8.110692,-2.891239,0.486602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.78713,0.41331,-1.37701,50,5.82062,2.56356,-114.55798,-1.0741,6.32999,22.14464,-31.62752,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,c8821790-0c72-11f1-99e3-4d4ad93411f5,77.46048,NA,NA,6.59316,NA,NA,NA,NA,NA,NA,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:37:34,2026-02-18T02:37:34Z,2026-02-18T02:37:34Z,NA,v3,232,471375,NA,"Sexton, Brody",830838,Right,UNO_MAV,8588341a-0151-42a9-93dc-334e9dce89a5,55.01143,-115.52266,11.07232,5.83741,0.30366,-15.81376,-1.48268,2.28782,3.16499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
158,2026-02-17,19:37:49,2,2,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Meurant, Mathis",830238,Right,ARI_WIL,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.98659,-1.541641,-1.817138,2297.753888,198.196958,12:30:00,5.90784,1.30629,6.43038,-16.43619,18.40875,5.65922,3.12019,0.10721,80.70994,-4.719031,-0.791629,0.424855,73.01401,40.606908,-149.969427,2833.863796,NA,NA,NA,NA,47.18936,NA,NA,-3.5254,10.45749,-1.17942,50,5.7905,3.87932,-129.20764,-3.89439,-5.90332,29.29822,-14.66282,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,d1269dd0-0c72-11f1-99e3-4d4ad93411f5,88.71827,35.42748,NA,8.27664,NA,NA,NA,1.90538,2.78699,-0.17244,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:37:49,2026-02-18T02:37:49Z,2026-02-18T02:37:49Z,NA,v3,232,471375,NA,"Sexton, Brody",830838,Right,UNO_MAV,c90b835d-9404-46d0-abf8-297f71a5001e,54.06816,-130.12683,14.64911,5.90547,-3.43436,-7.33141,-1.30404,4.06453,-2.95166,NA,1.90538,-70.38592,4.05821,-0.99089,0.21474,-0.05241,0.01164,-0.00149,-1.5e-4,2.78699,69.69929,-31.4385,4.9518,-1.18387,0.28533,-0.07343,0.01833,-0.00322,-0.17244,-40.68742,8.97389,-2.15618,0.48316,-0.11925,0.02959,-0.00668,9.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
159,2026-02-17,19:38:10,2,3,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Meurant, Mathis",830238,Right,ARI_WIL,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.21321,-0.422301,-0.504368,2251.741968,183.538143,12:00:00,5.90015,1.25544,6.50254,-12.80249,22.09556,1.28598,4.44566,0.89967,79.94733,-2.976444,-0.270929,0.425179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.83051,11.99075,-1.22063,50,5.8642,1.086,-129.44775,-1.1841,-1.38195,31.89348,-12.22158,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,dd640240-0c72-11f1-99e3-4d4ad93411f5,88.65073,NA,NA,9.26588,NA,NA,NA,NA,NA,NA,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:38:10,2026-02-18T02:38:10Z,2026-02-18T02:38:10Z,NA,v3,232,471375,NA,"Sexton, Brody",830838,Right,UNO_MAV,a4577b4a-a24e-4478-91e4-642ed298741c,53.99027,-130.42717,15.94674,5.8948,-0.80879,-6.11079,-1.25464,1.12844,-0.69097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
160,2026-02-17,19:38:25,2,4,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Meurant, Mathis",830238,Right,ARI_WIL,Undefined,5,Bottom,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,86.38022,-1.662796,-1.896584,1344.813559,268.002234,03:00:00,5.7354,1.60959,6.43653,-35.36022,1.62394,10.79906,1.25937,0.76595,78.81128,-8.245436,0.065104,0.437703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.29107,1.67697,-1.47963,50,5.60123,3.75607,-125.46217,-4.73833,-9.92071,27.90497,-29.52955,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,e6d3a0b0-0c72-11f1-99e3-4d4ad93411f5,86.11425,NA,NA,7.56895,NA,NA,NA,NA,NA,NA,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:38:25,2026-02-18T02:38:25Z,2026-02-18T02:38:25Z,NA,v3,232,471375,NA,"Sexton, Brody",830838,Right,UNO_MAV,1cfc0e41-d6d5-4a0f-b903-3f6ac8161968,54.06418,-126.36288,13.95248,5.7388,-3.78518,-14.76478,-1.60604,4.07628,-4.96035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.95708,NA,NA,0.910059,NA,NA,NA,1.88525,5.83067,-5.6491,77.9053,7.89163,-46.87298,1.94595,89.85103,-6.99917,5.85097,13.77101,-12.66154,-5.71808,-51.32946,6.69244,High,High,High,NA,NA,Medium,High,High,NA,NA,NA
161,2026-02-17,19:38:59,3,1,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Novitske, Nate",830246,Left,ARI_WIL,Undefined,5,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.44385,-0.783018,-1.272647,2694.096188,88.323394,09:00:00,5.72829,1.50561,5.82922,-42.81683,1.07661,-15.82981,1.43212,-0.99677,73.16473,-8.660801,-4.113634,0.476838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.62682,1.30492,-1.39258,50,5.63957,3.21331,-116.69102,-2.99051,10.3453,25.28692,-30.40403,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,fb362230-0c72-11f1-99e3-4d4ad93411f5,79.04657,NA,NA,7.27911,NA,NA,NA,NA,NA,NA,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:38:59,2026-02-18T02:38:59Z,2026-02-18T02:38:59Z,NA,v3,232,471375,NA,"Sexton, Brody",830838,Right,UNO_MAV,47847a4b-2691-40c5-96f0-1d694c4b545a,54.66865,-117.69837,12.64346,5.73458,-1.77931,-15.20201,-1.51238,2.80118,5.17265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
162,2026-02-17,19:39:15,3,2,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Novitske, Nate",830246,Left,ARI_WIL,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,88.93965,-1.402689,-2.356271,2324.502958,190.910406,12:15:00,5.87976,1.19437,6.52449,-14.02804,20.81548,3.77831,3.42251,-0.65374,80.46041,-4.155241,-1.670993,0.424847,66.47506,64.126727,3.161709,NA,NA,NA,NA,117.26419,115.99667,-5.22889,5.305725,-2.7231900000000002,11.72505,-1.03204,50,5.77586,5.16668,-129.0963,-3.4738,-4.54231,29.78726,-12.61669,ARI_WIL,UNO_MAV,UArizona,D1,BIG12,20260217-UArizona-1,04805e50-0c73-11f1-99e3-4d4ad93411f5,88.72007,109.32302,NA,8.47924,NA,NA,NA,1.51199,3.29773,0.67239,4e1884b6-b692-47d3-836b-c2ce3be2c254,2026-02-18,02:39:15,2026-02-18T02:39:15Z,2026-02-18T02:39:15Z,Popup,v3,232,471375,NA,"Sexton, Brody",830838,Right,UNO_MAV,d2143ab5-bba3-4630-8d3d-64942f482eb5,53.97368,-130.00994,14.89363,5.87647,-3.08682,-6.30834,-1.19265,5.306,-2.27115,175.829288,1.51762,42.3689,-11.70029,2.71943,-0.03175,-0.19521,0.06012,-0.00774,3.7e-4,3.29101,87.83921,-21.28146,2.05738,-0.52897,0.10168,-0.00649,-0.00106,1.3e-4,0.67423,2.30959,-1.99324,0.28785,0.09262,-0.06614,0.01626,-0.0018600000000000001,8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,High,NA,NA,NA,NA,NA,NA
