PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
126,2026-03-01,14:25:29,7,2,"LeFerve, Bobby",1000517187,Right,MAR_RED,"Banks, Ali",807232,Right,PUR_BOI,Undefined,3,Bottom,1,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,78.65063,-0.528634,-2.632919,2159.241246,144.767439,10:45:00,6.00203,2.28268,5.52543,-41.75857,4.2567,-1.95469,2.02739,-0.34353,72.11726,-8.169926,-2.981175,0.488228,57.12701,-55.096997,-85.90643,NA,NA,NA,NA,3.43987,3.16147,-21.757201,0.033107,0.23161,2.66984,-2.0521,50,5.92782,5.31973,-114.08534,-2.40863,0.30377,21.96144,-28.67277,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,68f8c630-15a4-11f1-b635-798b62677c09,77.20258,2.28651,NA,6.53337,NA,NA,NA,3.08094,2.28651,0.31613,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:25:29,2026-03-01T19:25:29Z,2026-03-01T19:25:29Z,GroundBall,v3,471415,471346,NA,"McGowan, Drew",1000327177,Right,MAR_RED,b76efb43-b164-4595-b7ea-1e696df1a83e,54.97767,-115.03954,10.98072,6.00541,-1.16282,-14.33638,-2.28295,5.30653,0.15188,NA,3.08085,3.43976,NA,NA,NA,NA,NA,NA,NA,2.28838,-69.06484,NA,NA,NA,NA,NA,NA,NA,0.31743,-48.06275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
127,2026-03-01,14:26:10,8,1,"LeFerve, Bobby",1000517187,Right,MAR_RED,"Drake, Dylan",837567,Left,PUR_BOI,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.69808,-0.588761,-4.467201,2188.941135,221.057513,01:15:00,5.71576,2.49331,5.80727,-20.34194,16.73005,13.40607,3.47136,-0.55249,78.99982,-4.454368,-2.075745,0.438222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.20024,9.08638,-2.13386,50,5.65536,9.33144,-126.84334,-1.91527,-13.19149,28.99714,-17.55706,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,8119d650-15a4-11f1-b635-798b62677c09,86.01221,NA,NA,8.69826,NA,NA,NA,NA,NA,NA,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:26:10,2026-03-01T19:26:10Z,2026-03-01T19:26:10Z,NA,v3,471415,471346,NA,"McGowan, Drew",1000327177,Right,MAR_RED,885102d6-0732-4804-afcd-a12c5379cbee,54.69146,-127.91135,14.49857,5.71399,-1.26863,-8.77853,-2.48649,9.81729,-6.59574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
128,2026-03-01,14:26:29,8,2,"LeFerve, Bobby",1000517187,Right,MAR_RED,"Drake, Dylan",837567,Left,PUR_BOI,Undefined,3,Bottom,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.00699,-0.346673,-2.775696,2266.464663,94.332205,09:15:00,5.9694,2.17983,5.67269,-42.66109,1.63378,-2.48209,2.0907,-0.61698,73.25439,-8.165371,-3.219085,0.479014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44815,1.3015,-1.94369,50,5.91298,5.72078,-116.05109,-2.09725,0.60718,23.05068,-30.41076,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,8ca59e00-15a4-11f1-b635-798b62677c09,78.68757,NA,NA,6.7526,NA,NA,NA,NA,NA,NA,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:26:29,2026-03-01T19:26:29Z,2026-03-01T19:26:29Z,NA,v3,471415,471346,NA,"McGowan, Drew",1000327177,Right,MAR_RED,1f2fe564-bd34-4b70-842b-ef4e9d374b6d,54.83001,-117.00652,11.52534,5.97379,-0.83676,-15.20538,-2.18029,5.69561,0.30359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
129,2026-03-01,14:26:56,8,3,"LeFerve, Bobby",1000517187,Right,MAR_RED,"Drake, Dylan",837567,Left,PUR_BOI,Undefined,3,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.67302,-0.424853,-3.228921,2218.731515,221.373199,01:30:00,6.15481,2.25756,5.69665,-20.77958,16.30001,13.20347,4.0266,0.3455,79.16145,-4.359169,-0.87281,0.438267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.638,8.76985,-1.99414,50,6.10631,6.58229,-126.98321,-1.58363,-12.34035,28.55128,-18.00502,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,9c478a30-15a4-11f1-b635-798b62677c09,86.00335,NA,NA,8.51158,NA,NA,NA,NA,NA,NA,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:26:56,2026-03-01T19:26:56Z,2026-03-01T19:26:56Z,NA,v3,471415,471346,NA,"McGowan, Drew",1000327177,Right,MAR_RED,c12b0acc-2ef6-4bde-ae5b-c359f0243bb6,54.80159,-128.05826,14.27564,6.15318,-0.90568,-9.00251,-2.25073,7.04695,-6.17018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
130,2026-03-01,14:27:19,8,4,"LeFerve, Bobby",1000517187,Right,MAR_RED,"Drake, Dylan",837567,Left,PUR_BOI,Undefined,3,Bottom,2,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,88.25475,-1.107961,-4.687906,2148.121671,240.129319,02:00:00,5.64657,2.38087,5.73151,-25.29568,11.11615,17.22784,2.50312,-0.55924,80.30089,-5.822352,-1.617762,0.434303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.13209,6.33366,-1.99994,50,5.53838,9.74066,-127.73929,-3.32627,-16.67693,27.2594,-21.74915,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,aa640ee0-15a4-11f1-b635-798b62677c09,86.78835,NA,NA,7.95387,NA,NA,NA,NA,NA,NA,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:27:19,2026-03-01T19:27:19Z,2026-03-01T19:27:19Z,NA,v3,471415,471346,NA,"McGowan, Drew",1000327177,Right,MAR_RED,59a3282e-275f-4f7a-9cc2-a0e61046fbce,54.77044,-128.75327,13.6297,5.64706,-2.51726,-10.87457,-2.37381,10.361,-8.33847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
131,2026-03-01,14:29:58,1,1,"Evans, Jarvis",702659,Left,PUR_BOI,"Lawrence, Connor",10118535,Right,MAR_RED,Undefined,4,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.04729,1.296878,4.603996,2508.898186,289.372106,03:45:00,5.83133,-2.63831,5.47769,-50.36818,0.56354,3.08886,2.85169,1.93663,68.68856,-7.887607,5.150983,0.513648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.20161,0.40524,2.23095,50,5.9114,-8.85804,-108.56188,0.85682,-0.23934,19.95576,-31.69302,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,090314a0-15a5-11f1-b635-798b62677c09,73.38187,NA,NA,6.35873,NA,NA,NA,NA,NA,NA,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:29:58,2026-03-01T19:29:58Z,2026-03-01T19:29:58Z,NA,v3,471415,471346,NA,"Highfill, Ross",702620,Right,PUR_BOI,456520aa-af7d-4b4d-93df-a4efad0c832d,55.0237,-109.48144,9.97788,5.83827,2.31723,-15.84651,2.63887,-8.84701,-0.11967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
132,2026-03-01,14:30:12,1,2,"Evans, Jarvis",702659,Left,PUR_BOI,"Lawrence, Connor",10118535,Right,MAR_RED,Undefined,4,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.9507,-3.287715,4.014591,1979.733378,139.264092,10:45:00,6.19761,-2.30742,5.52152,-22.02025,16.64426,-13.22327,1.27764,0.35042,78.57836,-7.389223,1.664078,0.447536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.87886,9.73623,1.96674,50,5.89593,-8.17599,-124.31885,-7.8679500000000004,12.30933,25.32016,-16.9629,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,11513d80-15a5-11f1-b635-798b62677c09,84.2222,NA,NA,7.37234,NA,NA,NA,NA,NA,NA,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:30:12,2026-03-01T19:30:12Z,2026-03-01T19:30:12Z,NA,v3,471415,471346,NA,"Highfill, Ross",702620,Right,PUR_BOI,8c8f95c5-26fc-448b-b53d-b917bc0701ae,54.98103,-125.32923,12.66008,6.19639,-7.19106,-8.48145,2.3028,-8.66719,6.15467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
133,2026-03-01,14:30:28,1,3,"Evans, Jarvis",702659,Left,PUR_BOI,"Lawrence, Connor",10118535,Right,MAR_RED,Undefined,4,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,78.80817,0.079662,3.331893,1655.942406,120.61486,10:00:00,5.86817,-2.49957,5.72408,-34.19624,11.34497,-16.61351,3.09282,-0.777,71.83053,-6.272989,0.364211,0.485706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.43371,6.18953,2.23151,50,5.85382,-6.0192,-114.25884,-0.88628,12.41581,21.92368,-24.02794,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,1aeef0d0-15a5-11f1-b635-798b62677c09,77.60338,NA,NA,6.97765,NA,NA,NA,NA,NA,NA,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:30:28,2026-03-01T19:30:28Z,2026-03-01T19:30:28Z,NA,v3,471415,471346,NA,"Highfill, Ross",702620,Right,PUR_BOI,1e8a77b6-9ab9-4808-9bf7-1f4b7c1a68ba,54.77744,-115.17187,10.96184,5.8699,0.11439,-12.01397,2.49295,-6.53627,6.20791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
134,2026-03-01,14:30:47,1,4,"Evans, Jarvis",702659,Left,PUR_BOI,"Lawrence, Connor",10118535,Right,MAR_RED,Undefined,4,Top,0,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,75.12934,0.822013,2.60826,2661.434686,303.576378,04:00:00,5.71501,-2.63683,5.47411,-52.3516,-2.26398,5.6091,2.12249,0.27316,69.58279,-8.686649,3.606513,0.509374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.16,-0.98669,2.40342,50,5.7511,-5.17341,-109.08608,-0.11307,-2.61406,18.40947,-33.36814,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,2639b7e0-15a5-11f1-b635-798b62677c09,73.99759,NA,NA,5.54655,NA,NA,NA,NA,NA,NA,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:30:47,2026-03-01T19:30:47Z,2026-03-01T19:30:47Z,NA,v3,471415,471346,NA,"Highfill, Ross",702620,Right,PUR_BOI,3f75e848-02e9-4228-bc2d-1a55b67ec637,55.03042,-109.93174,9.20473,5.72109,1.41974,-16.68407,2.6383,-5.05332,-1.30703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
135,2026-03-01,14:31:18,2,1,"Evans, Jarvis",702659,Left,PUR_BOI,"Pollack, Kyle",1000213677,Right,MAR_RED,Undefined,4,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.46239,0.96299,1.869038,2495.416714,242.862051,02:00:00,5.85859,-2.57507,5.40467,-44.44939,3.00579,2.97504,3.05739,-0.57518,71.08256,-7.16242,2.398,0.495808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.97035,1.71449,2.40636,50,5.91343,-3.7845,-112.39685,0.4134,-1.24111,20.39925,-29.98114,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,38bbb990-15a5-11f1-b635-798b62677c09,76.02231,NA,NA,6.37984,NA,NA,NA,NA,NA,NA,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:31:18,2026-03-01T19:31:18Z,2026-03-01T19:31:18Z,NA,v3,471415,471346,NA,"Highfill, Ross",702620,Right,PUR_BOI,ef12e492-8b49-42a9-9cf4-6cca92791716,55.09633,-113.31803,10.19963,5.8642,1.76727,-14.99057,2.57599,-3.72846,-0.62055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2026-03-01,14:31:34,2,2,"Evans, Jarvis",702659,Left,PUR_BOI,"Pollack, Kyle",1000213677,Right,MAR_RED,Undefined,4,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.35663,-2.397859,4.631193,2073.390015,137.75062,10:30:00,6.28096,-2.05138,5.5206,-21.48564,16.51654,-13.93883,2.23981,1.12673,79.42378,-6.395331,2.157518,0.443686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.30241,9.33418,1.65715,50,6.05717,-9.54723,-125.00788,-5.95095,13.2272,23.59143,-17.30301,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,42083fa0-15a5-11f1-b635-798b62677c09,84.95298,NA,NA,6.93285,NA,NA,NA,NA,NA,NA,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:31:34,2026-03-01T19:31:34Z,2026-03-01T19:31:34Z,NA,v3,471415,471346,NA,"Highfill, Ross",702620,Right,PUR_BOI,308fd697-52ef-4c14-8775-5978673f034b,54.98283,-125.94473,11.79572,6.27985,-5.26383,-8.65151,2.04671,-10.0725,6.6136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2026-03-01,14:31:51,2,3,"Evans, Jarvis",702659,Left,PUR_BOI,"Pollack, Kyle",1000213677,Right,MAR_RED,Undefined,4,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.26816,-3.084708,3.904113,2076.739905,135.838931,10:30:00,6.19335,-2.13012,5.45534,-21.48041,16.81525,-15.13505,1.5060500000000001,0.26913,79.13139,-7.080044,1.216444,0.445396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.73725,9.68918,1.79619,50,5.90587,-7.88361,-124.86183,-7.44616,13.8313,24.49506,-16.83583,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,4c36e850-15a5-11f1-b635-798b62677c09,84.62681,NA,NA,7.13678,NA,NA,NA,NA,NA,NA,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:31:51,2026-03-01T19:31:51Z,2026-03-01T19:31:51Z,NA,v3,471415,471346,NA,"Highfill, Ross",702620,Right,PUR_BOI,a9169528-eff1-482b-a483-d1417eed4b76,55.04754,-125.84815,12.24753,6.19205,-6.76825,-8.41791,2.12484,-8.44054,6.91565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
138,2026-03-01,14:32:16,2,4,"Evans, Jarvis",702659,Left,PUR_BOI,"Pollack, Kyle",1000213677,Right,MAR_RED,Undefined,4,Top,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,78.7138,-1.540939,4.139407,1738.053611,124.592391,10:15:00,5.88009,-2.3589,5.59153,-35.14392,10.63193,-13.28572,1.50843,0.40597,72.30373,-8.005182,1.773835,0.486956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.95182,6.22406,2.01217,50,5.72448,-7.75445,-114.02458,-4.17727,10.47279,20.89339,-23.97678,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,5b709cd0-15a5-11f1-b635-798b62677c09,77.40422,NA,NA,6.41007,NA,NA,NA,NA,NA,NA,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:32:16,2026-03-01T19:32:16Z,2026-03-01T19:32:16Z,NA,v3,471415,471346,NA,"Highfill, Ross",702620,Right,PUR_BOI,632cf59a-08a2-4bab-a42b-d6bd81abc645,54.91161,-114.92104,10.4467,5.88164,-3.14851,-11.98839,2.35452,-8.2038,5.23639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2026-03-01,14:32:46,3,1,"Evans, Jarvis",702659,Left,PUR_BOI,"Lincoln, Nathan",1000121789,Right,MAR_RED,Undefined,4,Top,2,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0,0,NA,78.41572,-0.80422,3.589019,1699.160491,110.478681,09:45:00,5.93734,-2.49094,5.618,-39.33435,6.57843,-13.78528,1.90737,-0.28566,72.18806,-8.018694,1.130216,0.487684,69.98308,7.496637,-17.153867,1218.54244,NA,NA,NA,85.58421,84.46894,-18.05837,0.878217,8.03193,3.94362,2.19352,50,5.84296,-6.61897,-113.73054,-2.85018,10.54248,20.44001,-26.99776,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,6d1d4d20-15a5-11f1-b635-798b62677c09,77.2887,4.47948,NA,6.22766,NA,NA,NA,3.05307,2.06417,0.33701,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:32:46,2026-03-01T19:32:46Z,2026-03-01T19:32:46Z,GroundBall,v3,471415,471346,NA,"Highfill, Ross",702620,Right,PUR_BOI,605faf31-2d96-4ee8-a63d-48be5f5e1280,54.88558,-114.60523,10.22001,5.94021,-1.69487,-13.49888,2.48642,-7.07011,5.27124,70.393163,3.05307,97.23749,-10.36615,1.61132,-0.32173,0.03073,-0.00318,5e-4,-3e-5,2.06417,13.39145,-19.07661,1.50947,-0.26753,0.05321,-0.00694,0.00133,-2.3e-4,0.33701,-30.01426,-1.33155,1.00075,-0.32497,0.07785,-0.01548,0.00274,-2.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
140,2026-03-01,14:33:28,4,1,"Evans, Jarvis",702659,Left,PUR_BOI,"Brotz, AJ",1000190981,Right,MAR_RED,Undefined,4,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.75134,0.197611,3.147105,1642.57048,121.658378,10:00:00,5.78069,-2.84857,5.7581,-36.88069,9.93414,-13.54737,2.89153,-1.04503,70.78855,-6.6471,0.725006,0.492451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.80965,5.47567,2.5956,50,5.77484,-5.68293,-112.7095,-0.73168,9.98211,21.70157,-25.17516,PUR_BOI,MAR_RED,TingStadium,D1,BIG10,20260301-TingStadium-1,8638e9e0-15a5-11f1-b635-798b62677c09,76.54048,NA,NA,6.96278,NA,NA,NA,NA,NA,NA,a1b02f72-a539-4bc7-8d86-14a08f2b0c7f,2026-03-01,19:33:28,2026-03-01T19:33:28Z,2026-03-01T19:33:28Z,NA,v3,471415,471346,NA,"Highfill, Ross",702620,Right,PUR_BOI,39d55cfa-a3f8-454e-9229-957bf5b13ed5,54.74209,-113.61889,10.85079,5.7834,0.32327,-12.58758,2.84251,-6.10123,4.99105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
