PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
163,2026-02-14,11:32:06,3,2,"Morton, Isaac",814819,Right,MIN_GOL,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,5,Bottom,2,0,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.80346,-0.140151,-2.442069,1498.550205,104.028019,09:30:00,5.53777,1.75442,5.33482,-32.8575,4.77276,-14.84091,2.66803,-1.77489,80.26187,-6.125239,-5.072781,0.44151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.81689,2.77185,-1.52289,50,5.50151,6.02224,-126.03259,-1.52805,11.04342,23.89035,-27.68361,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,98624b00-09c2-11f1-b215-d1437f803f66,85.37175,NA,NA,6.54159,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:32:06,2026-02-14T16:32:06Z,2026-02-14T16:32:06Z,NA,v3,4285,471360,NA,"Neels, Weber",809730,Right,MIN_GOL,348481d7-1261-4a96-9096-5e0ba637253d,55.16562,-127.00799,11.94518,5.54082,-0.39778,-13.8418,-1.75957,5.57136,5.52171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
164,2026-02-14,11:32:24,3,3,"Morton, Isaac",814819,Right,MIN_GOL,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,5,Bottom,2,1,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.98987,-2.21585,-3.035833,2563.684846,179.183013,12:00:00,5.55952,1.57701,5.7391,-22.98966,9.69961,-0.12315,1.57649,-1.26273,84.96158,-6.480743,-3.057838,0.411504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.80559,5.9,-1.32407,50,5.36081,7.15137,-134.737,-6.03763,-1.47696,30.00399,-21.35705,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,a371ddd0-09c2-11f1-b215-d1437f803f66,91.59679,NA,NA,8.02829,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:32:24,2026-02-14T16:32:24Z,2026-02-14T16:32:24Z,NA,v3,4285,471360,NA,"Neels, Weber",809730,Right,MIN_GOL,a7d6cdd0-5a0e-4ac4-a777-2b890d2c26ab,54.75806,-135.79242,15.002,5.55998,-5.28638,-10.67853,-1.57654,7.20333,-0.73848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
165,2026-02-14,11:32:44,3,4,"Morton, Isaac",814819,Right,MIN_GOL,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,5,Bottom,2,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,95.55602,-0.617023,-2.67052,2388.927496,254.119971,02:30:00,5.39724,1.85956,5.64469,-24.7393,6.35134,18.65958,2.75942,0.92165,86.78443,-5.206282,0.661793,0.401316,58.24932,-15.772307,-18.080113,NA,NA,NA,NA,12.35002,11.95457,-24.122719,0.136907,-10.28028,3.70634,-1.64504,50,5.32913,5.59484,-138.60282,-2.43416,-19.8623,32.9437,-25.01311,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,af3d94b0-09c2-11f1-b215-d1437f803f66,93.92216,3.19993,NA,8.77159,NA,NA,NA,0.50171,3.19993,-1.53138,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:32:44,2026-02-14T16:32:44Z,2026-02-14T16:32:44Z,GroundBall,v3,4285,471360,NA,"Neels, Weber",809730,Right,MIN_GOL,2bd44ce3-9d26-4d39-ab59-e5d6c057f0db,54.85521,-139.75206,16.47185,5.39883,-1.56157,-12.50656,-1.8523,6.28774,-9.93115,180,0.4905,78.66489,NA,NA,NA,NA,NA,NA,NA,3.20326,-23.37293,NA,NA,NA,NA,NA,NA,NA,-1.52772,-25.68143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA,NA,NA,NA
166,2026-02-14,11:35:22,1,1,"Johnson, Dylan",1000113941,Right,STJ_RED,"Hamilton, Davis",837901,Left,MIN_GOL,Undefined,6,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.42647,0.254655,-3.668901,2064.695663,245.175366,02:15:00,5.12457,2.57299,5.2605,-32.33746,7.1252,12.5832,2.66953,0.1699,77.76493,-5.684766,-1.44223,0.452131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.30166,3.89362,-2.24609,50,5.12434,7.37189,-123.70233,-0.62729,-11.27853,25.39845,-26.15972,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,0db8e5d0-09c3-11f1-b215-d1437f803f66,83.36612,NA,NA,7.66154,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:35:22,2026-02-14T16:35:22Z,2026-02-14T16:35:22Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,dc8af757-f77d-4911-8bce-18a30c74eaed,55.2371,-124.77298,12.69923,5.12754,0.47545,-13.07986,-2.56686,7.84733,-5.63926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
167,2026-02-14,11:35:39,1,2,"Johnson, Dylan",1000113941,Right,STJ_RED,"Hamilton, Davis",837901,Left,MIN_GOL,Undefined,6,Top,0,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.29371,-0.91029,-3.080856,2107.681424,261.505828,02:45:00,5.095,2.53539,5.17057,-34.18762,3.69453,16.36784,1.38806,0.99725,79.67504,-7.145666,-0.183095,0.442985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.03776,2.48051,-2.2612,50,4.9841,6.06693,-126.48758,-3.32327,-14.58674,26.70693,-28.17053,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,179094e0-09c3-11f1-b215-d1437f803f66,85.08744,NA,NA,7.61867,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:35:39,2026-02-14T16:35:39Z,2026-02-14T16:35:39Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,a510b846-a842-4a87-b6f1-6b7876d47608,55.32885,-127.60777,13.35346,5.09871,-2.1417,-14.08527,-2.5285,6.67875,-7.29337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
168,2026-02-14,11:35:55,1,3,"Johnson, Dylan",1000113941,Right,STJ_RED,"Hamilton, Davis",837901,Left,MIN_GOL,Undefined,6,Top,0,1,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.38046,2.466359,-0.407219,2355.984759,114.543773,09:45:00,5.12191,2.48476,4.72904,-46.40865,5.28406,-7.8489,3.59607,1.44431,68.59072,-5.960111,-1.785024,0.517471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.69815,2.41162,-2.43638,50,5.33005,1.1033,-109.14954,3.07235,4.44181,19.99749,-29.27747,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,214f3db0-09c3-11f1-b215-d1437f803f66,72.8397,NA,NA,6.78974,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:35:55,2026-02-14T16:35:55Z,2026-02-14T16:35:55Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,83d759eb-4955-4c65-a6c0-b703ed2e2aa1,55.76756,-110.20116,9.99875,5.12801,4.61198,-14.63873,-2.48826,0.86971,2.22091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
169,2026-02-14,11:36:12,1,4,"Johnson, Dylan",1000113941,Right,STJ_RED,"Hamilton, Davis",837901,Left,MIN_GOL,Undefined,6,Top,0,2,1,Fastball,Cutter,InPlay,Undefined,Popup,Out,1,0,NA,86.57367,0.777286,-2.658716,2151.849012,221.311628,01:30:00,5.17842,2.46534,5.19535,-30.6245,7.70701,5.70733,3.35836,0.43824,79.03416,-4.84489,-1.649182,0.445604,82.0802,66.283254,-16.170595,NA,NA,NA,NA,NA,121.30752,NA,NA,-3.60996,3.96957,-2.22328,50,5.2275,5.57848,-125.52439,0.57646,-5.75684,25.52494,-25.84372,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,2b5d17f0-09c3-11f1-b215-d1437f803f66,84.58723,84.31055,NA,7.53951,NA,NA,NA,2.04874,3.32548,-0.45076,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:36:12,2026-02-14T16:36:12Z,2026-02-14T16:36:12Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,34c1d9c1-2bb5-4690-84c9-cf7f235c35d7,55.30422,-126.59839,12.76247,5.18036,1.66387,-12.92186,-2.4631,5.82071,-2.87842,166.955175,2.04874,46.50467,-19.46463,6.54852,-1.74647,0.4374,-0.10535,0.02152,-0.00264,3.32548,110.21707,-28.44993,3.03103,-0.32301,-0.01939,0.02154,-0.00681,0.001,-0.45076,-13.48498,-2.18022,1.37748,-0.48021,0.14155,-0.03812,0.00839,-0.00107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
170,2026-02-14,11:36:50,2,1,"Johnson, Dylan",1000113941,Right,STJ_RED,"Lippe, Michael",702588,Right,MIN_GOL,Undefined,6,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.4676,-1.712111,-4.605966,2131.988779,249.558362,02:15:00,5.24334,2.50536,5.13525,-30.84876,6.23563,13.40438,1.05462,-0.72439,80.70167,-7.340355,-2.241739,0.438296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.94288,3.98677,-2.08323,50,5.0587,9.67688,-127.88142,-5.02487,-13.11506,27.08647,-25.59118,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,41b6ae80-09c3-11f1-b215-d1437f803f66,85.99776,NA,NA,7.76593,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:36:50,2026-02-14T16:36:50Z,2026-02-14T16:36:50Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,a2251eb3-020a-4406-8ba4-b135983329b4,55.36248,-129.01224,13.54324,5.24618,-3.95648,-12.79559,-2.49865,10.22442,-6.55753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
171,2026-02-14,11:37:05,2,2,"Johnson, Dylan",1000113941,Right,STJ_RED,"Lippe, Michael",702588,Right,MIN_GOL,Undefined,6,Top,1,1,0,Sweeper,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.87429,0.209126,-1.620017,2443.860628,111.580396,09:45:00,5.12887,2.51471,4.58059,-43.81443,4.15547,-7.05024,1.67672,0.38554,72.18362,-7.650058,-2.855298,0.498489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.07614,2.32709,-2.34003,50,5.10944,3.48846,-113.03417,-1.20057,4.01642,18.82983,-29.13566,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,4a8ccc10-09c3-11f1-b215-d1437f803f66,75.61335,NA,NA,5.69067,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:37:05,2026-02-14T16:37:05Z,2026-02-14T16:37:05Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,579e77eb-b66b-4c5d-8547-5672a6021636,55.92094,-114.01624,9.41491,5.13243,0.31901,-14.56783,-2.51651,3.27898,2.00821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
172,2026-02-14,11:37:30,2,3,"Johnson, Dylan",1000113941,Right,STJ_RED,"Lippe, Michael",702588,Right,MIN_GOL,Undefined,6,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,88.61371,-0.875041,-3.808515,2158.779597,247.394572,02:15:00,5.27764,2.32649,5.12898,-29.1823,7.96189,15.94568,2.01978,0.06313,80.12347,-6.24138,-0.992783,0.438649,91.08038,-28.637474,14.832986,NA,NA,NA,NA,3.81857,3.81857,12.810888,0.02967,-9.09815,4.61504,-1.98143,50,5.17308,7.79089,-128.17121,-3.06823,-14.96802,29.21443,-24.58151,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,59cf0c10-09c3-11f1-b215-d1437f803f66,85.92852,1.90259,NA,8.49024,NA,NA,NA,0.35544,1.90259,-0.04525,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:37:30,2026-02-14T16:37:30Z,2026-02-14T16:37:30Z,GroundBall,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,65e69e1e-e9de-44c7-a299-2f733ee8692d,55.3688,-129.38915,14.60721,5.27964,-2.04344,-12.29075,-2.31923,8.41491,-7.48401,NA,0.35457,113.5179,NA,NA,NA,NA,NA,NA,NA,1.90308,-64.12522,NA,NA,NA,NA,NA,NA,NA,-0.04548,30.06265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
173,2026-02-14,11:38:06,3,1,"Johnson, Dylan",1000113941,Right,STJ_RED,"Bello, Jack",701387,Right,MIN_GOL,Undefined,6,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.01259,-0.642965,-4.943229,2142.841277,257.33731,02:30:00,5.30712,2.34384,5.16231,-31.96533,5.32941,18.33859,2.03588,-0.7922,80.39221,-6.478098,-1.709762,0.439537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.44213,3.21453,-1.89604,50,5.22262,10.1625,-127.29365,-2.66376,-17.14465,25.96775,-26.89618,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,6f4658f0-09c3-11f1-b215-d1437f803f66,85.75493,NA,NA,7.62038,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:38:06,2026-02-14T16:38:06Z,2026-02-14T16:38:06Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,e3ccb818-2be3-49aa-8e01-2ada3089e2e9,55.33698,-128.37777,12.98388,5.31039,-1.54088,-13.44809,-2.33525,10.87826,-8.57232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
174,2026-02-14,11:38:25,3,2,"Johnson, Dylan",1000113941,Right,STJ_RED,"Bello, Jack",701387,Right,MIN_GOL,Undefined,6,Top,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.809,-1.621897,-5.065523,2216.904472,252.01086,02:30:00,5.25213,2.29602,5.25517,-30.30171,6.76197,16.60985,1.19666,-1.09184,80.10158,-7.191923,-2.132154,0.438173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.81906,4.32055,-1.84295,50,5.08089,10.57945,-128.16391,-4.78831,-16.10736,29.88922,-25.08653,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,7a912000-09c3-11f1-b215-d1437f803f66,86.02183,NA,NA,8.70742,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:38:25,2026-02-14T16:38:25Z,2026-02-14T16:38:25Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,5eac8a6b-4658-4451-ad10-cc3fe22d9e22,55.24087,-129.38037,14.94461,5.25499,-3.76732,-12.54326,-2.28686,11.235,-8.05368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
175,2026-02-14,11:38:41,3,3,"Johnson, Dylan",1000113941,Right,STJ_RED,"Bello, Jack",701387,Right,MIN_GOL,Undefined,6,Top,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.55367,-1.699224,-3.723775,2198.566829,254.985246,02:30:00,5.16458,2.47088,5.16387,-30.83769,6.46886,18.98674,0.99162,0.54337,79.90337,-7.359147,-0.365482,0.439606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.62568,4.17323,-2.13827,50,4.98253,7.44867,-128.01757,-4.98081,-17.36488,30.18195,-25.35402,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,840cf370-09c3-11f1-b215-d1437f803f66,85.74134,NA,NA,8.6503,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:38:41,2026-02-14T16:38:41Z,2026-02-14T16:38:41Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,fc66a592-832d-48a9-bf98-6697ab594dda,55.33375,-129.26895,15.09097,5.16725,-3.92959,-12.67701,-2.46203,8.16864,-8.68244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
176,2026-02-14,11:39:00,3,4,"Johnson, Dylan",1000113941,Right,STJ_RED,"Bello, Jack",701387,Right,MIN_GOL,Undefined,6,Top,2,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.94832,-0.804777,-4.352071,2144.006423,259.573126,02:45:00,5.18558,2.46606,5.26468,-31.61234,5.21941,21.01808,1.79295,0.12119,80.17066,-6.617971,-0.632767,0.4368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.91473,3.24654,-2.08341,50,5.08865,8.82376,-128.5905,-3.00982,-19.65405,30.35545,-26.81871,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,8f674ae0-09c3-11f1-b215-d1437f803f66,86.29221,NA,NA,8.77765,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:39:00,2026-02-14T16:39:00Z,2026-02-14T16:39:00Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,1acff513-3510-4475-bf79-207978fa2089,55.23424,-129.82023,15.17772,5.18857,-1.92337,-13.40936,-2.45699,9.61997,-9.82703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
177,2026-02-14,11:39:30,3,5,"Johnson, Dylan",1000113941,Right,STJ_RED,"Bello, Jack",701387,Right,MIN_GOL,Undefined,6,Top,2,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.07648,-1.652799,-5.102672,2212.500946,252.749577,02:30:00,5.28008,2.32007,4.99882,-29.44628,7.43965,19.04729,1.25921,-0.92274,80.09234,-7.077897,-1.754547,0.437121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.06623,4.74044,-1.84389,50,5.09749,10.62312,-129.69522,-4.91543,-18.34108,33.93439,-24.31731,STJ_RED,MIN_GOL,MelchingFielda,D1,BEAST,20260214-MelchingFielda-1,a0f24260-09c3-11f1-b215-d1437f803f66,86.22881,NA,NA,9.98413,NA,NA,NA,NA,NA,NA,a282347a-8133-4608-990f-2b1e00eaf01d,2026-02-14,16:39:30,2026-02-14T16:39:30Z,2026-02-14T16:39:30Z,NA,v3,4285,471360,NA,"Britt, Sean",10109385,Right,STJ_RED,6c1651ec-f705-4609-be6c-7ea33409d9c7,55.49362,-131.12473,16.9672,5.28298,-3.89105,-12.15866,-2.30767,11.39575,-9.17054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
