PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
230,2026-03-25,20:44:20,2,1,"Musso, Austin",828259,Right,ARI_SUN,"Kaufman, Camden",831503,Right,NMS_AGG,Undefined,7,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.26005,-0.412861,-2.710739,2416.938613,211.075952,01:00:00,5.67936,2.21727,5.98435,-17.29832,16.4428,9.21138,3.85473,0.47053,82.56993,-3.720655,-1.057171,0.418072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.50185,8.88201,-2.00797,50,5.63712,5.8575,-132.32729,-1.45868,-9.67261,30.47568,-16.55885,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,13cd66e0-28c6-11f1-853b-f15a05ae6f77,90.15776,NA,NA,8.69012,NA,NA,NA,NA,NA,NA,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:44:20,2026-03-26T03:44:20Z,2026-03-26T03:44:20Z,NA,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,63c82a70-03ec-421c-acae-94caae2b0e22,54.51073,-133.36208,15.23784,5.6771,-0.89642,-8.27942,-2.21243,6.18594,-4.83631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
231,2026-03-25,20:44:35,2,2,"Musso, Austin",828259,Right,ARI_SUN,"Kaufman, Camden",831503,Right,NMS_AGG,Undefined,7,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.88506,-1.468273,-5.669523,2348.22091,169.692682,11:45:00,5.49025,2.46499,5.53704,-32.88754,6.91197,-1.02224,1.37023,-2.93669,77.71691,-7.48296,-5.850266,0.454057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.12012,4.32197,-1.9709700000000001,50,5.34059,12.21207,-122.57747,-4.29809,-1.69861,24.97548,-25.62002,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,1cde4380-28c6-11f1-853b-f15a05ae6f77,83.01263,NA,NA,7.16815,NA,NA,NA,NA,NA,NA,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:44:35,2026-03-26T03:44:35Z,2026-03-26T03:44:35Z,NA,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,4cdd390c-660d-47d5-b2db-ae59b53f1112,54.95977,-123.58391,12.48774,5.49299,-3.26568,-12.81001,-2.46446,12.28052,-0.8493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
232,2026-03-25,20:44:57,2,3,"Musso, Austin",828259,Right,ARI_SUN,"Kaufman, Camden",831503,Right,NMS_AGG,Undefined,7,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.20813,-2.163675,-2.932256,2366.578346,214.750136,01:15:00,5.7412,2.252,5.80664,-15.81985,18.37969,11.89138,2.40715,0.51368,82.28504,-5.198934,-0.804688,0.420903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.92973,10.38142,-2.01816,50,5.55408,6.22663,-132.05275,-5.44698,-12.08389,31.38892,-14.07115,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,2992acb0-28c6-11f1-853b-f15a05ae6f77,89.55146,NA,NA,8.92308,NA,NA,NA,NA,NA,NA,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:44:57,2026-03-26T03:44:57Z,2026-03-26T03:44:57Z,NA,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,14b6598d-1f61-437f-b5c1-a4450578c8ed,54.68828,-133.16249,15.69446,5.73786,-4.9495,-7.03557,-2.24585,6.65385,-6.04195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
233,2026-03-25,20:45:17,2,4,"Musso, Austin",828259,Right,ARI_SUN,"Kaufman, Camden",831503,Right,NMS_AGG,Undefined,7,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,0,1,NA,91.74259,-1.551029,-3.161061,2431.82203,212.437806,01:00:00,5.7195,2.14375,6.05829,-13.97737,19.37607,11.57371,3.11659,0.17946,82.96924,-4.262986,-1.081589,0.415663,24.56042,3.097279,-18.429731,1136.288441,NA,NA,NA,20.60433,20.53168,-17.111602,0.517096,-6.95725,10.81229,-1.90435,50,5.5915,6.85425,-132.98863,-3.97569,-12.33317,31.223020000000002,-13.007,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,35c785a0-28c6-11f1-853b-f15a05ae6f77,90.68021,3.16475,NA,8.77335,NA,NA,NA,2.4247,3.10509,-0.19386,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:45:17,2026-03-26T03:45:17Z,2026-03-26T03:45:17Z,GroundBall,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,abd31c66-9cb2-4022-afe3-4d57cca1aa85,54.43959,-134.0269,15.611510000000001,5.71651,-3.54316,-6.5035,-2.13909,7.26437,-6.16658,151.753882,2.4247,34.12445,-1.46566,0.13164,-0.16901,0.65812,-1.32094,1.43296,-0.64385,3.10509,1.94633,-15.59107,0.44218,-5.2e-4,-0.27347,0.48741,-0.51475,0.22978,-0.19386,-11.37137,0.103,-0.09177,-0.05853,-0.00644,0.08348,-0.090939999999999993,0.0391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
234,2026-03-25,20:46:14,3,1,"Musso, Austin",828259,Right,ARI_SUN,"Solorzano, Steve",814833,Right,NMS_AGG,Undefined,7,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.92866,-0.927926,-4.241495,2302.083504,128.496705,10:15:00,5.54101,2.37184,5.73267,-33.08848,5.40292,-5.19792,1.91705,-2.01846,78.43992,-7.016185,-5.167314,0.446533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.37335,3.41823,-2.0146,50,5.44332,9.44126,-124.3865,-3.1549,2.13627,26.61304,-26.85697,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,5808e690-28c6-11f1-853b-f15a05ae6f77,84.41136,NA,NA,7.48874,NA,NA,NA,NA,NA,NA,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:46:14,2026-03-26T03:46:14Z,2026-03-26T03:46:14Z,NA,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,01ea809b-024b-4928-9e59-9234bf21cf0c,54.76444,-125.40173,13.30652,5.54413,-2.13036,-13.42848,-2.37321,9.35977,1.06814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
235,2026-03-25,20:46:31,3,2,"Musso, Austin",828259,Right,ARI_SUN,"Solorzano, Steve",814833,Right,NMS_AGG,Undefined,7,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.34678,-2.52035,-2.853726,2486.466074,209.848492,01:00:00,5.62345,2.14996,6.17208,-12.78709,19.37611,10.45847,2.2257,0.38366,84.3145,-5.01598,-0.969771,0.408179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.27382,11.12272,-1.93896,50,5.42577,6.28601,-135.24382,-6.27425,-11.48287,32.74459,-11.81628,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,6205d0e0-28c6-11f1-853b-f15a05ae6f77,92.34283,NA,NA,9.03228,NA,NA,NA,NA,NA,NA,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:46:31,2026-03-26T03:46:31Z,2026-03-26T03:46:31Z,NA,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,c50d5267-b6ac-4dfd-afc0-d28db3646834,54.32408,-136.28672,16.37229,5.61961,-5.89791,-5.90814,-2.14499,6.65173,-5.74144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
236,2026-03-25,20:46:48,3,3,"Musso, Austin",828259,Right,ARI_SUN,"Solorzano, Steve",814833,Right,NMS_AGG,Undefined,7,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.02188,-0.534717,-4.952496,2493.787326,225.611814,01:30:00,5.58753,2.40676,6.08832,-16.33091,15.46422,14.67194,3.73011,-0.96332,84.96965,-3.662035,-2.324026,0.405837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.00981,8.43666,-2.03132,50,5.53745,11.13585,-136.04308,-1.75554,-16.7478,32.11399,-16.49161,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,6bf80cd0-28c6-11f1-853b-f15a05ae6f77,92.87577,NA,NA,9.05223,NA,NA,NA,NA,NA,NA,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:46:48,2026-03-26T03:46:48Z,2026-03-26T03:46:48Z,NA,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,c0e8d2cf-8e1e-43f0-8b42-649a7f0d091a,54.40848,-137.07978,16.05699,5.58553,-1.22316,-8.24581,-2.39953,11.6765,-8.3739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
237,2026-03-25,20:47:07,3,4,"Musso, Austin",828259,Right,ARI_SUN,"Solorzano, Steve",814833,Right,NMS_AGG,Undefined,7,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.95376,-3.002233,-4.306277,2425.556467,217.233295,01:15:00,5.60413,2.14254,5.93609,-16.86682,15.91721,11.21524,1.40293,-0.92535,84.2,-6.208698,-2.299464,0.4121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.04926,9.4104,-1.80467,50,5.35432,9.62341,-134.39254,-7.58104,-12.7735,31.63331,-15.1221,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,776f8930-28c6-11f1-853b-f15a05ae6f77,91.46426,NA,NA,8.75376,NA,NA,NA,NA,NA,NA,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:47:07,2026-03-26T03:47:07Z,2026-03-26T03:47:07Z,NA,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,3a3126a2-4a25-4353-91bf-bb3e8a93351a,54.56074,-135.46179,15.81666,5.60193,-7.0699,-7.56105,-2.13725,10.05517,-6.38675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
238,2026-03-25,20:47:26,3,5,"Musso, Austin",828259,Right,ARI_SUN,"Solorzano, Steve",814833,Right,NMS_AGG,Undefined,7,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.09193,-1.61951,-4.143641,2480.883341,210.747999,01:00:00,5.70918,2.20866,6.074,-11.69071,20.89769,11.72375,3.2321,-0.65516,83.73822,-3.927262,-2.040739,0.410869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.30067,11.57379,-1.8934,50,5.57712,9.23432,-134.69977,-4.07797,-13.22856,33.02046,-11.202819999999999,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,8299f700-28c6-11f1-853b-f15a05ae6f77,91.73842,NA,NA,9.3537,NA,NA,NA,NA,NA,NA,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:47:26,2026-03-26T03:47:26Z,2026-03-26T03:47:26Z,NA,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,d85a703c-b2d0-4fc8-93ca-94ca97c3fdbf,54.42108,-135.77923,16.51023,5.70445,-3.71175,-5.6014099999999996,-2.20235,9.66678,-6.61428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
239,2026-03-25,20:47:44,3,6,"Musso, Austin",828259,Right,ARI_SUN,"Solorzano, Steve",814833,Right,NMS_AGG,Undefined,7,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.98658,-1.54181,-4.051431,2376.174855,222.493412,01:30:00,5.57736,2.13246,6.18902,-18.05666,14.32753,12.08308,2.64519,-0.6075,84.08736,-4.986198,-1.877948,0.409579,81.35607,19.481332,56.494615,3784.386499,54.66471,28.94556,95.45534,243.56078,171.21582,65.674317,2.878769,-7.51933,8.22721,-1.83268,50,5.45175,9.02669,-134.68136,-4.17395,-13.66272,32.18811,-17.22509,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,8da17380-28c6-11f1-853b-f15a05ae6f77,92.02722,29.8755,NA,8.89922,NA,NA,NA,1.44499,2.62047,0.52358,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:47:44,2026-03-26T03:47:44Z,2026-03-26T03:47:44Z,LineDrive,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,9a970db6-84e0-45a7-b68e-cd84ac2e6f98,54.30864,-135.7072,16.09406,5.57603,-3.62499,-8.61254,-2.1273,9.46212,-6.83136,232.073313,1.4449,62.10097,-16.83275,4.03965,-0.78633,0.11065,-0.00664,-0.00103,1.8e-4,2.62064,39.78524,-14.63388,-0.04981,0.09606,0.0249,-0.02476,0.00649,-5.8e-4,0.52351,93.80181,-10.87066,2.70929,-0.46718,0.04901,0.00157,-0.00151,1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
240,2026-03-25,20:48:05,3,7,"Musso, Austin",828259,Right,ARI_SUN,"Solorzano, Steve",814833,Right,NMS_AGG,Undefined,7,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.88111,-0.549314,-2.859661,2384.022697,210.238058,01:00:00,5.64903,2.08846,6.22627,-13.75198,18.57017,10.16981,3.99557,0.29531,83.88526,-3.228194,-1.026119,0.409187,73.09022,61.242727,130.638641,4370.138365,NA,NA,NA,NA,46.37742,NA,NA,-6.17567,10.13465,-1.87964,50,5.60109,6.30263,-134.74098,-1.6473,-11.22599,32.34109,-13.75147,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,9a0f36c0-28c6-11f1-853b-f15a05ae6f77,92.11546,70.55757,NA,8.99585,NA,NA,NA,1.89091,4.05873,-0.29178,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:48:05,2026-03-26T03:48:05Z,2026-03-26T03:48:05Z,NA,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,7ce635e6-a104-43f9-b5ba-417f50a8a28e,54.27134,-135.76233,16.17055,5.64625,-1.21302,-6.87574,-2.08428,6.65716,-5.613,333.941188,1.8909,-33.58685,-4.81614,3.03503,-2.94774,4.91113,-5.19495,2.85581,-0.63783,4.05873,93.97823,-29.50307,3.91755,-1.41036,1.50955,-1.45595,0.76087,-0.16309,-0.29178,39.13631,-7.53747,1.89841,-1.12698,1.70359,-1.76284,0.95224,-0.20953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
241,2026-03-25,20:48:26,3,8,"Musso, Austin",828259,Right,ARI_SUN,"Solorzano, Steve",814833,Right,NMS_AGG,Undefined,7,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,NA,93.12105,-2.149184,-3.589842,2499.343583,211.276871,01:00:00,5.62671,1.97366,6.18161,-13.3489,19.20745,10.91863,2.52486,-0.43572,83.50697,-4.763787,-1.624983,0.410667,91.42896,10.107937,14.283738,3112.52376,104.76007,11.19955,33.54474,184.79136,184.31569,20.490073,1.705354,-6.87406,11.02292,-1.70785,50,5.45741,7.99053,-134.79062,-5.40261,-12.39865,34.65364,-12.2921,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,a6406630-28c6-11f1-853b-f15a05ae6f77,91.78353,11.49222,NA,9.61407,NA,NA,NA,2.03308,2.56747,0.41536,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:48:26,2026-03-26T03:48:26Z,2026-03-26T03:48:26Z,LineDrive,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,11ccac64-d770-407c-86fb-0d71dd6253ae,54.31518,-135.89549,17.32682,5.62342,-5.0107,-6.14605,-1.96891,8.38584,-6.19933,250.23777,2.03308,127.93315,-21.09505,3.9314,-0.83868,0.17257,-0.03436,0.00547,-4.6e-4,2.56747,23.53419,-16.38056,1.28124,-0.23453,0.0508,-0.00871,0.00135,-1.2e-4,0.41536,32.57109,4.61828,-1.41561,0.39096,-0.09616,0.02115,-0.00351,3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
242,2026-03-25,20:52:01,4,1,"Guy, Colby",701766,Right,ARI_SUN,"Taclas, Aidan",838428,Left,NMS_AGG,Undefined,7,Top,0,0,0,Cutter,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.64674,0.01466,-2.859152,2556.152569,206.500753,01:00:00,4.65478,2.08115,5.59465,-23.51174,11.02969,4.9389,2.70917,-0.17898,82.50258,-4.36691,-1.97927,0.423001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.3098,5.91555,-1.83908,50,4.64094,6.34094,-131.42709,-0.78983,-5.77155,28.64369,-21.85869,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,26a952f0-28c7-11f1-853b-f15a05ae6f77,89.1072,NA,NA,8.14415,NA,NA,NA,NA,NA,NA,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:52:01,2026-03-26T03:52:01Z,2026-03-26T03:52:01Z,NA,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,a0f1e9ca-58d6-481d-b8ed-f5bffe33b6a1,54.90191,-132.49113,14.32184,4.6552,0.02216,-10.92935,-2.07862,6.55534,-2.88577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
243,2026-03-25,20:52:16,4,2,"Guy, Colby",701766,Right,ARI_SUN,"Taclas, Aidan",838428,Left,NMS_AGG,Undefined,7,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,93.68146,0.0258,-3.078756,2581.795123,218.781585,01:15:00,4.87536,1.94923,5.5619,-19.18407,13.27394,9.79504,3.30083,-0.11357,84.96164,-3.579534,-1.335145,0.410046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.81138,7.01111,-1.6897200000000001,50,4.86518,6.83745,-135.75983,-0.60337,-10.79189,31.10115,-19.15428,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,2f604fc0-28c7-11f1-853b-f15a05ae6f77,91.92251,NA,NA,8.71981,NA,NA,NA,NA,NA,NA,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:52:16,2026-03-26T03:52:16Z,2026-03-26T03:52:16Z,NA,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,cebc3635-d94a-4c09-9ee5-48a496d33f13,54.934,-136.8855,15.55058,4.87447,0.0899,-9.57714,-1.94427,7.22805,-5.39595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
244,2026-03-25,20:52:33,4,3,"Guy, Colby",701766,Right,ARI_SUN,"Taclas, Aidan",838428,Left,NMS_AGG,Undefined,7,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.00958,0.513953,-0.935075,2594.911437,220.090822,01:15:00,4.90297,1.94408,5.50843,-19.43064,12.70528,9.82512,3.76447,1.88831,85.51644,-3.127958,0.815485,0.408006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.19674,6.56681,-1.86917,50,4.93496,1.76031,-136.44207,0.53419,-9.77185,30.72217,-19.8259,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,39746b90-28c7-11f1-853b-f15a05ae6f77,92.38207,NA,NA,8.49314,NA,NA,NA,NA,NA,NA,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,03:52:33,2026-03-26T03:52:33Z,2026-03-26T03:52:33Z,NA,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,8b05a202-3395-452f-9f4b-9350d4c9ad72,54.98825,-137.56067,15.36109,4.90237,1.2560500000000001,-9.91295,-1.93974,2.1161,-4.88593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
