PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
193,2026-03-15,13:56:50,6,3,"Giro, Kai",1000469571,Right,UMA_AMH,"Bowen, Blake",1000272957,Left,AKR_ZIP,Undefined,4,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.96029,-3.254949,-2.203202,1933.195118,222.345262,01:30:00,5.42959,1.24944,6.80724,-21.61757,10.85477,9.01461,0.65257,-0.01077,84.00195,-7.331997,-0.556495,0.410136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.40433,6.91489,-1.1103,50,5.21077,4.75979,-132.16414,-8.12577,-9.61417,26.64311,-19.87263,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,581c6610-2098-11f1-81fc-7d8f0a3f5672,91.90226,NA,NA,6.95834,NA,NA,NA,NA,NA,NA,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,17:56:50,2026-03-15T17:56:50Z,2026-03-15T17:56:50Z,NA,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,b7b847cb-0259-4344-beca-0e5f30346dd3,53.69391,-132.90672,13.32156,5.42952,-7.5719,-9.93632,-1.2467,5.02775,-4.80709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
194,2026-03-15,13:57:12,6,4,"Giro, Kai",1000469571,Right,UMA_AMH,"Bowen, Blake",1000272957,Left,AKR_ZIP,Undefined,4,Bottom,2,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.29463,-1.332534,-1.775722,1930.456151,225.558034,01:30:00,5.49589,1.20933,6.68834,-23.05249,9.90111,9.12749,2.35533,0.34539,83.35173,-5.68069,-0.112343,0.413164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.17902,5.8826,-1.09348,50,5.39788,3.70452,-131.32807,-3.72823,-9.1283,25.41046,-21.8057,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,65489750-2098-11f1-81fc-7d8f0a3f5672,91.22867,NA,NA,6.9429,NA,NA,NA,NA,NA,NA,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,17:57:12,2026-03-15T17:57:12Z,2026-03-15T17:57:12Z,NA,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,ef9956bc-1330-4497-bfa0-7a7ef36895cb,53.80849,-132.06291,12.70523,5.49658,-3.09763,-10.90285,-1.20443,3.9685,-4.56415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
195,2026-03-15,13:57:38,6,5,"Giro, Kai",1000469571,Right,UMA_AMH,"Bowen, Blake",1000272957,Left,AKR_ZIP,Undefined,4,Bottom,2,2,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.20449,-1.55112,-0.718692,658.128735,243.48585,02:00:00,5.67183,1.02728,6.64006,-37.88392,2.93693,3.54823,1.09444,0.66501999999999994,75.39773,-8.592781,-0.071292,0.459846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.06831,2.29146,-0.98014,50,5.55169,1.36433,-118.19558,-4.26328,-2.94598,21.0783,-28.91021,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,74864370-2098-11f1-81fc-7d8f0a3f5672,81.96751,NA,NA,5.80676,NA,NA,NA,NA,NA,NA,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,17:57:38,2026-03-15T17:57:38Z,2026-03-15T17:57:38Z,NA,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,fdde8965-3921-464a-bf42-ca4b9b2cca23,53.861,-118.88213,10.53915,5.67522,-3.32163,-14.45511,-1.02614,1.46029,-1.47299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
196,2026-03-15,13:57:59,6,6,"Giro, Kai",1000469571,Right,UMA_AMH,"Bowen, Blake",1000272957,Left,AKR_ZIP,Undefined,4,Bottom,2,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,91.21497,-2.493633,-2.781738,1969.752204,226.559451,01:30:00,5.5407,1.29435,6.75758,-22.8497,9.0754,8.72453,1.35481,-0.52137,85.24139,-6.771439,-1.190848,0.406666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.29107,5.62445,-1.11545,50,5.36818,6.13705,-132.70744,-6.45152,-9.62377,23.09227,-21.94392,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,817125f0-2098-11f1-81fc-7d8f0a3f5672,92.68659,NA,NA,5.97358,NA,NA,NA,NA,NA,NA,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,17:57:59,2026-03-15T17:57:59Z,2026-03-15T17:57:59Z,NA,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,5f078b88-1788-4368-b6b6-9649fdc5fa74,53.74501,-133.35751,11.54614,5.5411,-5.83378,-10.97196,-1.29203,6.40798,-4.81189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
197,2026-03-15,13:59:25,7,1,"Giro, Kai",1000469571,Right,UMA_AMH,"Hayman, Henry",1000303757,Right,AKR_ZIP,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.28606,-1.087289,-2.069077,2001.341745,209.848431,01:00:00,5.53538,1.12626,6.80102,-22.64564,8.97949,4.71882,2.6552,-0.3696,85.50765,-5.337088,-1.207744,0.404751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.94138,5.25276,-0.99396,50,5.45627,4.63305,-133.00374,-3.1831,-5.39835,21.94932,-22.53351,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,b466f480-2098-11f1-81fc-7d8f0a3f5672,93.1251,NA,NA,5.77841,NA,NA,NA,NA,NA,NA,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,17:59:25,2026-03-15T17:59:25Z,2026-03-15T17:59:25Z,NA,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,bdb989ad-97d9-48b1-9cd1-6244c0a5f475,53.70049,-133.61303,10.97466,5.53595,-2.55759,-11.26676,-1.12465,4.7829,-2.69918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
198,2026-03-15,13:59:43,7,2,"Giro, Kai",1000469571,Right,UMA_AMH,"Hayman, Henry",1000303757,Right,AKR_ZIP,Undefined,4,Bottom,2,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,NA,79.88304,0.481062,-0.325982,2431.940835,73.393526,08:30:00,5.35288,1.33377,6.33246,-47.19081,-5.11063,-20.44277,1.86329,-0.66995,75.19473,-8.182442,-4.031426,0.466885,89.98042,-25.343846,-3.409106,NA,NA,NA,NA,4.76283,4.76283,5.750722,0.031747,10.70556,-2.53874,-1.3002,50,5.36507,1.34662,-116.49333,-0.43135,15.01147,17.69747,-35.7339,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,bf24e4e0-2098-11f1-81fc-7d8f0a3f5672,80.73166,1.79616,NA,4.68831,NA,NA,NA,0.95327,1.79616,0.70275,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,17:59:43,2026-03-15T17:59:43Z,2026-03-15T17:59:43Z,GroundBall,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,2cf316ab-5654-4c69-8fea-5372b35ef66a,54.17323,-117.12561,8.84873,5.35767,0.84531,-17.86695,-1.33873,0.81031,7.50574,NA,0.95234,119.24207,NA,NA,NA,NA,NA,NA,NA,1.79661,-56.57727,NA,NA,NA,NA,NA,NA,NA,0.7028,-7.1033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
199,2026-03-15,14:00:25,8,1,"Giro, Kai",1000469571,Right,UMA_AMH,"Lafferty, Austin",1000108754,Right,AKR_ZIP,Undefined,4,Bottom,2,0,0,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,1,NA,78.85777,1.257643,1.689176,2350.331352,66.334052,08:15:00,5.23451,1.45759,5.86696,-46.7679,-3.13512,-9.30414,2.50613,2.2518,74.51549,-7.263211,0.018959,0.475421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.18835,-1.70441,-1.58857,50,5.30793,-3.06953,-114.92443,1.05216,7.15301,15.12733,-34.52384,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,d8270630-2098-11f1-81fc-7d8f0a3f5672,79.28231,NA,NA,4.34228,NA,NA,NA,NA,NA,NA,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,18:00:25,2026-03-15T18:00:25Z,2026-03-15T18:00:25Z,NA,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,a9ea6568-c916-40c6-925c-e571bd7fdcdd,54.6383,-115.53335,7.56367,5.23761,2.44184,-17.26192,-1.45921,-3.35746,3.57651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
200,2026-03-15,14:01:03,9,1,"Giro, Kai",1000469571,Right,UMA_AMH,"McConachie, Kyle",1000090288,Right,AKR_ZIP,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.783,-1.08281,-2.160613,1896.250577,221.036644,01:15:00,5.65659,1.04428,6.59705,-21.543,12.01009,9.58252,2.86848,-0.13761,82.56639,-5.162166,-0.418403,0.416906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.59516,6.91555,-0.90032,50,5.57348,4.55619,-130.55343,-3.08253,-9.70754,26.12949,-20.17558,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,eedec250-2098-11f1-81fc-7d8f0a3f5672,90.41002,NA,NA,7.21661,NA,NA,NA,NA,NA,NA,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,18:01:03,2026-03-15T18:01:03Z,2026-03-15T18:01:03Z,NA,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,43639206-59c2-4619-b13b-1ab833b30d2b,53.90202,-131.33207,13.06475,5.65638,-2.48131,-10.08779,-1.0404,4.84547,-4.85377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
201,2026-03-15,14:01:19,9,2,"Giro, Kai",1000469571,Right,UMA_AMH,"McConachie, Kyle",1000090288,Right,AKR_ZIP,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.08686,-2.603353,-2.587322,1896.042854,218.272518,01:15:00,5.70871,1.09137,6.67739,-22.48584,10.59445,7.62906,1.44934,-0.6413,83.56804,-6.826949,-1.198099,0.413958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.67091,6.52827,-0.92114,50,5.52523,5.6348,-130.95084,-6.60804,-8.20865,24.52416,-20.70126,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,f84e60c0-2098-11f1-81fc-7d8f0a3f5672,91.05382,NA,NA,6.51882,NA,NA,NA,NA,NA,NA,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,18:01:19,2026-03-15T18:01:19Z,2026-03-15T18:01:19Z,NA,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,efdcef60-eaec-4c10-95b8-f5a0385ad3d8,53.82323,-131.6649,12.26208,5.70886,-6.00529,-10.35063,-1.08868,5.87381,-4.10432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
202,2026-03-15,14:01:37,9,3,"Giro, Kai",1000469571,Right,UMA_AMH,"McConachie, Kyle",1000090288,Right,AKR_ZIP,Undefined,4,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.76688,0.636569,0.83576,2406.84302,57.52768,08:00:00,5.40067,1.33057,6.20222,-49.71932,-6.40201,-11.59701,1.84508,1.13567,74.36758,-8.463261,-1.262504,0.473699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.24378,-3.20736,-1.38742,50,5.42289,-1.28399,-114.8604,-0.23218,8.55624,16.13054,-36.56928,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,030a2e40-2099-11f1-81fc-7d8f0a3f5672,79.5705,NA,NA,4.3993,NA,NA,NA,NA,NA,NA,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,18:01:37,2026-03-15T18:01:37Z,2026-03-15T18:01:37Z,NA,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,929741e8-3652-4756-a601-16dacb2a9f5b,54.30301,-115.46312,8.06527,5.40604,1.13423,-18.28464,-1.33347,-1.60369,4.27812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
203,2026-03-15,14:01:57,9,4,"Giro, Kai",1000469571,Right,UMA_AMH,"McConachie, Kyle",1000090288,Right,AKR_ZIP,Undefined,4,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.1207,-2.738798,-3.260362,1903.281968,225.104668,01:30:00,5.69149,1.04123,6.58289,-22.69434,10.51788,9.6213,1.28442,-1.1481,83.59951,-6.99147,-1.512982,0.414782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.85158,6.49961,-0.82139,50,5.49378,7.09089,-130.89111,-6.94072,-10.28006,24.35148,-20.75551,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,0f3e1cd0-2099-11f1-81fc-7d8f0a3f5672,90.87278,NA,NA,6.52119,NA,NA,NA,NA,NA,NA,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,18:01:57,2026-03-15T18:01:57Z,2026-03-15T18:01:57Z,NA,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,2fc780a3-35e8-4359-9739-f1dc4d0cc547,53.91749,-131.61791,12.17574,5.69169,-6.32124,-10.37775,-1.03761,7.39771,-5.14003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
204,2026-03-15,14:02:19,9,5,"Giro, Kai",1000469571,Right,UMA_AMH,"McConachie, Kyle",1000090288,Right,AKR_ZIP,Undefined,4,Bottom,2,3,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,1,NA,89.52219,-0.89399,-0.325686,1917.010832,212.611412,01:00:00,5.66291,1.11223,6.79564,-21.32163,11.88119,7.02323,3.07008,1.40024,82.9632,-4.932584,0.957186,0.414724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.82752,6.81461,-1.09359,50,5.59671,0.49013,-130.40994,-2.61824,-6.67265,24.25824,-20.29391,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,1c9359e0-2099-11f1-81fc-7d8f0a3f5672,90.88569,NA,NA,6.55899,NA,NA,NA,NA,NA,NA,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,18:02:19,2026-03-15T18:02:19Z,2026-03-15T18:02:19Z,NA,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,31df3b23-a720-4c71-9a95-f01ab4a95c79,53.70538,-131.09738,12.12912,5.66276,-2.04314,-10.14696,-1.11016,0.67923,-3.33633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
205,2026-03-15,14:05:35,10,1,"Wingenroth, Brandon",831925,Right,UMA_AMH,"Huffstutler, Atticus",10106078,Right,AKR_ZIP,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.27468,-1.516059,-3.98374,2196.278766,216.409826,01:15:00,5.67623,2.58236,5.49594,-23.476,10.74068,7.28075,2.29802,-0.5433,84.26634,-5.819395,-2.690978,0.421008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.54496,6.03457,-2.2385,50,5.52728,8.80853,-131.03833,-4.32773,-8.08186,21.79757,-21.44339,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,910735d0-2099-11f1-81fc-7d8f0a3f5672,89.52905,NA,NA,6.00834,NA,NA,NA,NA,NA,NA,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,18:05:35,2026-03-15T18:05:35Z,2026-03-15T18:05:35Z,NA,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,440f4f10-d06d-4401-aeb0-a6b0e54db0e7,55.00523,-131.8683,10.89878,5.67652,-3.51125,-10.72169,-2.57976,9.11626,-4.04093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
206,2026-03-15,14:05:51,10,2,"Wingenroth, Brandon",831925,Right,UMA_AMH,"Huffstutler, Atticus",10106078,Right,AKR_ZIP,Undefined,4,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.82874,3.200714,0.029149,2428.321018,78.365306,08:30:00,5.61536,2.7049,5.07402,-43.47176,-0.5976,-7.40646,5.01336,2.11517,75.95293,-4.63286,-1.279046,0.471269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.69669,-0.60228,-2.70153,50,5.88414,0.24487,-117.55481,4.97522,5.33968,15.53793,-33.04405,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,9a5fa2c0-2099-11f1-81fc-7d8f0a3f5672,79.9807,NA,NA,4.87581,NA,NA,NA,NA,NA,NA,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,18:05:51,2026-03-15T18:05:51Z,2026-03-15T18:05:51Z,NA,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,3339c254-f43a-4818-8ed6-2ed38f60ee57,55.42916,-118.27024,7.76896,5.62003,6.4967,-16.52202,-2.70714,-9.9e-4,2.66984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
207,2026-03-15,14:06:07,10,3,"Wingenroth, Brandon",831925,Right,UMA_AMH,"Huffstutler, Atticus",10106078,Right,AKR_ZIP,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.27241,-1.667169,-5.33781,2166.815982,193.752047,12:30:00,5.67014,2.78233,5.67257,-19.44737,15.03146,3.43709,2.488,-1.9222,83.38265,-5.28292,-4.72822,0.422618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.05358,8.35745,-2.33285,50,5.51657,12.0572,-130.64226,-4.46166,-5.33977,24.47511,-17.55956,AKR_ZIP,UMA_AMH,UofAkron,D1,MAC,20260315-UofAkron-1,a46f51c0-2099-11f1-81fc-7d8f0a3f5672,89.18803,NA,NA,6.88976,NA,NA,NA,NA,NA,NA,d2b7d673-98ac-47a1-ad7f-db16fed9ed7b,2026-03-15,18:06:07,2026-03-15T18:06:07Z,2026-03-15T18:06:07Z,NA,v3,akron,umass,564ea54a324b4e8dbbada302faeb45e5,"Briggs, Will",806268,Right,UMA_AMH,16558055-2d9b-419a-8b1b-aa416882915b,54.82661,-131.54339,12.23756,5.66893,-3.81515,-8.77978,-2.7804,12.2538,-2.66989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
