PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
134,2026-03-14,19:43:24,5,2,"Phillips, Amp",834616,Right,SOU_GAM,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,4,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.19709,-1.54996,-1.033535,2376.025491,122.087412,10:00:00,6.06304,1.18127,5.8592,-32.01584,4.65894,-5.66158,1.95448,-0.25084,80.34053,-7.44345,-2.050337,0.435868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.61807,3.15099,-1.09414,50,5.91861,2.51829,-126.67833,-4.52987,4.26554,25.23485,-27.04022,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,a6ced390-1fff-11f1-98c2-cb9a47b625dd,86.47666,NA,NA,6.85656,NA,NA,NA,NA,NA,NA,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:43:24,2026-03-14T23:43:24Z,2026-03-14T23:43:24Z,NA,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"LeCroy, Talmadge",701782,Right,SOU_GAM,90708104-ea63-4963-a604-930ed2b51741,54.63979,-127.59925,12.61742,6.06592,-3.54306,-13.52011,-1.1832,2.36262,2.13277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
135,2026-03-14,19:43:45,5,3,"Phillips, Amp",834616,Right,SOU_GAM,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.14762,-1.795285,-1.311781,2199.294811,191.644795,12:30:00,6.01311,1.17529,6.34736,-13.15284,18.45454,3.59862,3.26345,0.26742,85.1956,-4.340009,-0.660538,0.404637,77.84334,59.615895,-80.412298,7534.135642,NA,NA,NA,NA,64.01783,NA,NA,-2.24571,10.4315,-1.08169,50,5.87635,2.95275,-135.36537,-4.58183,-4.16839,29.4457,-12.81156,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,b3401940-1fff-11f1-98c2-cb9a47b625dd,93.15122,86.44446,NA,7.95202,NA,NA,NA,1.56695,3.27485,-0.26916,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:43:45,2026-03-14T23:43:45Z,2026-03-14T23:43:45Z,NA,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"LeCroy, Talmadge",701782,Right,SOU_GAM,4181ac67-e24f-4076-a9a3-6d41adbbcbf0,54.15168,-136.26548,14.72285,6.01042,-4.1902,-6.40578,-1.1739,3.08017,-2.0842,NA,1.56697,9.61348,-10.8514,2.65632,1.83987,-4.14136,3.83281,-1.78876,0.33584,3.27485,98.48864,-28.72695,3.47032,-0.42429,-0.3142,0.37207,-0.17698,0.0325,-0.26916,-56.94076,4.8679500000000004,-0.61315,0.51163,-0.81272,0.7354,-0.34379,0.06518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA
136,2026-03-14,19:44:17,5,4,"Phillips, Amp",834616,Right,SOU_GAM,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,4,Bottom,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,93.55249,-2.61639,-0.633652,2230.596247,184.681847,12:15:00,6.03008,1.10193,6.3215,-13.56552,17.93584,1.38449,2.48815,0.6337,85.33844,-5.234355,-0.38311,0.403958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.90197,10.39528,-1.05627,50,5.83215,1.44441,-135.83962,-6.56095,-1.68007,30.62568,-12.81131,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,c5f0f320-1fff-11f1-98c2-cb9a47b625dd,93.30788,NA,NA,8.21405,NA,NA,NA,NA,NA,NA,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:44:17,2026-03-14T23:44:17Z,2026-03-14T23:44:17Z,NA,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"LeCroy, Talmadge",701782,Right,SOU_GAM,d889a090-3cf5-4838-96da-a8caf6f04f01,54.17634,-136.77795,15.31284,6.02716,-6.16842,-6.40566,-1.10131,1.49589,-0.84003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.94484,NA,0.738253,NA,-0.464,2.31399,-0.62127,-0.08976,5.29664,-0.42961,NA,NA,NA,0.03544,113.83942,-11.38445,5.32661,9.37155,-12.53591,-0.47889,-0.1662,3.00833,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA
137,2026-03-14,19:46:37,1,1,"King, Aidan",827404,Right,FLA_GAT,"Evans, Patrick",835394,Right,SOU_GAM,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.31929,-2.238274,-1.968168,2050.306526,216.191246,01:15:00,5.57193,1.44598,6.25215,-15.80489,17.18745,11.82174,2.18846,0.61538,83.69484,-5.257255,0.167283,0.413407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.67465,9.84819,-1.30539,50,5.39759,4.07386,-132.63301,-5.62487,-11.91671,27.76416,-14.59139,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,19d4eeb0-2000-11f1-98c2-cb9a47b625dd,91.1751,NA,NA,7.62445,NA,NA,NA,NA,NA,NA,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:46:37,2026-03-14T23:46:37Z,2026-03-14T23:46:37Z,NA,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"Bowen, Karson",702710,Right,FLA_GAT,1d43f1b9-9c07-4b81-9db3-c716055e25ee,54.24694,-133.51906,13.88208,5.56967,-5.15921,-7.2957,-1.44147,4.45417,-5.95835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
138,2026-03-14,19:46:54,1,2,"King, Aidan",827404,Right,FLA_GAT,"Evans, Patrick",835394,Right,SOU_GAM,Undefined,5,Top,0,0,1,Splitter,Changeup,InPlay,Undefined,LineDrive,Double,0,0,NA,82.45551,-0.741379,-3.013922,1643.085191,235.423822,01:45:00,5.1123,1.66735,6.35674,-30.00525,10.07851,12.92678,1.92854,-0.03189,76.14201,-6.349278,-0.67568,0.455675,102.61739,20.6394,-27.140668,2387.323044,95.40405,35.46248,-54.75443,324.68618,204.05081,-38.410682,3.560225,-7.56642,5.79548,-1.45491,50,5.04428,5.85328,-119.84883,-2.41401,-11.09099,21.47143,-23.67891,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,23823260-2000-11f1-98c2-cb9a47b625dd,82.71773,44.58742,NA,6.3135,NA,NA,NA,2.61603,2.04915,0.10677,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:46:54,2026-03-14T23:46:54Z,2026-03-14T23:46:54Z,LineDrive,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"Bowen, Karson",702710,Right,FLA_GAT,e1218c1e-01e1-4818-94f7-6d8328c6fe3a,54.14421,-120.589,10.73572,5.11342,-1.59774,-11.83946,-1.66328,6.23561,-5.5455,129.159962,2.61607,125.338,-28.2712,6.76222,-1.58948,0.33798,-0.05756,0.00642,-3.3e-4,2.0492,53.04521,-18.50215,1.53855,-0.2686,0.04492,-0.0062,7.6e-4,-5e-5,0.10675,-64.24681,2.83707,-0.15686,-0.05521,0.02299,-0.0046,5.2e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
139,2026-03-14,19:47:43,2,1,"King, Aidan",827404,Right,FLA_GAT,"Lizama, Ethan",801886,Left,SOU_GAM,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.60856,-2.823109,-3.49597,2169.796102,218.233558,01:15:00,5.4783,1.4795,6.42259,-13.63698,19.63162,14.48757,1.73989,-0.53075,82.4041,-5.498474,-0.875629,0.415134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.64304,11.49316,-1.23583,50,5.26999,7.49546,-132.6165,-6.85965,-15.13963,32.70201,-12.04198,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,41124040-2000-11f1-98c2-cb9a47b625dd,90.79578,NA,NA,9.20446,NA,NA,NA,NA,NA,NA,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:47:43,2026-03-14T23:47:43Z,2026-03-14T23:47:43Z,NA,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"Bowen, Karson",702710,Right,FLA_GAT,e36c2abc-9eea-47fd-b786-1061d1b31b33,54.0733,-133.61717,16.351,5.47426,-6.49117,-6.02099,-1.47227,7.95872,-7.56982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2026-03-14,19:48:05,2,2,"King, Aidan",827404,Right,FLA_GAT,"Lizama, Ethan",801886,Left,SOU_GAM,Undefined,5,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.76829,-0.656387,-0.065355,2089.497686,212.242111,01:00:00,5.69631,1.80239,6.16667,-15.30017,19.51651,11.51292,3.81497,2.70142,80.73792,-3.634617,2.011439,0.424683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.90874,10.62729,-1.80278,50,5.63856,-0.34482,-130.24632,-1.86948,-9.98093,31.60618,-14.22258,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,4df5a8b0-2000-11f1-98c2-cb9a47b625dd,88.75425,NA,NA,9.03037,NA,NA,NA,NA,NA,NA,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:48:05,2026-03-14T23:48:05Z,2026-03-14T23:48:05Z,NA,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"Bowen, Karson",702710,Right,FLA_GAT,d0fb1b46-96e1-4e00-977e-c99a15a909fb,54.3277,-131.29229,15.80309,5.69264,-1.39879,-7.11129,-1.79683,-0.0145,-4.99047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2026-03-14,19:48:23,2,3,"King, Aidan",827404,Right,FLA_GAT,"Lizama, Ethan",801886,Left,SOU_GAM,Undefined,5,Top,0,1,1,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.59093,0.003082,-2.650487,1686.246946,232.642713,01:45:00,5.13453,2.06991,6.4093,-29.01584,12.06288,14.13568,2.71939,0.80916,74.79038,-5.461078,-0.090699,0.461296,70.46361,45.437954,-128.471019,4094.444424,NA,NA,NA,NA,53.78147,NA,NA,-8.113,6.6863,-1.88636,50,5.12142,4.98267,-118.56055,-0.79481,-11.56495,22.35303,-22.64281,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,58e30d80-2000-11f1-98c2-cb9a47b625dd,81.70984,43.15839,NA,6.80055,NA,NA,NA,0.69173,2.26639,-0.48465,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:48:23,2026-03-14T23:48:23Z,2026-03-14T23:48:23Z,NA,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"Bowen, Karson",702710,Right,FLA_GAT,19f1cd2c-ff42-4345-99b0-90830fba948f,54.08987,-119.32915,11.17652,5.13536,-0.01625,-11.32141,-2.06452,5.38032,-5.78248,33.17528,0.69173,-45.11299,-2.82328,2.04877,-1.18607,1.06787,0.00159,-0.95126,0.52922,2.26639,73.6338,-29.97931,3.97789,-1.1036300000000001,0.39417,0.4407,-0.8734,0.39768,-0.48465,-56.7748,8.54197,-1.42107,0.33879,-0.05769,-0.31057,0.45721,-0.19326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
142,2026-03-14,19:48:47,2,4,"King, Aidan",827404,Right,FLA_GAT,"Lizama, Ethan",801886,Left,SOU_GAM,Undefined,5,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.89587,-0.565034,-1.180645,1891.007755,234.894474,01:45:00,5.29047,1.76357,6.46216,-25.96734,13.13079,16.79977,2.6074,2.07894,76.24828,-5.491485,1.868381,0.450038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.06804,7.43556,-1.68668,50,5.23902,1.87427,-121.88835,-1.91327,-13.52292,25.90976,-21.08557,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,66dc52c0-2000-11f1-98c2-cb9a47b625dd,83.75386,NA,NA,7.64759,NA,NA,NA,NA,NA,NA,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:48:47,2026-03-14T23:48:47Z,2026-03-14T23:48:47Z,NA,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"Bowen, Karson",702710,Right,FLA_GAT,6361816c-8131-4166-95e2-3b028ec64b8b,54.03459,-122.74298,12.95488,5.29066,-1.21777,-10.54279,-1.75586,2.32033,-6.76146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
143,2026-03-14,19:49:04,2,5,"King, Aidan",827404,Right,FLA_GAT,"Lizama, Ethan",801886,Left,SOU_GAM,Undefined,5,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,89.55256,-2.142965,-2.726638,2040.921098,199.316414,12:45:00,5.64762,1.3876,6.1204,-15.78206,19.12025,6.27662,2.34813,-0.612,81.17031,-5.182292,-1.597078,0.425205,72.31237,7.456957,40.468254,2796.814454,NA,NA,NA,88.32021,86.51246,42.865639,0.931679,-4.07945,10.8904,-1.18195,50,5.4751,5.92443,-129.82295,-5.283,-6.89681,29.55962,-13.76243,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,7152b2d0-2000-11f1-98c2-cb9a47b625dd,88.64532,5.18878,NA,8.38224,NA,NA,NA,1.06981,2.67809,0.47157,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:49:04,2026-03-14T23:49:04Z,2026-03-14T23:49:04Z,GroundBall,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"Bowen, Karson",702710,Right,FLA_GAT,d9a2dd61-f86d-4023-8f42-cf95eae16ac8,54.37701,-130.81576,14.77981,5.64478,-4.82076,-6.88121,-1.38482,6.15607,-3.44841,NA,1.14333,78.91596,-11.51888,NA,NA,NA,NA,NA,NA,2.73757,12.89268,-17.05452,NA,NA,NA,NA,NA,NA,0.47839,68.15476,-4.49354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
144,2026-03-14,19:50:28,3,1,"King, Aidan",827404,Right,FLA_GAT,"Sutter, Logan",806513,Right,SOU_GAM,Undefined,5,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.89476,-2.337977,-4.243375,2261.492457,213.79921,01:15:00,5.61988,1.30261,6.27534,-13.16902,19.26072,12.11312,2.36022,-1.60663,83.84197,-4.910894,-2.062432,0.409867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.55654,11.03005,-0.99402,50,5.43995,9.45024,-134.42467,-5.81704,-13.66798,32.26344,-12.22335,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,a32adc60-2000-11f1-98c2-cb9a47b625dd,91.96256,NA,NA,9.05279,NA,NA,NA,NA,NA,NA,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:50:28,2026-03-14T23:50:28Z,2026-03-14T23:50:28Z,NA,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"Bowen, Karson",702710,Right,FLA_GAT,238c9e37-5389-436e-961f-30a152dbd198,54.22067,-135.43389,16.13172,5.61593,-5.43469,-6.11167,-1.29631,9.87778,-6.83399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
145,2026-03-14,19:50:42,3,2,"King, Aidan",827404,Right,FLA_GAT,"Sutter, Logan",806513,Right,SOU_GAM,Undefined,5,Top,1,1,0,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,84.34923,-3.542987,-2.868747,2548.454115,129.54277,10:15:00,5.37439,1.70205,5.98014,-33.18124,6.36189,-6.13052,-0.68316,-1.47021,77.46944,-9.631766,-3.970695,0.452592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.35177,4.6611,-1.47162,50,5.07519,6.35109,-122.1796,-8.6281,3.52807,25.77219,-25.18162,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,abd3cf70-2000-11f1-98c2-cb9a47b625dd,83.28127,NA,NA,6.87979,NA,NA,NA,NA,NA,NA,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:50:42,2026-03-14T23:50:42Z,2026-03-14T23:50:42Z,NA,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"Bowen, Karson",702710,Right,FLA_GAT,47ae7cc5-957d-42e1-b8c1-996078df8303,54.52057,-123.12947,12.8861,5.37608,-7.70001,-12.59081,-1.70331,6.22106,1.76404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
146,2026-03-14,19:51:16,3,3,"King, Aidan",827404,Right,FLA_GAT,"Sutter, Logan",806513,Right,SOU_GAM,Undefined,5,Top,1,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.57768,-1.431226,-4.260493,1874.271781,229.591126,01:45:00,5.07456,1.68662,6.38118,-26.46651,13.94028,14.83154,1.54845,-1.00406,75.52025,-6.422105,-1.582457,0.457508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.91087,8.06941,-1.38567,50,4.95886,8.37231,-119.71278,-3.72542,-12.91964,23.30388,-20.47444,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,c004b9a0-2000-11f1-98c2-cb9a47b625dd,82.38644,NA,NA,7.05742,NA,NA,NA,NA,NA,NA,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:51:16,2026-03-14T23:51:16Z,2026-03-14T23:51:16Z,NA,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"Bowen, Karson",702710,Right,FLA_GAT,c206dd2f-872b-4702-9d09-8ac9d60a266d,54.11719,-120.51159,11.65194,5.07454,-3.0236,-10.23722,-1.68025,8.81516,-6.45982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
147,2026-03-14,19:51:32,3,4,"King, Aidan",827404,Right,FLA_GAT,"Sutter, Logan",806513,Right,SOU_GAM,Undefined,5,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,91.69419,-3.1942,-3.652164,2087.643178,220.050456,01:15:00,5.53541,1.46486,6.5044,-15.88147,16.9821,13.3139,1.27134,-0.78212,83.23934,-6.254639,-1.240561,0.4126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.05859,10.19213,-1.21468,50,5.30442,7.93943,-132.80941,-7.8348,-14.2762,30.60108,-14.11815,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,c97b35e0-2000-11f1-98c2-cb9a47b625dd,91.35355,NA,NA,8.45484,NA,NA,NA,NA,NA,NA,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:51:32,2026-03-14T23:51:32Z,2026-03-14T23:51:32Z,NA,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"Bowen, Karson",702710,Right,FLA_GAT,b6f73929-5f19-43b1-aeab-c35e590213b8,53.99338,-133.72638,15.30054,5.53285,-7.41175,-7.05908,-1.45899,8.36722,-7.1381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
148,2026-03-14,19:52:53,4,1,"King, Aidan",827404,Right,FLA_GAT,"Hollins, Beau",815417,Left,SOU_GAM,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.49673,-2.258583,-3.087775,2058.013225,221.349056,01:30:00,5.4718,1.54758,6.48809,-16.29379,16.50666,13.57087,2.03634,-0.15907,83.36905,-5.390244,-0.628252,0.412203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.96489,9.60922,-1.33616,50,5.30561,6.61147,-132.74756,-5.67076,-14.16214,29.35818,-15.08816,FLA_GAT,SOU_GAM,CondronBallpark,D1,SEC,20260314-CondronBallpark-2,f9aba2e0-2000-11f1-98c2-cb9a47b625dd,91.44144,NA,NA,8.12768,NA,NA,NA,NA,NA,NA,16f39688-0cac-4796-afa7-67feb4b4325c,2026-03-14,23:52:53,2026-03-14T23:52:53Z,2026-03-14T23:52:53Z,NA,v3,471297,471441,07fec78c15344698a39e816f142a6b78,"Bowen, Karson",702710,Right,FLA_GAT,7d4e1e44-8e3b-4ba2-9b07-28a3465b2042,54.00991,-133.63144,14.67909,5.4695,-5.21651,-7.54408,-1.54163,7.03785,-7.08107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
