PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
111,2026-03-07,15:42:27,4,3,"Hubbs, Quinn",10314058,Left,LOW_COL,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,Undefined,5,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.64406,-0.635069,2.75603,2140.284975,150.276539,11:00:00,5.5372,-1.42722,6.41437,-17.66462,19.20769,-10.23276,3.48059,0.25579,78.34017,-4.05574,0.904236,0.43704,52.9284,74.778753,60.194342,5169.758113,NA,NA,NA,73.87502,20.99702,100.631343,4.372189,6.18477,10.59178,1.23454,50,5.48352,-5.65512,-125.7208,-1.82681,9.78977,28.10512,-15.40847,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,4d48c720-1a7f-11f1-bc08-171b2609c4d0,86.24475,76.90655,NA,8.30388,NA,NA,NA,-0.29049,3.50437,-0.29902,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:42:27,2026-03-07T23:42:27Z,2026-03-07T23:42:27Z,Popup,v3,NA,NA,NA,"Woodside, Nathan",10288833,Right,LOW_COL,583f8ed0-a532-43d0-92cf-e6ae98995a75,54.08245,-126.63015,14.05256,5.53456,-1.32826,-7.70424,1.42264,-5.97187,4.89489,194.800938,-0.30229,10.42944,-11.24961,6.19636,-3.40312,1.42128,-0.35366,0.04591,-0.0024,3.49565,75.17253,-23.90822,5.48644,-3.95279,2.11188,-0.6313,0.09477,-0.0056,-0.2968,17.62082,0.72476,-1.20834,0.93252,-0.46316,0.13222,-0.01944,0.00114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
112,2026-03-07,15:43:01,4,4,"Hubbs, Quinn",10314058,Left,LOW_COL,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,Undefined,5,Top,2,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,NA,78.41744,-0.338291,0.90789,2454.865979,310.329912,04:15:00,5.44626,-1.43293,5.93635,-48.89778,-3.11512,5.50087,1.05757,-0.1322,71.63559,-9.326674,1.898512,0.486992,88.60644,11.928973,-25.788764,1483.888687,96.74106,10.35486,-52.35615,167.49314,167.49314,-30.459249,1.642579,-2.56921,-1.14197,1.35728,50,5.39139,-2.00224,-113.88243,-2.19533,-3.33047,23.43589,-33.65436,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,610a74c0-1a7f-11f1-bc08-171b2609c4d0,77.39848,11.06859,NA,6.78185,NA,NA,NA,1.27882,0.97412,0.29812,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:43:01,2026-03-07T23:43:01Z,2026-03-07T23:43:01Z,LineDrive,v3,NA,NA,NA,"Woodside, Nathan",10288833,Right,LOW_COL,9d0d1954-2a3c-4313-b8bc-73933e9f3032,54.56414,-114.81784,11.71795,5.45221,-0.85206,-16.82718,1.43454,-1.86931,-1.66524,NA,1.27882,114.48587,-22.51846,4.88496,-1.10708,0.2556,-0.0563,0.00951,-8.4e-4,0.97412,26.86175,-19.25744,2.1448,-0.50644,0.11888,-0.02545,0.0044,-4e-4,0.29812,-55.31694,2.88785,-0.64992,0.13971,-0.03138,0.00699,-0.00118,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
113,2026-03-07,15:43:49,5,1,"Hubbs, Quinn",10314058,Left,LOW_COL,"Goodlake, Corbin",10972863,Right,WAL_WAL4,Undefined,5,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.19105,-2.880477,2.408443,2236.695905,142.556634,10:45:00,5.53314,-1.26393,6.5491,-16.35099,20.69848,-14.65926,1.52456,-0.27567,77.40112,-6.103358,-0.253815,0.438089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.63012,12.39237,1.10333,50,5.32681,-4.74577,-126.20727,-6.71308,13.45039,33.74494,-12.86004,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,7df67a70-1a7f-11f1-bc08-171b2609c4d0,86.03832,NA,NA,9.78993,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:43:49,2026-03-07T23:43:49Z,2026-03-07T23:43:49Z,NA,v3,NA,NA,NA,"Woodside, Nathan",10288833,Right,LOW_COL,10866e70-0243-4030-a235-edbe1bb63668,53.94662,-127.25813,16.87247,5.52963,-6.31261,-6.43002,1.25764,-5.16463,6.7252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
114,2026-03-07,15:44:08,5,2,"Hubbs, Quinn",10314058,Left,LOW_COL,"Goodlake, Corbin",10972863,Right,WAL_WAL4,Undefined,5,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.88666,-1.513061,2.694856,2119.970146,140.04121,10:45:00,5.42159,-1.4794,6.34287,-19.23084,17.42532,-13.33761,2.42421,-0.10813,78.05494,-5.246337,0.283155,0.435758,71.56146,9.609024,169.177634,2039.391672,NA,NA,NA,83.63825,52.05563,169.600997,0.898822,7.90185,10.03134,1.2892,50,5.30247,-5.44472,-127.23438,-3.8574,12.55013,33.67081,-16.24169,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,89318a10-1a7f-11f1-bc08-171b2609c4d0,86.49865,5.55279,NA,9.83173,NA,NA,NA,0.56422,2.29071,0.09426,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:44:08,2026-03-07T23:44:08Z,2026-03-07T23:44:08Z,GroundBall,v3,NA,NA,NA,"Woodside, Nathan",10288833,Right,LOW_COL,76f9cf3a-b477-4781-9a34-4aa62d899947,54.15111,-128.32822,16.83541,5.41922,-3.32977,-8.12084,1.47269,-5.85243,6.27507,347.979433,0.56422,-101.64351,10.97386,-0.55806,0.10811,0.00215,-0.00297,3.9e-4,-8e-5,2.29071,17.51979,-24.50277,2.81578,-0.53338,0.11995,-0.02082,0.00366,-4.9e-4,0.09426,19.43066,-3.5069,0.60114,-0.118,0.02265,-0.00385,7.7e-4,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
115,2026-03-07,15:44:30,5,3,"Hubbs, Quinn",10314058,Left,LOW_COL,"Goodlake, Corbin",10972863,Right,WAL_WAL4,Undefined,5,Top,2,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,NA,78.81135,1.291053,1.160052,2389.271473,305.834459,04:15:00,5.41516,-1.33901,5.80921,-49.16577,-3.25792,6.81658,2.51905,0.30794,71.18848,-7.77619,2.382439,0.487658,73.51368,-11.510755,-9.535085,NA,NA,NA,NA,14.78132,14.78132,-9.333829,0.120393,-3.09331,-1.63134,1.23976,50,5.49195,-2.57374,-114.28577,0.98869,-4.01043,24.93901,-34.28906,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,96240db0-1a7f-11f1-bc08-171b2609c4d0,77.29284,2.5985,NA,7.62287,NA,NA,NA,2.00213,2.5985,-0.28365,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:44:30,2026-03-07T23:44:30Z,2026-03-07T23:44:30Z,GroundBall,v3,NA,NA,NA,"Woodside, Nathan",10288833,Right,LOW_COL,826c5dbf-791e-4ae6-aa7c-c8913c08153b,54.68898,-115.30444,12.4695,5.42296,2.38928,-17.14453,1.34155,-2.40992,-2.00522,NA,1.99577,104.51987,NA,NA,NA,NA,NA,NA,NA,2.59981,-21.58343,NA,NA,NA,NA,NA,NA,NA,-0.28259,-17.55643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
116,2026-03-07,15:46:41,1,1,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Hernandez, Martyn",10320315,Right,LOW_COL,Undefined,5,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,73.65219,0.935108,-3.720803,2202.538884,210.606058,01:00:00,5.81551,2.42132,6.32932,-49.81326,3.02709,0.44146,2.5274,-0.97301,65.24995,-8.419449,-3.641129,0.523184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7224,1.90386,-2.14985,50,5.86157,6.90575,-106.42754,0.38644,-1.89392,25.28181,-30.0806,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,e487a660-1a7f-11f1-bc08-171b2609c4d0,72.04437,NA,NA,8.40224,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:46:41,2026-03-07T23:46:41Z,2026-03-07T23:46:41Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,668ca677-5b4e-45d3-b529-7720fb95e8f0,54.16259,-107.41181,12.64091,5.82373,1.55754,-15.0403,-2.42014,6.97949,-0.94696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
117,2026-03-07,15:47:02,1,2,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Hernandez, Martyn",10320315,Right,LOW_COL,Undefined,5,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,72.86852,2.827398,-0.763174,2248.643812,78.904772,08:45:00,5.70506,2.26924,5.85822,-52.87456,1.44925,-3.71181,3.92806,1.25084,64.89676,-7.016115,-1.428621,0.530477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.59315,0.39217,-2.20523,50,5.9048,1.53984,-105.40574,3.65421,1.73763,23.01126,-31.74634,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,f1268bc0-1a7f-11f1-bc08-171b2609c4d0,71.05388,NA,NA,7.97177,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:47:02,2026-03-07T23:47:02Z,2026-03-07T23:47:02Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,c70b1075-0692-4f37-96b6-d67059fe3360,54.6352,-106.41284,11.50563,5.71447,5.04362,-15.87317,-2.27095,1.46379,0.86881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
118,2026-03-07,15:47:23,1,3,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Hernandez, Martyn",10320315,Right,LOW_COL,Undefined,5,Bottom,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,74.09188,-0.461976,-3.486337,2180.330265,252.091659,02:30:00,5.72069,2.25665,6.14142,-49.62451,2.97059,2.10284,1.15759,-0.79391,65.80426,-9.721805,-3.107435,0.521968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.51075,2.3165,-1.99178,50,5.66047,6.45165,-107.09076,-2.24727,-2.79021,25.89655,-29.5997,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,fd80ee10-1a7f-11f1-bc08-171b2609c4d0,72.2121,NA,NA,8.28763,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:47:23,2026-03-07T23:47:23Z,2026-03-07T23:47:23Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,0c49b75f-c762-49c1-a9d4-04da39891a18,54.35314,-108.13831,12.94827,5.72715,-1.04992,-14.79985,-2.25504,6.56451,-1.39511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
119,2026-03-07,15:47:47,1,4,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Hernandez, Martyn",10320315,Right,LOW_COL,Undefined,5,Bottom,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.23967,0.397148,-3.068132,1993.336791,225.16301,01:30:00,5.92358,2.03345,6.27255,-26.13942,16.47383,14.94339,4.11194,0.44771,72.75452,-4.603431,-0.371695,0.469833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.71394,8.85961,-1.81305,50,5.94034,5.73495,-117.68763,0.13109,-11.96802,26.65053,-20.00596,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,0bacdc10-1a80-11f1-bc08-171b2609c4d0,80.22515,NA,NA,8.48516,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:47:47,2026-03-07T23:47:47Z,2026-03-07T23:47:47Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,70b8ef59-06d6-42cd-940c-ac5c15f1623e,54.22159,-118.63976,13.32527,5.92289,0.84583,-10.00298,-2.02558,6.16253,-5.98401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
120,2026-03-07,15:48:08,1,5,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Hernandez, Martyn",10320315,Right,LOW_COL,Undefined,5,Bottom,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,73.89386,-0.594326,-2.5491,2203.254595,9.951577,06:15:00,5.64849,2.22564,6.00488,-50.0007,1.61165,-0.03307,0.93055,-0.14044,67.47552,-9.80934,-2.555054,0.517069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.80102,1.44382,-2.02521,50,5.57415,4.77327,-107.19252,-2.53889,-0.91829,21.070430000000002,-30.51886,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,1883e870-1a80-11f1-bc08-171b2609c4d0,72.8964,NA,NA,6.41834,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:48:08,2026-03-07T23:48:08Z,2026-03-07T23:48:08Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,4f7b5b54-cb3c-4c76-b02f-23c4f48686e5,54.49481,-108.07243,10.53521,5.65356,-1.2644,-15.25943,-2.22534,4.81162,-0.45914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
121,2026-03-07,15:48:47,1,6,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Hernandez, Martyn",10320315,Right,LOW_COL,Undefined,5,Bottom,0,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.77661,-0.397642,-2.254568,1671.6393,244.954129,02:15:00,5.8468,2.13823,6.43425,-33.12494,8.81583,15.3491,2.72066,1.34427,73.17965,-6.668291,0.529148,0.466111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.77406,5.22642,-1.9841,50,5.80402,4.09381,-118.55531,-1.7564,-12.1545,28.30015,-24.93402,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,2f92c540-1a80-11f1-bc08-171b2609c4d0,80.86574,NA,NA,8.59696,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:48:47,2026-03-07T23:48:47Z,2026-03-07T23:48:47Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,39822b87-1c6e-4de5-a53f-fd55e385b0e2,54.06092,-119.52075,14.15008,5.84943,-0.90579,-12.46701,-2.13083,4.50845,-6.07725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
122,2026-03-07,15:49:10,1,7,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Hernandez, Martyn",10320315,Right,LOW_COL,Undefined,5,Bottom,0,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,NA,72.63875,1.254277,-3.314099,2284.074081,61.757442,08:00:00,5.6459,2.12963,6.31864,-53.91416,0.01661,-4.05087,2.3104,-1.26375,64.8966,-8.818025,-4.045443,0.528554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82772,0.20701,-1.88536,50,5.71328,6.22329,-105.09665,0.83868,0.89364,23.56716,-31.95058,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,3d2ab0a0-1a80-11f1-bc08-171b2609c4d0,71.31231,NA,NA,7.74215,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:49:10,2026-03-07T23:49:10Z,2026-03-07T23:49:10Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,ddc43006-7629-410f-bfde-ef72f6200dcf,54.1758,-106.02891,11.78358,5.65511,2.10257,-15.97529,-2.13084,6.18794,0.44682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
123,2026-03-07,15:50:13,2,1,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Hansen, Karsten",10289129,Left,LOW_COL,Undefined,5,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.57444,0.004121,-1.998812,1735.802326,224.16725,01:30:00,5.87179,2.34501,6.26307,-32.85545,11.3876,9.47752,3.13764,1.29115,71.69256,-6.197992,-0.286216,0.478734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.55111,6.38902,-2.2012,50,5.85634,3.677,-115.40773,-0.90714,-7.34991,25.13721,-23.71469,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,62b262f0-1a80-11f1-bc08-171b2609c4d0,78.73362,NA,NA,7.88188,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:50:13,2026-03-07T23:50:13Z,2026-03-07T23:50:13Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,780148ff-bcbd-4c64-96d6-62fcc94e125b,54.23199,-116.32586,12.5686,5.87366,-0.04097,-11.85735,-2.3404,3.94545,-3.67496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
124,2026-03-07,15:50:39,2,2,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Hansen, Karsten",10289129,Left,LOW_COL,Undefined,5,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,NA,80.62374,-1.088517,-2.779608,1866.937195,229.643032,01:45:00,5.93065,2.36205,6.3472,-30.42466,13.00564,13.25087,2.39194,0.90555,72.00969,-6.870458,-0.382175,0.474316,95.20583,20.504772,-8.834519,2803.778625,107.78374,37.46063,-21.96821,290.48082,285.1033,-16.577289,3.782702,-7.94012,7.65059,-2.16615,50,5.83747,5.1888,-116.78614,-3.04254,-10.64581,27.97647,-21.91646,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,7212b240-1a80-11f1-bc08-171b2609c4d0,79.46692,46.37052,NA,8.61405,NA,NA,NA,2.87047,2.61101,-0.92143,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:50:39,2026-03-07T23:50:39Z,2026-03-07T23:50:39Z,LineDrive,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,26b0d6a2-8168-47eb-adb2-bf6902f44a9c,54.14878,-117.7758,13.98824,5.93139,-2.26725,-10.95823,-2.35636,5.5654,-5.3229,154.090588,2.87056,129.23282,-29.12314,6.96664,-1.51672,0.28954,-0.04172,0.00365,-1.3e-4,2.61097,48.91521,-13.91492,-0.04996,0.13621,-0.00638,-0.012,0.00352,-3e-4,-0.92143,-20.0874,-1.88825,0.93672,-0.28407,0.05564,-0.00526,-7e-5,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
125,2026-03-07,15:51:20,3,1,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Rowe, Harlan",10319987,Left,LOW_COL,Undefined,5,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,72.36805,1.1539,-1.051346,2237.521932,95.626035,09:15:00,5.73893,2.59503,6.06118,-51.76302,2.6852,-5.44945,2.49364,1.16775,64.88446,-8.492952,-2.033416,0.531084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4,1.63646,-2.5107,50,5.80178,2.1149,-104.84689,0.65924,2.5939,22.52677,-30.40537,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,8ac63e60-1a80-11f1-bc08-171b2609c4d0,70.97265,NA,NA,7.48359,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:51:20,2026-03-07T23:51:20Z,2026-03-07T23:51:20Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,15617356-2f19-49a9-97ab-cd12a6751dce,54.43293,-105.79503,11.26338,5.7471,1.93899,-15.20269,-2.59742,2.00573,1.29695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
