PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
126,2026-02-13,15:17:00,2,3,"Lynch, Logan",1000087871,Right,REI_UNI,"Newton, Matt",10034309,Right,JOH_UNI,Undefined,5,Top,1,0,2,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,67.08146,3.053922,-1.432555,2131.896156,103.793306,09:30:00,3.8385,3.90598,5.08277,-60.56082,4.77126,-9.71749,1.67412,1.74553,60.57373,-8.015959,-3.147994,0.581748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.34709,2.0213,-3.76219,50,4.08082,2.7697600000000002,-96.99078,3.37995,4.06434,17.7872,-30.28422,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,f4df0e40-0918-11f1-b7c4-d36eeffd2e23,64.79174,NA,NA,6.50773,NA,NA,NA,NA,NA,NA,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:17:00,2026-02-13T20:17:00Z,2026-02-13T20:17:00Z,NA,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,cb04c5a6-77f1-4fcf-8344-2ac4e4d8fffd,55.41516,-97.97884,8.8936,3.84634,5.0622,-15.14211,-3.90977,2.54399,2.03217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
127,2026-02-13,15:17:44,3,1,"Lynch, Logan",1000087871,Right,REI_UNI,"Wilson, Luke",1000278553,Right,JOH_UNI,Undefined,5,Top,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,68.33848,2.895971,-3.969397,2211.572061,108.643313,09:30:00,3.89645,3.91663,5.37175,-55.57747,7.09729,-14.26469,1.98907,-0.99971,61.64234,-7.314791,-6.487082,0.569794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.86071,3.14736,-3.54943,50,4.11785,7.33244,-98.65519,3.42098,5.64748,18.95119,-29.14118,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,0eeb2580-0919-11f1-b7c4-d36eeffd2e23,66.15101,NA,NA,6.69614,NA,NA,NA,NA,NA,NA,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:17:44,2026-02-13T20:17:44Z,2026-02-13T20:17:44Z,NA,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,b9b00f1a-27e1-42af-940d-93a1604fd89d,55.12733,-99.63526,9.4756,3.90197,4.92803,-14.57059,-3.92108,7.04038,2.82374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
128,2026-02-13,15:18:29,3,2,"Lynch, Logan",1000087871,Right,REI_UNI,"Wilson, Luke",1000278553,Right,JOH_UNI,Undefined,5,Top,1,0,1,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,NA,65.84108,3.299719,-3.360529,2204.975391,125.215395,10:15:00,3.84134,4.04458,5.36012,-56.98456,9.9363,-10.84174,2.19583,-0.01399,59.79736,-7.166566,-5.276324,0.588779,91.82609,18.491731,-8.492834,1434.38205,109.18196,31.43423,-13.38969,300.07765,295.58781,-5.2012,3.415164,4.40677,4.57311,-3.73412,50,4.09843,5.94598,-95.1422,3.93126,3.98926,16.28543,-28.03422,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,29dfc800-0919-11f1-b7c4-d36eeffd2e23,64.01798,37.1025,NA,6.04372,NA,NA,NA,2.23223,2.34297,-0.04594,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:18:29,2026-02-13T20:18:29Z,2026-02-13T20:18:29Z,LineDrive,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,d39076cd-a7a9-432a-ba3d-26eeab76b94e,55.13846,-96.01772,8.14272,3.84657,5.43841,-14.01711,-4.04802,5.73152,1.99463,200.890991,2.23239,126.32033,-20.73109,4.46761,-0.8196,0.13305,-0.01952,0.00215,-1e-4,2.34264,42.72168,-13.26293,-0.01823,0.09825,-0.03734,0.01203,-0.00174,8e-5,-0.04608,-18.86138,6.86501,-1.96598,0.47051,-0.11898,0.02944,-0.00486,3.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
129,2026-02-13,15:19:07,4,1,"Lynch, Logan",1000087871,Right,REI_UNI,"Menesini, JJ",1000263002,Left,JOH_UNI,Undefined,5,Top,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.6474,1.986079,-6.989054,2049.590022,254.758549,02:30:00,3.93522,3.57941,6.34173,-40.33144,5.94815,16.22359,2.41719,-1.53526,70.60316,-5.52657,-4.08805,0.489628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.36004,3.01465,-3.07559,50,4.0621,13.15272,-111.99489,2.779,-13.13153,20.60926,-28.35293,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,407f6840-0919-11f1-b7c4-d36eeffd2e23,76.9818,NA,NA,7.04424,NA,NA,NA,NA,NA,NA,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:19:07,2026-02-13T20:19:07Z,2026-02-13T20:19:07Z,NA,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,5a3244dd-3bff-44a3-bece-e8de9c973ed8,54.15825,-112.75749,10.30463,3.93986,3.82814,-14.17646,-3.57127,13.63862,-6.56576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
130,2026-02-13,15:19:36,4,2,"Lynch, Logan",1000087871,Right,REI_UNI,"Menesini, JJ",1000263002,Left,JOH_UNI,Undefined,5,Top,2,1,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.09326,1.870554,-5.484821,2026.004762,265.386235,02:45:00,3.90985,3.87132,6.2342,-44.14243,2.74599,15.0382,1.96552,0.04905,70.25982,-6.326338,-2.78709,0.492838,73.83008,-21.466294,-63.227651,NA,NA,NA,NA,6.56723,2.20442,-46.187661,0.051504,-9.40823,1.30362,-3.46836,50,4.02815,10.18984,-111.53167,2.39376,-11.81112,20.68523,-30.53749,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,517f84e0-0919-11f1-b7c4-d36eeffd2e23,76.4804,2.04629,NA,6.83344,NA,NA,NA,2.20246,2.04629,-0.09304,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:19:36,2026-02-13T20:19:36Z,2026-02-13T20:19:36Z,GroundBall,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,76023807-8164-4d73-aaa9-9dc2577be1ea,54.26776,-112.32041,10.34261,3.91467,3.55816,-15.26874,-3.86549,10.6402,-5.90556,NA,2.20148,45.51136,NA,NA,NA,NA,NA,NA,NA,2.04715,-39.73051,NA,NA,NA,NA,NA,NA,NA,-0.09109,-90.20531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
131,2026-02-13,15:20:00,4,3,"Lynch, Logan",1000087871,Right,REI_UNI,"Menesini, JJ",1000263002,Left,JOH_UNI,Undefined,5,Top,2,1,1,Cutter,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,76.4967,2.666022,-5.374685,1952.120619,301.362851,04:00:00,3.82776,3.81029,5.92416,-53.8379,-5.72292,11.89528,1.82791,-0.20053,69.95221,-7.208688,-3.252751,0.499242,94.78367,9.988013,-21.649133,1217.112935,101.18373,8.71439,-43.14759,164.61887,164.61887,-24.279675,1.438165,-7.62843,-3.27173,-3.38594,50,4.01129,9.98291,-110.63055,3.51004,-9.44409,19.93367,-36.22448,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,5ff59b40-0919-11f1-b7c4-d36eeffd2e23,75.49927,9.62917,NA,6.54449,NA,NA,NA,1.85662,1.95532,0.16332,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:20:00,2026-02-13T20:20:00Z,2026-02-13T20:20:00Z,LineDrive,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,b0cf92e3-3b6d-4e7d-9822-f6a8e12f9d20,54.57928,-111.4526,9.96683,3.83574,5.00391,-18.11224,-3.80565,10.37237,-4.72205,87.935026,1.85663,127.25015,-20.32436,3.17753,-0.9049,0.73002,-0.61339,0.27208,-0.0478,1.95533,24.10997,-20.14557,2.10116,-0.53488,0.51601,-0.46575,0.21413,-0.03839,0.16334,-50.51133,2.26706,-0.12806,-0.10182,0.7344,-0.83532,0.40417,-0.07389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
132,2026-02-13,15:20:42,5,1,"Lynch, Logan",1000087871,Right,REI_UNI,"Hobbensiefken, Travis",1000101704,Right,JOH_UNI,Undefined,5,Top,2,0,0,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,3,NA,65.97971,3.852404,-3.739192,2097.052964,112.915242,09:45:00,3.83314,3.98508,5.40202,-60.00771,6.06768,-9.45367,2.45558,-0.31156,60.38465,-7.117995,-5.409417,0.585048,101.40062,24.612048,-30.442166,2085.980959,93.91763,43.8971,-57.26673,362.37773,330.12917,-34.100079,4.10781,3.70823,2.48236,-3.64432,50,4.1355,6.54049,-95.36491,4.77533,3.40286,15.15032,-29.89609,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,78ac5bb0-0919-11f1-b7c4-d36eeffd2e23,64.42626,58.61806,NA,5.59506,NA,NA,NA,2.47891,2.58665,0.28381,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:20:42,2026-02-13T20:20:42Z,2026-02-13T20:20:42Z,LineDrive,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,93546630-25bb-4c75-b931-ff69ef5bbe6b,55.0988,-96.17154,7.57516,3.83888,6.36703,-14.94805,-3.98772,6.35932,1.70143,NA,2.47974,116.54938,-21.21707,5.18678,-1.09723,0.17337,-0.02299,0.00234,-1.1e-4,2.58746,61.91427,-18.95078,0.90486,0.26639,-0.21912,0.0749,-0.01237,8e-4,0.28335,-68.49598,5.56484,0.17273,-0.32059,0.11491,-0.02295,0.00251,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
133,2026-02-13,15:21:33,6,1,"Lynch, Logan",1000087871,Right,REI_UNI,"Frank, Braden",1000189971,Left,JOH_UNI,Undefined,5,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,69.45084,3.653072,-1.999304,1543.848659,283.362189,03:30:00,3.7549,3.87591,6.08197,-59.65999,-1.27347,13.91942,2.16967,3.18538,62.89261,-7.41525,0.504879,0.549956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.71095,-1.0976,-3.72824,50,4.00703,3.04313,-100.59352,4.78959,-7.79984,18.26968,-33.2843,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,97add3e0-0919-11f1-b7c4-d36eeffd2e23,68.53721,NA,NA,6.55824,NA,NA,NA,NA,NA,NA,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:21:33,2026-02-13T20:21:33Z,2026-02-13T20:21:33Z,NA,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,e0559f1d-5669-4149-9e53-3356586b062a,54.41747,-101.39264,9.13484,3.7657,6.24546,-16.64215,-3.86881,3.38429,-3.89992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
134,2026-02-13,15:21:47,6,2,"Lynch, Logan",1000087871,Right,REI_UNI,"Frank, Braden",1000189971,Left,JOH_UNI,Undefined,5,Top,2,1,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.71405,1.611745,-3.686642,1974.891222,242.426441,02:00:00,3.79954,3.70444,6.09026,-39.61187,7.91016,12.1226,1.99297,1.29963,69.76541,-5.776085,-1.50946,0.496157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.30016,4.09,-3.42593,50,3.9034,6.72489,-111.16897,1.99644,-9.08481,20.965,-27.0842,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,9fbdbb40-0919-11f1-b7c4-d36eeffd2e23,75.96881,NA,NA,6.94864,NA,NA,NA,NA,NA,NA,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:21:47,2026-02-13T20:21:47Z,2026-02-13T20:21:47Z,NA,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,006d82be-ba86-451a-9c6d-5a44f052460c,54.40864,-111.9973,10.4825,3.80338,3.06653,-13.5421,-3.69872,7.08383,-4.5424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
135,2026-02-13,15:22:04,6,3,"Lynch, Logan",1000087871,Right,REI_UNI,"Frank, Braden",1000189971,Left,JOH_UNI,Undefined,5,Top,2,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.21967,2.881392,-3.342812,1952.206966,279.796388,03:15:00,3.80511,3.90179,5.79186,-49.08345,-0.64705,12.50127,2.40209,1.83036,69.69235,-6.147271,-1.109402,0.500907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.22741,-0.58768,-3.63359,50,4.01384,5.98003,-110.44511,4.02348,-8.93544,19.5003,-32.90061,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,a9e44da0-0919-11f1-b7c4-d36eeffd2e23,75.24834,NA,NA,6.52732,NA,NA,NA,NA,NA,NA,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:22:04,2026-02-13T20:22:04Z,2026-02-13T20:22:04Z,NA,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,23592570-8a1b-49b2-bdd1-4f20833a9c56,54.70881,-111.27339,9.75015,3.81326,5.42095,-16.45031,-3.89566,6.35956,-4.46772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2026-02-13,15:22:20,6,4,"Lynch, Logan",1000087871,Right,REI_UNI,"Frank, Braden",1000189971,Left,JOH_UNI,Undefined,5,Top,2,2,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.39439,2.266147,-3.303302,1972.339107,248.872129,02:15:00,3.83293,3.57046,5.84038,-40.45463,6.42859,12.81745,2.57249,1.56506,70.66389,-5.226467,-1.011264,0.492811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.4002,3.13744,-3.30836,50,3.9944,5.98871,-112.17368,3.20785,-9.43408,20.18829,-28.1743,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,b38b9de0-0919-11f1-b7c4-d36eeffd2e23,76.48462,NA,NA,6.73049,NA,NA,NA,NA,NA,NA,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:22:20,2026-02-13T20:22:20Z,2026-02-13T20:22:20Z,NA,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,d13fc356-ba13-4d42-af0e-07b5fdc87fe6,54.65881,-113.00903,10.09415,3.83754,4.37365,-14.08715,-3.56423,6.37908,-4.71704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2026-02-13,15:22:37,6,5,"Lynch, Logan",1000087871,Right,REI_UNI,"Frank, Braden",1000189971,Left,JOH_UNI,Undefined,5,Top,2,3,1,Sinker,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,76.88954,3.14212,-2.504039,2007.778727,304.390337,04:15:00,3.7944,3.48614,5.75673,-54.10247,-6.47091,11.62221,2.2165,2.12224,70.349,-6.774889,-0.426055,0.496728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.56788,-3.64106,-3.28532,50,4.02284,4.43492,-111.49719,4.36862,-8.26557,20.09741,-36.7563,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,bd9ab0a0-0919-11f1-b7c4-d36eeffd2e23,75.88141,NA,NA,6.54054,NA,NA,NA,NA,NA,NA,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:22:37,2026-02-13T20:22:37Z,2026-02-13T20:22:37Z,NA,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,5f9e716a-5983-4b8b-bee8-32430168d248,54.74569,-112.34934,10.04871,3.80457,5.92714,-18.37815,-3.4808,4.7854,-4.13279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
138,2026-02-13,15:23:08,7,1,"Lynch, Logan",1000087871,Right,REI_UNI,"Brown, Joe",1000390320,Right,JOH_UNI,Undefined,5,Top,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.26665,2.815152,-5.794528,2027.649204,238.938488,02:00:00,3.86635,3.95729,6.08587,-39.31644,8.91937,12.24079,3.20983,-0.40165,69.3938,-4.500268,-3.610007,0.499869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.88713,4.28319,-3.51472,50,4.06425,10.73697,-110.13866,4.32902,-9.6839,19.63961,-26.91508,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,cfa81e90-0919-11f1-b7c4-d36eeffd2e23,75.40463,NA,NA,6.87285,NA,NA,NA,NA,NA,NA,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:23:08,2026-02-13T20:23:08Z,2026-02-13T20:23:08Z,NA,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,94e2044b-3159-4872-b415-79f27268eae4,54.41328,-110.92283,9.81981,3.86994,5.40369,-13.45754,-3.95115,11.12363,-4.84195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2026-02-13,15:23:21,7,2,"Lynch, Logan",1000087871,Right,REI_UNI,"Brown, Joe",1000390320,Right,JOH_UNI,Undefined,5,Top,2,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,66.27952,3.538879,-3.920465,2156.480862,110.216161,09:45:00,3.83741,4.042,5.34244,-59.6059,7.20603,-12.90902,2.2021,-0.71728,59.70669,-7.40979,-6.197076,0.588299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.06418,3.17666,-3.67862,50,4.11595,6.99967,-95.57276,4.24709,4.58529,17.62371,-29.29777,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,d76f3d20-0919-11f1-b7c4-d36eeffd2e23,64.07018,NA,NA,6.57283,NA,NA,NA,NA,NA,NA,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:23:21,2026-02-13T20:23:21Z,2026-02-13T20:23:21Z,NA,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,fdd1aafa-b54a-4e09-a014-2ca69755eebf,55.1528,-96.51826,8.81186,3.84593,5.8189,-14.64889,-4.04755,6.75367,2.29264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2026-02-13,15:23:37,7,3,"Lynch, Logan",1000087871,Right,REI_UNI,"Brown, Joe",1000390320,Right,JOH_UNI,Undefined,5,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,73.83992,3.401652,-4.581249,1887.881569,247.40317,02:15:00,3.84851,3.81905,6.10004,-44.02341,7.2687,13.53702,3.3398,0.70099,67.20827,-4.787555,-2.156828,0.515462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.20327,3.31185,-3.4725799999999998,50,4.08845,8.08361,-106.7863,5.14405,-9.46709,18.48326,-28.35195,REI_UNI,JOH_UNI,ReinhardtUniversity,NAIA,NAIA,20260213-ReinhardtUniversity-1,e1292b00-0919-11f1-b7c4-d36eeffd2e23,73.12358,NA,NA,6.63165,NA,NA,NA,NA,NA,NA,6fe66e65-ec18-4141-a436-d7cd1b103117,2026-02-13,20:23:37,2026-02-13T20:23:37Z,2026-02-13T20:23:37Z,NA,v3,10044950,NA,NA,"Stephens, Ryan",90000241976,Right,REI_UNI,4adf358f-a306-43a6-9ac0-b572073ac6bd,54.39924,-107.54505,9.24163,3.85339,6.30792,-14.17597,-3.8124,8.47224,-4.73355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
