PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
41,2026-02-13,18:21:29,1,1,"Koehler, Evan",816226,Right,GEO_SOU,"Walters, Andrew",10105045,Left,USC_BEA,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.67014,0.318395,-3.46452,2261.242328,224.927247,01:30:00,5.36333,3.56867,6.23649,-21.2593,16.96076,15.52694,3.88599,1.66261,76.97111,-3.7624050000000002,-0.666618,0.444956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.04812,9.05406,-3.31675,50,5.37648,6.87689,-124.10576,0.12459,-13.8943,28.40874,-18.27064,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,ba7c9e60-0932-11f1-bb3e-b51eb2da2110,84.71046,NA,NA,8.69903,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:21:29,2026-02-13T23:21:29Z,2026-02-13T23:21:29Z,NA,v3,643-144953,643-146517,NA,"Melendez, Edwin",1000299944,Right,GEO_SOU,3fb5bdee-b581-4706-b9a8-8eaabe9d8cb1,54.26044,-125.07721,14.20437,5.36154,0.74936,-9.13532,-3.56003,7.35201,-6.94715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
42,2026-02-13,18:21:44,1,2,"Koehler, Evan",816226,Right,GEO_SOU,"Walters, Andrew",10105045,Left,USC_BEA,Undefined,2,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.9871,0.198545,-4.825972,2367.306868,226.419442,01:30:00,5.31155,3.58212,6.11064,-19.4132,17.0656,16.53564,3.87803,0.48689,79.03925,-3.52577,-1.861509,0.434702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.96398,9.08497,-3.21873,50,5.31661,10.04182,-127.24942,-0.09137,-16.1091,29.51723,-17.48607,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,c35f8d30-0932-11f1-bb3e-b51eb2da2110,86.70865,NA,NA,8.94785,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:21:44,2026-02-13T23:21:44Z,2026-02-13T23:21:44Z,NA,v3,643-144953,643-146517,NA,"Melendez, Edwin",1000299944,Right,GEO_SOU,e9d3be68-e4f0-40ac-bf07-2eb421307aa8,54.38722,-128.26306,14.75862,5.30944,0.50911,-8.74304,-3.57307,10.59502,-8.05455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
43,2026-02-13,18:21:59,1,3,"Koehler, Evan",816226,Right,GEO_SOU,"Walters, Andrew",10105045,Left,USC_BEA,Undefined,2,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.78173,-1.830874,-3.248262,2302.945931,221.119315,01:15:00,5.39015,3.47569,6.27611,-19.25489,18.56804,15.05576,2.09455,1.7328,77.76492,-5.523402,-0.531237,0.442639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.71111,10.55138,-3.24195,50,5.245,6.45179,-124.33678,-4.47644,-13.52118,26.90284,-15.79637,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,cc001bd0-0932-11f1-bb3e-b51eb2da2110,85.15399,NA,NA,8.01681,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:21:59,2026-02-13T23:21:59Z,2026-02-13T23:21:59Z,NA,v3,643-144953,643-146517,NA,"Melendez, Edwin",1000299944,Right,GEO_SOU,97a681c3-cf3f-4759-8528-a6f114a2853a,54.22235,-125.24704,13.45142,5.38741,-3.94197,-7.89818,-3.46798,6.90928,-6.76059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
44,2026-02-13,18:22:17,1,4,"Koehler, Evan",816226,Right,GEO_SOU,"Walters, Andrew",10105045,Left,USC_BEA,Undefined,2,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.54129,-1.99239,-4.306999,2399.944985,223.964511,01:30:00,5.27612,3.51373,6.22392,-17.76044,18.05406,16.15123,1.95169,0.87796,79.83217,-5.411829,-1.400685,0.430726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.65339,10.33347,-3.19838,50,5.11763,8.97677,-128.11801,-4.9366,-15.8352,29.69939,-15.22323,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,d6b35dd0-0932-11f1-bb3e-b51eb2da2110,87.50916,NA,NA,8.70913,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:22:17,2026-02-13T23:22:17Z,2026-02-13T23:22:17Z,NA,v3,643-144953,643-146517,NA,"Melendez, Edwin",1000299944,Right,GEO_SOU,15616def-5c50-4ddc-b9cf-9b15e7182c91,54.27473,-129.10515,14.84969,5.2733,-4.43062,-7.61162,-3.50549,9.50309,-7.9176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
45,2026-02-13,18:22:31,1,5,"Koehler, Evan",816226,Right,GEO_SOU,"Walters, Andrew",10105045,Left,USC_BEA,Undefined,2,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.5881,-0.859573,-3.998779,2382.555114,216.047866,01:15:00,5.3502,3.53212,6.23063,-15.76686,20.04958,13.62796,3.24125,0.97245,79.54797,-3.933411,-1.545975,0.430738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.28374,11.00071,-3.23915,50,5.27777,8.39307,-128.24456,-2.30628,-13.57415,30.49547,-14.14773,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,df474240-0932-11f1-bb3e-b51eb2da2110,87.50674,NA,NA,9.04013,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:22:31,2026-02-13T23:22:31Z,2026-02-13T23:22:31Z,NA,v3,643-144953,643-146517,NA,"Melendez, Edwin",1000299944,Right,GEO_SOU,2d55c7d1-05c2-4e36-9e3c-50c0dec39544,54.26686,-129.2552,15.24774,5.34643,-1.83742,-7.07387,-3.52475,8.84293,-6.78707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
46,2026-02-13,18:22:54,1,6,"Koehler, Evan",816226,Right,GEO_SOU,"Walters, Andrew",10105045,Left,USC_BEA,Undefined,2,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.08251,-0.494609,-4.661094,2419.170783,222.184686,01:30:00,5.23324,3.65459,6.22693,-17.0345,18.49009,15.54981,3.35581,0.64019,79.82703,-3.79836,-1.866232,0.428979,71.21294,29.305461,-161.510041,2632.713649,-105.13099,27.75139,-32.36382,173.93895,50.97825,-164.199046,2.330561,-9.56193,10.10249,-3.31278,50,5.18763,9.86129,-128.86635,-1.55427,-15.79062,31.26241,-15.49079,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,ed111310-0932-11f1-bb3e-b51eb2da2110,87.86551,29.22076,NA,9.25548,NA,NA,NA,0.34425,3.29304,-0.61777,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:22:54,2026-02-13T23:22:54Z,2026-02-13T23:22:54Z,FlyBall,v3,643-144953,643-146517,NA,"Melendez, Edwin",1000299944,Right,GEO_SOU,ffc8b930-84c4-4105-adf6-af06c875d6f3,54.27188,-129.89855,15.63121,5.23051,-1.04281,-7.74539,-3.64698,10.38266,-7.89531,15.430856,0.34439,-86.38631,5.42121,0.19899,0.45245,-0.53756,0.30543,-0.08429,0.00897,3.29312,51.11814,-28.16225,3.37432,-0.63761,0.19152,-0.08671,0.02826,-0.00367,-0.61772,-28.88835,4.26556,-0.4457,0.32587,-0.27665,0.15083,-0.04189,0.00452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
47,2026-02-13,18:23:13,1,7,"Koehler, Evan",816226,Right,GEO_SOU,"Walters, Andrew",10105045,Left,USC_BEA,Undefined,2,Top,0,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,79.86525,1.822671,-6.399563,2364.320777,250.920655,02:15:00,4.99204,3.76982,5.89537,-33.92207,11.33052,27.57253,3.86867,0.10093,71.02812,-4.551793,-1.493581,0.484165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.04698,5.68248,-3.26728,50,5.12079,11.78947,-115.03957,2.67347,-21.0351,25.68338,-24.72521,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,f8111580-0932-11f1-bb3e-b51eb2da2110,77.85044,NA,NA,8.83713,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:23:13,2026-02-13T23:23:13Z,2026-02-13T23:23:13Z,NA,v3,643-144953,643-146517,NA,"Melendez, Edwin",1000299944,Right,GEO_SOU,ac688bd7-af7b-42ab-8842-4432e0d028c4,54.60283,-116.06264,12.84169,4.99468,3.65837,-12.36261,-3.75359,12.62737,-10.51755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
48,2026-02-13,18:23:42,2,1,"Koehler, Evan",816226,Right,GEO_SOU,"Turner, Joe",1000391180,Right,USC_BEA,Undefined,2,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,86.33907,-1.222696,-4.763146,2384.490733,235.373427,01:45:00,5.3375,3.50041,5.99276,-23.67108,14.98796,19.37068,2.22766,0.69011,76.5798,-5.741596,-1.294641,0.447504,92.18072,21.615021,12.008095,3938.611878,105.38679,36.97868,31.52153,286.02174,286.02174,25.866603,3.495803,-11.69323,8.58445,-3.13472,50,5.22807,9.58319,-124.66204,-3.36226,-17.83287,32.26665,-19.08227,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,098529a0-0933-11f1-bb3e-b51eb2da2110,84.22813,42.88203,NA,9.75927,NA,NA,NA,1.87203,2.31061,-0.72205,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:23:42,2026-02-13T23:23:42Z,2026-02-13T23:23:42Z,LineDrive,v3,643-144953,643-146517,NA,"Melendez, Edwin",1000299944,Right,GEO_SOU,4c6afb74-e970-4103-bdd2-f49986a9bee8,54.50521,-125.82274,16.13332,5.33667,-2.67584,-9.54113,-3.49099,10.22467,-8.91644,230.490595,1.87238,122.93155,-26.29424,5.92546,-1.13101,0.18893,-0.02965,0.00356,-2e-4,2.31014,49.81419,-16.04934,0.53318,-0.08993,0.04106,-0.01058,0.00171,-1.2e-4,-0.72242,26.15912,7.36481,-2.61372,0.64014,-0.13009,0.0249,-0.00356,2.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
49,2026-02-13,18:24:56,3,1,"Koehler, Evan",816226,Right,GEO_SOU,"Doty, Luke",1000220682,Right,USC_BEA,Undefined,2,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.13201,-1.290033,-4.394104,2350.723697,224.400216,01:30:00,5.37176,3.33032,5.9639,-18.54714,18.99399,17.19714,2.62622,0.68089,78.0749,-4.860696,-1.315491,0.440986,78.64717,57.398374,48.822607,5784.195724,50.04375,113.3699,97.9572,195.11978,86.9914,67.303598,5.3128590000000004,-10.27823,10.5719,-2.99064,50,5.25895,8.96555,-126.00001,-3.35175,-16.20828,30.15477,-15.50267,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,35a5b3b0-0933-11f1-bb3e-b51eb2da2110,85.47305,113.40523,NA,9.05711,NA,NA,NA,1.32155,2.73512,-0.71171,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:24:56,2026-02-13T23:24:56Z,2026-02-13T23:24:56Z,Popup,v3,643-144953,643-146517,NA,"Melendez, Edwin",1000299944,Right,GEO_SOU,e64b03ae-c39b-4ed2-b17f-5a8ecc7d31d9,54.53525,-127.08077,15.07739,5.36912,-2.79613,-7.75134,-3.32238,9.54646,-8.10414,206.926619,1.33899,40.48223,-14.40423,1.42332,2.11675,-1.34021,0.3592,-0.04594,0.00228,2.71303,97.57143,-27.29972,4.60518,-1.67952,0.47081,-0.07414,0.00547,-1.3e-4,-0.72138,46.96087,-4.62655,1.31713,-0.71124,0.28574,-0.06445,0.00743,-3.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
50,2026-02-13,18:25:44,3,2,"Koehler, Evan",816226,Right,GEO_SOU,"Doty, Luke",1000220682,Right,USC_BEA,Undefined,2,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.60392,-1.317867,-5.083066,2359.229841,224.583401,01:30:00,5.42053,3.40457,6.00207,-18.47777,18.77422,17.06662,2.65453,0.1044,78.25866,-4.881942,-2.030786,0.439285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.41504,10.46792,-3.01263,50,5.30639,10.52487,-126.50848,-3.41772,-16.52186,30.89639,-15.56832,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,526997f0-0933-11f1-bb3e-b51eb2da2110,85.80409,NA,NA,9.34526,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:25:44,2026-02-13T23:25:44Z,2026-02-13T23:25:44Z,NA,v3,643-144953,643-146517,NA,"Melendez, Edwin",1000299944,Right,GEO_SOU,1d06712b-fe76-4839-980d-d7a2377db4e5,54.49536,-127.60163,15.4482,5.41757,-2.8669,-7.78416,-3.39535,11.10943,-8.26093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
51,2026-02-13,18:26:06,3,3,"Koehler, Evan",816226,Right,GEO_SOU,"Doty, Luke",1000220682,Right,USC_BEA,Undefined,2,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.43914,1.584588,-4.894822,1783.835419,0.738191,06:00:00,5.38196,3.42669,5.6589,-47.71046,-0.84882,-0.03264,2.88965,-1.15205,70.84734,-7.178128,-4.900617,0.492697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.58457,-0.39008,-3.01129,50,5.48696,9.70355,-113.29235,1.57774,-2.02534,23.89466,-32.67265,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,5f65b880-0933-11f1-bb3e-b51eb2da2110,76.50223,NA,NA,7.59179,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:26:06,2026-02-13T23:26:06Z,2026-02-13T23:26:06Z,NA,v3,643-144953,643-146517,NA,"Melendez, Edwin",1000299944,Right,GEO_SOU,a476088a-9727-4f67-9cbc-273ca223deaf,54.83976,-114.30855,11.94733,5.39031,2.96726,-16.33633,-3.4258,9.78969,-1.01267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
52,NA,NA,3,4,"Koehler, Evan",816226,Right,GEO_SOU,"Doty, Luke",1000220682,Right,USC_BEA,Undefined,2,Top,1,1,2,Fastball,NA,InPlay,Undefined,GroundBall,Out,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,cc967d80-0934-11f1-ba6a-c7db2cdaa0db,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,NA,NA,NA,NA,NA,v3,643-144953,643-146517,NA,"Melendez, Edwin",1000299944,Right,GEO_SOU,5822c496-8087-49e1-99a6-a613db45c167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,NA,NA,1,1,"Simmons, Alex",1000391162,Right,USC_BEA,"Wainman, Evan",1000218236,Right,GEO_SOU,Undefined,2,Bottom,0,0,0,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,d9d0b880-0934-11f1-ba6a-c7db2cdaa0db,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,NA,NA,NA,NA,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,391f955e-b860-404e-8efa-fd97ce336bd9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
54,NA,NA,1,2,"Simmons, Alex",1000391162,Right,USC_BEA,"Wainman, Evan",1000218236,Right,GEO_SOU,Undefined,2,Bottom,0,0,0,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,de24d060-0934-11f1-ba6a-c7db2cdaa0db,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,NA,NA,NA,NA,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,68042347-d710-4c89-8f9b-5973c26d405d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,NA,NA,1,3,"Simmons, Alex",1000391162,Right,USC_BEA,"Wainman, Evan",1000218236,Right,GEO_SOU,Undefined,2,Bottom,0,1,0,Fastball,NA,BallIntentional,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,e6333120-0934-11f1-ba6a-c7db2cdaa0db,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,NA,NA,NA,NA,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,17b2a9b6-bcc3-4968-aef9-fb1f25450d37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
