PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
151,2026-03-17,20:03:47,1,1,"Butler, Josh",814169,Right,ARI_SUN,"Lopez, Jose",826186,Right,GRA_CAN,Undefined,6,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.7164,-1.338235,-2.207099,1990.431855,240.790208,02:00:00,6.33762,0.96524,6.47057,-24.37427,10.13599,15.86863,3.0763,0.25968,80.84702,-5.96455,0.672655,0.42281,105.57377,27.773482,-34.732332,3260.658027,86.36212,54.1268,-68.12794,385.70983,329.92907,-47.737925,4.815258,-9.07044,6.10823,-0.81641,50,6.23255,4.39393,-130.18852,-3.76469,-15.28009,32.03458,-21.88407,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,15339270-2277-11f1-9f20-2980501f67b8,89.14737,78.5728,NA,8.86938,NA,NA,NA,2.09069,3.19999,-0.22072,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:03:47,2026-03-18T03:03:47Z,2026-03-18T03:03:47Z,FlyBall,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,e0143274-3e80-45e2-9d05-798103fc5360,54.02728,-131.17575,16.01729,6.33817,-3.09028,-10.94203,-0.95908,4.86482,-7.64005,134.813645,2.08928,112.6272,-28.93055,8.03722,-2.14096,0.52878,-0.10529,0.01291,-6.7e-4,3.20064,72.13512,-19.04755,0.63365,0.28195,-0.15,0.03736,-0.0044,1.9e-4,-0.22016,-78.07232,4.54008,0.47887,-0.28632,0.03423,0.00778,-0.0027,2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
152,2026-03-17,20:04:15,1,2,"Butler, Josh",814169,Right,ARI_SUN,"Lopez, Jose",826186,Right,GRA_CAN,Undefined,6,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.20396,-0.667432,-1.666901,2296.390199,82.956994,08:45:00,6.37432,0.96954,5.43696,-43.38939,0.86508,-7.01422,2.13325,-1.17633,72.89924,-8.630803,-2.91663,0.478795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.90256,1.22697,-0.81714,50,6.28596,3.71496,-117.51033,-2.88261,3.9478,27.93018,-30.50522,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,25dbf220-2277-11f1-9f20-2980501f67b8,78.7235,NA,NA,8.30473,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:04:15,2026-03-18T03:04:15Z,2026-03-18T03:04:15Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,99d5b821-c160-44dd-b2fa-578315073bff,55.05686,-118.70617,13.96509,6.38142,-1.57651,-15.25261,-0.97258,3.54594,1.9739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
153,2026-03-17,20:04:29,1,3,"Butler, Josh",814169,Right,ARI_SUN,"Lopez, Jose",826186,Right,GRA_CAN,Undefined,6,Top,0,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.00398,0.083751,0.264604,2226.132874,39.065754,07:15:00,6.34186,1.07473,5.61875,-47.99633,-4.06902,-4.64894,2.42033,0.93426,72.98766,-8.728386,-0.567664,0.477022,76.23784,-12.780142,-85.951894,NA,NA,NA,NA,12.15661,3.16443,-76.081785,0.098192,2.45484,-1.64618,-1.09422,50,6.31824,-0.3565,-117.42452,-1.47029,3.34468,27.24403,-34.41694,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,2eb59220-2277-11f1-9f20-2980501f67b8,79.01609,2.43549,NA,8.01632,NA,NA,NA,2.16614,2.43549,-1.08942,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:04:29,2026-03-18T03:04:29Z,2026-03-18T03:04:29Z,GroundBall,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,e1fba324-7286-4012-b653-c98224fd2928,54.87868,-118.55104,13.62202,6.34962,-0.04719,-17.20847,-1.07662,-0.4948,1.67234,NA,2.1658,7.71927,NA,NA,NA,NA,NA,NA,NA,2.43657,-24.80325,NA,NA,NA,NA,NA,NA,NA,-1.08466,-109.07452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
154,2026-03-17,20:04:56,1,4,"Butler, Josh",814169,Right,ARI_SUN,"Lopez, Jose",826186,Right,GRA_CAN,Undefined,6,Top,0,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.07936,0.978284,0.160278,2280.700148,32.230562,07:00:00,6.38805,0.82125,5.26495,-52.45897,-8.26174,-6.21126,2.93558,0.45421,73.38475,-8.563041,-0.944099,0.478486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.17669,-4.06547,-0.83106,50,6.43855,-0.07231,-117.54387,0.10208,4.36281,26.09685,-37.75746,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,3e7120d0-2277-11f1-9f20-2980501f67b8,78.77445,NA,NA,7.69461,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:04:56,2026-03-18T03:04:56Z,2026-03-18T03:04:56Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,33e4fae2-9193-43a1-8231-6f42ccde3a44,55.23444,-118.70032,13.04843,6.39696,1.77525,-18.87873,-0.82357,-0.26564,2.1814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
155,2026-03-17,20:05:13,1,5,"Butler, Josh",814169,Right,ARI_SUN,"Lopez, Jose",826186,Right,GRA_CAN,Undefined,6,Top,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,81.69908,-0.23658,-1.172281,2355.722705,36.035702,07:15:00,6.4002,0.83928,5.34422,-49.73912,-6.36717,-5.75351,2.03331,-0.73996,74.20021,-9.278189,-2.197051,0.473997,83.59285,-60.651855,-33.831205,NA,NA,NA,NA,1.81561,1.81561,4.738008,0.018194,2.50461,-2.67583,-0.72938,50,6.3433,2.66268,-118.44193,-2.29084,3.49665,26.2545,-35.9097,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,48ee37a0-2277-11f1-9f20-2980501f67b8,79.52036,1.94825,NA,7.49886,NA,NA,NA,0.89943,1.94825,0.75987,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:05:13,2026-03-18T03:05:13Z,2026-03-18T03:05:13Z,GroundBall,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,b2e81532-adb7-471c-85be-eeeda4af979e,55.15421,-119.57898,13.12725,6.40884,-0.73563,-17.95485,-0.84142,2.51125,1.74832,NA,0.89913,50.01574,NA,NA,NA,NA,NA,NA,NA,1.94888,-107.08291,NA,NA,NA,NA,NA,NA,NA,0.76006,-33.52208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
156,2026-03-17,20:05:47,2,1,"Butler, Josh",814169,Right,ARI_SUN,"Chacon, Dom",805729,Left,GRA_CAN,Undefined,6,Top,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.14661,-0.52577,-0.881535,2333.898822,32.761421,07:00:00,6.33109,1.10508,5.53135,-48.49633,-6.26052,-4.92268,1.79818,-0.12924,75.24022,-9.348938,-1.761661,0.467748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.22232,-2.59091,-1.02517,50,6.25311,2.03485,-119.24548,-2.81815,3.17224,24.77775,-35.87241,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,5d04e310-2277-11f1-9f20-2980501f67b8,80.58283,NA,NA,6.90639,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:05:47,2026-03-18T03:05:47Z,2026-03-18T03:05:47Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,804ca7d6-6a5c-4ad4-8617-4c3880e289ba,54.96818,-120.27337,12.38888,6.33915,-1.33,-17.9362,-1.10686,1.90325,1.58612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
157,2026-03-17,20:06:07,2,2,"Butler, Josh",814169,Right,ARI_SUN,"Chacon, Dom",805729,Left,GRA_CAN,Undefined,6,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.74226,-0.676797,0.180512,2413.957537,51.367235,07:45:00,6.29138,1.10618,5.62148,-49.22869,-5.70004,-8.91374,1.55738,0.53182,74.06409,-9.645109,-1.416765,0.474853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.58902,-2.28658,-1.11568,50,6.20194,-0.0198,-117.25222,-3.07424,6.33634,23.86355,-35.33128,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,68e47010-2277-11f1-9f20-2980501f67b8,79.37711,NA,NA,6.67816,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:06:07,2026-03-18T03:06:07Z,2026-03-18T03:06:07Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,c3e54f88-9c93-4b4d-a6a9-99d98d2c5403,54.878660000000004,-118.24097,11.93178,6.29899,-1.61034,-17.66564,-1.10942,-0.28234,3.16817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
158,2026-03-17,20:06:23,2,3,"Butler, Josh",814169,Right,ARI_SUN,"Chacon, Dom",805729,Left,GRA_CAN,Undefined,6,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,0,NA,90.86524,-1.917961,-1.325295,2084.183813,231.825099,01:45:00,6.35149,1.03216,6.53746,-23.18407,9.89016,11.22953,2.65918,0.75217,83.11096,-6.291589,0.716465,0.41392,95.0506,15.808061,-29.949154,4806.787115,90.33872,25.13706,-62.76048,270.38923,223.47023,-41.367942,2.815171,-6.28032,6.06465,-0.9448,50,6.20855,2.61572,-132.05125,-5.11568,-11.05518,28.92822,-21.49847,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,727ccc30-2277-11f1-9f20-2980501f67b8,91.06219,27.28326,NA,7.75428,NA,NA,NA,0.40067,2.54555,-0.71225,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:06:23,2026-03-18T03:06:23Z,2026-03-18T03:06:23Z,LineDrive,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,6ecb82df-3316-4f7b-aafd-81759a0a5027,53.96121,-132.9162,14.46411,6.3519,-4.47289,-10.74924,-1.02795,2.94626,-5.52759,121.223699,0.40061,116.22862,-25.81671,5.86328,-1.22653,0.20986,-0.02846,0.00255,-9e-5,2.54561,37.97216,-15.10415,0.30267,0.11142,-0.03199,0.00432,2.2e-4,-8e-5,-0.71232,-66.95867,-0.64336,1.69464,-0.63412,0.15383,-0.02499,0.00228,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
159,2026-03-17,20:07:13,3,1,"Butler, Josh",814169,Right,ARI_SUN,"Penzkover, Gunnar",830833,Right,GRA_CAN,Undefined,6,Top,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.57152,0.251073,-0.708115,2390.880248,41.042745,07:15:00,6.29367,1.10393,5.73766,-51.38341,-8.61024,-8.79166,2.24553,-0.28811,74.20234,-9.149565,-2.285666,0.470714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.225,-3.96831,-1.03966,50,6.28352,1.81631,-118.38631,-1.26547,5.9011,25.94193,-37.7166,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,90827f40-2277-11f1-9f20-2980501f67b8,80.07503,NA,NA,7.36918,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:07:13,2026-03-18T03:07:13Z,2026-03-18T03:07:13Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,569ee360-051c-4463-bb90-b46bd76301b1,54.76119,-119.42507,12.97096,6.30396,0.24477,-18.8583,-1.10765,1.58002,2.95055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
160,2026-03-17,20:07:30,3,2,"Butler, Josh",814169,Right,ARI_SUN,"Penzkover, Gunnar",830833,Right,GRA_CAN,Undefined,6,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.19078,0.080765,-1.023573,2302.468897,48.469384,07:30:00,6.34809,0.91246,5.56437,-47.67357,-4.17587,-6.44666,2.45076,-0.58108,73.72023,-8.639819,-2.1758,0.474684,81.87371,27.721353,45.444287,4877.491744,69.06933,46.44567,85.61171,283.4871,155.60813,58.640671,3.83916,2.93414,-1.70835,-0.81979,50,6.32376,2.36289,-117.76395,-1.48514,4.05372,25.74332,-34.53427,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,9a2f26b0-2277-11f1-9f20-2980501f67b8,79.40533,51.7759,NA,7.47055,NA,NA,NA,0.36334,2.337,0.61351,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:07:30,2026-03-18T03:07:30Z,2026-03-18T03:07:30Z,LineDrive,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,6007c2d2-e7c1-4f7c-a432-c0fd38777ce9,54.93401,-118.83763,12.87166,6.35566,-0.0448,-17.26713,-0.91482,2.19382,2.02686,225.64785,0.36295,74.59185,-19.67639,5.2336,-1.30345,0.32719,-0.07355,0.01078,-6.8e-4,2.33763,55.83943,-16.50256,0.11439,0.37875,-0.19612,0.05514,-0.00768,4.1e-4,0.61332,75.75022,-5.53524,0.79263,-0.08876,0.02581,-0.01092,0.00231,-1.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
161,2026-03-17,20:07:55,3,3,"Butler, Josh",814169,Right,ARI_SUN,"Penzkover, Gunnar",830833,Right,GRA_CAN,Undefined,6,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,81.05899,-0.580966,-1.834292,2296.56003,44.381581,07:30:00,6.40966,1.00332,5.53818,-45.8029,-2.20713,-3.63142,2.04946,-1.0143,73.86462,-8.945258,-2.482779,0.475219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.25039,-0.44929,-0.84178,50,6.32915,3.91171,-117.53106,-2.78324,1.72693,24.89974,-32.79458,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,a92590a0-2277-11f1-9f20-2980501f67b8,79.31597,NA,NA,7.19438,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:07:55,2026-03-18T03:07:55Z,2026-03-18T03:07:55Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,92bfc097-dead-4b77-a4e9-5db7dd2dddc1,54.95912,-118.57702,12.44987,6.41713,-1.40563,-16.39729,-1.00458,3.83916,0.86346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
162,2026-03-17,20:08:27,4,1,"Butler, Josh",814169,Right,ARI_SUN,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,6,Top,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,80.64115,-1.582804,-2.196564,2313.213558,23.561111,06:45:00,6.37429,1.0027,5.52342,-52.49424,-8.30422,-4.2841,0.51854,-1.40889,73.7963,-11.087635,-2.962713,0.478446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.47055,-3.31374,-0.8086,50,6.2012,4.65191,-116.89602,-5.05549,2.00317,25.22773,-36.68805,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,bc68bf70-2277-11f1-9f20-2980501f67b8,78.78089,NA,NA,6.84485,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:08:27,2026-03-18T03:08:27Z,2026-03-18T03:08:27Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,f7e7a276-70fe-43fb-af29-c0f4f401a2e2,54.97671,-117.96517,12.61387,6.3825,-3.50065,-18.34403,-1.00395,4.56702,1.00158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
163,2026-03-17,20:08:57,4,2,"Butler, Josh",814169,Right,ARI_SUN,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,6,Top,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.80045,0.154477,-1.049702,2302.631254,31.592141,07:00:00,6.33893,1.06612,5.55024,-46.64542,-4.18292,-3.41713,2.59619,-0.19963,74.91283,-8.357222,-1.660217,0.469001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.41575,-1.73036,-0.97302,50,6.32152,2.31477,-118.75898,-1.32084,2.0102,23.97008,-34.63099,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,cdebc7b0-2277-11f1-9f20-2980501f67b8,80.36742,NA,NA,6.88763,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:08:57,2026-03-18T03:08:57Z,2026-03-18T03:08:57Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,8dee9291-d5e6-4dd0-93cb-1671e6e59df9,54.94878,-119.75367,11.98504,6.34651,0.11624,-17.3155,-1.06734,2.23136,1.0051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
164,2026-03-17,20:09:15,4,3,"Butler, Josh",814169,Right,ARI_SUN,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,6,Top,2,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,81.91291,-0.102855,-1.803547,2292.484294,52.183886,07:45:00,6.35375,1.08024,5.68633,-44.50006,-2.26583,-4.70906,2.5495,-0.99376,74.89743,-8.251176,-2.646332,0.467739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.84933,-0.69547,-0.92549,50,6.31735,3.9313,-118.8788,-1.73765,2.62583,24.44764,-33.16151,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,d9021140-2277-11f1-9f20-2980501f67b8,80.58433,NA,NA,7.01547,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:09:15,2026-03-18T03:09:15Z,2026-03-18T03:09:15Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,c46dc6d2-9243-4364-9e17-a269a4fed276,54.81223,-119.86436,12.22382,6.36045,-0.40081,-16.58076,-1.08183,3.82544,1.31292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
165,2026-03-17,20:11:38,1,1,"Kiemele, Cody",828163,Left,GRA_CAN,"Roellig, Austen",822305,Right,ARI_SUN,Undefined,6,Bottom,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.49321,0.278293,0.703699,1756.470203,225.009932,01:30:00,5.82054,-1.49781,5.78081,-34.20573,7.19807,5.84244,3.22902,-0.35618,75.20487,-6.064463,1.750664,0.463118,75.64005,66.417313,53.266385,4616.01877,38.21993,115.22823,103.14651,167.68886,80.3817,71.578492,5.32706,-2.78595,3.97599,1.43614,50,5.82291,-1.70022,-119.78179,-0.52358,-4.02224,24.48911,-26.43366,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,2dda09c0-2278-11f1-9f20-2980501f67b8,81.38844,121.81064,NA,7.28835,NA,NA,NA,1.99669,3.29028,0.37385,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,03:11:38,2026-03-18T03:11:38Z,2026-03-18T03:11:38Z,Popup,v3,5035,5310,20863,"Galvan, Marcus",821906,Right,GRA_CAN,4411b7aa-687e-4d2c-b94a-c85054e9a9a2,54.71737,-120.74239,12.24455,5.82311,0.5133,-13.21683,1.49974,-1.54244,-2.01112,NA,2.00347,26.3469,-9.03809,0.97096,1.11442,-0.70593,0.18869,-0.02416,0.0012,3.31087,101.26204,-25.28213,0.51406,1.48159,-0.77925,0.1855,-0.02181,0.00102,0.38507,35.38736,0.02298,-1.09682,0.51917,-0.10426,8.3e-4,0.00229,-2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
