PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
201,2026-02-21,19:54:24,2,2,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Ogden, Jake",804826,Right,MIA_HUR,Undefined,5,Bottom,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.70133,1.201772,-2.650339,2400.829319,148.148073,11:00:00,5.22186,2.42503,5.93977,-34.67321,7.96,-3.96996,3.44858,-0.36608,73.40741,-5.285896,-3.361912,0.469943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.12528,4.16044,-2.21156,50,5.2987,5.63556,-118.30711,1.40645,1.56372,26.6811,-26.39263,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,08428770-0f89-11f1-8ef8-cdf4b0402590,80.20636,NA,NA,8.29392,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,00:54:24,2026-02-22T00:54:24Z,2026-02-22T00:54:24Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,8ca13c6b-5eb7-48ab-8a82-e9ade2ca41c6,54.55305,-119.32951,13.34055,5.22543,2.4178,-13.19632,-2.42636,5.57564,0.78186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
202,2026-02-21,19:54:42,2,3,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Ogden, Jake",804826,Right,MIA_HUR,Undefined,5,Bottom,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.49593,-0.972845,-3.559853,2443.597736,201.080463,12:45:00,5.26657,2.45644,6.2155,-34.2214,6.91859,2.11083,1.51521,-0.65698,74.88773,-7.357827,-3.179512,0.46164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.215,4.33205,-2.19054,50,5.17678,7.3564,-119.53689,-3.0654,-3.16357,25.8175,-25.98683,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,12de49d0-0f89-11f1-8ef8-cdf4b0402590,81.64898,NA,NA,7.60821,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,00:54:42,2026-02-22T00:54:42Z,2026-02-22T00:54:42Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,d810a87f-c48f-4fa3-a857-7ddacfa43a5e,54.27999,-120.45773,12.90875,5.26959,-2.13852,-12.99342,-2.45493,7.46923,-1.58178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
203,2026-02-21,19:55:02,2,4,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Ogden, Jake",804826,Right,MIA_HUR,Undefined,5,Bottom,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,83.61325,-1.23583,-4.175747,1431.182849,244.768163,02:15:00,5.15704,2.59106,6.10204,-33.29707,6.37158,10.92788,1.23617,-0.36685,76.93352,-7.401856,-2.211766,0.45331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.78229,3.99028,-2.27527,50,5.04424,8.4379,-121.24964,-3.66492,-10.12749,23.02893,-26.21565,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,1ee3fc70-0f89-11f1-8ef8-cdf4b0402590,83.1494,NA,NA,6.67974,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,00:55:02,2026-02-22T00:55:02Z,2026-02-22T00:55:02Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,a9031472-d34e-46d3-bb88-7a75d6b971c4,54.39679,-122.08186,11.51446,5.15956,-2.71754,-13.10783,-2.58681,8.80389,-5.06374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
204,2026-02-21,19:55:32,3,1,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Torres, Michael",803757,Left,MIA_HUR,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.96612,0.103783,-3.643988,2378.44806,206.840745,01:00:00,5.21785,2.37712,6.54072,-18.05076,16.50032,7.7926,3.809,-0.32006,81.07122,-3.363732,-2.232844,0.42306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.08217,8.93941,-2.12747,50,5.21693,7.91424,-129.10323,-0.22856,-8.56672,27.19459,-17.10544,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,30882140-0f89-11f1-8ef8-cdf4b0402590,89.09471,NA,NA,7.89491,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,00:55:32,2026-02-22T00:55:32Z,2026-02-22T00:55:32Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,011c2bf2-ef25-4914-9349-9fa6ed5f187e,53.95516,-129.93368,13.5973,5.21593,0.2938,-8.55272,-2.37314,8.17585,-4.28336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
205,2026-02-21,19:55:47,3,2,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Torres, Michael",803757,Left,MIA_HUR,Undefined,5,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.62233,2.022308,-3.277786,1349.566651,260.111581,02:45:00,5.07513,2.6387,5.96315,-37.66474,2.99921,10.35693,3.81538,0.45923,75.90422,-4.939536,-1.421065,0.458962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.15107,1.39602,-2.38425,50,5.21478,6.46413,-119.89757,3.01979,-9.01395,21.72427,-30.12825,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,39ed1150-0f89-11f1-8ef8-cdf4b0402590,82.12549,NA,NA,6.71811,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,00:55:47,2026-02-22T00:55:47Z,2026-02-22T00:55:47Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,22502001-17d3-4928-b988-2cf781b85cf9,54.53563,-120.71658,10.86214,5.07952,4.15563,-15.06413,-2.63436,6.80396,-4.50698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
206,2026-02-21,19:56:08,3,3,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Torres, Michael",803757,Left,MIA_HUR,Undefined,5,Bottom,1,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.0369,0.262324,-3.008937,2278.275096,143.120616,10:45:00,5.21894,2.57651,5.89259,-33.7834,9.35607,-5.89213,2.64755,-0.71073,73.42346,-6.033064,-4.063656,0.472725,66.52439,77.771101,-117.891916,5698.658077,NA,NA,NA,NA,11.99548,NA,NA,2.07284,5.13398,-2.33057,50,5.22082,6.39805,-117.44244,-0.4962,2.8551,25.10677,-25.10261,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,46836b30-0f89-11f1-8ef8-cdf4b0402590,79.73433,49.15867,NA,7.61344,NA,NA,NA,1.97136,2.7072600000000002,0.66749,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,00:56:08,2026-02-22T00:56:08Z,2026-02-22T00:56:08Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,3600c8fe-e654-4fcc-8a7c-56214de7a193,54.60379,-118.42255,12.55339,5.22107,0.48374,-12.55131,-2.57816,6.2866,1.42755,7.407752,1.97136,-9.66795,-7.49471,3.23739,-3.57187,12.83796,-26.88539,28.06827,-11.69624,2.7072600000000002,95.35507,-28.10777,3.34406,-1.21529,2.70621,-5.30885,5.38074,-2.20105,0.66749,-18.26603,-2.07528,0.22086,0.60656,-2.92485,6.17646,-6.42696,2.67032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
207,2026-02-21,19:56:41,3,4,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Torres, Michael",803757,Left,MIA_HUR,Undefined,5,Bottom,1,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Triple,0,1,NA,80.08266,1.503487,-2.691415,2588.388551,61.479562,08:00:00,5.13958,2.5871,5.66708,-46.32751,-2.51599,-6.99126,2.68266,-0.50679,73.83363,-6.963099,-3.938755,0.476393,91.11399,28.310036,13.232181,3451.493738,107.33381,54.90772,24.07161,357.30861,357.30861,10.928656,4.947594,2.85162,-1.33583,-2.35507,50,5.23712,5.73195,-116.262,1.51064,3.91697,21.06903,-34.00894,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,5a23fc40-0f89-11f1-8ef8-cdf4b0402590,79.12044,75.88885,NA,6.24902,NA,NA,NA,1.89903,2.77565,0.45736,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,00:56:41,2026-02-22T00:56:41Z,2026-02-22T00:56:41Z,FlyBall,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,1bd70fc6-246d-426e-b33e-8c8765bdc60e,54.83321,-117.13459,10.53451,5.14538,2.91916,-17.00447,-2.5891,5.56972,1.95848,174.43842,1.9,114.50892,-20.06592,4.54394,-0.89668,0.16974,-0.02915,0.00344,-1.8e-4,2.77605,63.35845,-14.36692,0.01403,0.33759,-0.17875,0.04813,-0.00638,3.3e-4,0.45763,26.92499,-5.95771,1.34466,-0.2738,0.05409,-0.0096,0.00115,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,68.3725,10.50935,14.96284
208,2026-02-21,19:57:54,4,1,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Cuvet, Daniel",804562,Right,MIA_HUR,Undefined,5,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.75498,0.554415,-4.693553,2508.963805,55.09205,07:45:00,5.03977,2.4925,5.77955,-47.53573,-3.55677,-6.84138,1.59606,-2.4544,74.08659,-8.093796,-5.911931,0.477303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.29134,-1.56437,-2.10035,50,5.05694,9.75099,-115.62445,-0.44228,3.12656,19.95579,-34.30863,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,85414720-0f89-11f1-8ef8-cdf4b0402590,78.96968,NA,NA,5.66839,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,00:57:54,2026-02-22T00:57:54Z,2026-02-22T00:57:54Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,799e3801-c059-4ec7-b84f-ff56245a91c4,54.72078,-116.43637,9.9779,5.04654,0.95359,-17.15431,-2.49449,9.62379,1.56328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
209,2026-02-21,19:58:15,4,2,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Cuvet, Daniel",804562,Right,MIA_HUR,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.17276,0.042516,-3.425672,2367.491197,213.471044,01:00:00,5.14632,2.48624,6.54475,-18.87729,15.42186,9.48717,3.61228,0.1315,81.42991,-3.570261,-1.706475,0.421515,82.787,39.909319000000004,36.916456,4724.203666,80.46576,76.97548,75.00172,265.73006,208.33076,50.307207,4.868356,-5.94264,8.41182,-2.25294,50,5.14096,7.38908,-129.49269,-0.40799,-10.09138,27.0153,-17.88961,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,921ac480-0f89-11f1-8ef8-cdf4b0402590,89.42135,85.5579,NA,7.74285,NA,NA,NA,0.89634,3.59585,-0.09789,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,00:58:15,2026-02-22T00:58:15Z,2026-02-22T00:58:15Z,FlyBall,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,3fa3da8d-c0af-4761-acd6-725f609925fd,53.9533,-130.31484,13.50765,5.1451,0.13644,-8.94481,-2.48248,7.69619,-5.04569,215.035506,0.90321,74.33426,-19.42791,4.36499,-0.45825,-0.0551,0.01422,7.8e-4,-2.2e-4,3.60096,77.77449,-20.62173,0.4801,0.83112,-0.50029,0.14291,-0.01986,0.00107,-0.09296,55.83007,-3.44776,-0.83012,0.87011,-0.38572,0.09523,-0.01214,6.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,59.96194,17.60886,-0.11112
210,2026-02-21,19:58:42,4,3,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Cuvet, Daniel",804562,Right,MIA_HUR,Undefined,5,Bottom,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.71806,1.29736,-3.101343,2454.298468,50.757977,07:45:00,5.11436,2.40932,5.73924,-50.09251,-4.9552,-7.6332700000000004,2.14997,-1.11736,72.90153,-7.837452,-4.46465,0.483548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0826,-2.46717,-2.14634,50,5.19161,6.47927,-114.29747,0.94764,4.10219,19.88815,-35.45725,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,a1ffad20-0f89-11f1-8ef8-cdf4b0402590,77.94978,NA,NA,5.81652,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,00:58:42,2026-02-22T00:58:42Z,2026-02-22T00:58:42Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,0ddcf571-1695-4f25-9cc3-1d509f22a1a3,54.76143,-115.123,9.94408,5.12173,2.41941,-17.72862,-2.41175,6.30899,2.05109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
211,2026-02-21,19:59:03,4,4,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Cuvet, Daniel",804562,Right,MIA_HUR,Undefined,5,Bottom,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,84.75956,-1.617131,-4.358328,1491.863345,209.429024,01:00:00,5.21493,2.21448,6.15512,-26.94064,11.9139,5.99237,1.47113,-1.32046,77.34082,-6.661047,-3.281905,0.448634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.34579,7.02559,-1.88579,50,5.07801,9.11769,-122.7334,-4.28081,-6.60081,25.2494,-21.50292,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,ae4c53d0-0f89-11f1-8ef8-cdf4b0402590,84.016,NA,NA,7.41875,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,00:59:03,2026-02-22T00:59:03Z,2026-02-22T00:59:03Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,98453899-1105-44c1-a92e-2ed254586ebe,54.34043,-123.62311,12.6247,5.2155,-3.52311,-10.75146,-2.21117,9.35029,-3.3004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
212,2026-02-21,20:00:15,5,1,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Hugus, Jackson",1000079038,Right,MIA_HUR,Undefined,5,Bottom,2,0,0,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.13967,-0.377854,-3.180125,2431.722356,168.874644,11:45:00,5.22495,2.30816,6.0769,-29.35088,10.49119,-1.84047,2.4289,-0.7906,76.87145,-5.830834,-3.51074,0.4543,74.62742,58.179388,127.526974,4959.180711,NA,NA,NA,NA,53.3235,NA,NA,0.15319,5.85563,-2.0611,50,5.17992,6.77831,-120.7708,-1.68895,0.22828,21.56511,-23.44885,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,d975aca0-0f89-11f1-8ef8-cdf4b0402590,82.96821,67.39827,NA,6.26822,NA,NA,NA,1.45503,2.45884,0.81566,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,01:00:15,2026-02-22T01:00:15Z,2026-02-22T01:00:15Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,068d64d4-df77-42be-b12f-b1763e9df0e4,54.42235,-121.5579,10.78255,5.22595,-0.8331,-11.72442,-2.30835,6.76998,0.11414,331.434648,1.45503,-35.15351,-5.64325,3.38553,-1.08669,0.29525,-0.07282,0.0151,-0.00168,2.45884,93.00287,-31.30846,4.32295,-0.83297,0.13578,-0.02203,0.00277,-1.7e-4,0.81566,45.76832,-9.06711,2.02904,-0.40311,0.06902,-0.01219,0.00147,-1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,66.41946,23.75857,-10.53673
213,2026-02-21,20:00:40,5,2,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Hugus, Jackson",1000079038,Right,MIA_HUR,Undefined,5,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.10892,0.22842,-3.847297,2488.839403,56.443588,08:00:00,5.11848,2.34592,5.94839,-47.52699,-3.01622,-6.50441,1.37024,-1.76977,73.21399,-8.463774,-5.012425,0.48018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3061,-1.20921,-2.03582,50,5.11002,7.95816,-114.79383,-1.04895,3.08632,20.6601,-33.79236,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,e8a2b6f0-0f89-11f1-8ef8-cdf4b0402590,78.49652,NA,NA,5.89493,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,01:00:40,2026-02-22T01:00:40Z,2026-02-22T01:00:40Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,7b3f861b-92c2-41f1-a5f8-f0f43e9b95b6,54.55149,-115.61009,10.33005,5.12509,0.28615,-16.89618,-2.34783,7.83622,1.54316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
214,2026-02-21,20:01:00,5,3,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Hugus, Jackson",1000079038,Right,MIA_HUR,Undefined,5,Bottom,2,1,1,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,81.87863,1.768739,-2.004006,1305.10901,244.039389,02:15:00,5.10774,2.45804,6.16835,-35.86549,5.22366,8.20886,3.75415,1.29038,75.12091,-4.907267,-0.524265,0.461355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.82028,2.56662,-2.31055,50,5.22326,3.86454,-118.97459,2.58806,-6.9321,22.11402,-28.48299,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,f47f5dc0-0f89-11f1-8ef8-cdf4b0402590,81.69946,NA,NA,6.75772,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,01:01:00,2026-02-22T01:01:00Z,2026-02-22T01:01:00Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,ed1b5e72-14b2-474c-8bdf-a92892210228,54.3312,-119.77693,11.05701,5.11061,3.62148,-14.24149,-2.45532,4.11605,-3.46605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
215,2026-02-21,20:01:46,6,1,"Quintana, Gregory",1000185152,Right,LAF_LEP,"Gary, Bennett",10156956,Left,MIA_HUR,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.89188,-0.809166,-4.529595,2310.822202,214.105048,01:15:00,5.13761,2.45898,6.62005,-22.55115,12.68272,7.85158,2.51498,-1.04338,80.55131,-5.082553,-3.107783,0.42722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.343,7.22926,-2.15399,50,5.0731,9.80144,-127.46997,-2.427,-8.81444,25.54807,-20.24777,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260221-UofMiami-2,0fe0a4c0-0f8a-11f1-8ef8-cdf4b0402590,88.22724,NA,NA,7.34057,NA,NA,NA,NA,NA,NA,957233f2-519f-43fc-bd85-1bbf03ee3864,2026-02-22,01:01:46,2026-02-22T01:01:46Z,2026-02-22T01:01:46Z,NA,v3,236,471333,b838f84d8bce47cca9780c2fb1795ec5,"McKernan, Kyle",1000142214,Right,LAF_LEP,b19cf926-a910-40b2-9b41-86f4f6e5a433,53.8772,-128.24471,12.77404,5.13739,-1.813,-10.12388,-2.45526,10.06873,-4.40722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
